"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2978","2009","91","0.17963","0.16482","0.50","19845","3271","18209","80914","4.08"
"2979","2009","92","0.19234","0.17546","0.50","16574","2908","15120","62705","3.78"
"2980","2009","93","0.21856","0.19703","0.50","13666","2693","12319","47585","3.48"
"2981","2009","94","0.28418","0.24883","0.50","10973","2730","9608","35266","3.21"
"2982","2009","95","0.26430","0.23345","0.50","8243","1924","7281","25658","3.11"
"2983","2009","96","0.28873","0.25231","0.50","6318","1594","5521","18377","2.91"
"2984","2009","97","0.31445","0.27173","0.50","4724","1284","4082","12856","2.72"
"2985","2009","98","0.34136","0.29159","0.50","3441","1003","2939","8774","2.55"
"2986","2009","99","0.36933","0.31176","0.50","2437","760","2057","5835","2.39"
"2987","2009","100","0.39821","0.33209","0.50","1677","557","1399","3777","2.25"
"2988","2009","101","0.42782","0.35243","0.50","1120","395","923","2378","2.12"
"2989","2009","102","0.45795","0.37263","0.50","726","270","590","1455","2.01"
"2990","2009","103","0.48840","0.39254","0.50","455","179","366","865","1.90"
"2991","2009","104","0.51893","0.41202","0.50","276","114","220","499","1.81"
"2992","2009","105","0.54931","0.43095","0.50","163","70","128","280","1.72"
"2993","2009","106","0.57934","0.44922","0.50","93","42","72","152","1.64"
"2994","2009","107","0.60879","0.46672","0.50","51","24","39","80","1.58"
"2995","2009","108","0.63747","0.48339","0.50","27","13","21","41","1.52"
"2996","2009","109","0.66520","0.49917","0.50","14","7","11","21","1.47"
"2997","2009","110+","0.69183","1.00000","1.45","7","7","10","10","1.45"
"2998","2010","0","0.00396","0.00395","0.14","100000","395","99661","7969772","79.70"
"2999","2010","1","0.00025","0.00025","0.50","99605","24","99593","7870110","79.01"
"3000","2010","2","0.00023","0.00023","0.50","99581","23","99570","7770517","78.03"
"3001","2010","3","0.00018","0.00018","0.50","99558","18","99549","7670948","77.05"
"3002","2010","4","0.00016","0.00016","0.50","99540","16","99532","7571398","76.06"
"3003","2010","5","0.00016","0.00016","0.50","99524","16","99516","7471866","75.08"
"3004","2010","6","0.00008","0.00008","0.50","99508","8","99504","7372350","74.09"
"3005","2010","7","0.00012","0.00012","0.50","99500","12","99494","7272845","73.09"
"3006","2010","8","0.00014","0.00014","0.50","99488","14","99481","7173351","72.10"
"3007","2010","9","0.00007","0.00007","0.50","99474","7","99471","7073870","71.11"
"3008","2010","10","0.00007","0.00007","0.50","99467","7","99464","6974399","70.12"
"3009","2010","11","0.00012","0.00012","0.50","99460","12","99454","6874935","69.12"
"3010","2010","12","0.00018","0.00018","0.50","99448","18","99439","6775481","68.13"
"3011","2010","13","0.00015","0.00015","0.50","99430","15","99423","6676042","67.14"
"3012","2010","14","0.00024","0.00024","0.50","99415","24","99403","6576619","66.15"
"3013","2010","15","0.00032","0.00032","0.50","99391","32","99375","6477216","65.17"
"3014","2010","16","0.00026","0.00026","0.50","99359","26","99347","6377841","64.19"
"3015","2010","17","0.00037","0.00037","0.50","99334","37","99315","6278494","63.21"
"3016","2010","18","0.00041","0.00041","0.50","99296","41","99276","6179179","62.23"
"3017","2010","19","0.00046","0.00046","0.50","99256","46","99233","6079903","61.25"
"3018","2010","20","0.00070","0.00070","0.50","99210","70","99175","5980670","60.28"
"3019","2010","21","0.00066","0.00066","0.50","99140","65","99107","5881495","59.33"
"3020","2010","22","0.00073","0.00073","0.50","99075","73","99039","5782388","58.36"
"3021","2010","23","0.00045","0.00045","0.50","99002","44","98980","5683349","57.41"
"3022","2010","24","0.00048","0.00048","0.50","98958","47","98935","5584369","56.43"
"3023","2010","25","0.00081","0.00081","0.50","98911","80","98871","5485434","55.46"
"3024","2010","26","0.00073","0.00073","0.50","98831","72","98795","5386563","54.50"
"3025","2010","27","0.00062","0.00062","0.50","98759","61","98728","5287768","53.54"
"3026","2010","28","0.00076","0.00076","0.50","98697","75","98660","5189040","52.58"
"3027","2010","29","0.00070","0.00070","0.50","98622","69","98588","5090380","51.61"
"3028","2010","30","0.00084","0.00084","0.50","98553","83","98512","4991792","50.65"
"3029","2010","31","0.00068","0.00068","0.50","98471","67","98437","4893280","49.69"
"3030","2010","32","0.00065","0.00065","0.50","98404","64","98372","4794843","48.73"
"3031","2010","33","0.00076","0.00076","0.50","98340","74","98303","4696470","47.76"
"3032","2010","34","0.00094","0.00094","0.50","98266","92","98220","4598167","46.79"
"3033","2010","35","0.00087","0.00087","0.50","98174","85","98131","4499947","45.84"
"3034","2010","36","0.00074","0.00074","0.50","98089","73","98052","4401816","44.88"
"3035","2010","37","0.00089","0.00089","0.50","98016","87","97972","4303764","43.91"
"3036","2010","38","0.00102","0.00102","0.50","97929","100","97879","4205791","42.95"
"3037","2010","39","0.00112","0.00112","0.50","97829","110","97774","4107912","41.99"
"3038","2010","40","0.00135","0.00135","0.50","97719","132","97653","4010138","41.04"
"3039","2010","41","0.00128","0.00128","0.50","97587","125","97525","3912485","40.09"
"3040","2010","42","0.00142","0.00142","0.50","97463","139","97393","3814960","39.14"
"3041","2010","43","0.00173","0.00173","0.50","97324","168","97240","3717566","38.20"
"3042","2010","44","0.00148","0.00148","0.50","97156","143","97084","3620327","37.26"
"3043","2010","45","0.00162","0.00162","0.50","97012","157","96934","3523242","36.32"
"3044","2010","46","0.00217","0.00217","0.50","96855","210","96750","3426308","35.38"
"3045","2010","47","0.00218","0.00217","0.50","96645","210","96540","3329558","34.45"
"3046","2010","48","0.00246","0.00246","0.50","96435","237","96317","3233018","33.53"
"3047","2010","49","0.00220","0.00220","0.50","96198","212","96092","3136701","32.61"
"3048","2010","50","0.00303","0.00303","0.50","95987","290","95841","3040609","31.68"
"3049","2010","51","0.00361","0.00361","0.50","95696","345","95524","2944767","30.77"
"3050","2010","52","0.00384","0.00383","0.50","95351","365","95168","2849244","29.88"
"3051","2010","53","0.00380","0.00380","0.50","94986","361","94806","2754075","28.99"
"3052","2010","54","0.00427","0.00426","0.50","94625","403","94424","2659270","28.10"
"3053","2010","55","0.00424","0.00423","0.50","94222","399","94023","2564846","27.22"
"3054","2010","56","0.00445","0.00444","0.50","93824","417","93615","2470823","26.33"
"3055","2010","57","0.00525","0.00523","0.50","93407","489","93162","2377208","25.45"
"3056","2010","58","0.00688","0.00686","0.50","92918","637","92599","2284045","24.58"
"3057","2010","59","0.00596","0.00594","0.50","92281","549","92006","2191446","23.75"
"3058","2010","60","0.00757","0.00754","0.50","91732","692","91386","2099440","22.89"
"3059","2010","61","0.00778","0.00775","0.50","91040","705","90688","2008053","22.06"
"3060","2010","62","0.00954","0.00949","0.50","90335","858","89906","1917366","21.23"
"3061","2010","63","0.01009","0.01004","0.50","89477","898","89028","1827460","20.42"
"3062","2010","64","0.00980","0.00975","0.50","88579","864","88147","1738431","19.63"
"3063","2010","65","0.01171","0.01164","0.50","87715","1021","87204","1650285","18.81"
"3064","2010","66","0.01447","0.01437","0.50","86693","1246","86071","1563081","18.03"
"3065","2010","67","0.01424","0.01414","0.50","85448","1208","84844","1477010","17.29"
"3066","2010","68","0.01723","0.01708","0.50","84239","1439","83520","1392166","16.53"
"3067","2010","69","0.01942","0.01923","0.50","82801","1592","82005","1308646","15.80"
"3068","2010","70","0.01814","0.01798","0.50","81208","1460","80478","1226642","15.10"
"3069","2010","71","0.02181","0.02157","0.50","79748","1720","78888","1146163","14.37"
"3070","2010","72","0.02385","0.02357","0.50","78028","1839","77108","1067275","13.68"
"3071","2010","73","0.02576","0.02544","0.50","76189","1938","75220","990167","13.00"
"3072","2010","74","0.03081","0.03035","0.50","74251","2253","73125","914947","12.32"
"3073","2010","75","0.03138","0.03089","0.50","71998","2224","70886","841822","11.69"
"3074","2010","76","0.03932","0.03856","0.50","69774","2691","68428","770936","11.05"
"3075","2010","77","0.04030","0.03950","0.50","67083","2650","65758","702508","10.47"
"3076","2010","78","0.04583","0.04481","0.50","64433","2887","62990","636750","9.88"
"3077","2010","79","0.05161","0.05031","0.50","61546","3096","59998","573760","9.32"
"3078","2010","80","0.06001","0.05826","0.50","58450","3405","56747","513762","8.79"
"3079","2010","81","0.06298","0.06106","0.50","55044","3361","53364","457015","8.30"
"3080","2010","82","0.07383","0.07120","0.50","51684","3680","49844","403651","7.81"
"3081","2010","83","0.07713","0.07426","0.50","48004","3565","46221","353808","7.37"
"3082","2010","84","0.08516","0.08168","0.50","44439","3630","42624","307586","6.92"
"3083","2010","85","0.09642","0.09199","0.50","40809","3754","38932","264963","6.49"
"3084","2010","86","0.09488","0.09058","0.50","37055","3356","35377","226031","6.10"
"3085","2010","87","0.11309","0.10704","0.50","33699","3607","31895","190654","5.66"
"3086","2010","88","0.12716","0.11956","0.50","30092","3598","28293","158758","5.28"
"3087","2010","89","0.13817","0.12924","0.50","26494","3424","24782","130466","4.92"
"3088","2010","90","0.14872","0.13843","0.50","23070","3194","21473","105684","4.58"
"3089","2010","91","0.16128","0.14925","0.50","19876","2966","18393","84211","4.24"
"3090","2010","92","0.20942","0.18957","0.50","16910","3206","15307","65818","3.89"
"3091","2010","93","0.21430","0.19356","0.50","13704","2653","12378","50511","3.69"
"3092","2010","94","0.20713","0.18769","0.50","11052","2074","10014","38133","3.45"
"3093","2010","95","0.26247","0.23202","0.50","8977","2083","7936","28119","3.13"
"3094","2010","96","0.28663","0.25070","0.50","6894","1728","6030","20183","2.93"
"3095","2010","97","0.31207","0.26995","0.50","5166","1395","4469","14153","2.74"
"3096","2010","98","0.33870","0.28965","0.50","3771","1092","3225","9684","2.57"
"3097","2010","99","0.36639","0.30966","0.50","2679","830","2264","6459","2.41"
"3098","2010","100","0.39499","0.32985","0.50","1849","610","1544","4195","2.27"
"3099","2010","101","0.42433","0.35006","0.50","1239","434","1022","2650","2.14"
"3100","2010","102","0.45421","0.37015","0.50","806","298","656","1628","2.02"
"3101","2010","103","0.48442","0.38997","0.50","507","198","408","971","1.91"
"3102","2010","104","0.51475","0.40939","0.50","310","127","246","563","1.82"
"3103","2010","105","0.54497","0.42827","0.50","183","78","144","317","1.73"
"3104","2010","106","0.57487","0.44652","0.50","105","47","81","173","1.66"
"3105","2010","107","0.60422","0.46403","0.50","58","27","44","92","1.59"
"3106","2010","108","0.63285","0.48073","0.50","31","15","24","47","1.53"
"3107","2010","109","0.66056","0.49656","0.50","16","8","12","24","1.48"
"3108","2010","110+","0.68722","1.00000","1.46","8","8","12","12","1.46"
"3109","2011","0","0.00380","0.00378","0.14","100000","378","99675","7986521","79.87"
"3110","2011","1","0.00033","0.00033","0.50","99622","33","99605","7886846","79.17"
"3111","2011","2","0.00017","0.00017","0.50","99588","17","99580","7787241","78.19"
"3112","2011","3","0.00015","0.00015","0.50","99571","15","99564","7687661","77.21"
"3113","2011","4","0.00012","0.00012","0.50","99556","12","99551","7588097","76.22"
"3114","2011","5","0.00012","0.00012","0.50","99545","12","99539","7488546","75.23"
"3115","2011","6","0.00009","0.00009","0.50","99533","9","99528","7389007","74.24"
"3116","2011","7","0.00008","0.00008","0.50","99524","8","99520","7289479","73.24"
"3117","2011","8","0.00016","0.00016","0.50","99516","16","99508","7189960","72.25"
"3118","2011","9","0.00018","0.00018","0.50","99499","18","99490","7090452","71.26"
"3119","2011","10","0.00011","0.00011","0.50","99481","11","99476","6990962","70.27"
"3120","2011","11","0.00012","0.00012","0.50","99470","11","99464","6891486","69.28"
"3121","2011","12","0.00009","0.00009","0.50","99459","9","99454","6792022","68.29"
"3122","2011","13","0.00014","0.00014","0.50","99450","13","99443","6692568","67.30"
"3123","2011","14","0.00028","0.00028","0.50","99436","28","99423","6593125","66.30"
"3124","2011","15","0.00022","0.00022","0.50","99409","22","99398","6493702","65.32"
"3125","2011","16","0.00035","0.00035","0.50","99387","35","99369","6394304","64.34"
"3126","2011","17","0.00036","0.00036","0.50","99351","35","99334","6294935","63.36"
"3127","2011","18","0.00047","0.00047","0.50","99316","47","99293","6195601","62.38"
"3128","2011","19","0.00041","0.00041","0.50","99269","41","99249","6096309","61.41"
"3129","2011","20","0.00058","0.00058","0.50","99229","57","99200","5997059","60.44"
"3130","2011","21","0.00047","0.00047","0.50","99172","46","99148","5897859","59.47"
"3131","2011","22","0.00057","0.00057","0.50","99125","57","99097","5798711","58.50"
"3132","2011","23","0.00060","0.00060","0.50","99069","59","99039","5699614","57.53"
"3133","2011","24","0.00053","0.00053","0.50","99010","53","98983","5600575","56.57"
"3134","2011","25","0.00050","0.00050","0.50","98957","49","98932","5501591","55.60"
"3135","2011","26","0.00058","0.00058","0.50","98908","58","98879","5402659","54.62"
"3136","2011","27","0.00048","0.00048","0.50","98850","47","98826","5303780","53.65"
"3137","2011","28","0.00048","0.00048","0.50","98803","48","98779","5204953","52.68"
"3138","2011","29","0.00064","0.00064","0.50","98755","63","98724","5106174","51.71"
"3139","2011","30","0.00038","0.00038","0.50","98692","37","98673","5007451","50.74"
"3140","2011","31","0.00070","0.00070","0.50","98655","69","98620","4908777","49.76"
"3141","2011","32","0.00061","0.00061","0.50","98586","60","98556","4810157","48.79"
"3142","2011","33","0.00072","0.00072","0.50","98526","71","98491","4711601","47.82"
"3143","2011","34","0.00059","0.00059","0.50","98455","59","98426","4613110","46.85"
"3144","2011","35","0.00061","0.00061","0.50","98397","60","98367","4514684","45.88"
"3145","2011","36","0.00061","0.00061","0.50","98337","60","98307","4416317","44.91"
"3146","2011","37","0.00065","0.00065","0.50","98277","64","98245","4318011","43.94"
"3147","2011","38","0.00095","0.00095","0.50","98213","93","98166","4219766","42.97"
"3148","2011","39","0.00088","0.00088","0.50","98120","86","98077","4121600","42.01"
"3149","2011","40","0.00096","0.00096","0.50","98033","94","97986","4023523","41.04"
"3150","2011","41","0.00122","0.00122","0.50","97939","119","97880","3925536","40.08"
"3151","2011","42","0.00139","0.00139","0.50","97820","136","97752","3827657","39.13"
"3152","2011","43","0.00152","0.00152","0.50","97684","148","97610","3729905","38.18"
"3153","2011","44","0.00136","0.00136","0.50","97536","133","97469","3632296","37.24"
"3154","2011","45","0.00177","0.00177","0.50","97403","172","97316","3534827","36.29"
"3155","2011","46","0.00189","0.00189","0.50","97230","184","97139","3437510","35.35"
"3156","2011","47","0.00177","0.00177","0.50","97047","171","96961","3340371","34.42"
"3157","2011","48","0.00262","0.00262","0.50","96875","253","96749","3243410","33.48"
"3158","2011","49","0.00268","0.00267","0.50","96622","258","96493","3146661","32.57"
"3159","2011","50","0.00267","0.00267","0.50","96364","257","96235","3050168","31.65"
"3160","2011","51","0.00301","0.00300","0.50","96107","289","95962","2953933","30.74"
"3161","2011","52","0.00376","0.00375","0.50","95818","359","95638","2857971","29.83"
"3162","2011","53","0.00431","0.00430","0.50","95459","410","95254","2762333","28.94"
"3163","2011","54","0.00447","0.00446","0.50","95048","424","94836","2667079","28.06"
"3164","2011","55","0.00456","0.00455","0.50","94624","430","94409","2572243","27.18"
"3165","2011","56","0.00551","0.00549","0.50","94194","517","93935","2477834","26.31"
"3166","2011","57","0.00574","0.00572","0.50","93676","536","93408","2383899","25.45"
"3167","2011","58","0.00600","0.00598","0.50","93140","557","92862","2290490","24.59"
"3168","2011","59","0.00763","0.00760","0.50","92583","703","92232","2197629","23.74"
"3169","2011","60","0.00850","0.00846","0.50","91880","778","91491","2105397","22.91"
"3170","2011","61","0.00807","0.00804","0.50","91102","733","90736","2013906","22.11"
"3171","2011","62","0.00871","0.00867","0.50","90370","784","89978","1923170","21.28"
"3172","2011","63","0.00965","0.00960","0.50","89586","860","89156","1833193","20.46"
"3173","2011","64","0.01279","0.01271","0.50","88726","1128","88162","1744036","19.66"
"3174","2011","65","0.01097","0.01091","0.50","87598","955","87120","1655874","18.90"
"3175","2011","66","0.01390","0.01381","0.50","86643","1196","86045","1568754","18.11"
"3176","2011","67","0.01381","0.01371","0.50","85447","1172","84861","1482709","17.35"
"3177","2011","68","0.01412","0.01403","0.50","84275","1182","83684","1397849","16.59"
"3178","2011","69","0.02049","0.02028","0.50","83093","1685","82250","1314165","15.82"
"3179","2011","70","0.01910","0.01892","0.50","81408","1540","80638","1231915","15.13"
"3180","2011","71","0.02052","0.02031","0.50","79868","1622","79057","1151277","14.41"
"3181","2011","72","0.02226","0.02201","0.50","78246","1722","77384","1072220","13.70"
"3182","2011","73","0.02751","0.02714","0.50","76523","2076","75485","994836","13.00"
"3183","2011","74","0.02943","0.02900","0.50","74447","2159","73367","919351","12.35"
"3184","2011","75","0.03385","0.03329","0.50","72288","2406","71085","845984","11.70"
"3185","2011","76","0.03390","0.03334","0.50","69881","2330","68716","774899","11.09"
"3186","2011","77","0.04281","0.04191","0.50","67552","2831","66136","706183","10.45"
"3187","2011","78","0.04509","0.04409","0.50","64721","2854","63294","640047","9.89"
"3188","2011","79","0.05050","0.04926","0.50","61867","3047","60343","576753","9.32"
"3189","2011","80","0.05679","0.05522","0.50","58820","3248","57196","516410","8.78"
"3190","2011","81","0.06768","0.06546","0.50","55572","3638","53753","459215","8.26"
"3191","2011","82","0.06743","0.06523","0.50","51934","3388","50240","405462","7.81"
"3192","2011","83","0.07127","0.06882","0.50","48546","3341","46876","355222","7.32"
"3193","2011","84","0.08565","0.08213","0.50","45205","3713","43349","308346","6.82"
"3194","2011","85","0.10002","0.09525","0.50","41493","3952","39516","264997","6.39"
"3195","2011","86","0.10460","0.09940","0.50","37540","3732","35675","225480","6.01"
"3196","2011","87","0.11353","0.10744","0.50","33809","3632","31993","189806","5.61"
"3197","2011","88","0.12322","0.11607","0.50","30177","3502","28425","157813","5.23"
"3198","2011","89","0.13327","0.12495","0.50","26674","3333","25008","129388","4.85"
"3199","2011","90","0.16365","0.15127","0.50","23341","3531","21576","104380","4.47"
"3200","2011","91","0.18743","0.17137","0.50","19810","3395","18113","82805","4.18"
"3201","2011","92","0.18879","0.17251","0.50","16415","2832","14999","64692","3.94"
"3202","2011","93","0.22745","0.20422","0.50","13584","2774","12197","49692","3.66"
"3203","2011","94","0.19043","0.17387","0.50","10810","1879","9870","37496","3.47"
"3204","2011","95","0.26604","0.23480","0.50","8930","2097","7882","27626","3.09"
"3205","2011","96","0.29078","0.25387","0.50","6833","1735","5966","19744","2.89"
"3206","2011","97","0.31683","0.27351","0.50","5098","1394","4401","13778","2.70"
"3207","2011","98","0.34409","0.29358","0.50","3704","1087","3160","9377","2.53"
"3208","2011","99","0.37241","0.31395","0.50","2617","821","2206","6217","2.38"
"3209","2011","100","0.40163","0.33447","0.50","1795","600","1495","4011","2.23"
"3210","2011","101","0.43157","0.35497","0.50","1195","424","983","2516","2.11"
"3211","2011","102","0.46202","0.37532","0.50","771","289","626","1534","1.99"
"3212","2011","103","0.49276","0.39535","0.50","481","190","386","907","1.89"
"3213","2011","104","0.52355","0.41493","0.50","291","121","231","521","1.79"
"3214","2011","105","0.55416","0.43393","0.50","170","74","133","291","1.71"
"3215","2011","106","0.58437","0.45223","0.50","96","44","75","157","1.63"
"3216","2011","107","0.61395","0.46975","0.50","53","25","40","83","1.56"
"3217","2011","108","0.64272","0.48641","0.50","28","14","21","42","1.51"
"3218","2011","109","0.67049","0.50215","0.50","14","7","11","21","1.46"
"3219","2011","110+","0.69713","1.00000","1.43","7","7","10","10","1.43"
"3220","2012","0","0.00387","0.00386","0.14","100000","386","99669","7987966","79.88"
"3221","2012","1","0.00028","0.00028","0.50","99614","28","99600","7888297","79.19"
"3222","2012","2","0.00028","0.00028","0.50","99586","28","99572","7788697","78.21"
"3223","2012","3","0.00013","0.00013","0.50","99558","13","99552","7689124","77.23"
"3224","2012","4","0.00018","0.00018","0.50","99545","18","99536","7589573","76.24"
"3225","2012","5","0.00013","0.00013","0.50","99527","13","99521","7490037","75.26"
"3226","2012","6","0.00014","0.00014","0.50","99514","14","99507","7390516","74.27"
"3227","2012","7","0.00009","0.00009","0.50","99500","9","99495","7291009","73.28"
"3228","2012","8","0.00011","0.00011","0.50","99491","11","99485","7191513","72.28"
"3229","2012","9","0.00011","0.00011","0.50","99480","11","99475","7092028","71.29"
"3230","2012","10","0.00010","0.00010","0.50","99469","10","99464","6992553","70.30"
"3231","2012","11","0.00011","0.00011","0.50","99460","11","99454","6893089","69.31"
"3232","2012","12","0.00004","0.00004","0.50","99448","4","99446","6793635","68.31"
"3233","2012","13","0.00022","0.00022","0.50","99444","22","99433","6694189","67.32"
"3234","2012","14","0.00015","0.00015","0.50","99422","15","99415","6594756","66.33"
"3235","2012","15","0.00017","0.00017","0.50","99407","17","99399","6495341","65.34"
"3236","2012","16","0.00025","0.00025","0.50","99390","25","99378","6395942","64.35"
"3237","2012","17","0.00029","0.00029","0.50","99365","29","99351","6296564","63.37"
"3238","2012","18","0.00040","0.00040","0.50","99336","40","99316","6197214","62.39"
"3239","2012","19","0.00042","0.00042","0.50","99296","42","99276","6097897","61.41"
"3240","2012","20","0.00067","0.00067","0.50","99255","66","99222","5998622","60.44"
"3241","2012","21","0.00030","0.00030","0.50","99188","29","99174","5899400","59.48"
"3242","2012","22","0.00032","0.00032","0.50","99159","31","99143","5800226","58.49"
"3243","2012","23","0.00054","0.00054","0.50","99128","53","99101","5701083","57.51"
"3244","2012","24","0.00061","0.00061","0.50","99074","61","99044","5601982","56.54"
"3245","2012","25","0.00051","0.00051","0.50","99014","51","98988","5502938","55.58"
"3246","2012","26","0.00075","0.00075","0.50","98963","75","98926","5403950","54.61"
"3247","2012","27","0.00060","0.00060","0.50","98888","59","98859","5305024","53.65"
"3248","2012","28","0.00051","0.00051","0.50","98829","51","98804","5206166","52.68"
"3249","2012","29","0.00045","0.00045","0.50","98778","44","98756","5107362","51.71"
"3250","2012","30","0.00041","0.00041","0.50","98734","40","98714","5008606","50.73"
"3251","2012","31","0.00063","0.00063","0.50","98694","62","98663","4909892","49.75"
"3252","2012","32","0.00043","0.00043","0.50","98632","42","98611","4811229","48.78"
"3253","2012","33","0.00057","0.00057","0.50","98590","56","98562","4712618","47.80"
"3254","2012","34","0.00068","0.00068","0.50","98534","67","98500","4614056","46.83"
"3255","2012","35","0.00079","0.00079","0.50","98466","78","98427","4515556","45.86"
"3256","2012","36","0.00052","0.00052","0.50","98388","51","98363","4417128","44.89"
"3257","2012","37","0.00070","0.00070","0.50","98337","69","98303","4318766","43.92"
"3258","2012","38","0.00088","0.00088","0.50","98268","86","98225","4220463","42.95"
"3259","2012","39","0.00107","0.00106","0.50","98182","105","98130","4122238","41.99"
"3260","2012","40","0.00092","0.00092","0.50","98077","90","98032","4024108","41.03"
"3261","2012","41","0.00102","0.00102","0.50","97987","100","97937","3926076","40.07"
"3262","2012","42","0.00152","0.00152","0.50","97887","149","97813","3828139","39.11"
"3263","2012","43","0.00119","0.00119","0.50","97738","116","97680","3730326","38.17"
"3264","2012","44","0.00152","0.00152","0.50","97622","148","97548","3632646","37.21"
"3265","2012","45","0.00180","0.00180","0.50","97474","176","97386","3535098","36.27"
"3266","2012","46","0.00184","0.00184","0.50","97298","179","97209","3437712","35.33"
"3267","2012","47","0.00219","0.00218","0.50","97119","212","97013","3340503","34.40"
"3268","2012","48","0.00276","0.00275","0.50","96907","267","96774","3243490","33.47"
"3269","2012","49","0.00244","0.00244","0.50","96641","236","96523","3146716","32.56"
"3270","2012","50","0.00302","0.00302","0.50","96405","291","96260","3050193","31.64"
"3271","2012","51","0.00374","0.00373","0.50","96114","359","95935","2953934","30.73"
"3272","2012","52","0.00361","0.00361","0.50","95755","345","95583","2857999","29.85"
"3273","2012","53","0.00398","0.00397","0.50","95410","379","95220","2762417","28.95"
"3274","2012","54","0.00481","0.00480","0.50","95031","456","94803","2667196","28.07"
"3275","2012","55","0.00515","0.00514","0.50","94575","486","94332","2572394","27.20"
"3276","2012","56","0.00527","0.00525","0.50","94089","494","93842","2478062","26.34"
"3277","2012","57","0.00587","0.00585","0.50","93594","548","93321","2384220","25.47"
"3278","2012","58","0.00562","0.00561","0.50","93047","522","92786","2290900","24.62"
"3279","2012","59","0.00668","0.00666","0.50","92525","616","92217","2198114","23.76"
"3280","2012","60","0.00821","0.00818","0.50","91909","751","91533","2105897","22.91"
"3281","2012","61","0.00795","0.00792","0.50","91158","722","90797","2014363","22.10"
"3282","2012","62","0.00819","0.00815","0.50","90436","737","90067","1923567","21.27"
"3283","2012","63","0.00910","0.00906","0.50","89698","812","89292","1833500","20.44"
"3284","2012","64","0.01004","0.00999","0.50","88886","888","88442","1744208","19.62"
"3285","2012","65","0.01228","0.01220","0.50","87998","1074","87461","1655766","18.82"
"3286","2012","66","0.01346","0.01337","0.50","86924","1162","86343","1568305","18.04"
"3287","2012","67","0.01411","0.01401","0.50","85762","1202","85161","1481962","17.28"
"3288","2012","68","0.01658","0.01644","0.50","84560","1390","83865","1396801","16.52"
"3289","2012","69","0.01528","0.01517","0.50","83170","1261","82539","1312936","15.79"
"3290","2012","70","0.02056","0.02035","0.50","81908","1667","81075","1230397","15.02"
"3291","2012","71","0.02212","0.02188","0.50","80241","1756","79364","1149322","14.32"
"3292","2012","72","0.02467","0.02437","0.50","78486","1913","77529","1069959","13.63"
"3293","2012","73","0.02774","0.02736","0.50","76573","2095","75525","992429","12.96"
"3294","2012","74","0.03023","0.02978","0.50","74478","2218","73369","916904","12.31"
"3295","2012","75","0.02964","0.02921","0.50","72260","2111","71205","843535","11.67"
"3296","2012","76","0.03736","0.03667","0.50","70149","2573","68863","772330","11.01"
"3297","2012","77","0.03889","0.03815","0.50","67577","2578","66288","703467","10.41"
"3298","2012","78","0.04939","0.04820","0.50","64999","3133","63432","637179","9.80"
"3299","2012","79","0.05012","0.04890","0.50","61866","3025","60353","573747","9.27"
"3300","2012","80","0.05495","0.05348","0.50","58841","3147","57267","513394","8.73"
"3301","2012","81","0.06554","0.06346","0.50","55694","3534","53927","456127","8.19"
"3302","2012","82","0.06665","0.06450","0.50","52160","3364","50478","402200","7.71"
"3303","2012","83","0.08187","0.07865","0.50","48795","3838","46877","351722","7.21"
"3304","2012","84","0.09417","0.08994","0.50","44958","4043","42936","304846","6.78"
"3305","2012","85","0.09357","0.08939","0.50","40914","3657","39086","261910","6.40"
"3306","2012","86","0.11287","0.10684","0.50","37257","3981","35267","222824","5.98"
"3307","2012","87","0.12105","0.11414","0.50","33276","3798","31377","187558","5.64"
"3308","2012","88","0.11810","0.11152","0.50","29478","3287","27834","156180","5.30"
"3309","2012","89","0.14339","0.13380","0.50","26191","3504","24439","128346","4.90"
"3310","2012","90","0.15747","0.14598","0.50","22686","3312","21031","103907","4.58"
"3311","2012","91","0.15835","0.14673","0.50","19375","2843","17953","82877","4.28"
"3312","2012","92","0.19567","0.17823","0.50","16532","2946","15059","64923","3.93"
"3313","2012","93","0.20948","0.18962","0.50","13585","2576","12297","49865","3.67"
"3314","2012","94","0.21705","0.19580","0.50","11009","2156","9932","37567","3.41"
"3315","2012","95","0.26390","0.23314","0.50","8854","2064","7822","27636","3.12"
"3316","2012","96","0.28802","0.25176","0.50","6790","1709","5935","19814","2.92"
"3317","2012","97","0.31340","0.27094","0.50","5080","1376","4392","13879","2.73"
"3318","2012","98","0.33996","0.29057","0.50","3704","1076","3166","9487","2.56"
"3319","2012","99","0.36755","0.31049","0.50","2628","816","2220","6321","2.41"
"3320","2012","100","0.39605","0.33058","0.50","1812","599","1512","4102","2.26"
"3321","2012","101","0.42527","0.35070","0.50","1213","425","1000","2590","2.14"
"3322","2012","102","0.45502","0.37068","0.50","787","292","642","1589","2.02"
"3323","2012","103","0.48509","0.39040","0.50","496","193","399","948","1.91"
"3324","2012","104","0.51527","0.40971","0.50","302","124","240","549","1.82"
"3325","2012","105","0.54534","0.42850","0.50","178","76","140","309","1.73"
"3326","2012","106","0.57509","0.44666","0.50","102","46","79","169","1.66"
"3327","2012","107","0.60430","0.46408","0.50","56","26","43","90","1.59"
"3328","2012","108","0.63278","0.48070","0.50","30","15","23","46","1.53"
"3329","2012","109","0.66037","0.49645","0.50","16","8","12","23","1.48"
