"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2537","1981","94","0.30852","0.26729","0.50","3520","941","3050","9911","2.82"
"2538","1981","95","0.33089","0.28391","0.50","2579","732","2213","6862","2.66"
"2539","1981","96","0.35404","0.30080","0.50","1847","556","1569","4649","2.52"
"2540","1981","97","0.37791","0.31785","0.50","1291","410","1086","3079","2.38"
"2541","1981","98","0.40238","0.33499","0.50","881","295","733","1993","2.26"
"2542","1981","99","0.42735","0.35211","0.50","586","206","483","1260","2.15"
"2543","1981","100","0.45269","0.36914","0.50","380","140","309","777","2.05"
"2544","1981","101","0.47828","0.38598","0.50","239","92","193","468","1.95"
"2545","1981","102","0.50399","0.40255","0.50","147","59","117","274","1.87"
"2546","1981","103","0.52967","0.41877","0.50","88","37","69","157","1.79"
"2547","1981","104","0.55520","0.43457","0.50","51","22","40","88","1.72"
"2548","1981","105","0.58044","0.44988","0.50","29","13","22","48","1.65"
"2549","1981","106","0.60527","0.46465","0.50","16","7","12","25","1.59"
"2550","1981","107","0.62956","0.47883","0.50","9","4","6","13","1.54"
"2551","1981","108","0.65322","0.49240","0.50","4","2","3","7","1.49"
"2552","1981","109","0.67614","0.50531","0.50","2","1","2","3","1.46"
"2553","1981","110+","0.69825","1.00000","1.43","1","1","2","2","1.43"
"2554","1982","0","0.01469","0.01450","0.12","100000","1450","98722","7471785","74.72"
"2555","1982","1","0.00119","0.00119","0.50","98550","118","98491","7373063","74.82"
"2556","1982","2","0.00057","0.00056","0.50","98432","56","98404","7274573","73.90"
"2557","1982","3","0.00038","0.00038","0.50","98376","37","98358","7176169","72.95"
"2558","1982","4","0.00037","0.00037","0.50","98339","37","98321","7077811","71.97"
"2559","1982","5","0.00056","0.00055","0.50","98303","55","98275","6979490","71.00"
"2560","1982","6","0.00055","0.00055","0.50","98248","54","98221","6881215","70.04"
"2561","1982","7","0.00047","0.00047","0.50","98194","46","98171","6782994","69.08"
"2562","1982","8","0.00056","0.00056","0.50","98148","55","98120","6684823","68.11"
"2563","1982","9","0.00009","0.00009","0.50","98092","9","98088","6586703","67.15"
"2564","1982","10","0.00073","0.00073","0.50","98083","72","98047","6488615","66.15"
"2565","1982","11","0.00056","0.00056","0.50","98011","55","97984","6390568","65.20"
"2566","1982","12","0.00028","0.00028","0.50","97956","28","97942","6292584","64.24"
"2567","1982","13","0.00000","0.00000","0.50","97928","0","97928","6194642","63.26"
"2568","1982","14","0.00031","0.00031","0.50","97928","30","97913","6096714","62.26"
"2569","1982","15","0.00021","0.00021","0.50","97898","20","97888","5998801","61.28"
"2570","1982","16","0.00063","0.00063","0.50","97878","61","97847","5900913","60.29"
"2571","1982","17","0.00070","0.00070","0.50","97816","69","97782","5803066","59.33"
"2572","1982","18","0.00059","0.00059","0.50","97747","58","97718","5705284","58.37"
"2573","1982","19","0.00039","0.00039","0.50","97690","38","97671","5607566","57.40"
"2574","1982","20","0.00074","0.00074","0.50","97652","72","97615","5509895","56.42"
"2575","1982","21","0.00083","0.00083","0.50","97579","81","97539","5412280","55.47"
"2576","1982","22","0.00027","0.00027","0.50","97499","27","97485","5314741","54.51"
"2577","1982","23","0.00053","0.00053","0.50","97472","52","97446","5217255","53.53"
"2578","1982","24","0.00090","0.00090","0.50","97420","88","97376","5119809","52.55"
"2579","1982","25","0.00054","0.00054","0.50","97332","52","97306","5022433","51.60"
"2580","1982","26","0.00051","0.00051","0.50","97280","50","97255","4925127","50.63"
"2581","1982","27","0.00092","0.00092","0.50","97230","90","97185","4827871","49.65"
"2582","1982","28","0.00112","0.00112","0.50","97140","109","97086","4730686","48.70"
"2583","1982","29","0.00070","0.00070","0.50","97031","67","96998","4633600","47.75"
"2584","1982","30","0.00077","0.00077","0.50","96964","75","96926","4536603","46.79"
"2585","1982","31","0.00114","0.00114","0.50","96889","110","96834","4439676","45.82"
"2586","1982","32","0.00113","0.00113","0.50","96779","109","96724","4342843","44.87"
"2587","1982","33","0.00086","0.00086","0.50","96669","83","96628","4246119","43.92"
"2588","1982","34","0.00063","0.00063","0.50","96586","61","96556","4149491","42.96"
"2589","1982","35","0.00114","0.00114","0.50","96525","110","96470","4052935","41.99"
"2590","1982","36","0.00108","0.00108","0.50","96415","104","96363","3956466","41.04"
"2591","1982","37","0.00170","0.00170","0.50","96310","164","96228","3860103","40.08"
"2592","1982","38","0.00123","0.00123","0.50","96146","119","96087","3763875","39.15"
"2593","1982","39","0.00171","0.00170","0.50","96028","164","95946","3667788","38.20"
"2594","1982","40","0.00243","0.00243","0.50","95864","233","95748","3571842","37.26"
"2595","1982","41","0.00241","0.00240","0.50","95631","230","95517","3476094","36.35"
"2596","1982","42","0.00163","0.00163","0.50","95402","156","95324","3380578","35.44"
"2597","1982","43","0.00225","0.00224","0.50","95246","214","95139","3285254","34.49"
"2598","1982","44","0.00230","0.00230","0.50","95032","218","94923","3190115","33.57"
"2599","1982","45","0.00316","0.00315","0.50","94814","299","94664","3095192","32.64"
"2600","1982","46","0.00388","0.00387","0.50","94515","366","94332","3000527","31.75"
"2601","1982","47","0.00323","0.00323","0.50","94149","304","93997","2906195","30.87"
"2602","1982","48","0.00317","0.00316","0.50","93845","297","93697","2812198","29.97"
"2603","1982","49","0.00343","0.00342","0.50","93549","320","93389","2718501","29.06"
"2604","1982","50","0.00509","0.00508","0.50","93229","474","92992","2625112","28.16"
"2605","1982","51","0.00455","0.00454","0.50","92755","421","92544","2532120","27.30"
"2606","1982","52","0.00556","0.00555","0.50","92334","512","92078","2439576","26.42"
"2607","1982","53","0.00611","0.00609","0.50","91822","559","91542","2347498","25.57"
"2608","1982","54","0.00504","0.00503","0.50","91263","459","91033","2255956","24.72"
"2609","1982","55","0.00834","0.00831","0.50","90804","754","90427","2164922","23.84"
"2610","1982","56","0.00829","0.00826","0.50","90049","744","89677","2074496","23.04"
"2611","1982","57","0.00734","0.00731","0.50","89306","653","88979","1984818","22.23"
"2612","1982","58","0.00926","0.00922","0.50","88652","817","88244","1895840","21.39"
"2613","1982","59","0.01014","0.01009","0.50","87835","886","87392","1807596","20.58"
"2614","1982","60","0.01062","0.01056","0.50","86949","919","86490","1720204","19.78"
"2615","1982","61","0.01299","0.01290","0.50","86030","1110","85475","1633715","18.99"
"2616","1982","62","0.01274","0.01266","0.50","84920","1075","84383","1548239","18.23"
"2617","1982","63","0.01350","0.01341","0.50","83845","1125","83283","1463857","17.46"
"2618","1982","64","0.01340","0.01331","0.50","82720","1101","82170","1380574","16.69"
"2619","1982","65","0.01598","0.01585","0.50","81619","1294","80973","1298404","15.91"
"2620","1982","66","0.01992","0.01972","0.50","80326","1584","79534","1217432","15.16"
"2621","1982","67","0.02263","0.02238","0.50","78742","1762","77861","1137898","14.45"
"2622","1982","68","0.02355","0.02328","0.50","76980","1792","76084","1060037","13.77"
"2623","1982","69","0.02738","0.02701","0.50","75188","2030","74172","983953","13.09"
"2624","1982","70","0.02882","0.02841","0.50","73157","2079","72118","909781","12.44"
"2625","1982","71","0.02963","0.02920","0.50","71079","2076","70041","837663","11.79"
"2626","1982","72","0.02984","0.02940","0.50","69003","2029","67989","767622","11.12"
"2627","1982","73","0.03943","0.03866","0.50","66974","2590","65679","699634","10.45"
"2628","1982","74","0.04845","0.04731","0.50","64385","3046","62862","633954","9.85"
"2629","1982","75","0.04883","0.04767","0.50","61339","2924","59877","571093","9.31"
"2630","1982","76","0.05318","0.05180","0.50","58415","3026","56902","511216","8.75"
"2631","1982","77","0.06098","0.05918","0.50","55389","3278","53750","454314","8.20"
"2632","1982","78","0.06861","0.06634","0.50","52111","3457","50383","400564","7.69"
"2633","1982","79","0.07606","0.07328","0.50","48654","3565","46872","350182","7.20"
"2634","1982","80","0.09350","0.08933","0.50","45089","4028","43075","303310","6.73"
"2635","1982","81","0.09847","0.09385","0.50","41061","3853","39135","260235","6.34"
"2636","1982","82","0.10210","0.09714","0.50","37208","3614","35401","221100","5.94"
"2637","1982","83","0.11808","0.11150","0.50","33594","3746","31721","185700","5.53"
"2638","1982","84","0.15102","0.14042","0.50","29848","4191","27752","153979","5.16"
"2639","1982","85","0.14608","0.13613","0.50","25657","3493","23910","126227","4.92"
"2640","1982","86","0.15985","0.14802","0.50","22164","3281","20524","102316","4.62"
"2641","1982","87","0.17466","0.16064","0.50","18883","3033","17366","81793","4.33"
"2642","1982","88","0.19053","0.17396","0.50","15850","2757","14471","64426","4.06"
"2643","1982","89","0.20749","0.18798","0.50","13093","2461","11862","49955","3.82"
"2644","1982","90","0.22552","0.20267","0.50","10631","2155","9554","38093","3.58"
"2645","1982","91","0.24465","0.21798","0.50","8477","1848","7553","28539","3.37"
"2646","1982","92","0.26484","0.23387","0.50","6629","1550","5854","20986","3.17"
"2647","1982","93","0.28606","0.25026","0.50","5079","1271","4443","15132","2.98"
"2648","1982","94","0.30827","0.26710","0.50","3808","1017","3299","10689","2.81"
"2649","1982","95","0.33141","0.28430","0.50","2791","793","2394","7390","2.65"
"2650","1982","96","0.35539","0.30177","0.50","1997","603","1696","4996","2.50"
"2651","1982","97","0.38012","0.31941","0.50","1395","445","1172","3300","2.37"
"2652","1982","98","0.40549","0.33713","0.50","949","320","789","2128","2.24"
"2653","1982","99","0.43137","0.35484","0.50","629","223","518","1339","2.13"
"2654","1982","100","0.45763","0.37242","0.50","406","151","330","822","2.02"
"2655","1982","101","0.48413","0.38978","0.50","255","99","205","491","1.93"
"2656","1982","102","0.51072","0.40683","0.50","155","63","124","286","1.84"
"2657","1982","103","0.53725","0.42349","0.50","92","39","73","163","1.76"
"2658","1982","104","0.56357","0.43968","0.50","53","23","41","90","1.69"
"2659","1982","105","0.58954","0.45532","0.50","30","14","23","48","1.63"
"2660","1982","106","0.61502","0.47037","0.50","16","8","12","25","1.57"
"2661","1982","107","0.63988","0.48478","0.50","9","4","7","13","1.51"
"2662","1982","108","0.66401","0.49851","0.50","4","2","3","7","1.47"
"2663","1982","109","0.68732","0.51153","0.50","2","1","2","3","1.43"
"2664","1982","110+","0.70971","1.00000","1.41","1","1","2","2","1.41"
"2665","1983","0","0.01299","0.01284","0.12","100000","1284","98873","7483576","74.84"
"2666","1983","1","0.00207","0.00207","0.50","98716","204","98613","7384704","74.81"
"2667","1983","2","0.00110","0.00110","0.50","98511","108","98457","7286090","73.96"
"2668","1983","3","0.00094","0.00094","0.50","98403","92","98357","7187633","73.04"
"2669","1983","4","0.00028","0.00028","0.50","98311","28","98297","7089276","72.11"
"2670","1983","5","0.00046","0.00046","0.50","98283","46","98260","6990979","71.13"
"2671","1983","6","0.00055","0.00055","0.50","98238","54","98210","6892719","70.16"
"2672","1983","7","0.00055","0.00055","0.50","98183","54","98156","6794509","69.20"
"2673","1983","8","0.00065","0.00065","0.50","98129","64","98097","6696352","68.24"
"2674","1983","9","0.00019","0.00019","0.50","98065","18","98056","6598256","67.28"
"2675","1983","10","0.00009","0.00009","0.50","98046","9","98042","6500200","66.30"
"2676","1983","11","0.00046","0.00046","0.50","98037","45","98015","6402158","65.30"
"2677","1983","12","0.00019","0.00019","0.50","97992","19","97983","6304144","64.33"
"2678","1983","13","0.00028","0.00028","0.50","97974","28","97960","6206161","63.35"
"2679","1983","14","0.00030","0.00030","0.50","97946","29","97931","6108201","62.36"
"2680","1983","15","0.00051","0.00051","0.50","97917","50","97892","6010270","61.38"
"2681","1983","16","0.00031","0.00031","0.50","97867","31","97852","5912378","60.41"
"2682","1983","17","0.00041","0.00041","0.50","97836","41","97816","5814526","59.43"
"2683","1983","18","0.00060","0.00060","0.50","97796","58","97766","5716710","58.46"
"2684","1983","19","0.00039","0.00039","0.50","97737","38","97718","5618944","57.49"
"2685","1983","20","0.00058","0.00058","0.50","97699","56","97671","5521226","56.51"
"2686","1983","21","0.00055","0.00055","0.50","97643","53","97616","5423555","55.54"
"2687","1983","22","0.00063","0.00063","0.50","97590","62","97559","5325938","54.57"
"2688","1983","23","0.00045","0.00045","0.50","97528","44","97506","5228379","53.61"
"2689","1983","24","0.00070","0.00070","0.50","97484","68","97450","5130873","52.63"
"2690","1983","25","0.00062","0.00062","0.50","97416","61","97386","5033422","51.67"
"2691","1983","26","0.00088","0.00088","0.50","97356","86","97313","4936036","50.70"
"2692","1983","27","0.00077","0.00077","0.50","97270","74","97233","4838723","49.75"
"2693","1983","28","0.00033","0.00033","0.50","97196","32","97179","4741490","48.78"
"2694","1983","29","0.00086","0.00086","0.50","97163","84","97121","4644311","47.80"
"2695","1983","30","0.00061","0.00061","0.50","97080","59","97050","4547190","46.84"
"2696","1983","31","0.00077","0.00077","0.50","97021","75","96983","4450140","45.87"
"2697","1983","32","0.00096","0.00096","0.50","96946","93","96899","4353156","44.90"
"2698","1983","33","0.00148","0.00148","0.50","96853","143","96781","4256257","43.95"
"2699","1983","34","0.00138","0.00138","0.50","96710","133","96643","4159476","43.01"
"2700","1983","35","0.00108","0.00108","0.50","96577","105","96524","4062832","42.07"
"2701","1983","36","0.00143","0.00143","0.50","96472","138","96403","3966308","41.11"
"2702","1983","37","0.00152","0.00151","0.50","96334","146","96261","3869905","40.17"
"2703","1983","38","0.00085","0.00085","0.50","96188","82","96147","3773643","39.23"
"2704","1983","39","0.00149","0.00148","0.50","96106","143","96035","3677496","38.26"
"2705","1983","40","0.00125","0.00125","0.50","95964","120","95904","3581461","37.32"
"2706","1983","41","0.00206","0.00205","0.50","95844","197","95745","3485557","36.37"
"2707","1983","42","0.00259","0.00258","0.50","95647","247","95523","3389811","35.44"
"2708","1983","43","0.00246","0.00245","0.50","95400","234","95283","3294288","34.53"
"2709","1983","44","0.00277","0.00277","0.50","95166","263","95034","3199006","33.62"
"2710","1983","45","0.00265","0.00265","0.50","94902","251","94777","3103972","32.71"
"2711","1983","46","0.00246","0.00246","0.50","94651","233","94535","3009195","31.79"
"2712","1983","47","0.00304","0.00303","0.50","94418","286","94275","2914660","30.87"
"2713","1983","48","0.00314","0.00314","0.50","94132","295","93984","2820385","29.96"
"2714","1983","49","0.00359","0.00359","0.50","93837","337","93668","2726401","29.05"
"2715","1983","50","0.00583","0.00581","0.50","93500","543","93228","2632732","28.16"
"2716","1983","51","0.00374","0.00373","0.50","92957","347","92783","2539504","27.32"
"2717","1983","52","0.00602","0.00600","0.50","92610","556","92332","2446721","26.42"
"2718","1983","53","0.00568","0.00566","0.50","92054","521","91793","2354389","25.58"
"2719","1983","54","0.00623","0.00621","0.50","91533","568","91249","2262595","24.72"
"2720","1983","55","0.00797","0.00794","0.50","90965","722","90604","2171347","23.87"
"2721","1983","56","0.00792","0.00789","0.50","90243","712","89887","2080743","23.06"
"2722","1983","57","0.00834","0.00830","0.50","89530","743","89159","1990856","22.24"
"2723","1983","58","0.00845","0.00842","0.50","88787","747","88413","1901698","21.42"
"2724","1983","59","0.01071","0.01065","0.50","88040","937","87571","1813284","20.60"
"2725","1983","60","0.01085","0.01079","0.50","87102","940","86632","1725713","19.81"
"2726","1983","61","0.00887","0.00883","0.50","86162","761","85782","1639081","19.02"
"2727","1983","62","0.01248","0.01241","0.50","85401","1060","84871","1553300","18.19"
"2728","1983","63","0.01259","0.01251","0.50","84342","1055","83814","1468428","17.41"
"2729","1983","64","0.01609","0.01596","0.50","83286","1329","82622","1384615","16.62"
"2730","1983","65","0.01728","0.01714","0.50","81957","1404","81255","1301993","15.89"
"2731","1983","66","0.01939","0.01920","0.50","80553","1547","79779","1220738","15.15"
"2732","1983","67","0.02292","0.02266","0.50","79006","1791","78110","1140959","14.44"
"2733","1983","68","0.02171","0.02148","0.50","77215","1659","76386","1062849","13.76"
"2734","1983","69","0.02224","0.02200","0.50","75556","1662","74725","986463","13.06"
"2735","1983","70","0.02713","0.02677","0.50","73894","1978","72905","911738","12.34"
"2736","1983","71","0.03174","0.03125","0.50","71916","2247","70793","838832","11.66"
"2737","1983","72","0.03823","0.03752","0.50","69669","2614","68362","768040","11.02"
"2738","1983","73","0.04164","0.04079","0.50","67055","2735","65688","699677","10.43"
"2739","1983","74","0.04384","0.04290","0.50","64320","2759","62941","633989","9.86"
"2740","1983","75","0.04715","0.04607","0.50","61561","2836","60143","571048","9.28"
"2741","1983","76","0.06107","0.05926","0.50","58725","3480","56985","510905","8.70"
"2742","1983","77","0.06078","0.05899","0.50","55245","3259","53616","453920","8.22"
"2743","1983","78","0.06702","0.06485","0.50","51986","3371","50301","400304","7.70"
"2744","1983","79","0.07668","0.07385","0.50","48615","3590","46820","350004","7.20"
"2745","1983","80","0.08933","0.08551","0.50","45025","3850","43100","303184","6.73"
"2746","1983","81","0.09898","0.09431","0.50","41175","3883","39233","260084","6.32"
"2747","1983","82","0.11106","0.10522","0.50","37291","3924","35330","220851","5.92"
"2748","1983","83","0.11304","0.10699","0.50","33368","3570","31583","185522","5.56"
"2749","1983","84","0.12648","0.11895","0.50","29798","3545","28025","153939","5.17"
"2750","1983","85","0.16313","0.15083","0.50","26253","3960","24273","125914","4.80"
"2751","1983","86","0.16064","0.14870","0.50","22294","3315","20636","101640","4.56"
"2752","1983","87","0.17621","0.16194","0.50","18979","3073","17442","81004","4.27"
"2753","1983","88","0.19293","0.17596","0.50","15905","2799","14506","63562","4.00"
"2754","1983","89","0.21084","0.19073","0.50","13107","2500","11857","49057","3.74"
"2755","1983","90","0.22994","0.20623","0.50","10607","2187","9513","37200","3.51"
"2756","1983","91","0.25022","0.22239","0.50","8419","1872","7483","27687","3.29"
"2757","1983","92","0.27165","0.23917","0.50","6547","1566","5764","20204","3.09"
"2758","1983","93","0.29421","0.25648","0.50","4981","1278","4342","14440","2.90"
"2759","1983","94","0.31781","0.27424","0.50","3704","1016","3196","10098","2.73"
"2760","1983","95","0.34240","0.29235","0.50","2688","786","2295","6902","2.57"
"2761","1983","96","0.36786","0.31071","0.50","1902","591","1607","4607","2.42"
"2762","1983","97","0.39407","0.32921","0.50","1311","432","1095","3001","2.29"
"2763","1983","98","0.42092","0.34773","0.50","879","306","727","1905","2.17"
"2764","1983","99","0.44823","0.36617","0.50","574","210","469","1179","2.05"
"2765","1983","100","0.47587","0.38440","0.50","364","140","294","710","1.95"
"2766","1983","101","0.50365","0.40233","0.50","224","90","179","416","1.86"
"2767","1983","102","0.53141","0.41985","0.50","134","56","106","238","1.78"
"2768","1983","103","0.55897","0.43687","0.50","78","34","61","132","1.70"
"2769","1983","104","0.58618","0.45332","0.50","44","20","34","71","1.63"
"2770","1983","105","0.61287","0.46912","0.50","24","11","18","37","1.57"
"2771","1983","106","0.63891","0.48422","0.50","13","6","10","19","1.51"
"2772","1983","107","0.66414","0.49858","0.50","7","3","5","10","1.46"
"2773","1983","108","0.68848","0.51217","0.50","3","2","2","5","1.42"
"2774","1983","109","0.71182","0.52497","0.50","2","1","1","2","1.38"
"2775","1983","110+","0.73408","1.00000","1.36","1","1","1","1","1.36"
"2776","1984","0","0.01127","0.01116","0.13","100000","1116","99025","7428076","74.28"
"2777","1984","1","0.00200","0.00200","0.50","98884","198","98785","7329051","74.12"
"2778","1984","2","0.00135","0.00135","0.50","98687","133","98620","7230266","73.26"
"2779","1984","3","0.00036","0.00036","0.50","98554","36","98536","7131645","72.36"
"2780","1984","4","0.00056","0.00056","0.50","98518","55","98490","7033110","71.39"
"2781","1984","5","0.00093","0.00093","0.50","98463","92","98417","6934619","70.43"
"2782","1984","6","0.00018","0.00018","0.50","98371","18","98362","6836202","69.49"
"2783","1984","7","0.00046","0.00046","0.50","98353","45","98330","6737840","68.51"
"2784","1984","8","0.00037","0.00037","0.50","98308","36","98289","6639510","67.54"
"2785","1984","9","0.00047","0.00047","0.50","98271","46","98248","6541221","66.56"
"2786","1984","10","0.00038","0.00038","0.50","98226","37","98207","6442972","65.59"
"2787","1984","11","0.00037","0.00037","0.50","98189","37","98170","6344765","64.62"
"2788","1984","12","0.00037","0.00037","0.50","98152","36","98134","6246595","63.64"
"2789","1984","13","0.00057","0.00057","0.50","98116","56","98088","6148461","62.67"
"2790","1984","14","0.00019","0.00019","0.50","98060","19","98051","6050372","61.70"
"2791","1984","15","0.00020","0.00020","0.50","98042","19","98032","5952321","60.71"
"2792","1984","16","0.00061","0.00061","0.50","98022","60","97992","5854289","59.72"
"2793","1984","17","0.00052","0.00052","0.50","97962","51","97937","5756297","58.76"
"2794","1984","18","0.00052","0.00052","0.50","97912","50","97886","5658360","57.79"
"2795","1984","19","0.00089","0.00089","0.50","97861","87","97818","5560473","56.82"
"2796","1984","20","0.00058","0.00058","0.50","97775","57","97746","5462656","55.87"
"2797","1984","21","0.00094","0.00094","0.50","97718","92","97672","5364909","54.90"
"2798","1984","22","0.00080","0.00080","0.50","97626","78","97586","5267238","53.95"
"2799","1984","23","0.00097","0.00097","0.50","97547","95","97500","5169651","53.00"
"2800","1984","24","0.00062","0.00062","0.50","97452","60","97422","5072152","52.05"
"2801","1984","25","0.00060","0.00060","0.50","97392","59","97363","4974730","51.08"
"2802","1984","26","0.00035","0.00035","0.50","97333","34","97316","4877367","50.11"
"2803","1984","27","0.00061","0.00061","0.50","97299","59","97270","4780051","49.13"
"2804","1984","28","0.00084","0.00084","0.50","97240","82","97199","4682781","48.16"
"2805","1984","29","0.00083","0.00083","0.50","97158","81","97118","4585582","47.20"
"2806","1984","30","0.00043","0.00043","0.50","97077","42","97056","4488464","46.24"
"2807","1984","31","0.00147","0.00147","0.50","97036","143","96964","4391408","45.26"
"2808","1984","32","0.00171","0.00171","0.50","96893","165","96810","4294444","44.32"
"2809","1984","33","0.00131","0.00131","0.50","96728","127","96664","4197633","43.40"
"2810","1984","34","0.00069","0.00069","0.50","96601","67","96568","4100969","42.45"
"2811","1984","35","0.00146","0.00146","0.50","96534","141","96464","4004401","41.48"
"2812","1984","36","0.00126","0.00126","0.50","96393","122","96332","3907938","40.54"
"2813","1984","37","0.00114","0.00114","0.50","96271","110","96216","3811606","39.59"
"2814","1984","38","0.00184","0.00184","0.50","96161","177","96073","3715389","38.64"
"2815","1984","39","0.00183","0.00183","0.50","95985","176","95897","3619316","37.71"
"2816","1984","40","0.00261","0.00260","0.50","95809","249","95684","3523420","36.78"
"2817","1984","41","0.00160","0.00160","0.50","95560","153","95483","3427735","35.87"
"2818","1984","42","0.00393","0.00392","0.50","95407","374","95220","3332252","34.93"
"2819","1984","43","0.00214","0.00214","0.50","95033","204","94931","3237032","34.06"
"2820","1984","44","0.00338","0.00337","0.50","94829","320","94669","3142101","33.13"
"2821","1984","45","0.00330","0.00330","0.50","94510","312","94354","3047431","32.24"
"2822","1984","46","0.00369","0.00368","0.50","94198","347","94025","2953077","31.35"
"2823","1984","47","0.00300","0.00299","0.50","93852","281","93711","2859053","30.46"
"2824","1984","48","0.00362","0.00361","0.50","93571","338","93402","2765342","29.55"
"2825","1984","49","0.00458","0.00457","0.50","93232","426","93020","2671940","28.66"
"2826","1984","50","0.00392","0.00391","0.50","92807","363","92625","2578921","27.79"
"2827","1984","51","0.00412","0.00411","0.50","92444","380","92253","2486295","26.90"
"2828","1984","52","0.00659","0.00657","0.50","92063","604","91761","2394042","26.00"
"2829","1984","53","0.00650","0.00648","0.50","91459","593","91162","2302281","25.17"
"2830","1984","54","0.00653","0.00651","0.50","90866","591","90570","2211119","24.33"
"2831","1984","55","0.00590","0.00588","0.50","90274","531","90009","2120548","23.49"
"2832","1984","56","0.00793","0.00790","0.50","89743","709","89389","2030540","22.63"
"2833","1984","57","0.00712","0.00710","0.50","89035","632","88719","1941150","21.80"
"2834","1984","58","0.00981","0.00977","0.50","88403","863","87971","1852432","20.95"
"2835","1984","59","0.00998","0.00993","0.50","87540","870","87105","1764460","20.16"
"2836","1984","60","0.01070","0.01064","0.50","86670","922","86209","1677356","19.35"
"2837","1984","61","0.01250","0.01242","0.50","85748","1065","85215","1591147","18.56"
"2838","1984","62","0.01573","0.01561","0.50","84682","1322","84022","1505932","17.78"
"2839","1984","63","0.01225","0.01217","0.50","83361","1015","82853","1421910","17.06"
"2840","1984","64","0.01651","0.01637","0.50","82346","1348","81672","1339057","16.26"
"2841","1984","65","0.02094","0.02073","0.50","80998","1679","80158","1257385","15.52"
"2842","1984","66","0.01845","0.01828","0.50","79319","1450","78594","1177227","14.84"
"2843","1984","67","0.02166","0.02143","0.50","77869","1668","77034","1098633","14.11"
"2844","1984","68","0.02359","0.02331","0.50","76200","1776","75312","1021599","13.41"
"2845","1984","69","0.02588","0.02555","0.50","74424","1901","73473","946287","12.71"
"2846","1984","70","0.02813","0.02774","0.50","72523","2012","71517","872814","12.04"
"2847","1984","71","0.03271","0.03219","0.50","70511","2270","69376","801297","11.36"
"2848","1984","72","0.03718","0.03650","0.50","68241","2491","66996","731921","10.73"
"2849","1984","73","0.03744","0.03675","0.50","65750","2416","64542","664926","10.11"
"2850","1984","74","0.04598","0.04495","0.50","63334","2847","61911","600383","9.48"
"2851","1984","75","0.05175","0.05045","0.50","60487","3051","58962","538473","8.90"
"2852","1984","76","0.05707","0.05549","0.50","57436","3187","55843","479511","8.35"
"2853","1984","77","0.07048","0.06808","0.50","54249","3693","52402","423669","7.81"
"2854","1984","78","0.07615","0.07335","0.50","50556","3708","48702","371266","7.34"
"2855","1984","79","0.08444","0.08102","0.50","46847","3795","44950","322565","6.89"
"2856","1984","80","0.09282","0.08870","0.50","43052","3819","41143","277615","6.45"
"2857","1984","81","0.10097","0.09611","0.50","39233","3771","37348","236472","6.03"
"2858","1984","82","0.11579","0.10945","0.50","35462","3882","33522","199125","5.62"
"2859","1984","83","0.12767","0.12001","0.50","31581","3790","29686","165603","5.24"
"2860","1984","84","0.14727","0.13717","0.50","27791","3812","25885","135917","4.89"
"2861","1984","85","0.16092","0.14894","0.50","23979","3571","22193","110032","4.59"
"2862","1984","86","0.18124","0.16618","0.50","20408","3391","18712","87839","4.30"
"2863","1984","87","0.18738","0.17133","0.50","17016","2915","15559","69127","4.06"
"2864","1984","88","0.20540","0.18627","0.50","14101","2627","12788","53569","3.80"
"2865","1984","89","0.22467","0.20198","0.50","11474","2318","10316","40781","3.55"
"2866","1984","90","0.24520","0.21842","0.50","9157","2000","8157","30465","3.33"
"2867","1984","91","0.26695","0.23552","0.50","7157","1686","6314","22309","3.12"
"2868","1984","92","0.28989","0.25319","0.50","5471","1385","4779","15995","2.92"
"2869","1984","93","0.31396","0.27136","0.50","4086","1109","3532","11216","2.75"
"2870","1984","94","0.33908","0.28992","0.50","2977","863","2546","7685","2.58"
"2871","1984","95","0.36513","0.30876","0.50","2114","653","1788","5139","2.43"
"2872","1984","96","0.39200","0.32776","0.50","1461","479","1222","3352","2.29"
"2873","1984","97","0.41954","0.34679","0.50","982","341","812","2130","2.17"
"2874","1984","98","0.44759","0.36574","0.50","642","235","524","1318","2.05"
"2875","1984","99","0.47597","0.38447","0.50","407","156","329","793","1.95"
"2876","1984","100","0.50451","0.40288","0.50","251","101","200","465","1.85"
"2877","1984","101","0.53303","0.42086","0.50","150","63","118","265","1.77"
"2878","1984","102","0.56133","0.43831","0.50","87","38","68","147","1.69"
"2879","1984","103","0.58923","0.45514","0.50","49","22","38","79","1.62"
"2880","1984","104","0.61658","0.47128","0.50","27","12","20","41","1.56"
"2881","1984","105","0.64320","0.48668","0.50","14","7","11","21","1.50"
"2882","1984","106","0.66897","0.50129","0.50","7","4","5","10","1.45"
"2883","1984","107","0.69376","0.51509","0.50","4","2","3","5","1.40"
"2884","1984","108","0.71749","0.52805","0.50","2","1","1","2","1.37"
"2885","1984","109","0.74006","0.54018","0.50","1","0","1","1","1.33"
"2886","1984","110+","0.76143","1.00000","1.31","0","0","0","0","1.31"
"2887","1985","0","0.01059","0.01049","0.13","100000","1049","99084","7448618","74.49"
"2888","1985","1","0.00170","0.00170","0.50","98951","168","98866","7349534","74.27"
"2889","1985","2","0.00087","0.00087","0.50","98782","86","98739","7250668","73.40"
