"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"362","1962","28","0.00270","0.00270","0.50","92222","249","92097","3946401","42.79"
"363","1962","29","0.00246","0.00246","0.50","91973","226","91860","3854304","41.91"
"364","1962","30","0.00391","0.00390","0.50","91746","358","91567","3762445","41.01"
"365","1962","31","0.00289","0.00288","0.50","91388","263","91257","3670877","40.17"
"366","1962","32","0.00383","0.00382","0.50","91125","348","90951","3579621","39.28"
"367","1962","33","0.00285","0.00285","0.50","90777","258","90647","3488670","38.43"
"368","1962","34","0.00360","0.00359","0.50","90518","325","90356","3398022","37.54"
"369","1962","35","0.00390","0.00390","0.50","90193","351","90017","3307667","36.67"
"370","1962","36","0.00407","0.00406","0.50","89841","365","89659","3217650","35.81"
"371","1962","37","0.00441","0.00440","0.50","89477","394","89280","3127991","34.96"
"372","1962","38","0.00473","0.00472","0.50","89083","421","88872","3038711","34.11"
"373","1962","39","0.00386","0.00385","0.50","88662","341","88491","2949839","33.27"
"374","1962","40","0.00429","0.00428","0.50","88321","378","88132","2861347","32.40"
"375","1962","41","0.00473","0.00472","0.50","87943","415","87735","2773216","31.53"
"376","1962","42","0.00476","0.00475","0.50","87527","415","87319","2685481","30.68"
"377","1962","43","0.00615","0.00613","0.50","87112","534","86845","2598162","29.83"
"378","1962","44","0.00643","0.00641","0.50","86577","555","86300","2511317","29.01"
"379","1962","45","0.00629","0.00627","0.50","86023","540","85753","2425017","28.19"
"380","1962","46","0.00780","0.00777","0.50","85483","665","85151","2339264","27.37"
"381","1962","47","0.00693","0.00691","0.50","84818","586","84525","2254114","26.58"
"382","1962","48","0.00764","0.00761","0.50","84232","641","83912","2169588","25.76"
"383","1962","49","0.00723","0.00721","0.50","83592","602","83290","2085676","24.95"
"384","1962","50","0.01034","0.01029","0.50","82989","854","82562","2002386","24.13"
"385","1962","51","0.01129","0.01122","0.50","82135","922","81675","1919823","23.37"
"386","1962","52","0.01200","0.01192","0.50","81214","968","80729","1838149","22.63"
"387","1962","53","0.00790","0.00787","0.50","80245","632","79929","1757420","21.90"
"388","1962","54","0.01077","0.01071","0.50","79614","853","79187","1677490","21.07"
"389","1962","55","0.01180","0.01173","0.50","78761","924","78299","1598303","20.29"
"390","1962","56","0.01426","0.01416","0.50","77837","1102","77286","1520004","19.53"
"391","1962","57","0.01570","0.01558","0.50","76735","1195","76137","1442718","18.80"
"392","1962","58","0.01656","0.01643","0.50","75539","1241","74919","1366580","18.09"
"393","1962","59","0.01687","0.01673","0.50","74298","1243","73677","1291661","17.38"
"394","1962","60","0.02310","0.02284","0.50","73056","1668","72221","1217984","16.67"
"395","1962","61","0.02281","0.02255","0.50","71387","1610","70582","1145763","16.05"
"396","1962","62","0.02901","0.02859","0.50","69777","1995","68780","1075181","15.41"
"397","1962","63","0.02636","0.02602","0.50","67782","1763","66900","1006401","14.85"
"398","1962","64","0.02726","0.02689","0.50","66019","1775","65131","939501","14.23"
"399","1962","65","0.03193","0.03143","0.50","64244","2019","63234","874369","13.61"
"400","1962","66","0.03600","0.03536","0.50","62224","2200","61124","811136","13.04"
"401","1962","67","0.03476","0.03417","0.50","60024","2051","58999","750011","12.50"
"402","1962","68","0.03330","0.03275","0.50","57973","1899","57024","691013","11.92"
"403","1962","69","0.03604","0.03540","0.50","56074","1985","55082","633989","11.31"
"404","1962","70","0.04901","0.04784","0.50","54089","2588","52796","578907","10.70"
"405","1962","71","0.03890","0.03816","0.50","51502","1965","50519","526111","10.22"
"406","1962","72","0.06256","0.06066","0.50","49536","3005","48034","475592","9.60"
"407","1962","73","0.04897","0.04780","0.50","46531","2224","45419","427558","9.19"
"408","1962","74","0.06230","0.06042","0.50","44307","2677","42969","382139","8.62"
"409","1962","75","0.07875","0.07576","0.50","41630","3154","40053","339170","8.15"
"410","1962","76","0.06851","0.06624","0.50","38476","2549","37202","299117","7.77"
"411","1962","77","0.09068","0.08675","0.50","35927","3117","34369","261916","7.29"
"412","1962","78","0.09083","0.08688","0.50","32811","2851","31386","227547","6.94"
"413","1962","79","0.08665","0.08305","0.50","29960","2488","28716","196161","6.55"
"414","1962","80","0.12136","0.11442","0.50","27472","3143","25900","167445","6.10"
"415","1962","81","0.10992","0.10420","0.50","24329","2535","23061","141545","5.82"
"416","1962","82","0.12077","0.11390","0.50","21794","2482","20553","118484","5.44"
"417","1962","83","0.12917","0.12133","0.50","19311","2343","18140","97931","5.07"
"418","1962","84","0.19401","0.17685","0.50","16968","3001","15468","79791","4.70"
"419","1962","85","0.18040","0.16547","0.50","13967","2311","12812","64323","4.61"
"420","1962","86","0.16413","0.15168","0.50","11656","1768","10772","51512","4.42"
"421","1962","87","0.20356","0.18476","0.50","9888","1827","8975","40740","4.12"
"422","1962","88","0.20610","0.18685","0.50","8061","1506","7308","31765","3.94"
"423","1962","89","0.22112","0.19911","0.50","6555","1305","5902","24457","3.73"
"424","1962","90","0.23691","0.21182","0.50","5250","1112","4694","18554","3.53"
"425","1962","91","0.25346","0.22495","0.50","4138","931","3672","13861","3.35"
"426","1962","92","0.27076","0.23847","0.50","3207","765","2825","10188","3.18"
"427","1962","93","0.28878","0.25234","0.50","2442","616","2134","7364","3.02"
"428","1962","94","0.30749","0.26652","0.50","1826","487","1583","5230","2.86"
"429","1962","95","0.32686","0.28094","0.50","1339","376","1151","3647","2.72"
"430","1962","96","0.34684","0.29558","0.50","963","285","821","2496","2.59"
"431","1962","97","0.36737","0.31036","0.50","678","211","573","1675","2.47"
"432","1962","98","0.38839","0.32523","0.50","468","152","392","1102","2.36"
"433","1962","99","0.40984","0.34014","0.50","316","107","262","710","2.25"
"434","1962","100","0.43164","0.35502","0.50","208","74","171","448","2.15"
"435","1962","101","0.45370","0.36981","0.50","134","50","110","277","2.06"
"436","1962","102","0.47595","0.38446","0.50","85","33","68","167","1.98"
"437","1962","103","0.49830","0.39891","0.50","52","21","42","99","1.90"
"438","1962","104","0.52065","0.41311","0.50","31","13","25","57","1.83"
"439","1962","105","0.54292","0.42700","0.50","18","8","14","32","1.76"
"440","1962","106","0.56502","0.44056","0.50","11","5","8","18","1.70"
"441","1962","107","0.58686","0.45372","0.50","6","3","5","10","1.65"
"442","1962","108","0.60837","0.46647","0.50","3","2","2","5","1.60"
"443","1962","109","0.62946","0.47877","0.50","2","1","1","3","1.56"
"444","1962","110+","0.65007","1.00000","1.54","1","1","1","1","1.54"
"445","1963","0","0.03989","0.03859","0.16","100000","3859","96752","6679194","66.79"
"446","1963","1","0.00306","0.00305","0.50","96141","293","95994","6582442","68.47"
"447","1963","2","0.00198","0.00198","0.50","95847","189","95752","6486448","67.67"
"448","1963","3","0.00075","0.00075","0.50","95658","72","95622","6390696","66.81"
"449","1963","4","0.00102","0.00102","0.50","95586","97","95537","6295074","65.86"
"450","1963","5","0.00077","0.00077","0.50","95488","74","95451","6199537","64.92"
"451","1963","6","0.00111","0.00111","0.50","95415","106","95362","6104086","63.97"
"452","1963","7","0.00073","0.00073","0.50","95309","69","95274","6008724","63.04"
"453","1963","8","0.00058","0.00058","0.50","95239","55","95212","5913450","62.09"
"454","1963","9","0.00061","0.00061","0.50","95184","58","95155","5818239","61.13"
"455","1963","10","0.00070","0.00070","0.50","95127","67","95093","5723083","60.16"
"456","1963","11","0.00086","0.00086","0.50","95060","82","95019","5627990","59.20"
"457","1963","12","0.00069","0.00069","0.50","94978","65","94946","5532971","58.26"
"458","1963","13","0.00053","0.00053","0.50","94913","51","94888","5438025","57.29"
"459","1963","14","0.00080","0.00080","0.50","94862","76","94824","5343138","56.33"
"460","1963","15","0.00103","0.00103","0.50","94786","98","94737","5248313","55.37"
"461","1963","16","0.00154","0.00154","0.50","94688","146","94615","5153576","54.43"
"462","1963","17","0.00156","0.00156","0.50","94542","148","94468","5058961","53.51"
"463","1963","18","0.00221","0.00221","0.50","94394","209","94290","4964492","52.59"
"464","1963","19","0.00165","0.00165","0.50","94186","155","94108","4870202","51.71"
"465","1963","20","0.00224","0.00224","0.50","94030","211","93925","4776094","50.79"
"466","1963","21","0.00170","0.00170","0.50","93820","160","93740","4682169","49.91"
"467","1963","22","0.00213","0.00213","0.50","93660","199","93560","4588429","48.99"
"468","1963","23","0.00238","0.00238","0.50","93461","222","93349","4494869","48.09"
"469","1963","24","0.00274","0.00273","0.50","93238","255","93111","4401519","47.21"
"470","1963","25","0.00327","0.00327","0.50","92984","304","92832","4308408","46.34"
"471","1963","26","0.00255","0.00255","0.50","92680","236","92561","4215577","45.49"
"472","1963","27","0.00283","0.00282","0.50","92443","261","92313","4123015","44.60"
"473","1963","28","0.00310","0.00309","0.50","92182","285","92040","4030702","43.73"
"474","1963","29","0.00257","0.00256","0.50","91897","236","91780","3938663","42.86"
"475","1963","30","0.00294","0.00294","0.50","91662","270","91527","3846883","41.97"
"476","1963","31","0.00269","0.00269","0.50","91392","246","91269","3755356","41.09"
"477","1963","32","0.00368","0.00367","0.50","91146","334","90979","3664087","40.20"
"478","1963","33","0.00316","0.00316","0.50","90812","287","90668","3573108","39.35"
"479","1963","34","0.00399","0.00398","0.50","90525","360","90345","3482439","38.47"
"480","1963","35","0.00401","0.00400","0.50","90165","361","89984","3392094","37.62"
"481","1963","36","0.00295","0.00294","0.50","89804","264","89671","3302110","36.77"
"482","1963","37","0.00317","0.00317","0.50","89539","284","89397","3212439","35.88"
"483","1963","38","0.00341","0.00341","0.50","89255","304","89103","3123042","34.99"
"484","1963","39","0.00448","0.00447","0.50","88951","398","88752","3033938","34.11"
"485","1963","40","0.00500","0.00499","0.50","88554","442","88333","2945186","33.26"
"486","1963","41","0.00510","0.00509","0.50","88112","449","87887","2856853","32.42"
"487","1963","42","0.00588","0.00587","0.50","87663","514","87406","2768966","31.59"
"488","1963","43","0.00516","0.00515","0.50","87149","449","86924","2681560","30.77"
"489","1963","44","0.00530","0.00529","0.50","86700","458","86471","2594636","29.93"
"490","1963","45","0.00547","0.00545","0.50","86241","470","86006","2508165","29.08"
"491","1963","46","0.00631","0.00629","0.50","85771","540","85501","2422159","28.24"
"492","1963","47","0.00764","0.00761","0.50","85231","648","84907","2336658","27.42"
"493","1963","48","0.00658","0.00655","0.50","84583","554","84306","2251750","26.62"
"494","1963","49","0.00786","0.00783","0.50","84029","658","83700","2167445","25.79"
"495","1963","50","0.00956","0.00951","0.50","83371","793","82974","2083745","24.99"
"496","1963","51","0.00755","0.00752","0.50","82577","621","82267","2000771","24.23"
"497","1963","52","0.01194","0.01187","0.50","81956","973","81470","1918504","23.41"
"498","1963","53","0.01049","0.01043","0.50","80984","845","80561","1837034","22.68"
"499","1963","54","0.01000","0.00995","0.50","80139","797","79740","1756473","21.92"
"500","1963","55","0.01072","0.01066","0.50","79341","846","78918","1676733","21.13"
"501","1963","56","0.01151","0.01144","0.50","78495","898","78046","1597814","20.36"
"502","1963","57","0.01410","0.01400","0.50","77597","1086","77054","1519768","19.59"
"503","1963","58","0.01553","0.01541","0.50","76511","1179","75921","1442714","18.86"
"504","1963","59","0.01611","0.01598","0.50","75332","1204","74730","1366792","18.14"
"505","1963","60","0.02207","0.02183","0.50","74128","1618","73319","1292062","17.43"
"506","1963","61","0.02174","0.02150","0.50","72510","1559","71730","1218743","16.81"
"507","1963","62","0.02437","0.02408","0.50","70951","1708","70097","1147013","16.17"
"508","1963","63","0.02803","0.02764","0.50","69243","1914","68286","1076916","15.55"
"509","1963","64","0.02668","0.02633","0.50","67329","1773","66442","1008631","14.98"
"510","1963","65","0.03621","0.03556","0.50","65556","2331","64390","942189","14.37"
"511","1963","66","0.03056","0.03010","0.50","63224","1903","62273","877799","13.88"
"512","1963","67","0.03488","0.03428","0.50","61321","2102","60270","815526","13.30"
"513","1963","68","0.03302","0.03248","0.50","59219","1924","58257","755256","12.75"
"514","1963","69","0.03232","0.03180","0.50","57295","1822","56384","696999","12.17"
"515","1963","70","0.03829","0.03757","0.50","55473","2084","54431","640615","11.55"
"516","1963","71","0.03599","0.03535","0.50","53389","1887","52445","586184","10.98"
"517","1963","72","0.04220","0.04133","0.50","51502","2128","50438","533739","10.36"
"518","1963","73","0.04853","0.04738","0.50","49373","2339","48204","483301","9.79"
"519","1963","74","0.04631","0.04526","0.50","47034","2129","45970","435097","9.25"
"520","1963","75","0.07221","0.06969","0.50","44906","3130","43341","389127","8.67"
"521","1963","76","0.06726","0.06507","0.50","41776","2718","40417","345787","8.28"
"522","1963","77","0.07241","0.06988","0.50","39058","2729","37693","305370","7.82"
"523","1963","78","0.09399","0.08977","0.50","36328","3261","34697","267677","7.37"
"524","1963","79","0.08265","0.07937","0.50","33067","2625","31755","232980","7.05"
"525","1963","80","0.10242","0.09743","0.50","30442","2966","28959","201225","6.61"
"526","1963","81","0.10166","0.09675","0.50","27476","2658","26147","172266","6.27"
"527","1963","82","0.11782","0.11126","0.50","24818","2761","23437","146119","5.89"
"528","1963","83","0.12136","0.11442","0.50","22057","2524","20795","122681","5.56"
"529","1963","84","0.12286","0.11575","0.50","19533","2261","18402","101887","5.22"
"530","1963","85","0.17290","0.15914","0.50","17272","2749","15898","83484","4.83"
"531","1963","86","0.19519","0.17784","0.50","14523","2583","13232","67587","4.65"
"532","1963","87","0.18645","0.17055","0.50","11940","2036","10922","54355","4.55"
"533","1963","88","0.18167","0.16654","0.50","9904","1649","9079","43433","4.39"
"534","1963","89","0.19447","0.17724","0.50","8255","1463","7523","34353","4.16"
"535","1963","90","0.20795","0.18836","0.50","6792","1279","6152","26830","3.95"
"536","1963","91","0.22210","0.19990","0.50","5512","1102","4961","20678","3.75"
"537","1963","92","0.23693","0.21183","0.50","4410","934","3943","15717","3.56"
"538","1963","93","0.25242","0.22414","0.50","3476","779","3087","11774","3.39"
"539","1963","94","0.26858","0.23678","0.50","2697","639","2378","8687","3.22"
"540","1963","95","0.28537","0.24973","0.50","2058","514","1801","6310","3.07"
"541","1963","96","0.30277","0.26296","0.50","1544","406","1341","4508","2.92"
"542","1963","97","0.32077","0.27643","0.50","1138","315","981","3167","2.78"
