"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"8881","2001","0","0.00588","0.00585","0.14","100000","585","99496","7685275","76.85"
"8882","2001","1","0.00038","0.00038","0.50","99415","38","99396","7585779","76.30"
"8883","2001","2","0.00024","0.00024","0.50","99378","24","99366","7486383","75.33"
"8884","2001","3","0.00021","0.00021","0.50","99354","21","99343","7387017","74.35"
"8885","2001","4","0.00022","0.00022","0.50","99333","22","99322","7287674","73.37"
"8886","2001","5","0.00015","0.00015","0.50","99311","15","99303","7188353","72.38"
"8887","2001","6","0.00011","0.00011","0.50","99296","11","99291","7089049","71.39"
"8888","2001","7","0.00010","0.00010","0.50","99285","10","99281","6989758","70.40"
"8889","2001","8","0.00013","0.00013","0.50","99276","13","99269","6890478","69.41"
"8890","2001","9","0.00015","0.00015","0.50","99263","15","99255","6791209","68.42"
"8891","2001","10","0.00010","0.00010","0.50","99247","10","99242","6691954","67.43"
"8892","2001","11","0.00013","0.00013","0.50","99237","13","99231","6592711","66.43"
"8893","2001","12","0.00011","0.00011","0.50","99224","11","99218","6493481","65.44"
"8894","2001","13","0.00021","0.00021","0.50","99213","21","99203","6394262","64.45"
"8895","2001","14","0.00021","0.00021","0.50","99192","21","99182","6295060","63.46"
"8896","2001","15","0.00040","0.00040","0.50","99171","40","99151","6195878","62.48"
"8897","2001","16","0.00060","0.00060","0.50","99131","60","99101","6096727","61.50"
"8898","2001","17","0.00067","0.00067","0.50","99071","66","99038","5997625","60.54"
"8899","2001","18","0.00084","0.00084","0.50","99005","83","98964","5898587","59.58"
"8900","2001","19","0.00083","0.00083","0.50","98922","82","98881","5799623","58.63"
"8901","2001","20","0.00093","0.00093","0.50","98840","92","98794","5700742","57.68"
"8902","2001","21","0.00085","0.00085","0.50","98748","84","98706","5601948","56.73"
"8903","2001","22","0.00084","0.00084","0.50","98664","83","98623","5503242","55.78"
"8904","2001","23","0.00093","0.00092","0.50","98581","91","98536","5404619","54.82"
"8905","2001","24","0.00083","0.00083","0.50","98490","82","98449","5306083","53.87"
"8906","2001","25","0.00082","0.00082","0.50","98409","81","98368","5207634","52.92"
"8907","2001","26","0.00082","0.00082","0.50","98328","81","98288","5109265","51.96"
"8908","2001","27","0.00084","0.00084","0.50","98247","82","98206","5010978","51.00"
"8909","2001","28","0.00087","0.00087","0.50","98165","85","98122","4912772","50.05"
"8910","2001","29","0.00086","0.00086","0.50","98079","84","98037","4814650","49.09"
"8911","2001","30","0.00084","0.00084","0.50","97995","82","97954","4716612","48.13"
"8912","2001","31","0.00106","0.00106","0.50","97913","104","97861","4618658","47.17"
"8913","2001","32","0.00092","0.00092","0.50","97809","90","97764","4520797","46.22"
"8914","2001","33","0.00097","0.00097","0.50","97719","94","97672","4423033","45.26"
"8915","2001","34","0.00107","0.00107","0.50","97625","105","97573","4325360","44.31"
"8916","2001","35","0.00116","0.00116","0.50","97520","113","97464","4227788","43.35"
"8917","2001","36","0.00109","0.00109","0.50","97407","106","97354","4130324","42.40"
"8918","2001","37","0.00121","0.00121","0.50","97301","118","97242","4032970","41.45"
"8919","2001","38","0.00141","0.00141","0.50","97183","137","97115","3935728","40.50"
"8920","2001","39","0.00137","0.00137","0.50","97046","133","96979","3838613","39.55"
"8921","2001","40","0.00142","0.00142","0.50","96913","138","96844","3741634","38.61"
"8922","2001","41","0.00166","0.00166","0.50","96775","160","96695","3644790","37.66"
"8923","2001","42","0.00171","0.00171","0.50","96614","165","96532","3548095","36.72"
"8924","2001","43","0.00188","0.00188","0.50","96449","182","96358","3451563","35.79"
"8925","2001","44","0.00221","0.00221","0.50","96267","213","96161","3355205","34.85"
"8926","2001","45","0.00225","0.00225","0.50","96055","216","95947","3259044","33.93"
"8927","2001","46","0.00265","0.00265","0.50","95838","254","95712","3163098","33.00"
"8928","2001","47","0.00276","0.00276","0.50","95585","264","95453","3067386","32.09"
"8929","2001","48","0.00322","0.00322","0.50","95321","307","95168","2971933","31.18"
"8930","2001","49","0.00340","0.00340","0.50","95014","323","94853","2876765","30.28"
"8931","2001","50","0.00348","0.00347","0.50","94691","329","94527","2781913","29.38"
"8932","2001","51","0.00420","0.00419","0.50","94363","395","94165","2687386","28.48"
"8933","2001","52","0.00445","0.00444","0.50","93967","417","93759","2593221","27.60"
"8934","2001","53","0.00487","0.00485","0.50","93550","454","93323","2499462","26.72"
"8935","2001","54","0.00539","0.00537","0.50","93096","500","92846","2406139","25.85"
"8936","2001","55","0.00566","0.00564","0.50","92596","522","92335","2313293","24.98"
"8937","2001","56","0.00636","0.00634","0.50","92074","584","91782","2220958","24.12"
"8938","2001","57","0.00737","0.00734","0.50","91490","672","91154","2129176","23.27"
"8939","2001","58","0.00801","0.00798","0.50","90818","725","90456","2038022","22.44"
"8940","2001","59","0.00872","0.00868","0.50","90094","782","89702","1947567","21.62"
"8941","2001","60","0.00997","0.00992","0.50","89311","886","88868","1857864","20.80"
"8942","2001","61","0.01108","0.01101","0.50","88425","974","87938","1768996","20.01"
"8943","2001","62","0.01273","0.01265","0.50","87451","1106","86898","1681058","19.22"
"8944","2001","63","0.01252","0.01244","0.50","86345","1074","85808","1594160","18.46"
"8945","2001","64","0.01396","0.01386","0.50","85270","1182","84679","1508352","17.69"
"8946","2001","65","0.01536","0.01524","0.50","84088","1282","83447","1423673","16.93"
"8947","2001","66","0.01728","0.01713","0.50","82807","1419","82097","1340226","16.18"
"8948","2001","67","0.01923","0.01904","0.50","81388","1550","80613","1258128","15.46"
"8949","2001","68","0.02104","0.02082","0.50","79838","1663","79007","1177515","14.75"
"8950","2001","69","0.02392","0.02363","0.50","78176","1848","77252","1098509","14.05"
"8951","2001","70","0.02664","0.02629","0.50","76328","2007","75324","1021257","13.38"
"8952","2001","71","0.02802","0.02763","0.50","74321","2053","73294","945932","12.73"
"8953","2001","72","0.03083","0.03036","0.50","72268","2194","71170","872638","12.08"
"8954","2001","73","0.03420","0.03363","0.50","70073","2356","68895","801468","11.44"
"8955","2001","74","0.03922","0.03847","0.50","67717","2605","66415","732573","10.82"
"8956","2001","75","0.04192","0.04106","0.50","65112","2674","63775","666158","10.23"
"8957","2001","76","0.04674","0.04567","0.50","62438","2852","61013","602383","9.65"
"8958","2001","77","0.05315","0.05177","0.50","59587","3085","58044","541370","9.09"
"8959","2001","78","0.05638","0.05483","0.50","56502","3098","54953","483326","8.55"
"8960","2001","79","0.06373","0.06176","0.50","53404","3298","51755","428373","8.02"
"8961","2001","80","0.07404","0.07140","0.50","50105","3577","48317","376618","7.52"
"8962","2001","81","0.08675","0.08314","0.50","46528","3868","44594","328301","7.06"
"8963","2001","82","0.08552","0.08202","0.50","42660","3499","40910","283707","6.65"
"8964","2001","83","0.09732","0.09281","0.50","39161","3634","37344","242797","6.20"
"8965","2001","84","0.11338","0.10730","0.50","35527","3812","33621","205453","5.78"
"8966","2001","85","0.12137","0.11442","0.50","31715","3629","29900","171832","5.42"
"8967","2001","86","0.13605","0.12738","0.50","28086","3578","26297","141932","5.05"
"8968","2001","87","0.15218","0.14142","0.50","24508","3466","22775","115635","4.72"
"8969","2001","88","0.16805","0.15503","0.50","21042","3262","19411","92860","4.41"
"8970","2001","89","0.17427","0.16030","0.50","17780","2850","16355","73448","4.13"
"8971","2001","90","0.19513","0.17778","0.50","14930","2654","13603","57093","3.82"
"8972","2001","91","0.21361","0.19300","0.50","12276","2369","11091","43491","3.54"
"8973","2001","92","0.25845","0.22887","0.50","9906","2267","8773","32400","3.27"
"8974","2001","93","0.27716","0.24343","0.50","7639","1860","6709","23627","3.09"
"8975","2001","94","0.28633","0.25047","0.50","5780","1448","5056","16917","2.93"
"8976","2001","95","0.31373","0.27119","0.50","4332","1175","3745","11862","2.74"
"8977","2001","96","0.33956","0.29028","0.50","3157","916","2699","8117","2.57"
"8978","2001","97","0.36639","0.30966","0.50","2241","694","1894","5418","2.42"
"8979","2001","98","0.39406","0.32920","0.50","1547","509","1292","3524","2.28"
"8980","2001","99","0.42244","0.34877","0.50","1038","362","857","2232","2.15"
"8981","2001","100","0.45133","0.36823","0.50","676","249","551","1375","2.04"
"8982","2001","101","0.48056","0.38746","0.50","427","165","344","824","1.93"
"8983","2001","102","0.50992","0.40632","0.50","261","106","208","480","1.84"
"8984","2001","103","0.53921","0.42471","0.50","155","66","122","272","1.75"
"8985","2001","104","0.56824","0.44251","0.50","89","40","70","149","1.67"
"8986","2001","105","0.59680","0.45964","0.50","50","23","38","80","1.60"
"8987","2001","106","0.62472","0.47603","0.50","27","13","21","41","1.54"
"8988","2001","107","0.65184","0.49161","0.50","14","7","11","21","1.49"
"8989","2001","108","0.67800","0.50635","0.50","7","4","5","10","1.44"
"8990","2001","109","0.70310","0.52022","0.50","4","2","3","5","1.40"
"8991","2001","110+","0.72703","1.00000","1.38","2","2","2","2","1.38"
"8992","2002","0","0.00582","0.00579","0.14","100000","579","99501","7708175","77.08"
"8993","2002","1","0.00036","0.00035","0.50","99421","35","99403","7608674","76.53"
"8994","2002","2","0.00021","0.00021","0.50","99386","21","99375","7509271","75.56"
"8995","2002","3","0.00021","0.00021","0.50","99365","20","99355","7409896","74.57"
"8996","2002","4","0.00018","0.00018","0.50","99345","18","99336","7310541","73.59"
"8997","2002","5","0.00017","0.00017","0.50","99327","17","99318","7211205","72.60"
"8998","2002","6","0.00011","0.00011","0.50","99310","10","99305","7111887","71.61"
"8999","2002","7","0.00014","0.00014","0.50","99299","14","99292","7012582","70.62"
"9000","2002","8","0.00011","0.00011","0.50","99285","11","99280","6913290","69.63"
"9001","2002","9","0.00015","0.00015","0.50","99274","15","99267","6814010","68.64"
"9002","2002","10","0.00014","0.00014","0.50","99260","14","99253","6714742","67.65"
"9003","2002","11","0.00014","0.00014","0.50","99246","14","99239","6615489","66.66"
"9004","2002","12","0.00018","0.00018","0.50","99233","18","99224","6516250","65.67"
"9005","2002","13","0.00017","0.00017","0.50","99215","17","99206","6417026","64.68"
"9006","2002","14","0.00027","0.00027","0.50","99198","27","99184","6317820","63.69"
"9007","2002","15","0.00036","0.00036","0.50","99171","35","99153","6218636","62.71"
"9008","2002","16","0.00046","0.00046","0.50","99135","46","99112","6119483","61.73"
"9009","2002","17","0.00062","0.00062","0.50","99089","61","99059","6020371","60.76"
"9010","2002","18","0.00078","0.00078","0.50","99028","77","98989","5921312","59.79"
"9011","2002","19","0.00084","0.00084","0.50","98951","83","98909","5822323","58.84"
"9012","2002","20","0.00092","0.00092","0.50","98867","91","98822","5723414","57.89"
"9013","2002","21","0.00078","0.00078","0.50","98777","77","98738","5624592","56.94"
"9014","2002","22","0.00074","0.00074","0.50","98700","73","98663","5525853","55.99"
"9015","2002","23","0.00076","0.00076","0.50","98626","75","98589","5427190","55.03"
"9016","2002","24","0.00084","0.00084","0.50","98551","83","98510","5328601","54.07"
"9017","2002","25","0.00068","0.00068","0.50","98468","67","98435","5230091","53.11"
"9018","2002","26","0.00082","0.00082","0.50","98401","81","98360","5131657","52.15"
"9019","2002","27","0.00077","0.00077","0.50","98320","75","98282","5033296","51.19"
"9020","2002","28","0.00078","0.00078","0.50","98245","77","98206","4935014","50.23"
"9021","2002","29","0.00082","0.00082","0.50","98168","80","98128","4836808","49.27"
"9022","2002","30","0.00090","0.00090","0.50","98088","88","98044","4738680","48.31"
"9023","2002","31","0.00086","0.00086","0.50","98000","85","97957","4640637","47.35"
"9024","2002","32","0.00094","0.00094","0.50","97915","92","97869","4542679","46.39"
"9025","2002","33","0.00106","0.00106","0.50","97824","104","97772","4444810","45.44"
"9026","2002","34","0.00090","0.00090","0.50","97720","88","97676","4347038","44.48"
"9027","2002","35","0.00096","0.00096","0.50","97632","94","97585","4249362","43.52"
"9028","2002","36","0.00115","0.00115","0.50","97538","112","97482","4151777","42.57"
"9029","2002","37","0.00121","0.00121","0.50","97426","118","97367","4054295","41.61"
"9030","2002","38","0.00133","0.00132","0.50","97309","129","97244","3956927","40.66"
"9031","2002","39","0.00136","0.00136","0.50","97180","132","97114","3859683","39.72"
"9032","2002","40","0.00142","0.00142","0.50","97048","138","96979","3762569","38.77"
"9033","2002","41","0.00151","0.00151","0.50","96911","146","96837","3665590","37.82"
"9034","2002","42","0.00187","0.00187","0.50","96764","181","96674","3568753","36.88"
"9035","2002","43","0.00201","0.00201","0.50","96584","194","96487","3472079","35.95"
"9036","2002","44","0.00204","0.00204","0.50","96390","196","96292","3375592","35.02"
"9037","2002","45","0.00239","0.00239","0.50","96194","229","96079","3279300","34.09"
"9038","2002","46","0.00240","0.00240","0.50","95964","230","95849","3183221","33.17"
"9039","2002","47","0.00268","0.00268","0.50","95734","256","95606","3087372","32.25"
"9040","2002","48","0.00298","0.00297","0.50","95478","284","95336","2991766","31.33"
"9041","2002","49","0.00343","0.00343","0.50","95194","326","95031","2896430","30.43"
"9042","2002","50","0.00381","0.00380","0.50","94868","360","94687","2801400","29.53"
"9043","2002","51","0.00387","0.00387","0.50","94507","365","94324","2706712","28.64"
"9044","2002","52","0.00420","0.00419","0.50","94142","395","93944","2612388","27.75"
"9045","2002","53","0.00475","0.00474","0.50","93747","444","93525","2518443","26.86"
"9046","2002","54","0.00525","0.00524","0.50","93303","489","93059","2424918","25.99"
"9047","2002","55","0.00604","0.00602","0.50","92814","558","92535","2331860","25.12"
"9048","2002","56","0.00656","0.00654","0.50","92256","603","91954","2239325","24.27"
"9049","2002","57","0.00709","0.00707","0.50","91653","648","91329","2147370","23.43"
"9050","2002","58","0.00735","0.00733","0.50","91005","667","90672","2056041","22.59"
"9051","2002","59","0.00858","0.00854","0.50","90338","771","89953","1965370","21.76"
"9052","2002","60","0.00975","0.00970","0.50","89567","869","89133","1875417","20.94"
"9053","2002","61","0.00998","0.00993","0.50","88698","881","88258","1786284","20.14"
"9054","2002","62","0.01130","0.01123","0.50","87818","986","87324","1698027","19.34"
"9055","2002","63","0.01314","0.01306","0.50","86831","1134","86264","1610702","18.55"
"9056","2002","64","0.01482","0.01471","0.50","85697","1261","85067","1524438","17.79"
"9057","2002","65","0.01559","0.01547","0.50","84436","1306","83783","1439371","17.05"
"9058","2002","66","0.01740","0.01725","0.50","83130","1434","82413","1355588","16.31"
"9059","2002","67","0.01919","0.01900","0.50","81696","1552","80919","1273175","15.58"
"9060","2002","68","0.02137","0.02114","0.50","80143","1694","79296","1192256","14.88"
"9061","2002","69","0.02295","0.02269","0.50","78449","1780","77559","1112960","14.19"
"9062","2002","70","0.02695","0.02659","0.50","76669","2039","75650","1035401","13.50"
"9063","2002","71","0.02716","0.02680","0.50","74630","2000","73630","959752","12.86"
"9064","2002","72","0.03062","0.03016","0.50","72630","2191","71535","886121","12.20"
"9065","2002","73","0.03301","0.03247","0.50","70440","2287","69296","814586","11.56"
"9066","2002","74","0.03626","0.03562","0.50","68152","2427","66939","745290","10.94"
"9067","2002","75","0.04171","0.04085","0.50","65725","2685","64382","678352","10.32"
"9068","2002","76","0.04591","0.04488","0.50","63040","2829","61625","613969","9.74"
"9069","2002","77","0.05108","0.04980","0.50","60211","2999","58711","552344","9.17"
"9070","2002","78","0.05749","0.05589","0.50","57212","3197","55613","493633","8.63"
"9071","2002","79","0.06047","0.05869","0.50","54015","3170","52430","438019","8.11"
"9072","2002","80","0.06990","0.06754","0.50","50845","3434","49128","385589","7.58"
"9073","2002","81","0.07708","0.07422","0.50","47411","3519","45651","336462","7.10"
"9074","2002","82","0.08998","0.08611","0.50","43892","3779","42002","290811","6.63"
"9075","2002","83","0.09760","0.09306","0.50","40112","3733","38246","248809","6.20"
"9076","2002","84","0.10906","0.10342","0.50","36380","3762","34498","210563","5.79"
"9077","2002","85","0.12255","0.11548","0.50","32617","3766","30734","176064","5.40"
"9078","2002","86","0.13280","0.12453","0.50","28851","3593","27054","145330","5.04"
"9079","2002","87","0.15110","0.14049","0.50","25258","3548","23484","118276","4.68"
"9080","2002","88","0.17033","0.15696","0.50","21709","3408","20006","94792","4.37"
"9081","2002","89","0.17873","0.16407","0.50","18302","3003","16800","74787","4.09"
"9082","2002","90","0.20282","0.18415","0.50","15299","2817","13890","57986","3.79"
"9083","2002","91","0.23356","0.20914","0.50","12482","2610","11177","44096","3.53"
"9084","2002","92","0.24294","0.21662","0.50","9871","2138","8802","32919","3.33"
"9085","2002","93","0.25856","0.22896","0.50","7733","1771","6848","24117","3.12"
"9086","2002","94","0.28324","0.24810","0.50","5962","1479","5223","17269","2.90"
"9087","2002","95","0.31957","0.27554","0.50","4483","1235","3866","12047","2.69"
"9088","2002","96","0.34667","0.29546","0.50","3248","960","2768","8181","2.52"
"9089","2002","97","0.37481","0.31566","0.50","2288","722","1927","5413","2.37"
"9090","2002","98","0.40382","0.33598","0.50","1566","526","1303","3486","2.23"
"9091","2002","99","0.43352","0.35629","0.50","1040","370","855","2183","2.10"
"9092","2002","100","0.46371","0.37643","0.50","669","252","543","1329","1.98"
"9093","2002","101","0.49416","0.39626","0.50","417","165","335","785","1.88"
"9094","2002","102","0.52466","0.41563","0.50","252","105","200","450","1.79"
"9095","2002","103","0.55497","0.43443","0.50","147","64","115","251","1.70"
"9096","2002","104","0.58488","0.45254","0.50","83","38","64","136","1.63"
"9097","2002","105","0.61418","0.46988","0.50","46","21","35","71","1.56"
"9098","2002","106","0.64268","0.48638","0.50","24","12","18","36","1.50"
"9099","2002","107","0.67019","0.50198","0.50","12","6","9","18","1.45"
"9100","2002","108","0.69660","0.51665","0.50","6","3","5","9","1.40"
"9101","2002","109","0.72176","0.53036","0.50","3","2","2","4","1.36"
"9102","2002","110+","0.74560","1.00000","1.34","1","1","2","2","1.34"
"9103","2003","0","0.00579","0.00576","0.14","100000","576","99503","7723667","77.24"
"9104","2003","1","0.00040","0.00040","0.50","99424","40","99404","7624164","76.68"
"9105","2003","2","0.00022","0.00022","0.50","99383","22","99372","7524761","75.71"
"9106","2003","3","0.00019","0.00019","0.50","99361","19","99351","7425388","74.73"
"9107","2003","4","0.00017","0.00017","0.50","99342","17","99333","7326037","73.75"
"9108","2003","5","0.00015","0.00015","0.50","99325","15","99317","7226704","72.76"
"9109","2003","6","0.00011","0.00011","0.50","99310","11","99304","7127386","71.77"
"9110","2003","7","0.00016","0.00016","0.50","99299","16","99291","7028082","70.78"
"9111","2003","8","0.00009","0.00009","0.50","99283","9","99279","6928791","69.79"
"9112","2003","9","0.00013","0.00013","0.50","99274","13","99268","6829513","68.79"
"9113","2003","10","0.00016","0.00016","0.50","99261","16","99253","6730245","67.80"
"9114","2003","11","0.00012","0.00012","0.50","99245","12","99239","6630992","66.81"
"9115","2003","12","0.00013","0.00013","0.50","99233","13","99227","6531753","65.82"
"9116","2003","13","0.00021","0.00021","0.50","99220","21","99210","6432526","64.83"
"9117","2003","14","0.00021","0.00021","0.50","99199","20","99189","6333317","63.84"
"9118","2003","15","0.00030","0.00030","0.50","99179","29","99164","6234127","62.86"
"9119","2003","16","0.00045","0.00045","0.50","99150","45","99127","6134963","61.88"
"9120","2003","17","0.00072","0.00072","0.50","99105","71","99069","6035836","60.90"
"9121","2003","18","0.00077","0.00077","0.50","99033","76","98995","5936767","59.95"
"9122","2003","19","0.00092","0.00092","0.50","98957","91","98911","5837772","58.99"
"9123","2003","20","0.00089","0.00089","0.50","98866","88","98822","5738861","58.05"
"9124","2003","21","0.00089","0.00089","0.50","98778","88","98734","5640039","57.10"
"9125","2003","22","0.00081","0.00081","0.50","98690","80","98650","5541305","56.15"
"9126","2003","23","0.00094","0.00094","0.50","98610","92","98563","5442655","55.19"
"9127","2003","24","0.00083","0.00083","0.50","98517","81","98477","5344091","54.25"
"9128","2003","25","0.00076","0.00076","0.50","98436","75","98398","5245615","53.29"
"9129","2003","26","0.00076","0.00076","0.50","98361","75","98323","5147216","52.33"
"9130","2003","27","0.00082","0.00082","0.50","98286","80","98246","5048893","51.37"
"9131","2003","28","0.00074","0.00074","0.50","98206","72","98170","4950647","50.41"
"9132","2003","29","0.00082","0.00082","0.50","98134","80","98093","4852477","49.45"
"9133","2003","30","0.00090","0.00090","0.50","98053","88","98009","4754384","48.49"
"9134","2003","31","0.00078","0.00078","0.50","97965","76","97927","4656375","47.53"
"9135","2003","32","0.00095","0.00095","0.50","97888","93","97842","4558448","46.57"
"9136","2003","33","0.00084","0.00084","0.50","97795","82","97754","4460606","45.61"
"9137","2003","34","0.00096","0.00096","0.50","97713","93","97666","4362852","44.65"
"9138","2003","35","0.00110","0.00110","0.50","97620","107","97566","4265186","43.69"
"9139","2003","36","0.00116","0.00116","0.50","97512","113","97456","4167620","42.74"
"9140","2003","37","0.00131","0.00131","0.50","97400","128","97336","4070164","41.79"
"9141","2003","38","0.00140","0.00140","0.50","97272","137","97203","3972828","40.84"
"9142","2003","39","0.00133","0.00133","0.50","97135","129","97071","3875625","39.90"
"9143","2003","40","0.00137","0.00137","0.50","97006","133","96940","3778554","38.95"
"9144","2003","41","0.00167","0.00167","0.50","96873","162","96792","3681614","38.00"
"9145","2003","42","0.00172","0.00172","0.50","96711","166","96628","3584822","37.07"
"9146","2003","43","0.00193","0.00193","0.50","96545","186","96452","3488194","36.13"
"9147","2003","44","0.00213","0.00213","0.50","96359","205","96256","3391742","35.20"
"9148","2003","45","0.00224","0.00224","0.50","96153","216","96046","3295486","34.27"
"9149","2003","46","0.00261","0.00261","0.50","95938","250","95813","3199441","33.35"
"9150","2003","47","0.00286","0.00286","0.50","95688","274","95551","3103628","32.43"
"9151","2003","48","0.00296","0.00296","0.50","95414","282","95273","3008077","31.53"
"9152","2003","49","0.00346","0.00345","0.50","95132","329","94968","2912804","30.62"
"9153","2003","50","0.00374","0.00373","0.50","94803","354","94627","2817836","29.72"
"9154","2003","51","0.00377","0.00377","0.50","94450","356","94272","2723209","28.83"
"9155","2003","52","0.00440","0.00439","0.50","94094","414","93887","2628938","27.94"
"9156","2003","53","0.00488","0.00487","0.50","93680","456","93452","2535050","27.06"
"9157","2003","54","0.00531","0.00530","0.50","93225","494","92978","2441598","26.19"
"9158","2003","55","0.00571","0.00570","0.50","92731","528","92467","2348620","25.33"
"9159","2003","56","0.00624","0.00622","0.50","92203","574","91916","2256154","24.47"
"9160","2003","57","0.00685","0.00683","0.50","91629","626","91316","2164238","23.62"
"9161","2003","58","0.00750","0.00747","0.50","91003","680","90663","2072922","22.78"
"9162","2003","59","0.00842","0.00839","0.50","90323","758","89944","1982260","21.95"
"9163","2003","60","0.00947","0.00942","0.50","89565","844","89143","1892316","21.13"
"9164","2003","61","0.01013","0.01008","0.50","88721","894","88274","1803173","20.32"
"9165","2003","62","0.01160","0.01154","0.50","87827","1013","87320","1714899","19.53"
"9166","2003","63","0.01247","0.01239","0.50","86814","1075","86276","1627579","18.75"
"9167","2003","64","0.01401","0.01391","0.50","85738","1193","85142","1541303","17.98"
"9168","2003","65","0.01524","0.01512","0.50","84545","1278","83906","1456162","17.22"
"9169","2003","66","0.01665","0.01651","0.50","83267","1375","82579","1372256","16.48"
"9170","2003","67","0.01816","0.01799","0.50","81892","1473","81155","1289677","15.75"
"9171","2003","68","0.01891","0.01874","0.50","80418","1507","79665","1208522","15.03"
"9172","2003","69","0.02227","0.02202","0.50","78911","1738","78042","1128857","14.31"
"9173","2003","70","0.02483","0.02452","0.50","77173","1892","76227","1050814","13.62"
"9174","2003","71","0.02751","0.02713","0.50","75281","2043","74260","974587","12.95"
"9175","2003","72","0.03009","0.02964","0.50","73238","2171","72153","900327","12.29"
"9176","2003","73","0.03348","0.03293","0.50","71067","2340","69897","828175","11.65"
"9177","2003","74","0.03744","0.03675","0.50","68727","2526","67464","758278","11.03"
"9178","2003","75","0.04139","0.04055","0.50","66201","2684","64859","690814","10.44"
"9179","2003","76","0.04579","0.04476","0.50","63517","2843","62095","625955","9.85"
"9180","2003","77","0.04972","0.04851","0.50","60674","2943","59202","563860","9.29"
"9181","2003","78","0.05433","0.05289","0.50","57730","3053","56204","504658","8.74"
"9182","2003","79","0.06030","0.05853","0.50","54677","3200","53077","448454","8.20"
"9183","2003","80","0.06699","0.06482","0.50","51477","3337","49808","395377","7.68"
"9184","2003","81","0.07729","0.07441","0.50","48140","3582","46349","345569","7.18"
"9185","2003","82","0.08643","0.08285","0.50","44558","3692","42712","299220","6.72"
"9186","2003","83","0.09906","0.09438","0.50","40866","3857","38937","256508","6.28"
"9187","2003","84","0.10139","0.09650","0.50","37009","3571","35223","217571","5.88"
"9188","2003","85","0.11831","0.11171","0.50","33437","3735","31570","182348","5.45"
"9189","2003","86","0.13385","0.12545","0.50","29702","3726","27839","150778","5.08"
"9190","2003","87","0.14723","0.13714","0.50","25976","3562","24195","122939","4.73"
"9191","2003","88","0.16815","0.15511","0.50","22414","3477","20675","98744","4.41"
"9192","2003","89","0.18344","0.16803","0.50","18937","3182","17346","78068","4.12"
"9193","2003","90","0.19569","0.17825","0.50","15755","2808","14351","60722","3.85"
"9194","2003","91","0.21970","0.19795","0.50","12947","2563","11665","46371","3.58"
"9195","2003","92","0.24054","0.21472","0.50","10384","2230","9269","34706","3.34"
"9196","2003","93","0.25522","0.22634","0.50","8154","1846","7232","25437","3.12"
"9197","2003","94","0.29469","0.25685","0.50","6309","1620","5499","18205","2.89"
"9198","2003","95","0.31584","0.27277","0.50","4688","1279","4049","12707","2.71"
"9199","2003","96","0.34295","0.29275","0.50","3410","998","2910","8658","2.54"
"9200","2003","97","0.37112","0.31303","0.50","2411","755","2034","5747","2.38"
"9201","2003","98","0.40019","0.33347","0.50","1657","552","1380","3713","2.24"
"9202","2003","99","0.42998","0.35390","0.50","1104","391","909","2333","2.11"
"9203","2003","100","0.46029","0.37418","0.50","713","267","580","1424","2.00"
"9204","2003","101","0.49090","0.39416","0.50","446","176","358","844","1.89"
"9205","2003","102","0.52158","0.41369","0.50","270","112","215","486","1.80"
"9206","2003","103","0.55209","0.43266","0.50","159","69","124","271","1.71"
"9207","2003","104","0.58221","0.45094","0.50","90","41","70","147","1.63"
"9208","2003","105","0.61174","0.46845","0.50","49","23","38","77","1.57"
"9209","2003","106","0.64046","0.48512","0.50","26","13","20","40","1.50"
"9210","2003","107","0.66822","0.50087","0.50","14","7","10","20","1.45"
"9211","2003","108","0.69485","0.51569","0.50","7","3","5","9","1.40"
"9212","2003","109","0.72024","0.52954","0.50","3","2","2","4","1.37"
"9213","2003","110+","0.74429","1.00000","1.34","2","2","2","2","1.34"
"9214","2004","0","0.00550","0.00548","0.14","100000","548","99528","7761093","77.61"
"9215","2004","1","0.00035","0.00035","0.50","99452","35","99435","7661565","77.04"
"9216","2004","2","0.00028","0.00028","0.50","99418","28","99404","7562130","76.06"
"9217","2004","3","0.00013","0.00013","0.50","99390","12","99384","7462726","75.09"
"9218","2004","4","0.00013","0.00013","0.50","99377","13","99371","7363342","74.09"
"9219","2004","5","0.00014","0.00014","0.50","99364","14","99357","7263972","73.10"
"9220","2004","6","0.00012","0.00012","0.50","99350","12","99344","7164614","72.11"
"9221","2004","7","0.00015","0.00015","0.50","99339","15","99331","7065270","71.12"
"9222","2004","8","0.00016","0.00016","0.50","99324","16","99316","6965939","70.13"
"9223","2004","9","0.00008","0.00008","0.50","99308","8","99304","6866623","69.15"
"9224","2004","10","0.00011","0.00011","0.50","99300","11","99294","6767319","68.15"
"9225","2004","11","0.00014","0.00014","0.50","99289","13","99282","6668025","67.16"
"9226","2004","12","0.00010","0.00010","0.50","99276","10","99270","6568742","66.17"
"9227","2004","13","0.00016","0.00016","0.50","99265","16","99258","6469472","65.17"
"9228","2004","14","0.00021","0.00021","0.50","99250","21","99239","6370214","64.18"
"9229","2004","15","0.00034","0.00034","0.50","99229","34","99212","6270975","63.20"
"9230","2004","16","0.00049","0.00049","0.50","99195","48","99171","6171763","62.22"
"9231","2004","17","0.00061","0.00061","0.50","99147","60","99117","6072592","61.25"
"9232","2004","18","0.00076","0.00076","0.50","99086","75","99049","5973475","60.29"
