"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1285","1961","63","0.01488","0.01477","0.50","83935","1240","83316","1347518","16.05"
"1286","1961","64","0.01634","0.01621","0.50","82696","1340","82026","1264202","15.29"
"1287","1961","65","0.01836","0.01820","0.50","81355","1480","80615","1182177","14.53"
"1288","1961","66","0.02113","0.02090","0.50","79875","1670","79040","1101562","13.79"
"1289","1961","67","0.02553","0.02521","0.50","78205","1971","77220","1022522","13.07"
"1290","1961","68","0.02667","0.02632","0.50","76234","2007","75230","945302","12.40"
"1291","1961","69","0.02919","0.02877","0.50","74227","2136","73159","870072","11.72"
"1292","1961","70","0.03245","0.03194","0.50","72091","2302","70940","796912","11.05"
"1293","1961","71","0.03893","0.03818","0.50","69789","2665","68457","725972","10.40"
"1294","1961","72","0.04524","0.04424","0.50","67124","2969","65640","657515","9.80"
"1295","1961","73","0.04870","0.04754","0.50","64155","3050","62630","591876","9.23"
"1296","1961","74","0.05441","0.05297","0.50","61105","3237","59486","529246","8.66"
"1297","1961","75","0.06463","0.06260","0.50","57868","3623","56056","469760","8.12"
"1298","1961","76","0.06834","0.06608","0.50","54245","3584","52453","413703","7.63"
"1299","1961","77","0.07761","0.07471","0.50","50661","3785","48768","361250","7.13"
"1300","1961","78","0.08874","0.08497","0.50","46876","3983","44884","312482","6.67"
"1301","1961","79","0.09471","0.09043","0.50","42893","3879","40953","267598","6.24"
"1302","1961","80","0.10791","0.10239","0.50","39014","3995","37017","226645","5.81"
"1303","1961","81","0.11953","0.11279","0.50","35019","3950","33044","189628","5.41"
"1304","1961","82","0.14115","0.13184","0.50","31070","4096","29021","156584","5.04"
"1305","1961","83","0.14594","0.13601","0.50","26973","3669","25139","127562","4.73"
"1306","1961","84","0.15901","0.14730","0.50","23305","3433","21588","102423","4.39"
"1307","1961","85","0.19257","0.17566","0.50","19872","3491","18126","80835","4.07"
"1308","1961","86","0.19420","0.17701","0.50","16381","2900","14931","62709","3.83"
"1309","1961","87","0.23412","0.20958","0.50","13482","2826","12069","47777","3.54"
"1310","1961","88","0.24348","0.21706","0.50","10656","2313","9500","35709","3.35"
"1311","1961","89","0.26283","0.23230","0.50","8343","1938","7374","26209","3.14"
"1312","1961","90","0.29758","0.25904","0.50","6405","1659","5575","18835","2.94"
"1313","1961","91","0.32574","0.28012","0.50","4746","1329","4081","13260","2.79"
"1314","1961","92","0.30000","0.26087","0.50","3416","891","2971","9178","2.69"
"1315","1961","93","0.35950","0.30473","0.50","2525","770","2140","6208","2.46"
"1316","1961","94","0.38665","0.32401","0.50","1756","569","1471","4067","2.32"
"1317","1961","95","0.41452","0.34336","0.50","1187","408","983","2596","2.19"
"1318","1961","96","0.44295","0.36263","0.50","779","283","638","1613","2.07"
"1319","1961","97","0.47175","0.38171","0.50","497","190","402","975","1.96"
"1320","1961","98","0.50074","0.40048","0.50","307","123","246","573","1.87"
"1321","1961","99","0.52973","0.41881","0.50","184","77","146","327","1.78"
"1322","1961","100","0.55852","0.43660","0.50","107","47","84","182","1.70"
"1323","1961","101","0.58693","0.45376","0.50","60","27","47","98","1.63"
"1324","1961","102","0.61476","0.47022","0.50","33","15","25","51","1.56"
"1325","1961","103","0.64187","0.48592","0.50","17","8","13","26","1.50"
"1326","1961","104","0.66809","0.50080","0.50","9","4","7","13","1.45"
"1327","1961","105","0.69332","0.51484","0.50","4","2","3","6","1.40"
"1328","1961","106","0.71743","0.52802","0.50","2","1","2","3","1.36"
"1329","1961","107","0.74037","0.54034","0.50","1","1","1","1","1.32"
"1330","1961","108","0.76205","0.55180","0.50","0","0","0","1","1.29"
"1331","1961","109","0.78246","0.56242","0.50","0","0","0","0","1.26"
"1332","1961","110+","0.80157","1.00000","1.25","0","0","0","0","1.25"
"1333","1962","0","0.01864","0.01834","0.12","100000","1834","98385","7286490","72.86"
"1334","1962","1","0.00166","0.00166","0.50","98166","163","98085","7188106","73.22"
"1335","1962","2","0.00082","0.00082","0.50","98003","80","97963","7090021","72.34"
"1336","1962","3","0.00060","0.00060","0.50","97923","59","97894","6992058","71.40"
"1337","1962","4","0.00051","0.00051","0.50","97864","50","97839","6894164","70.45"
"1338","1962","5","0.00046","0.00046","0.50","97814","45","97792","6796325","69.48"
"1339","1962","6","0.00041","0.00041","0.50","97769","40","97749","6698533","68.51"
"1340","1962","7","0.00030","0.00030","0.50","97729","29","97714","6600785","67.54"
"1341","1962","8","0.00035","0.00035","0.50","97699","34","97682","6503071","66.56"
"1342","1962","9","0.00033","0.00033","0.50","97665","32","97649","6405388","65.59"
"1343","1962","10","0.00031","0.00031","0.50","97633","30","97618","6307739","64.61"
"1344","1962","11","0.00026","0.00026","0.50","97603","25","97591","6210121","63.63"
"1345","1962","12","0.00027","0.00027","0.50","97578","27","97565","6112531","62.64"
"1346","1962","13","0.00031","0.00031","0.50","97551","30","97536","6014966","61.66"
"1347","1962","14","0.00029","0.00029","0.50","97521","28","97507","5917430","60.68"
"1348","1962","15","0.00029","0.00029","0.50","97493","28","97479","5819923","59.70"
"1349","1962","16","0.00046","0.00046","0.50","97465","45","97442","5722444","58.71"
"1350","1962","17","0.00033","0.00033","0.50","97420","32","97404","5625002","57.74"
"1351","1962","18","0.00056","0.00056","0.50","97388","55","97361","5527598","56.76"
"1352","1962","19","0.00046","0.00046","0.50","97333","45","97311","5430237","55.79"
"1353","1962","20","0.00047","0.00047","0.50","97289","45","97266","5332926","54.82"
"1354","1962","21","0.00050","0.00050","0.50","97243","48","97219","5235660","53.84"
"1355","1962","22","0.00054","0.00054","0.50","97195","53","97168","5138441","52.87"
"1356","1962","23","0.00067","0.00067","0.50","97142","65","97110","5041273","51.90"
"1357","1962","24","0.00061","0.00061","0.50","97077","59","97048","4944163","50.93"
"1358","1962","25","0.00065","0.00065","0.50","97018","63","96987","4847115","49.96"
"1359","1962","26","0.00051","0.00051","0.50","96955","50","96931","4750129","48.99"
"1360","1962","27","0.00056","0.00056","0.50","96906","55","96878","4653198","48.02"
"1361","1962","28","0.00061","0.00061","0.50","96851","59","96821","4556320","47.04"
"1362","1962","29","0.00075","0.00075","0.50","96792","73","96755","4459499","46.07"
"1363","1962","30","0.00063","0.00063","0.50","96719","60","96688","4362743","45.11"
"1364","1962","31","0.00082","0.00082","0.50","96658","79","96619","4266055","44.14"
"1365","1962","32","0.00114","0.00114","0.50","96579","110","96524","4169436","43.17"
"1366","1962","33","0.00109","0.00109","0.50","96469","105","96416","4072912","42.22"
"1367","1962","34","0.00136","0.00136","0.50","96364","131","96298","3976496","41.27"
"1368","1962","35","0.00112","0.00112","0.50","96233","107","96179","3880198","40.32"
"1369","1962","36","0.00162","0.00162","0.50","96125","155","96048","3784019","39.37"
"1370","1962","37","0.00158","0.00158","0.50","95970","152","95894","3687971","38.43"
"1371","1962","38","0.00143","0.00143","0.50","95818","137","95750","3592077","37.49"
"1372","1962","39","0.00184","0.00183","0.50","95682","176","95594","3496327","36.54"
"1373","1962","40","0.00188","0.00188","0.50","95506","179","95417","3400733","35.61"
"1374","1962","41","0.00184","0.00184","0.50","95327","175","95239","3305316","34.67"
"1375","1962","42","0.00219","0.00219","0.50","95152","208","95048","3210076","33.74"
"1376","1962","43","0.00192","0.00192","0.50","94944","182","94852","3115029","32.81"
"1377","1962","44","0.00218","0.00218","0.50","94761","207","94658","3020176","31.87"
"1378","1962","45","0.00243","0.00242","0.50","94555","229","94440","2925518","30.94"
"1379","1962","46","0.00288","0.00287","0.50","94326","271","94190","2831078","30.01"
"1380","1962","47","0.00298","0.00298","0.50","94055","280","93914","2736888","29.10"
"1381","1962","48","0.00329","0.00328","0.50","93774","308","93621","2642974","28.18"
"1382","1962","49","0.00412","0.00411","0.50","93467","385","93274","2549353","27.28"
"1383","1962","50","0.00458","0.00457","0.50","93082","425","92870","2456079","26.39"
"1384","1962","51","0.00452","0.00451","0.50","92657","418","92448","2363209","25.50"
"1385","1962","52","0.00506","0.00505","0.50","92239","466","92007","2270761","24.62"
"1386","1962","53","0.00578","0.00576","0.50","91774","529","91509","2178754","23.74"
"1387","1962","54","0.00603","0.00601","0.50","91245","548","90971","2087245","22.88"
"1388","1962","55","0.00710","0.00708","0.50","90697","642","90376","1996274","22.01"
"1389","1962","56","0.00711","0.00708","0.50","90055","638","89736","1905899","21.16"
"1390","1962","57","0.00862","0.00858","0.50","89417","767","89033","1816163","20.31"
"1391","1962","58","0.00859","0.00855","0.50","88649","758","88270","1727130","19.48"
"1392","1962","59","0.01046","0.01041","0.50","87891","915","87433","1638860","18.65"
"1393","1962","60","0.01239","0.01231","0.50","86976","1071","86440","1551427","17.84"
"1394","1962","61","0.01319","0.01310","0.50","85905","1126","85342","1464987","17.05"
"1395","1962","62","0.01400","0.01390","0.50","84779","1179","84190","1379645","16.27"
"1396","1962","63","0.01566","0.01554","0.50","83601","1299","82951","1295454","15.50"
"1397","1962","64","0.01884","0.01866","0.50","82302","1536","81534","1212503","14.73"
"1398","1962","65","0.01971","0.01952","0.50","80766","1576","79978","1130969","14.00"
"1399","1962","66","0.02269","0.02243","0.50","79190","1776","78301","1050991","13.27"
"1400","1962","67","0.02555","0.02523","0.50","77413","1953","76437","972690","12.56"
"1401","1962","68","0.02867","0.02827","0.50","75460","2133","74394","896253","11.88"
"1402","1962","69","0.03175","0.03125","0.50","73327","2292","72181","821859","11.21"
"1403","1962","70","0.03716","0.03648","0.50","71035","2592","69740","749678","10.55"
"1404","1962","71","0.04030","0.03950","0.50","68444","2704","67092","679938","9.93"
"1405","1962","72","0.04719","0.04610","0.50","65740","3031","64225","612846","9.32"
"1406","1962","73","0.05291","0.05154","0.50","62710","3232","61093","548621","8.75"
"1407","1962","74","0.05900","0.05731","0.50","59477","3409","57773","487528","8.20"
"1408","1962","75","0.06760","0.06539","0.50","56069","3666","54236","429755","7.66"
"1409","1962","76","0.07254","0.07001","0.50","52403","3668","50568","375519","7.17"
"1410","1962","77","0.08803","0.08431","0.50","48734","4109","46680","324951","6.67"
"1411","1962","78","0.09317","0.08902","0.50","44625","3973","42639","278271","6.24"
"1412","1962","79","0.10582","0.10050","0.50","40653","4086","38610","235632","5.80"
"1413","1962","80","0.12127","0.11434","0.50","36567","4181","34476","197022","5.39"
"1414","1962","81","0.13278","0.12451","0.50","32386","4032","30370","162546","5.02"
"1415","1962","82","0.14844","0.13818","0.50","28354","3918","26395","132176","4.66"
"1416","1962","83","0.17439","0.16041","0.50","24436","3920","22476","105781","4.33"
"1417","1962","84","0.18231","0.16708","0.50","20516","3428","18802","83306","4.06"
"1418","1962","85","0.19787","0.18005","0.50","17088","3077","15550","64504","3.77"
"1419","1962","86","0.22429","0.20167","0.50","14011","2826","12599","48954","3.49"
"1420","1962","87","0.25016","0.22235","0.50","11186","2487","9942","36355","3.25"
"1421","1962","88","0.25731","0.22798","0.50","8699","1983","7707","26413","3.04"
"1422","1962","89","0.28536","0.24973","0.50","6716","1677","5877","18706","2.79"
"1423","1962","90","0.36732","0.31033","0.50","5038","1564","4257","12829","2.55"
"1424","1962","91","0.35017","0.29800","0.50","3475","1036","2957","8572","2.47"
"1425","1962","92","0.38997","0.32634","0.50","2439","796","2041","5615","2.30"
"1426","1962","93","0.41403","0.34302","0.50","1643","564","1361","3574","2.17"
"1427","1962","94","0.44499","0.36400","0.50","1080","393","883","2212","2.05"
"1428","1962","95","0.47639","0.38475","0.50","687","264","555","1329","1.94"
"1429","1962","96","0.50798","0.40509","0.50","422","171","337","775","1.83"
"1430","1962","97","0.53951","0.42489","0.50","251","107","198","438","1.74"
"1431","1962","98","0.57072","0.44402","0.50","145","64","112","240","1.66"
"1432","1962","99","0.60138","0.46235","0.50","80","37","62","127","1.59"
"1433","1962","100","0.63127","0.47982","0.50","43","21","33","66","1.52"
"1434","1962","101","0.66018","0.49634","0.50","22","11","17","33","1.46"
"1435","1962","102","0.68794","0.51187","0.50","11","6","8","16","1.41"
"1436","1962","103","0.71442","0.52639","0.50","6","3","4","8","1.36"
"1437","1962","104","0.73950","0.53988","0.50","3","1","2","3","1.32"
"1438","1962","105","0.76311","0.55235","0.50","1","1","1","2","1.28"
"1439","1962","106","0.78520","0.56384","0.50","1","0","0","1","1.25"
"1440","1962","107","0.80575","0.57436","0.50","0","0","0","0","1.22"
"1441","1962","108","0.82478","0.58396","0.50","0","0","0","0","1.20"
"1442","1962","109","0.84231","0.59269","0.50","0","0","0","0","1.18"
"1443","1962","110+","0.85838","1.00000","1.16","0","0","0","0","1.16"
"1444","1963","0","0.01842","0.01812","0.12","100000","1812","98402","7346481","73.46"
"1445","1963","1","0.00136","0.00136","0.50","98188","133","98121","7248079","73.82"
"1446","1963","2","0.00073","0.00073","0.50","98054","71","98019","7149958","72.92"
"1447","1963","3","0.00069","0.00069","0.50","97983","68","97949","7051940","71.97"
"1448","1963","4","0.00058","0.00058","0.50","97915","57","97886","6953991","71.02"
"1449","1963","5","0.00047","0.00047","0.50","97858","46","97835","6856104","70.06"
"1450","1963","6","0.00036","0.00036","0.50","97812","35","97794","6758269","69.09"
"1451","1963","7","0.00032","0.00032","0.50","97777","31","97761","6660475","68.12"
"1452","1963","8","0.00031","0.00031","0.50","97745","31","97730","6562714","67.14"
"1453","1963","9","0.00029","0.00029","0.50","97715","28","97701","6464984","66.16"
"1454","1963","10","0.00023","0.00023","0.50","97687","23","97675","6367283","65.18"
"1455","1963","11","0.00031","0.00031","0.50","97664","30","97649","6269608","64.20"
"1456","1963","12","0.00023","0.00023","0.50","97634","23","97623","6171959","63.22"
"1457","1963","13","0.00036","0.00036","0.50","97611","35","97594","6074337","62.23"
"1458","1963","14","0.00021","0.00021","0.50","97576","21","97566","5976743","61.25"
"1459","1963","15","0.00042","0.00042","0.50","97555","41","97535","5879177","60.27"
"1460","1963","16","0.00043","0.00043","0.50","97514","42","97493","5781642","59.29"
"1461","1963","17","0.00056","0.00056","0.50","97472","55","97445","5684149","58.32"
"1462","1963","18","0.00048","0.00048","0.50","97417","47","97394","5586705","57.35"
"1463","1963","19","0.00058","0.00058","0.50","97370","56","97342","5489311","56.38"
"1464","1963","20","0.00049","0.00049","0.50","97314","47","97290","5391969","55.41"
"1465","1963","21","0.00044","0.00044","0.50","97267","42","97245","5294678","54.43"
"1466","1963","22","0.00048","0.00048","0.50","97224","47","97201","5197433","53.46"
"1467","1963","23","0.00046","0.00046","0.50","97177","45","97155","5100232","52.48"
"1468","1963","24","0.00040","0.00040","0.50","97132","39","97113","5003078","51.51"
"1469","1963","25","0.00083","0.00083","0.50","97093","81","97053","4905965","50.53"
"1470","1963","26","0.00061","0.00061","0.50","97012","59","96983","4808912","49.57"
"1471","1963","27","0.00070","0.00070","0.50","96953","68","96919","4711930","48.60"
