"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"4542","1999","101","0.53141","0.41985","0.50","57","24","45","101","1.78"
"4543","1999","102","0.55763","0.43605","0.50","33","14","26","56","1.71"
"4544","1999","103","0.58354","0.45174","0.50","19","8","14","30","1.64"
"4545","1999","104","0.60899","0.46684","0.50","10","5","8","16","1.58"
"4546","1999","105","0.63387","0.48132","0.50","5","3","4","8","1.52"
"4547","1999","106","0.65804","0.49513","0.50","3","1","2","4","1.47"
"4548","1999","107","0.68143","0.50826","0.50","1","1","1","2","1.43"
"4549","1999","108","0.70393","0.52067","0.50","1","0","1","1","1.39"
"4550","1999","109","0.72549","0.53237","0.50","0","0","0","0","1.36"
"4551","1999","110+","0.74604","1.00000","1.34","0","0","0","0","1.34"
"4552","2000","0","0.01002","0.00993","0.13","100000","993","99136","6560747","65.61"
"4553","2000","1","0.00098","0.00098","0.50","99007","97","98959","6461611","65.26"
"4554","2000","2","0.00098","0.00098","0.50","98911","97","98862","6362653","64.33"
"4555","2000","3","0.00031","0.00031","0.50","98814","31","98798","6263790","63.39"
"4556","2000","4","0.00061","0.00061","0.50","98783","60","98753","6164992","62.41"
"4557","2000","5","0.00015","0.00015","0.50","98723","15","98716","6066239","61.45"
"4558","2000","6","0.00071","0.00071","0.50","98708","70","98673","5967523","60.46"
"4559","2000","7","0.00037","0.00037","0.50","98638","37","98620","5868850","59.50"
"4560","2000","8","0.00035","0.00035","0.50","98602","34","98585","5770230","58.52"
"4561","2000","9","0.00053","0.00053","0.50","98568","52","98541","5671646","57.54"
"4562","2000","10","0.00047","0.00047","0.50","98515","47","98492","5573104","56.57"
"4563","2000","11","0.00046","0.00046","0.50","98469","46","98446","5474612","55.60"
"4564","2000","12","0.00000","0.00000","0.50","98423","0","98423","5376166","54.62"
"4565","2000","13","0.00028","0.00028","0.50","98423","27","98409","5277743","53.62"
"4566","2000","14","0.00058","0.00058","0.50","98395","57","98367","5179334","52.64"
"4567","2000","15","0.00039","0.00038","0.50","98338","38","98320","5080967","51.67"
"4568","2000","16","0.00019","0.00019","0.50","98301","19","98291","4982648","50.69"
"4569","2000","17","0.00125","0.00125","0.50","98282","122","98221","4884357","49.70"
"4570","2000","18","0.00117","0.00117","0.50","98159","115","98102","4786136","48.76"
"4571","2000","19","0.00167","0.00167","0.50","98044","164","97962","4688034","47.82"
"4572","2000","20","0.00252","0.00252","0.50","97881","247","97757","4590072","46.89"
"4573","2000","21","0.00224","0.00224","0.50","97634","218","97525","4492315","46.01"
"4574","2000","22","0.00263","0.00262","0.50","97415","256","97288","4394790","45.11"
"4575","2000","23","0.00191","0.00191","0.50","97160","186","97067","4297502","44.23"
"4576","2000","24","0.00222","0.00222","0.50","96974","215","96867","4200435","43.32"
"4577","2000","25","0.00214","0.00214","0.50","96759","207","96656","4103569","42.41"
"4578","2000","26","0.00245","0.00245","0.50","96552","236","96434","4006913","41.50"
"4579","2000","27","0.00222","0.00222","0.50","96316","214","96209","3910479","40.60"
"4580","2000","28","0.00276","0.00275","0.50","96102","265","95970","3814270","39.69"
"4581","2000","29","0.00240","0.00240","0.50","95837","230","95722","3718300","38.80"
"4582","2000","30","0.00305","0.00305","0.50","95607","291","95462","3622578","37.89"
"4583","2000","31","0.00326","0.00325","0.50","95316","310","95161","3527116","37.00"
"4584","2000","32","0.00255","0.00255","0.50","95006","242","94885","3431955","36.12"
"4585","2000","33","0.00364","0.00363","0.50","94764","344","94592","3337070","35.21"
"4586","2000","34","0.00350","0.00350","0.50","94420","330","94255","3242478","34.34"
"4587","2000","35","0.00497","0.00496","0.50","94090","466","93857","3148223","33.46"
"4588","2000","36","0.00286","0.00285","0.50","93624","267","93490","3054367","32.62"
"4589","2000","37","0.00446","0.00445","0.50","93357","416","93149","2960877","31.72"
"4590","2000","38","0.00457","0.00456","0.50","92941","424","92729","2867728","30.86"
"4591","2000","39","0.00620","0.00618","0.50","92517","571","92231","2774999","29.99"
"4592","2000","40","0.00764","0.00762","0.50","91946","700","91596","2682767","29.18"
"4593","2000","41","0.00751","0.00748","0.50","91245","682","90904","2591172","28.40"
"4594","2000","42","0.00825","0.00821","0.50","90563","744","90191","2500268","27.61"
"4595","2000","43","0.01039","0.01033","0.50","89819","928","89355","2410076","26.83"
"4596","2000","44","0.01076","0.01070","0.50","88891","951","88416","2320721","26.11"
"4597","2000","45","0.00944","0.00940","0.50","87940","826","87527","2232305","25.38"
"4598","2000","46","0.01212","0.01205","0.50","87114","1050","86589","2144778","24.62"
"4599","2000","47","0.01398","0.01388","0.50","86064","1195","85467","2058188","23.91"
"4600","2000","48","0.01368","0.01359","0.50","84870","1153","84293","1972721","23.24"
"4601","2000","49","0.01407","0.01397","0.50","83716","1170","83131","1888428","22.56"
"4602","2000","50","0.01435","0.01424","0.50","82547","1176","81959","1805297","21.87"
"4603","2000","51","0.01510","0.01499","0.50","81371","1220","80761","1723338","21.18"
"4604","2000","52","0.01554","0.01542","0.50","80151","1236","79533","1642577","20.49"
"4605","2000","53","0.02079","0.02057","0.50","78915","1624","78104","1563044","19.81"
"4606","2000","54","0.01686","0.01672","0.50","77292","1292","76646","1484940","19.21"
"4607","2000","55","0.02049","0.02028","0.50","75999","1541","75229","1408295","18.53"
"4608","2000","56","0.01897","0.01879","0.50","74458","1399","73759","1333066","17.90"
"4609","2000","57","0.02165","0.02142","0.50","73059","1565","72277","1259307","17.24"
"4610","2000","58","0.02218","0.02193","0.50","71494","1568","70710","1187031","16.60"
"4611","2000","59","0.02720","0.02684","0.50","69926","1877","68988","1116321","15.96"
"4612","2000","60","0.02851","0.02811","0.50","68049","1913","67093","1047333","15.39"
"4613","2000","61","0.03416","0.03358","0.50","66136","2221","65026","980240","14.82"
"4614","2000","62","0.03153","0.03104","0.50","63915","1984","62923","915215","14.32"
"4615","2000","63","0.03187","0.03137","0.50","61931","1943","60960","852291","13.76"
"4616","2000","64","0.03923","0.03847","0.50","59989","2308","58835","791331","13.19"
"4617","2000","65","0.03587","0.03524","0.50","57681","2032","56664","732497","12.70"
"4618","2000","66","0.04016","0.03937","0.50","55648","2191","54553","675832","12.14"
"4619","2000","67","0.04233","0.04145","0.50","53457","2216","52349","621279","11.62"
"4620","2000","68","0.05175","0.05044","0.50","51241","2585","49949","568930","11.10"
"4621","2000","69","0.05122","0.04994","0.50","48657","2430","47442","518981","10.67"
"4622","2000","70","0.05503","0.05355","0.50","46227","2476","44989","471539","10.20"
"4623","2000","71","0.06071","0.05892","0.50","43751","2578","42462","426550","9.75"
"4624","2000","72","0.06282","0.06090","0.50","41173","2508","39920","384088","9.33"
"4625","2000","73","0.06572","0.06363","0.50","38666","2460","37436","344169","8.90"
"4626","2000","74","0.08001","0.07693","0.50","36205","2785","34813","306733","8.47"
"4627","2000","75","0.07617","0.07338","0.50","33420","2452","32194","271920","8.14"
"4628","2000","76","0.07541","0.07267","0.50","30968","2251","29842","239726","7.74"
"4629","2000","77","0.07764","0.07474","0.50","28717","2146","27644","209884","7.31"
"4630","2000","78","0.09678","0.09231","0.50","26571","2453","25345","182240","6.86"
"4631","2000","79","0.09562","0.09126","0.50","24118","2201","23018","156895","6.51"
"4632","2000","80","0.10813","0.10258","0.50","21917","2248","20793","133878","6.11"
"4633","2000","81","0.14009","0.13092","0.50","19669","2575","18381","113085","5.75"
"4634","2000","82","0.11876","0.11211","0.50","17094","1916","16136","94703","5.54"
"4635","2000","83","0.14048","0.13126","0.50","15177","1992","14181","78568","5.18"
"4636","2000","84","0.15239","0.14160","0.50","13185","1867","12252","64386","4.88"
"4637","2000","85","0.16512","0.15253","0.50","11318","1726","10455","52135","4.61"
"4638","2000","86","0.17869","0.16403","0.50","9592","1573","8805","41680","4.35"
"4639","2000","87","0.19311","0.17611","0.50","8019","1412","7313","32874","4.10"
"4640","2000","88","0.20841","0.18874","0.50","6606","1247","5983","25562","3.87"
"4641","2000","89","0.22457","0.20190","0.50","5360","1082","4819","19579","3.65"
"4642","2000","90","0.24161","0.21557","0.50","4277","922","3816","14760","3.45"
"4643","2000","91","0.25951","0.22971","0.50","3355","771","2970","10944","3.26"
"4644","2000","92","0.27825","0.24427","0.50","2585","631","2269","7974","3.09"
"4645","2000","93","0.29780","0.25921","0.50","1953","506","1700","5705","2.92"
"4646","2000","94","0.31812","0.27446","0.50","1447","397","1248","4005","2.77"
"4647","2000","95","0.33915","0.28998","0.50","1050","304","898","2756","2.63"
"4648","2000","96","0.36084","0.30569","0.50","745","228","631","1859","2.49"
"4649","2000","97","0.38311","0.32152","0.50","518","166","434","1227","2.37"
"4650","2000","98","0.40589","0.33741","0.50","351","118","292","793","2.26"
"4651","2000","99","0.42907","0.35328","0.50","233","82","192","501","2.15"
"4652","2000","100","0.45257","0.36906","0.50","150","56","123","310","2.06"
"4653","2000","101","0.47629","0.38468","0.50","95","37","77","187","1.97"
"4654","2000","102","0.50011","0.40007","0.50","58","23","47","110","1.89"
"4655","2000","103","0.52393","0.41517","0.50","35","15","28","63","1.81"
"4656","2000","104","0.54764","0.42992","0.50","20","9","16","36","1.74"
"4657","2000","105","0.57114","0.44427","0.50","12","5","9","20","1.68"
"4658","2000","106","0.59432","0.45817","0.50","6","3","5","11","1.62"
"4659","2000","107","0.61709","0.47159","0.50","4","2","3","6","1.57"
"4660","2000","108","0.63936","0.48448","0.50","2","1","1","3","1.53"
"4661","2000","109","0.66104","0.49683","0.50","1","0","1","1","1.49"
"4662","2000","110+","0.68207","1.00000","1.47","0","0","1","1","1.47"
"4663","2001","0","0.00985","0.00976","0.13","100000","976","99150","6516094","65.16"
"4664","2001","1","0.00108","0.00108","0.50","99024","107","98970","6416944","64.80"
"4665","2001","2","0.00049","0.00049","0.50","98917","48","98893","6317974","63.87"
"4666","2001","3","0.00032","0.00032","0.50","98869","32","98853","6219080","62.90"
"4667","2001","4","0.00000","0.00000","0.50","98837","0","98837","6120227","61.92"
"4668","2001","5","0.00076","0.00076","0.50","98837","75","98800","6021390","60.92"
"4669","2001","6","0.00060","0.00060","0.50","98762","59","98733","5922590","59.97"
"4670","2001","7","0.00043","0.00042","0.50","98704","42","98683","5823858","59.00"
"4671","2001","8","0.00000","0.00000","0.50","98662","0","98662","5725175","58.03"
"4672","2001","9","0.00034","0.00034","0.50","98662","34","98645","5626513","57.03"
"4673","2001","10","0.00063","0.00063","0.50","98628","63","98596","5527869","56.05"
"4674","2001","11","0.00057","0.00057","0.50","98565","56","98537","5429273","55.08"
"4675","2001","12","0.00046","0.00046","0.50","98509","46","98486","5330736","54.11"
"4676","2001","13","0.00027","0.00027","0.50","98463","27","98450","5232249","53.14"
"4677","2001","14","0.00028","0.00028","0.50","98436","27","98423","5133799","52.15"
"4678","2001","15","0.00048","0.00048","0.50","98409","48","98385","5035377","51.17"
"4679","2001","16","0.00106","0.00106","0.50","98361","104","98310","4936991","50.19"
"4680","2001","17","0.00095","0.00095","0.50","98258","94","98211","4838682","49.24"
"4681","2001","18","0.00182","0.00182","0.50","98164","179","98074","4740471","48.29"
"4682","2001","19","0.00166","0.00166","0.50","97985","163","97904","4642397","47.38"
"4683","2001","20","0.00197","0.00197","0.50","97822","192","97726","4544493","46.46"
"4684","2001","21","0.00283","0.00283","0.50","97630","276","97492","4446767","45.55"
"4685","2001","22","0.00234","0.00234","0.50","97354","228","97240","4349275","44.67"
"4686","2001","23","0.00263","0.00263","0.50","97126","255","96998","4252035","43.78"
"4687","2001","24","0.00231","0.00231","0.50","96871","224","96759","4155037","42.89"
"4688","2001","25","0.00192","0.00191","0.50","96647","185","96554","4058278","41.99"
"4689","2001","26","0.00265","0.00265","0.50","96462","256","96334","3961724","41.07"
"4690","2001","27","0.00225","0.00225","0.50","96207","216","96098","3865389","40.18"
"4691","2001","28","0.00263","0.00262","0.50","95990","252","95865","3769291","39.27"
"4692","2001","29","0.00246","0.00246","0.50","95739","235","95621","3673426","38.37"
"4693","2001","30","0.00311","0.00311","0.50","95503","297","95355","3577805","37.46"
"4694","2001","31","0.00376","0.00376","0.50","95207","358","95028","3482450","36.58"
"4695","2001","32","0.00316","0.00315","0.50","94849","299","94700","3387422","35.71"
"4696","2001","33","0.00355","0.00355","0.50","94550","335","94383","3292722","34.83"
"4697","2001","34","0.00307","0.00307","0.50","94215","289","94070","3198340","33.95"
"4698","2001","35","0.00419","0.00418","0.50","93926","393","93729","3104269","33.05"
"4699","2001","36","0.00530","0.00529","0.50","93533","495","93286","3010540","32.19"
"4700","2001","37","0.00541","0.00539","0.50","93039","502","92788","2917254","31.36"
"4701","2001","38","0.00646","0.00644","0.50","92537","596","92239","2824466","30.52"
"4702","2001","39","0.00619","0.00617","0.50","91941","567","91657","2732227","29.72"
"4703","2001","40","0.00704","0.00701","0.50","91374","641","91053","2640570","28.90"
"4704","2001","41","0.00909","0.00905","0.50","90733","821","90323","2549517","28.10"
"4705","2001","42","0.00715","0.00712","0.50","89912","640","89592","2459194","27.35"
"4706","2001","43","0.00850","0.00846","0.50","89272","755","88894","2369602","26.54"
"4707","2001","44","0.01036","0.01030","0.50","88516","912","88060","2280708","25.77"
"4708","2001","45","0.01388","0.01379","0.50","87604","1208","87000","2192648","25.03"
"4709","2001","46","0.01281","0.01273","0.50","86397","1100","85847","2105648","24.37"
"4710","2001","47","0.01501","0.01489","0.50","85297","1270","84662","2019801","23.68"
"4711","2001","48","0.01108","0.01102","0.50","84026","926","83563","1935139","23.03"
"4712","2001","49","0.01575","0.01563","0.50","83101","1299","82451","1851576","22.28"
"4713","2001","50","0.01769","0.01753","0.50","81802","1434","81085","1769125","21.63"
"4714","2001","51","0.01508","0.01497","0.50","80368","1203","79766","1688040","21.00"
"4715","2001","52","0.01806","0.01790","0.50","79165","1417","78456","1608273","20.32"
"4716","2001","53","0.01525","0.01513","0.50","77748","1176","77160","1529817","19.68"
"4717","2001","54","0.02027","0.02006","0.50","76571","1536","75803","1452657","18.97"
"4718","2001","55","0.02141","0.02118","0.50","75035","1589","74240","1376854","18.35"
"4719","2001","56","0.02605","0.02571","0.50","73446","1889","72501","1302614","17.74"
"4720","2001","57","0.02383","0.02355","0.50","71557","1685","70715","1230112","17.19"
"4721","2001","58","0.02485","0.02454","0.50","69872","1715","69015","1159398","16.59"
"4722","2001","59","0.02625","0.02591","0.50","68157","1766","67274","1090383","16.00"
"4723","2001","60","0.02800","0.02762","0.50","66391","1834","65475","1023108","15.41"
"4724","2001","61","0.03113","0.03066","0.50","64558","1979","63568","957634","14.83"
"4725","2001","62","0.03366","0.03310","0.50","62579","2072","61543","894065","14.29"
"4726","2001","63","0.03225","0.03174","0.50","60507","1920","59547","832522","13.76"
"4727","2001","64","0.03815","0.03744","0.50","58587","2193","57490","772975","13.19"
"4728","2001","65","0.03999","0.03920","0.50","56394","2211","55288","715485","12.69"
"4729","2001","66","0.04443","0.04347","0.50","54183","2355","53005","660197","12.18"
"4730","2001","67","0.04293","0.04203","0.50","51828","2178","50738","607192","11.72"
"4731","2001","68","0.04911","0.04794","0.50","49649","2380","48459","556454","11.21"
"4732","2001","69","0.04955","0.04835","0.50","47269","2286","46127","507994","10.75"
"4733","2001","70","0.05519","0.05371","0.50","44984","2416","43776","461868","10.27"
"4734","2001","71","0.05366","0.05226","0.50","42568","2224","41456","418092","9.82"
"4735","2001","72","0.06283","0.06092","0.50","40343","2458","39114","376637","9.34"
"4736","2001","73","0.06539","0.06332","0.50","37886","2399","36686","337522","8.91"
"4737","2001","74","0.07154","0.06907","0.50","35487","2451","34261","300836","8.48"
"4738","2001","75","0.06920","0.06689","0.50","33036","2210","31931","266575","8.07"
"4739","2001","76","0.08435","0.08093","0.50","30826","2495","29579","234644","7.61"
"4740","2001","77","0.09389","0.08968","0.50","28331","2541","27061","205065","7.24"
"4741","2001","78","0.08936","0.08554","0.50","25791","2206","24688","178004","6.90"
"4742","2001","79","0.09974","0.09500","0.50","23584","2241","22464","153317","6.50"
"4743","2001","80","0.11530","0.10902","0.50","21344","2327","20180","130852","6.13"
"4744","2001","81","0.11698","0.11052","0.50","19017","2102","17966","110672","5.82"
"4745","2001","82","0.13965","0.13054","0.50","16915","2208","15811","92706","5.48"
"4746","2001","83","0.12877","0.12098","0.50","14707","1779","13818","76894","5.23"
"4747","2001","84","0.15133","0.14068","0.50","12928","1819","12019","63077","4.88"
"4748","2001","85","0.16437","0.15189","0.50","11109","1687","10266","51058","4.60"
"4749","2001","86","0.17831","0.16371","0.50","9422","1542","8651","40793","4.33"
"4750","2001","87","0.19315","0.17614","0.50","7879","1388","7185","32142","4.08"
"4751","2001","88","0.20892","0.18916","0.50","6492","1228","5878","24956","3.84"
"4752","2001","89","0.22561","0.20274","0.50","5264","1067","4730","19079","3.62"
"4753","2001","90","0.24323","0.21686","0.50","4196","910","3741","14349","3.42"
"4754","2001","91","0.26176","0.23146","0.50","3286","761","2906","10608","3.23"
"4755","2001","92","0.28117","0.24651","0.50","2526","623","2214","7701","3.05"
"4756","2001","93","0.30143","0.26195","0.50","1903","499","1654","5487","2.88"
"4757","2001","94","0.32251","0.27772","0.50","1405","390","1210","3833","2.73"
"4758","2001","95","0.34432","0.29375","0.50","1014","298","865","2624","2.59"
"4759","2001","96","0.36682","0.30997","0.50","716","222","605","1758","2.45"
"4760","2001","97","0.38991","0.32630","0.50","494","161","414","1153","2.33"
"4761","2001","98","0.41350","0.34266","0.50","333","114","276","739","2.22"
"4762","2001","99","0.43750","0.35898","0.50","219","79","180","463","2.11"
"4763","2001","100","0.46180","0.37517","0.50","140","53","114","283","2.02"
"4764","2001","101","0.48628","0.39117","0.50","88","34","71","169","1.93"
"4765","2001","102","0.51082","0.40690","0.50","53","22","43","99","1.85"
"4766","2001","103","0.53531","0.42228","0.50","32","13","25","56","1.78"
"4767","2001","104","0.55963","0.43728","0.50","18","8","14","31","1.71"
"4768","2001","105","0.58367","0.45182","0.50","10","5","8","17","1.65"
"4769","2001","106","0.60732","0.46586","0.50","6","3","4","9","1.59"
"4770","2001","107","0.63048","0.47936","0.50","3","1","2","5","1.54"
"4771","2001","108","0.65305","0.49230","0.50","2","1","1","2","1.49"
"4772","2001","109","0.67495","0.50464","0.50","1","0","1","1","1.46"
"4773","2001","110+","0.69611","1.00000","1.44","0","0","1","1","1.44"
"4774","2002","0","0.00701","0.00696","0.14","100000","696","99398","6556857","65.57"
"4775","2002","1","0.00106","0.00106","0.50","99304","105","99251","6457459","65.03"
"4776","2002","2","0.00108","0.00107","0.50","99198","107","99145","6358208","64.10"
"4777","2002","3","0.00016","0.00016","0.50","99092","16","99084","6259063","63.16"
"4778","2002","4","0.00049","0.00049","0.50","99076","48","99052","6159979","62.17"
"4779","2002","5","0.00062","0.00062","0.50","99027","61","98997","6060928","61.20"
"4780","2002","6","0.00045","0.00045","0.50","98966","45","98944","5961931","60.24"
"4781","2002","7","0.00060","0.00060","0.50","98921","59","98892","5862987","59.27"
"4782","2002","8","0.00000","0.00000","0.50","98862","0","98862","5764096","58.30"
"4783","2002","9","0.00049","0.00049","0.50","98862","49","98838","5665234","57.30"
"4784","2002","10","0.00012","0.00012","0.50","98814","11","98808","5566396","56.33"
"4785","2002","11","0.00032","0.00032","0.50","98802","31","98786","5467588","55.34"
"4786","2002","12","0.00028","0.00028","0.50","98771","28","98757","5368801","54.36"
"4787","2002","13","0.00028","0.00028","0.50","98743","27","98729","5270045","53.37"
"4788","2002","14","0.00027","0.00027","0.50","98715","27","98702","5171315","52.39"
"4789","2002","15","0.00075","0.00075","0.50","98688","74","98651","5072614","51.40"
"4790","2002","16","0.00116","0.00116","0.50","98615","114","98557","4973962","50.44"
"4791","2002","17","0.00087","0.00086","0.50","98500","85","98458","4875405","49.50"
"4792","2002","18","0.00172","0.00172","0.50","98415","169","98331","4776947","48.54"
"4793","2002","19","0.00298","0.00298","0.50","98246","293","98100","4678616","47.62"
"4794","2002","20","0.00245","0.00245","0.50","97953","240","97833","4580517","46.76"
"4795","2002","21","0.00286","0.00286","0.50","97713","279","97574","4482683","45.88"
"4796","2002","22","0.00415","0.00415","0.50","97434","404","97232","4385109","45.01"
"4797","2002","23","0.00204","0.00204","0.50","97030","198","96931","4287877","44.19"
"4798","2002","24","0.00284","0.00283","0.50","96832","274","96695","4190946","43.28"
"4799","2002","25","0.00312","0.00311","0.50","96558","300","96408","4094251","42.40"
"4800","2002","26","0.00283","0.00282","0.50","96258","272","96122","3997843","41.53"
"4801","2002","27","0.00317","0.00316","0.50","95986","304","95834","3901721","40.65"
"4802","2002","28","0.00276","0.00276","0.50","95682","264","95550","3805888","39.78"
"4803","2002","29","0.00223","0.00222","0.50","95418","212","95312","3710338","38.89"
"4804","2002","30","0.00296","0.00296","0.50","95206","281","95065","3615026","37.97"
"4805","2002","31","0.00352","0.00352","0.50","94924","334","94757","3519961","37.08"
"4806","2002","32","0.00306","0.00305","0.50","94591","289","94446","3425204","36.21"
"4807","2002","33","0.00433","0.00432","0.50","94302","408","94098","3330758","35.32"
"4808","2002","34","0.00478","0.00477","0.50","93894","448","93670","3236660","34.47"
"4809","2002","35","0.00388","0.00388","0.50","93446","362","93265","3142990","33.63"
"4810","2002","36","0.00477","0.00476","0.50","93084","443","92862","3049725","32.76"
"4811","2002","37","0.00500","0.00499","0.50","92641","462","92409","2956863","31.92"
"4812","2002","38","0.00597","0.00595","0.50","92178","548","91904","2864454","31.08"
"4813","2002","39","0.00597","0.00595","0.50","91630","545","91358","2772550","30.26"
"4814","2002","40","0.00662","0.00660","0.50","91085","601","90784","2681192","29.44"
"4815","2002","41","0.00628","0.00626","0.50","90484","566","90201","2590408","28.63"
"4816","2002","42","0.00835","0.00831","0.50","89918","748","89544","2500207","27.81"
"4817","2002","43","0.00789","0.00786","0.50","89170","701","88820","2410663","27.03"
"4818","2002","44","0.00908","0.00904","0.50","88469","800","88069","2321843","26.24"
"4819","2002","45","0.00981","0.00977","0.50","87669","856","87241","2233774","25.48"
"4820","2002","46","0.01307","0.01298","0.50","86813","1127","86250","2146533","24.73"
"4821","2002","47","0.01348","0.01339","0.50","85686","1148","85113","2060283","24.04"
"4822","2002","48","0.01225","0.01218","0.50","84539","1030","84024","1975170","23.36"
"4823","2002","49","0.01406","0.01396","0.50","83509","1166","82926","1891146","22.65"
"4824","2002","50","0.01596","0.01583","0.50","82343","1303","81692","1808220","21.96"
"4825","2002","51","0.01544","0.01533","0.50","81040","1242","80419","1726528","21.30"
"4826","2002","52","0.01642","0.01629","0.50","79798","1300","79148","1646109","20.63"
"4827","2002","53","0.01881","0.01863","0.50","78498","1462","77767","1566961","19.96"
"4828","2002","54","0.01797","0.01781","0.50","77036","1372","76350","1489194","19.33"
"4829","2002","55","0.01922","0.01903","0.50","75664","1440","74944","1412845","18.67"
"4830","2002","56","0.02103","0.02081","0.50","74224","1545","73451","1337901","18.03"
"4831","2002","57","0.02213","0.02189","0.50","72679","1591","71883","1264450","17.40"
"4832","2002","58","0.02470","0.02440","0.50","71088","1735","70220","1192566","16.78"
"4833","2002","59","0.02242","0.02217","0.50","69353","1538","68584","1122346","16.18"
"4834","2002","60","0.02887","0.02846","0.50","67815","1930","66850","1053762","15.54"
"4835","2002","61","0.02803","0.02764","0.50","65885","1821","64975","986911","14.98"
"4836","2002","62","0.03187","0.03137","0.50","64064","2010","63059","921937","14.39"
"4837","2002","63","0.03509","0.03449","0.50","62054","2140","60984","858877","13.84"
"4838","2002","64","0.03728","0.03660","0.50","59914","2193","58818","797893","13.32"
"4839","2002","65","0.03601","0.03537","0.50","57721","2042","56700","739076","12.80"
"4840","2002","66","0.04383","0.04289","0.50","55679","2388","54485","682375","12.26"
"4841","2002","67","0.04798","0.04686","0.50","53291","2497","52043","627890","11.78"
"4842","2002","68","0.05161","0.05032","0.50","50794","2556","49516","575847","11.34"
"4843","2002","69","0.04740","0.04630","0.50","48239","2233","47122","526331","10.91"
"4844","2002","70","0.04918","0.04800","0.50","46005","2208","44901","479209","10.42"
"4845","2002","71","0.05819","0.05655","0.50","43797","2477","42559","434308","9.92"
"4846","2002","72","0.06084","0.05904","0.50","41320","2440","40100","391749","9.48"
"4847","2002","73","0.06676","0.06460","0.50","38880","2512","37625","351649","9.04"
"4848","2002","74","0.07470","0.07201","0.50","36369","2619","35059","314024","8.63"
"4849","2002","75","0.06846","0.06619","0.50","33750","2234","32633","278965","8.27"
"4850","2002","76","0.07266","0.07011","0.50","31516","2210","30411","246332","7.82"
"4851","2002","77","0.08505","0.08158","0.50","29306","2391","28111","215921","7.37"
"4852","2002","78","0.08918","0.08537","0.50","26916","2298","25767","187810","6.98"
"4853","2002","79","0.10043","0.09562","0.50","24618","2354","23441","162043","6.58"
"4854","2002","80","0.11543","0.10914","0.50","22264","2430","21049","138602","6.23"
"4855","2002","81","0.12161","0.11464","0.50","19834","2274","18697","117554","5.93"
"4856","2002","82","0.11812","0.11153","0.50","17560","1959","16581","98857","5.63"
"4857","2002","83","0.14509","0.13527","0.50","15602","2111","14546","82276","5.27"
"4858","2002","84","0.14810","0.13789","0.50","13491","1860","12561","67729","5.02"
"4859","2002","85","0.16169","0.14960","0.50","11631","1740","10761","55168","4.74"
"4860","2002","86","0.17405","0.16011","0.50","9891","1584","9099","44407","4.49"
"4861","2002","87","0.18713","0.17112","0.50","8307","1422","7596","35308","4.25"
"4862","2002","88","0.20097","0.18262","0.50","6886","1257","6257","27712","4.02"
"4863","2002","89","0.21555","0.19458","0.50","5628","1095","5081","21455","3.81"
"4864","2002","90","0.23089","0.20699","0.50","4533","938","4064","16374","3.61"
"4865","2002","91","0.24697","0.21983","0.50","3595","790","3200","12310","3.42"
"4866","2002","92","0.26379","0.23305","0.50","2805","654","2478","9110","3.25"
"4867","2002","93","0.28133","0.24664","0.50","2151","531","1886","6633","3.08"
"4868","2002","94","0.29956","0.26053","0.50","1620","422","1409","4747","2.93"
"4869","2002","95","0.31844","0.27470","0.50","1198","329","1034","3338","2.79"
"4870","2002","96","0.33795","0.28910","0.50","869","251","743","2304","2.65"
"4871","2002","97","0.35802","0.30366","0.50","618","188","524","1560","2.53"
"4872","2002","98","0.37860","0.31834","0.50","430","137","362","1036","2.41"
"4873","2002","99","0.39962","0.33307","0.50","293","98","244","675","2.30"
"4874","2002","100","0.42103","0.34781","0.50","196","68","162","430","2.20"
"4875","2002","101","0.44273","0.36249","0.50","128","46","104","269","2.11"
"4876","2002","102","0.46466","0.37706","0.50","81","31","66","164","2.02"
"4877","2002","103","0.48672","0.39146","0.50","51","20","41","98","1.94"
"4878","2002","104","0.50884","0.40563","0.50","31","13","25","58","1.87"
"4879","2002","105","0.53092","0.41954","0.50","18","8","14","33","1.80"
"4880","2002","106","0.55288","0.43314","0.50","11","5","8","18","1.74"
"4881","2002","107","0.57463","0.44638","0.50","6","3","5","10","1.68"
"4882","2002","108","0.59610","0.45923","0.50","3","2","3","5","1.63"
"4883","2002","109","0.61721","0.47165","0.50","2","1","1","3","1.59"
"4884","2002","110+","0.63789","1.00000","1.57","1","1","1","1","1.57"
"4885","2003","0","0.00847","0.00841","0.13","100000","841","99270","6645890","66.46"
"4886","2003","1","0.00076","0.00076","0.50","99159","75","99121","6546620","66.02"
"4887","2003","2","0.00061","0.00061","0.50","99084","60","99054","6447499","65.07"
"4888","2003","3","0.00077","0.00077","0.50","99024","76","98986","6348445","64.11"
"4889","2003","4","0.00000","0.00000","0.50","98948","0","98948","6249460","63.16"
"4890","2003","5","0.00049","0.00048","0.50","98948","48","98924","6150512","62.16"
"4891","2003","6","0.00000","0.00000","0.50","98900","0","98900","6051589","61.19"
"4892","2003","7","0.00015","0.00015","0.50","98900","15","98892","5952689","60.19"
"4893","2003","8","0.00030","0.00030","0.50","98885","29","98870","5853797","59.20"
"4894","2003","9","0.00014","0.00014","0.50","98855","14","98848","5754927","58.22"
