"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"363","1924","29","0.00369","0.00368","0.50","86958","320","86798","3459027","39.78"
"364","1924","30","0.00365","0.00365","0.50","86638","316","86481","3372228","38.92"
"365","1924","31","0.00309","0.00308","0.50","86323","266","86190","3285748","38.06"
"366","1924","32","0.00393","0.00392","0.50","86057","337","85888","3199558","37.18"
"367","1924","33","0.00401","0.00401","0.50","85719","343","85548","3113670","36.32"
"368","1924","34","0.00423","0.00422","0.50","85376","360","85196","3028122","35.47"
"369","1924","35","0.00486","0.00485","0.50","85016","413","84809","2942927","34.62"
"370","1924","36","0.00439","0.00438","0.50","84603","370","84418","2858117","33.78"
"371","1924","37","0.00483","0.00482","0.50","84233","406","84030","2773699","32.93"
"372","1924","38","0.00512","0.00511","0.50","83827","428","83613","2689669","32.09"
"373","1924","39","0.00529","0.00528","0.50","83399","440","83179","2606057","31.25"
"374","1924","40","0.00663","0.00661","0.50","82959","548","82684","2522878","30.41"
"375","1924","41","0.00531","0.00529","0.50","82410","436","82192","2440193","29.61"
"376","1924","42","0.00734","0.00732","0.50","81974","600","81674","2358001","28.77"
"377","1924","43","0.00675","0.00673","0.50","81374","548","81101","2276327","27.97"
"378","1924","44","0.00723","0.00721","0.50","80827","582","80536","2195226","27.16"
"379","1924","45","0.00872","0.00868","0.50","80244","697","79896","2114691","26.35"
"380","1924","46","0.00859","0.00856","0.50","79548","681","79207","2034795","25.58"
"381","1924","47","0.00915","0.00911","0.50","78867","718","78508","1955587","24.80"
"382","1924","48","0.01086","0.01080","0.50","78149","844","77727","1877079","24.02"
"383","1924","49","0.01041","0.01036","0.50","77305","801","76905","1799353","23.28"
"384","1924","50","0.01348","0.01339","0.50","76504","1024","75992","1722448","22.51"
"385","1924","51","0.00949","0.00945","0.50","75480","713","75123","1646456","21.81"
"386","1924","52","0.01280","0.01272","0.50","74767","951","74291","1571333","21.02"
"387","1924","53","0.01416","0.01406","0.50","73815","1038","73297","1497042","20.28"
"388","1924","54","0.01611","0.01598","0.50","72778","1163","72196","1423745","19.56"
"389","1924","55","0.01358","0.01349","0.50","71615","966","71132","1351549","18.87"
"390","1924","56","0.01870","0.01852","0.50","70649","1309","69994","1280418","18.12"
"391","1924","57","0.01557","0.01545","0.50","69340","1071","68804","1210423","17.46"
"392","1924","58","0.02006","0.01986","0.50","68269","1356","67591","1141619","16.72"
"393","1924","59","0.01880","0.01862","0.50","66913","1246","66290","1074028","16.05"
"394","1924","60","0.02970","0.02927","0.50","65667","1922","64706","1007738","15.35"
"395","1924","61","0.02193","0.02169","0.50","63745","1383","63054","943032","14.79"
"396","1924","62","0.02859","0.02819","0.50","62362","1758","61483","879978","14.11"
"397","1924","63","0.03022","0.02977","0.50","60604","1804","59702","818495","13.51"
"398","1924","64","0.03367","0.03312","0.50","58800","1947","57826","758793","12.90"
"399","1924","65","0.03831","0.03759","0.50","56853","2137","55784","700966","12.33"
"400","1924","66","0.03301","0.03248","0.50","54716","1777","53827","645182","11.79"
"401","1924","67","0.03996","0.03918","0.50","52939","2074","51902","591354","11.17"
"402","1924","68","0.04663","0.04557","0.50","50865","2318","49706","539452","10.61"
"403","1924","69","0.04636","0.04531","0.50","48547","2200","47447","489746","10.09"
"404","1924","70","0.06052","0.05874","0.50","46347","2722","44986","442299","9.54"
"405","1924","71","0.05290","0.05154","0.50","43625","2248","42501","397313","9.11"
"406","1924","72","0.06505","0.06300","0.50","41376","2607","40073","354812","8.58"
"407","1924","73","0.07311","0.07053","0.50","38770","2735","37402","314739","8.12"
"408","1924","74","0.08290","0.07960","0.50","36035","2869","34601","277337","7.70"
"409","1924","75","0.08656","0.08297","0.50","33167","2752","31791","242736","7.32"
"410","1924","76","0.09663","0.09218","0.50","30415","2804","29013","210946","6.94"
"411","1924","77","0.09686","0.09239","0.50","27611","2551","26336","181933","6.59"
"412","1924","78","0.11268","0.10667","0.50","25060","2673","23724","155597","6.21"
"413","1924","79","0.11279","0.10677","0.50","22387","2390","21192","131873","5.89"
"414","1924","80","0.13706","0.12827","0.50","19997","2565","18714","110682","5.53"
"415","1924","81","0.11148","0.10559","0.50","17432","1841","16511","91967","5.28"
"416","1924","82","0.15365","0.14269","0.50","15591","2225","14479","75456","4.84"
"417","1924","83","0.14690","0.13685","0.50","13366","1829","12452","60977","4.56"
"418","1924","84","0.21111","0.19096","0.50","11537","2203","10436","48525","4.21"
"419","1924","85","0.20326","0.18451","0.50","9334","1722","8473","38090","4.08"
"420","1924","86","0.18236","0.16712","0.50","7612","1272","6976","29617","3.89"
"421","1924","87","0.21892","0.19732","0.50","6340","1251","5714","22641","3.57"
"422","1924","88","0.26422","0.23338","0.50","5089","1188","4495","16927","3.33"
"423","1924","89","0.25395","0.22534","0.50","3901","879","3462","12432","3.19"
"424","1924","90","0.31908","0.27518","0.50","3022","832","2606","8970","2.97"
"425","1924","91","0.29863","0.25983","0.50","2190","569","1906","6364","2.91"
"426","1924","92","0.31957","0.27554","0.50","1621","447","1398","4458","2.75"
"427","1924","93","0.34127","0.29152","0.50","1175","342","1003","3060","2.61"
"428","1924","94","0.36365","0.30770","0.50","832","256","704","2057","2.47"
"429","1924","95","0.38664","0.32400","0.50","576","187","483","1353","2.35"
"430","1924","96","0.41014","0.34035","0.50","389","133","323","870","2.23"
"431","1924","97","0.43407","0.35666","0.50","257","92","211","547","2.13"
"432","1924","98","0.45830","0.37286","0.50","165","62","134","336","2.03"
"433","1924","99","0.48274","0.38888","0.50","104","40","83","201","1.94"
"434","1924","100","0.50725","0.40463","0.50","63","26","51","118","1.86"
"435","1924","101","0.53174","0.42006","0.50","38","16","30","67","1.79"
"436","1924","102","0.55607","0.43510","0.50","22","10","17","38","1.72"
"437","1924","103","0.58013","0.44969","0.50","12","6","10","20","1.65"
"438","1924","104","0.60382","0.46380","0.50","7","3","5","11","1.60"
"439","1924","105","0.62703","0.47737","0.50","4","2","3","6","1.54"
"440","1924","106","0.64967","0.49038","0.50","2","1","1","3","1.49"
"441","1924","107","0.67166","0.50280","0.50","1","0","1","1","1.45"
"442","1924","108","0.69292","0.51462","0.50","0","0","0","1","1.41"
"443","1924","109","0.71339","0.52583","0.50","0","0","0","0","1.38"
"444","1924","110+","0.73302","1.00000","1.36","0","0","0","0","1.36"
"445","1925","0","0.06197","0.05915","0.23","100000","5915","95448","6129771","61.30"
"446","1925","1","0.00988","0.00983","0.50","94085","925","93623","6034323","64.14"
"447","1925","2","0.00382","0.00381","0.50","93160","355","92983","5940701","63.77"
"448","1925","3","0.00261","0.00260","0.50","92805","242","92684","5847718","63.01"
"449","1925","4","0.00238","0.00238","0.50","92563","220","92453","5755034","62.17"
"450","1925","5","0.00206","0.00206","0.50","92343","190","92248","5662580","61.32"
"451","1925","6","0.00191","0.00190","0.50","92153","176","92066","5570332","60.45"
"452","1925","7","0.00178","0.00178","0.50","91978","164","91896","5478266","59.56"
"453","1925","8","0.00161","0.00160","0.50","91814","147","91740","5386370","58.67"
"454","1925","9","0.00137","0.00137","0.50","91667","125","91604","5294630","57.76"
"455","1925","10","0.00135","0.00135","0.50","91541","123","91480","5203026","56.84"
"456","1925","11","0.00119","0.00119","0.50","91418","109","91363","5111547","55.91"
"457","1925","12","0.00147","0.00147","0.50","91309","134","91242","5020183","54.98"
"458","1925","13","0.00125","0.00125","0.50","91174","114","91118","4928941","54.06"
"459","1925","14","0.00151","0.00151","0.50","91061","137","90992","4837824","53.13"
"460","1925","15","0.00177","0.00177","0.50","90923","161","90843","4746832","52.21"
"461","1925","16","0.00187","0.00187","0.50","90763","170","90678","4655989","51.30"
"462","1925","17","0.00226","0.00226","0.50","90593","205","90490","4565311","50.39"
"463","1925","18","0.00245","0.00244","0.50","90388","221","90278","4474820","49.51"
"464","1925","19","0.00261","0.00261","0.50","90167","235","90050","4384543","48.63"
"465","1925","20","0.00267","0.00267","0.50","89932","240","89812","4294493","47.75"
"466","1925","21","0.00278","0.00278","0.50","89692","249","89568","4204681","46.88"
"467","1925","22","0.00268","0.00267","0.50","89443","239","89323","4115113","46.01"
"468","1925","23","0.00252","0.00252","0.50","89204","224","89091","4025790","45.13"
"469","1925","24","0.00331","0.00330","0.50","88979","294","88832","3936698","44.24"
"470","1925","25","0.00319","0.00319","0.50","88685","283","88544","3847866","43.39"
"471","1925","26","0.00327","0.00326","0.50","88403","288","88259","3759322","42.52"
"472","1925","27","0.00305","0.00305","0.50","88114","269","87980","3671064","41.66"
"473","1925","28","0.00339","0.00339","0.50","87846","298","87697","3583084","40.79"
"474","1925","29","0.00319","0.00319","0.50","87548","279","87409","3495387","39.93"
"475","1925","30","0.00364","0.00363","0.50","87269","317","87111","3407978","39.05"
"476","1925","31","0.00341","0.00341","0.50","86952","296","86804","3320867","38.19"
"477","1925","32","0.00365","0.00365","0.50","86656","316","86498","3234063","37.32"
"478","1925","33","0.00391","0.00390","0.50","86340","337","86172","3147565","36.46"
"479","1925","34","0.00447","0.00446","0.50","86003","383","85811","3061394","35.60"
"480","1925","35","0.00461","0.00459","0.50","85620","393","85423","2975582","34.75"
"481","1925","36","0.00459","0.00458","0.50","85226","390","85031","2890160","33.91"
"482","1925","37","0.00483","0.00481","0.50","84836","408","84632","2805128","33.07"
"483","1925","38","0.00625","0.00623","0.50","84428","526","84164","2720497","32.22"
"484","1925","39","0.00560","0.00558","0.50","83901","468","83667","2636332","31.42"
"485","1925","40","0.00625","0.00623","0.50","83433","520","83173","2552665","30.60"
"486","1925","41","0.00578","0.00577","0.50","82913","478","82674","2469492","29.78"
"487","1925","42","0.00663","0.00661","0.50","82435","545","82163","2386817","28.95"
"488","1925","43","0.00583","0.00582","0.50","81891","476","81652","2304655","28.14"
"489","1925","44","0.00754","0.00751","0.50","81414","612","81109","2223002","27.30"
"490","1925","45","0.00905","0.00900","0.50","80803","728","80439","2141894","26.51"
"491","1925","46","0.00860","0.00856","0.50","80075","686","79732","2061455","25.74"
"492","1925","47","0.00829","0.00826","0.50","79389","656","79061","1981722","24.96"
"493","1925","48","0.00961","0.00957","0.50","78734","753","78357","1902661","24.17"
"494","1925","49","0.01002","0.00997","0.50","77980","778","77592","1824304","23.39"
"495","1925","50","0.01349","0.01340","0.50","77203","1035","76685","1746712","22.63"
"496","1925","51","0.01005","0.01000","0.50","76168","762","75787","1670027","21.93"
"497","1925","52","0.01414","0.01404","0.50","75407","1059","74877","1594239","21.14"
"498","1925","53","0.01338","0.01329","0.50","74348","988","73854","1519362","20.44"
"499","1925","54","0.01358","0.01349","0.50","73360","990","72865","1445509","19.70"
"500","1925","55","0.01498","0.01487","0.50","72370","1076","71832","1372644","18.97"
"501","1925","56","0.01709","0.01695","0.50","71294","1208","70690","1300812","18.25"
"502","1925","57","0.01758","0.01743","0.50","70086","1221","69475","1230122","17.55"
"503","1925","58","0.02104","0.02082","0.50","68864","1434","68147","1160647","16.85"
"504","1925","59","0.01966","0.01947","0.50","67430","1313","66774","1092500","16.20"
"505","1925","60","0.02569","0.02536","0.50","66117","1677","65279","1025726","15.51"
"506","1925","61","0.02197","0.02173","0.50","64440","1400","63740","960447","14.90"
"507","1925","62","0.02630","0.02596","0.50","63040","1636","62222","896707","14.22"
"508","1925","63","0.03158","0.03109","0.50","61404","1909","60449","834485","13.59"
"509","1925","64","0.03299","0.03245","0.50","59495","1931","58530","774035","13.01"
"510","1925","65","0.04075","0.03993","0.50","57564","2299","56415","715506","12.43"
"511","1925","66","0.03514","0.03453","0.50","55266","1909","54311","659091","11.93"
"512","1925","67","0.03856","0.03783","0.50","53357","2019","52348","604780","11.33"
"513","1925","68","0.04468","0.04371","0.50","51338","2244","50216","552432","10.76"
"514","1925","69","0.04670","0.04563","0.50","49094","2240","47974","502216","10.23"
"515","1925","70","0.06052","0.05875","0.50","46854","2753","45478","454241","9.69"
"516","1925","71","0.05114","0.04987","0.50","44102","2199","43002","408764","9.27"
"517","1925","72","0.06148","0.05965","0.50","41902","2499","40653","365762","8.73"
"518","1925","73","0.06947","0.06714","0.50","39403","2646","38080","325109","8.25"
"519","1925","74","0.07536","0.07262","0.50","36757","2669","35423","287029","7.81"
"520","1925","75","0.08860","0.08484","0.50","34088","2892","32642","251606","7.38"
"521","1925","76","0.09467","0.09039","0.50","31196","2820","29786","218964","7.02"
"522","1925","77","0.08698","0.08335","0.50","28376","2365","27194","189178","6.67"
"523","1925","78","0.10926","0.10360","0.50","26011","2695","24664","161984","6.23"
"524","1925","79","0.12047","0.11362","0.50","23316","2649","21992","137321","5.89"
"525","1925","80","0.13738","0.12855","0.50","20667","2657","19339","115329","5.58"
"526","1925","81","0.12147","0.11452","0.50","18010","2063","16979","95990","5.33"
"527","1925","82","0.14785","0.13768","0.50","15948","2196","14850","79011","4.95"
"528","1925","83","0.15382","0.14283","0.50","13752","1964","12770","64161","4.67"
"529","1925","84","0.20186","0.18335","0.50","11788","2161","10707","51391","4.36"
"530","1925","85","0.20395","0.18508","0.50","9627","1782","8736","40684","4.23"
"531","1925","86","0.19859","0.18065","0.50","7845","1417","7136","31948","4.07"
"532","1925","87","0.23815","0.21281","0.50","6428","1368","5744","24812","3.86"
"533","1925","88","0.18995","0.17347","0.50","5060","878","4621","19068","3.77"
"534","1925","89","0.24108","0.21515","0.50","4182","900","3732","14447","3.45"
"535","1925","90","0.26283","0.23230","0.50","3282","762","2901","10715","3.26"
"536","1925","91","0.28002","0.24563","0.50","2520","619","2210","7814","3.10"
"537","1925","92","0.29789","0.25927","0.50","1901","493","1654","5604","2.95"
"538","1925","93","0.31639","0.27318","0.50","1408","385","1216","3949","2.80"
"539","1925","94","0.33550","0.28730","0.50","1023","294","876","2734","2.67"
"540","1925","95","0.35516","0.30160","0.50","729","220","619","1857","2.55"
"541","1925","96","0.37532","0.31601","0.50","509","161","429","1238","2.43"
"542","1925","97","0.39592","0.33049","0.50","348","115","291","809","2.32"
"543","1925","98","0.41690","0.34499","0.50","233","80","193","518","2.22"
"544","1925","99","0.43818","0.35943","0.50","153","55","125","325","2.13"
"545","1925","100","0.45970","0.37378","0.50","98","37","80","200","2.04"
