"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1","1992","0","0.01382","0.01366","0.12","100000","1366","98799","7746911","77.47"
"2","1992","1","0.00111","0.00111","0.50","98634","109","98580","7648112","77.54"
"3","1992","2","0.00067","0.00067","0.50","98525","66","98492","7549532","76.63"
"4","1992","3","0.00036","0.00036","0.50","98459","36","98441","7451041","75.68"
"5","1992","4","0.00030","0.00030","0.50","98423","29","98408","7352600","74.70"
"6","1992","5","0.00022","0.00022","0.50","98394","22","98383","7254191","73.73"
"7","1992","6","0.00029","0.00029","0.50","98372","28","98358","7155808","72.74"
"8","1992","7","0.00022","0.00022","0.50","98344","22","98333","7057450","71.76"
"9","1992","8","0.00024","0.00024","0.50","98322","24","98310","6959118","70.78"
"10","1992","9","0.00020","0.00020","0.50","98298","20","98288","6860808","69.80"
"11","1992","10","0.00018","0.00018","0.50","98278","18","98269","6762520","68.81"
"12","1992","11","0.00018","0.00018","0.50","98260","18","98251","6664251","67.82"
"13","1992","12","0.00021","0.00021","0.50","98242","20","98232","6566000","66.83"
"14","1992","13","0.00021","0.00021","0.50","98221","21","98211","6467768","65.85"
"15","1992","14","0.00028","0.00028","0.50","98201","27","98187","6369557","64.86"
"16","1992","15","0.00033","0.00033","0.50","98173","33","98157","6271370","63.88"
"17","1992","16","0.00043","0.00043","0.50","98141","42","98120","6173213","62.90"
"18","1992","17","0.00040","0.00040","0.50","98099","40","98079","6075093","61.93"
"19","1992","18","0.00035","0.00035","0.50","98059","35","98042","5977014","60.95"
"20","1992","19","0.00042","0.00042","0.50","98024","41","98004","5878973","59.97"
"21","1992","20","0.00045","0.00045","0.50","97983","44","97961","5780969","59.00"
"22","1992","21","0.00043","0.00043","0.50","97939","42","97918","5683008","58.03"
"23","1992","22","0.00059","0.00059","0.50","97897","58","97868","5585090","57.05"
"24","1992","23","0.00047","0.00047","0.50","97839","46","97816","5487222","56.08"
"25","1992","24","0.00040","0.00040","0.50","97793","39","97774","5389406","55.11"
"26","1992","25","0.00051","0.00051","0.50","97755","50","97730","5291632","54.13"
"27","1992","26","0.00056","0.00056","0.50","97705","55","97677","5193902","53.16"
"28","1992","27","0.00046","0.00046","0.50","97650","45","97628","5096224","52.19"
"29","1992","28","0.00063","0.00063","0.50","97605","61","97574","4998597","51.21"
"30","1992","29","0.00051","0.00051","0.50","97544","50","97519","4901022","50.24"
"31","1992","30","0.00051","0.00051","0.50","97494","50","97469","4803504","49.27"
"32","1992","31","0.00065","0.00065","0.50","97444","63","97412","4706035","48.29"
"33","1992","32","0.00054","0.00054","0.50","97381","53","97354","4608623","47.33"
"34","1992","33","0.00064","0.00064","0.50","97328","62","97297","4511268","46.35"
"35","1992","34","0.00083","0.00083","0.50","97266","81","97225","4413971","45.38"
"36","1992","35","0.00095","0.00095","0.50","97185","93","97139","4316746","44.42"
"37","1992","36","0.00092","0.00092","0.50","97092","89","97048","4219607","43.46"
"38","1992","37","0.00094","0.00094","0.50","97003","91","96957","4122560","42.50"
"39","1992","38","0.00136","0.00136","0.50","96912","132","96846","4025602","41.54"
"40","1992","39","0.00125","0.00125","0.50","96780","121","96720","3928756","40.59"
"41","1992","40","0.00112","0.00112","0.50","96659","108","96605","3832037","39.64"
"42","1992","41","0.00174","0.00173","0.50","96551","167","96467","3735431","38.69"
"43","1992","42","0.00163","0.00163","0.50","96384","157","96305","3638964","37.75"
"44","1992","43","0.00187","0.00186","0.50","96227","179","96137","3542659","36.82"
"45","1992","44","0.00210","0.00210","0.50","96048","202","95947","3446521","35.88"
"46","1992","45","0.00225","0.00225","0.50","95846","216","95738","3350575","34.96"
"47","1992","46","0.00251","0.00250","0.50","95630","240","95510","3254837","34.04"
"48","1992","47","0.00241","0.00241","0.50","95391","230","95276","3159326","33.12"
"49","1992","48","0.00261","0.00261","0.50","95161","248","95037","3064050","32.20"
"50","1992","49","0.00342","0.00342","0.50","94913","324","94751","2969014","31.28"
"51","1992","50","0.00330","0.00330","0.50","94588","312","94433","2874263","30.39"
"52","1992","51","0.00406","0.00406","0.50","94277","382","94086","2779830","29.49"
"53","1992","52","0.00441","0.00440","0.50","93894","413","93688","2685745","28.60"
"54","1992","53","0.00448","0.00447","0.50","93481","418","93272","2592057","27.73"
"55","1992","54","0.00476","0.00475","0.50","93063","442","92842","2498785","26.85"
"56","1992","55","0.00538","0.00537","0.50","92621","497","92372","2405943","25.98"
"57","1992","56","0.00629","0.00627","0.50","92124","578","91835","2313571","25.11"
"58","1992","57","0.00679","0.00677","0.50","91546","620","91236","2221736","24.27"
"59","1992","58","0.00713","0.00711","0.50","90926","646","90603","2130500","23.43"
"60","1992","59","0.00767","0.00764","0.50","90280","690","89935","2039897","22.60"
"61","1992","60","0.00722","0.00719","0.50","89590","644","89268","1949961","21.77"
"62","1992","61","0.00944","0.00940","0.50","88946","836","88528","1860693","20.92"
"63","1992","62","0.01114","0.01108","0.50","88110","976","87622","1772165","20.11"
"64","1992","63","0.01141","0.01135","0.50","87135","989","86640","1684542","19.33"
"65","1992","64","0.01286","0.01277","0.50","86146","1100","85595","1597902","18.55"
"66","1992","65","0.01334","0.01326","0.50","85045","1127","84482","1512307","17.78"
"67","1992","66","0.01541","0.01529","0.50","83918","1283","83276","1427825","17.01"
"68","1992","67","0.01725","0.01710","0.50","82635","1413","81928","1344549","16.27"
"69","1992","68","0.01932","0.01913","0.50","81222","1554","80445","1262621","15.55"
"70","1992","69","0.02310","0.02284","0.50","79668","1819","78758","1182176","14.84"
"71","1992","70","0.02369","0.02342","0.50","77848","1823","76937","1103418","14.17"
"72","1992","71","0.02707","0.02671","0.50","76025","2031","75010","1026482","13.50"
"73","1992","72","0.02864","0.02824","0.50","73995","2089","72950","951472","12.86"
"74","1992","73","0.03029","0.02984","0.50","71905","2146","70833","878522","12.22"
"75","1992","74","0.03553","0.03491","0.50","69760","2435","68542","807689","11.58"
"76","1992","75","0.04024","0.03945","0.50","67324","2656","65996","739147","10.98"
"77","1992","76","0.04254","0.04165","0.50","64668","2693","63322","673151","10.41"
"78","1992","77","0.05069","0.04944","0.50","61975","3064","60443","609829","9.84"
"79","1992","78","0.05452","0.05308","0.50","58911","3127","57348","549386","9.33"
"80","1992","79","0.05685","0.05528","0.50","55784","3084","54243","492038","8.82"
"81","1992","80","0.06103","0.05923","0.50","52701","3121","51140","437795","8.31"
"82","1992","81","0.07040","0.06801","0.50","49580","3372","47894","386655","7.80"
"83","1992","82","0.08060","0.07747","0.50","46208","3580","44418","338762","7.33"
"84","1992","83","0.08561","0.08210","0.50","42628","3500","40878","294344","6.90"
"85","1992","84","0.09533","0.09100","0.50","39128","3560","37348","253466","6.48"
"86","1992","85","0.10236","0.09737","0.50","35568","3463","33836","216118","6.08"
"87","1992","86","0.11594","0.10959","0.50","32104","3518","30345","182281","5.68"
"88","1992","87","0.12648","0.11896","0.50","28586","3401","26886","151936","5.32"
"89","1992","88","0.13776","0.12889","0.50","25186","3246","23563","125050","4.97"
"90","1992","89","0.15450","0.14342","0.50","21940","3147","20366","101488","4.63"
"91","1992","90","0.17767","0.16318","0.50","18793","3067","17260","81121","4.32"
"92","1992","91","0.20190","0.18339","0.50","15726","2884","14284","63862","4.06"
"93","1992","92","0.19443","0.17721","0.50","12842","2276","11704","49577","3.86"
"94","1992","93","0.23212","0.20799","0.50","10567","2198","9468","37873","3.58"
"95","1992","94","0.22142","0.19935","0.50","8369","1668","7535","28405","3.39"
"96","1992","95","0.26759","0.23601","0.50","6701","1581","5910","20870","3.11"
"97","1992","96","0.29038","0.25357","0.50","5119","1298","4470","14960","2.92"
"98","1992","97","0.31428","0.27160","0.50","3821","1038","3302","10490","2.75"
"99","1992","98","0.33921","0.29002","0.50","2783","807","2380","7188","2.58"
"100","1992","99","0.36506","0.30871","0.50","1976","610","1671","4808","2.43"
"101","1992","100","0.39171","0.32756","0.50","1366","447","1142","3137","2.30"
"102","1992","101","0.41902","0.34644","0.50","919","318","759","1995","2.17"
"103","1992","102","0.44684","0.36524","0.50","600","219","491","1236","2.06"
"104","1992","103","0.47500","0.38384","0.50","381","146","308","745","1.95"
"105","1992","104","0.50331","0.40212","0.50","235","94","188","437","1.86"
"106","1992","105","0.53161","0.41998","0.50","140","59","111","249","1.78"
"107","1992","106","0.55970","0.43732","0.50","81","36","64","138","1.70"
"108","1992","107","0.58741","0.45406","0.50","46","21","35","75","1.63"
"109","1992","108","0.61459","0.47012","0.50","25","12","19","39","1.58"
"110","1992","109","0.64106","0.48546","0.50","13","6","10","20","1.53"
"111","1992","110+","0.66671","1.00000","1.50","7","7","10","10","1.50"
"112","1993","0","0.01240","0.01227","0.12","100000","1227","98925","7764886","77.65"
"113","1993","1","0.00103","0.00103","0.50","98773","101","98723","7665961","77.61"
"114","1993","2","0.00071","0.00071","0.50","98672","70","98637","7567238","76.69"
"115","1993","3","0.00037","0.00037","0.50","98602","36","98583","7468602","75.75"
"116","1993","4","0.00021","0.00021","0.50","98565","21","98555","7370018","74.77"
"117","1993","5","0.00032","0.00032","0.50","98545","32","98529","7271463","73.79"
"118","1993","6","0.00025","0.00025","0.50","98513","24","98501","7172934","72.81"
"119","1993","7","0.00019","0.00019","0.50","98488","19","98479","7074434","71.83"
"120","1993","8","0.00017","0.00017","0.50","98470","16","98461","6975955","70.84"
"121","1993","9","0.00023","0.00023","0.50","98453","22","98442","6877493","69.86"
"122","1993","10","0.00022","0.00022","0.50","98431","22","98420","6779051","68.87"
"123","1993","11","0.00028","0.00028","0.50","98409","27","98396","6680631","67.89"
"124","1993","12","0.00016","0.00016","0.50","98382","16","98374","6582235","66.90"
"125","1993","13","0.00024","0.00024","0.50","98366","24","98355","6483861","65.92"
"126","1993","14","0.00026","0.00026","0.50","98343","25","98330","6385506","64.93"
"127","1993","15","0.00030","0.00030","0.50","98317","30","98303","6287176","63.95"
"128","1993","16","0.00046","0.00046","0.50","98288","45","98265","6188874","62.97"
"129","1993","17","0.00034","0.00034","0.50","98242","34","98225","6090608","62.00"
"130","1993","18","0.00036","0.00036","0.50","98208","36","98191","5992383","61.02"
"131","1993","19","0.00039","0.00039","0.50","98173","39","98154","5894193","60.04"
"132","1993","20","0.00048","0.00048","0.50","98134","47","98111","5796039","59.06"
"133","1993","21","0.00039","0.00039","0.50","98087","39","98068","5697928","58.09"
"134","1993","22","0.00037","0.00037","0.50","98049","36","98031","5599860","57.11"
"135","1993","23","0.00038","0.00038","0.50","98012","37","97994","5501829","56.13"
"136","1993","24","0.00041","0.00041","0.50","97975","40","97955","5403836","55.16"
"137","1993","25","0.00042","0.00042","0.50","97935","41","97914","5305881","54.18"
"138","1993","26","0.00054","0.00054","0.50","97893","53","97867","5207967","53.20"
"139","1993","27","0.00048","0.00048","0.50","97840","47","97817","5110100","52.23"
"140","1993","28","0.00053","0.00053","0.50","97793","52","97767","5012284","51.25"
"141","1993","29","0.00049","0.00049","0.50","97741","48","97717","4914516","50.28"
"142","1993","30","0.00063","0.00063","0.50","97693","61","97663","4816799","49.31"
"143","1993","31","0.00064","0.00064","0.50","97632","62","97601","4719136","48.34"
"144","1993","32","0.00057","0.00057","0.50","97570","56","97542","4621535","47.37"
"145","1993","33","0.00062","0.00062","0.50","97514","61","97483","4523994","46.39"
"146","1993","34","0.00071","0.00071","0.50","97453","69","97419","4426510","45.42"
"147","1993","35","0.00094","0.00094","0.50","97384","91","97338","4329092","44.45"
"148","1993","36","0.00087","0.00087","0.50","97293","85","97250","4231753","43.50"
"149","1993","37","0.00108","0.00108","0.50","97208","105","97156","4134503","42.53"
"150","1993","38","0.00116","0.00116","0.50","97103","113","97047","4037347","41.58"
"151","1993","39","0.00133","0.00133","0.50","96990","129","96926","3940301","40.63"
"152","1993","40","0.00132","0.00132","0.50","96861","128","96797","3843375","39.68"
"153","1993","41","0.00150","0.00150","0.50","96734","145","96661","3746577","38.73"
"154","1993","42","0.00179","0.00179","0.50","96588","173","96502","3649917","37.79"
"155","1993","43","0.00149","0.00149","0.50","96416","144","96344","3553415","36.86"
"156","1993","44","0.00177","0.00177","0.50","96272","170","96187","3457071","35.91"
"157","1993","45","0.00238","0.00238","0.50","96102","229","95987","3360884","34.97"
"158","1993","46","0.00257","0.00257","0.50","95873","246","95750","3264897","34.05"
"159","1993","47","0.00293","0.00293","0.50","95626","280","95486","3169147","33.14"
"160","1993","48","0.00290","0.00289","0.50","95347","276","95209","3073661","32.24"
"161","1993","49","0.00325","0.00324","0.50","95071","308","94916","2978452","31.33"
"162","1993","50","0.00353","0.00353","0.50","94762","334","94595","2883536","30.43"
"163","1993","51","0.00426","0.00425","0.50","94428","402","94227","2788941","29.54"
"164","1993","52","0.00400","0.00399","0.50","94026","375","93839","2694714","28.66"
"165","1993","53","0.00513","0.00512","0.50","93651","479","93411","2600875","27.77"
"166","1993","54","0.00474","0.00473","0.50","93172","441","92951","2507463","26.91"
"167","1993","55","0.00509","0.00508","0.50","92731","471","92495","2414512","26.04"
"168","1993","56","0.00558","0.00556","0.50","92260","513","92003","2322017","25.17"
"169","1993","57","0.00664","0.00662","0.50","91746","607","91443","2230014","24.31"
"170","1993","58","0.00714","0.00711","0.50","91139","648","90815","2138571","23.46"
"171","1993","59","0.00766","0.00764","0.50","90490","691","90145","2047756","22.63"
"172","1993","60","0.00834","0.00831","0.50","89800","746","89427","1957611","21.80"
"173","1993","61","0.00835","0.00831","0.50","89054","740","88684","1868185","20.98"
"174","1993","62","0.01090","0.01084","0.50","88313","958","87835","1779501","20.15"
"175","1993","63","0.01167","0.01161","0.50","87356","1014","86849","1691667","19.37"
"176","1993","64","0.01245","0.01237","0.50","86342","1068","85808","1604818","18.59"
"177","1993","65","0.01429","0.01419","0.50","85274","1210","84669","1519010","17.81"
"178","1993","66","0.01547","0.01536","0.50","84064","1291","83418","1434341","17.06"
"179","1993","67","0.01617","0.01604","0.50","82773","1328","82109","1350923","16.32"
"180","1993","68","0.01777","0.01761","0.50","81445","1434","80728","1268813","15.58"
"181","1993","69","0.02107","0.02085","0.50","80011","1668","79177","1188085","14.85"
"182","1993","70","0.02417","0.02389","0.50","78343","1871","77407","1108908","14.15"
"183","1993","71","0.02574","0.02541","0.50","76472","1943","75500","1031501","13.49"
"184","1993","72","0.02921","0.02878","0.50","74528","2145","73456","956001","12.83"
"185","1993","73","0.03088","0.03041","0.50","72383","2201","71282","882545","12.19"
"186","1993","74","0.03238","0.03187","0.50","70182","2236","69063","811263","11.56"
"187","1993","75","0.04021","0.03942","0.50","67945","2678","66606","742200","10.92"
"188","1993","76","0.04392","0.04297","0.50","65267","2805","63864","675594","10.35"
"189","1993","77","0.05005","0.04883","0.50","62462","3050","60937","611729","9.79"
"190","1993","78","0.05531","0.05382","0.50","59412","3198","57813","550793","9.27"
"191","1993","79","0.06125","0.05943","0.50","56214","3341","54544","492979","8.77"
"192","1993","80","0.06220","0.06033","0.50","52873","3190","51278","438436","8.29"
"193","1993","81","0.06626","0.06413","0.50","49684","3186","48090","387157","7.79"
"194","1993","82","0.08149","0.07830","0.50","46497","3641","44677","339067","7.29"
"195","1993","83","0.08943","0.08560","0.50","42856","3668","41022","294390","6.87"
"196","1993","84","0.08720","0.08356","0.50","39188","3275","37551","253368","6.47"
"197","1993","85","0.10653","0.10115","0.50","35913","3633","34097","215817","6.01"
"198","1993","86","0.11642","0.11002","0.50","32281","3551","30505","181720","5.63"
"199","1993","87","0.12696","0.11938","0.50","28729","3430","27015","151215","5.26"
"200","1993","88","0.14327","0.13370","0.50","25300","3382","23608","124201","4.91"
"201","1993","89","0.16214","0.14998","0.50","21917","3287","20274","100592","4.59"
"202","1993","90","0.17554","0.16138","0.50","18630","3006","17127","80319","4.31"
"203","1993","91","0.17963","0.16482","0.50","15623","2575","14336","63192","4.04"
"204","1993","92","0.22630","0.20330","0.50","13048","2653","11722","48856","3.74"
"205","1993","93","0.22025","0.19840","0.50","10396","2063","9364","37134","3.57"
"206","1993","94","0.24521","0.21843","0.50","8333","1820","7423","27770","3.33"
"207","1993","95","0.26672","0.23533","0.50","6513","1533","5747","20347","3.12"
"208","1993","96","0.28938","0.25280","0.50","4980","1259","4351","14600","2.93"
"209","1993","97","0.31315","0.27076","0.50","3721","1008","3217","10249","2.75"
"210","1993","98","0.33795","0.28910","0.50","2714","785","2321","7032","2.59"
"211","1993","99","0.36366","0.30771","0.50","1929","594","1632","4710","2.44"
"212","1993","100","0.39019","0.32649","0.50","1336","436","1118","3078","2.30"
"213","1993","101","0.41737","0.34531","0.50","899","311","744","1961","2.18"
"214","1993","102","0.44507","0.36406","0.50","589","214","482","1216","2.07"
"215","1993","103","0.47312","0.38261","0.50","375","143","303","735","1.96"
"216","1993","104","0.50133","0.40085","0.50","231","93","185","432","1.87"
"217","1993","105","0.52954","0.41868","0.50","139","58","110","247","1.78"
"218","1993","106","0.55756","0.43601","0.50","81","35","63","137","1.71"
"219","1993","107","0.58521","0.45274","0.50","45","21","35","74","1.64"
"220","1993","108","0.61235","0.46881","0.50","25","12","19","39","1.58"
"221","1993","109","0.63880","0.48416","0.50","13","6","10","20","1.53"
"222","1993","110+","0.66443","1.00000","1.51","7","7","10","10","1.51"
"223","1994","0","0.01176","0.01164","0.12","100000","1164","98981","7817875","78.18"
"224","1994","1","0.00090","0.00090","0.50","98836","89","98791","7718893","78.10"
"225","1994","2","0.00037","0.00037","0.50","98747","36","98729","7620102","77.17"
"226","1994","3","0.00043","0.00043","0.50","98711","42","98690","7521373","76.20"
"227","1994","4","0.00026","0.00026","0.50","98669","26","98656","7422684","75.23"
"228","1994","5","0.00030","0.00030","0.50","98643","30","98628","7324028","74.25"
"229","1994","6","0.00025","0.00025","0.50","98613","24","98601","7225400","73.27"
"230","1994","7","0.00021","0.00021","0.50","98589","20","98579","7126798","72.29"
"231","1994","8","0.00019","0.00019","0.50","98569","19","98559","7028219","71.30"
"232","1994","9","0.00019","0.00019","0.50","98550","19","98541","6929660","70.32"
"233","1994","10","0.00019","0.00019","0.50","98531","19","98522","6831120","69.33"
"234","1994","11","0.00022","0.00022","0.50","98512","22","98501","6732598","68.34"
"235","1994","12","0.00021","0.00021","0.50","98491","21","98480","6634096","67.36"
"236","1994","13","0.00023","0.00023","0.50","98470","23","98458","6535616","66.37"
"237","1994","14","0.00023","0.00023","0.50","98447","23","98435","6437158","65.39"
"238","1994","15","0.00045","0.00045","0.50","98424","45","98401","6338723","64.40"
"239","1994","16","0.00035","0.00035","0.50","98379","34","98362","6240321","63.43"
"240","1994","17","0.00031","0.00031","0.50","98345","30","98330","6141959","62.45"
"241","1994","18","0.00036","0.00036","0.50","98315","36","98297","6043629","61.47"
"242","1994","19","0.00026","0.00026","0.50","98279","26","98266","5945332","60.49"
"243","1994","20","0.00032","0.00032","0.50","98253","32","98238","5847066","59.51"
"244","1994","21","0.00041","0.00041","0.50","98222","41","98202","5748828","58.53"
"245","1994","22","0.00037","0.00037","0.50","98181","36","98163","5650626","57.55"
"246","1994","23","0.00042","0.00042","0.50","98145","41","98125","5552463","56.57"
"247","1994","24","0.00040","0.00040","0.50","98104","39","98084","5454338","55.60"
"248","1994","25","0.00047","0.00047","0.50","98065","46","98042","5356254","54.62"
"249","1994","26","0.00033","0.00033","0.50","98019","32","98003","5258212","53.64"
"250","1994","27","0.00041","0.00041","0.50","97987","41","97967","5160209","52.66"
"251","1994","28","0.00055","0.00055","0.50","97946","54","97919","5062243","51.68"
"252","1994","29","0.00051","0.00050","0.50","97892","49","97867","4964323","50.71"
"253","1994","30","0.00056","0.00056","0.50","97843","55","97815","4866456","49.74"
"254","1994","31","0.00058","0.00058","0.50","97788","56","97759","4768641","48.77"
"255","1994","32","0.00061","0.00061","0.50","97731","60","97701","4670881","47.79"
"256","1994","33","0.00058","0.00058","0.50","97671","57","97643","4573180","46.82"
"257","1994","34","0.00066","0.00066","0.50","97615","64","97582","4475537","45.85"
"258","1994","35","0.00075","0.00075","0.50","97550","73","97514","4377955","44.88"
"259","1994","36","0.00091","0.00091","0.50","97478","89","97433","4280441","43.91"
"260","1994","37","0.00113","0.00113","0.50","97388","110","97333","4183008","42.95"
"261","1994","38","0.00114","0.00113","0.50","97278","110","97223","4085674","42.00"
"262","1994","39","0.00123","0.00123","0.50","97168","119","97109","3988451","41.05"
"263","1994","40","0.00129","0.00129","0.50","97049","125","96986","3891342","40.10"
"264","1994","41","0.00159","0.00158","0.50","96924","154","96847","3794356","39.15"
"265","1994","42","0.00152","0.00152","0.50","96770","147","96697","3697509","38.21"
"266","1994","43","0.00176","0.00176","0.50","96623","170","96538","3600812","37.27"
"267","1994","44","0.00220","0.00219","0.50","96453","212","96347","3504274","36.33"
"268","1994","45","0.00225","0.00225","0.50","96242","216","96133","3407926","35.41"
"269","1994","46","0.00266","0.00266","0.50","96025","255","95898","3311793","34.49"
"270","1994","47","0.00313","0.00313","0.50","95770","300","95620","3215895","33.58"
"271","1994","48","0.00323","0.00322","0.50","95470","307","95317","3120275","32.68"
"272","1994","49","0.00295","0.00294","0.50","95163","280","95023","3024959","31.79"
"273","1994","50","0.00373","0.00372","0.50","94883","353","94706","2929936","30.88"
"274","1994","51","0.00389","0.00388","0.50","94529","367","94346","2835230","29.99"
"275","1994","52","0.00395","0.00394","0.50","94163","371","93977","2740884","29.11"
"276","1994","53","0.00471","0.00470","0.50","93791","441","93571","2646907","28.22"
"277","1994","54","0.00507","0.00505","0.50","93350","472","93115","2553336","27.35"
"278","1994","55","0.00512","0.00510","0.50","92879","474","92642","2460221","26.49"
"279","1994","56","0.00637","0.00635","0.50","92405","587","92111","2367579","25.62"
"280","1994","57","0.00662","0.00660","0.50","91818","606","91515","2275468","24.78"
"281","1994","58","0.00698","0.00695","0.50","91212","634","90895","2183953","23.94"
"282","1994","59","0.00789","0.00786","0.50","90578","712","90222","2093058","23.11"
"283","1994","60","0.00846","0.00843","0.50","89866","757","89487","2002836","22.29"
"284","1994","61","0.00975","0.00970","0.50","89109","865","88676","1913349","21.47"
"285","1994","62","0.01001","0.00996","0.50","88244","879","87805","1824673","20.68"
"286","1994","63","0.01105","0.01099","0.50","87365","960","86885","1736868","19.88"
"287","1994","64","0.01236","0.01229","0.50","86406","1062","85875","1649982","19.10"
"288","1994","65","0.01248","0.01240","0.50","85344","1059","84815","1564108","18.33"
"289","1994","66","0.01473","0.01463","0.50","84285","1233","83669","1479293","17.55"
"290","1994","67","0.01545","0.01533","0.50","83053","1273","82416","1395624","16.80"
"291","1994","68","0.01714","0.01699","0.50","81780","1390","81085","1313208","16.06"
"292","1994","69","0.02162","0.02139","0.50","80390","1720","79530","1232123","15.33"
"293","1994","70","0.02148","0.02125","0.50","78670","1672","77834","1152592","14.65"
"294","1994","71","0.02504","0.02473","0.50","76999","1904","76046","1074758","13.96"
"295","1994","72","0.02662","0.02627","0.50","75094","1973","74108","998711","13.30"
"296","1994","73","0.02951","0.02908","0.50","73122","2126","72059","924603","12.64"
"297","1994","74","0.03224","0.03173","0.50","70995","2253","69869","852545","12.01"
"298","1994","75","0.03419","0.03361","0.50","68743","2311","67587","782676","11.39"
"299","1994","76","0.04046","0.03966","0.50","66432","2635","65115","715088","10.76"
"300","1994","77","0.03994","0.03916","0.50","63797","2498","62548","649974","10.19"
"301","1994","78","0.05051","0.04927","0.50","61299","3020","59789","587426","9.58"
"302","1994","79","0.05881","0.05713","0.50","58279","3329","56614","527636","9.05"
"303","1994","80","0.06172","0.05987","0.50","54950","3290","53305","471022","8.57"
"304","1994","81","0.06599","0.06389","0.50","51660","3300","50010","417717","8.09"
"305","1994","82","0.07048","0.06808","0.50","48360","3293","46713","367707","7.60"
"306","1994","83","0.08151","0.07832","0.50","45067","3530","43302","320994","7.12"
"307","1994","84","0.08929","0.08548","0.50","41538","3550","39762","277692","6.69"
"308","1994","85","0.10152","0.09661","0.50","37987","3670","36152","237929","6.26"
"309","1994","86","0.10674","0.10133","0.50","34317","3477","32578","201777","5.88"
"310","1994","87","0.12694","0.11936","0.50","30840","3681","28999","169199","5.49"
"311","1994","88","0.13454","0.12606","0.50","27159","3424","25447","140200","5.16"
"312","1994","89","0.15807","0.14649","0.50","23735","3477","21996","114753","4.83"
"313","1994","90","0.15978","0.14796","0.50","20258","2997","18759","92756","4.58"
"314","1994","91","0.18178","0.16664","0.50","17261","2876","15822","73997","4.29"
"315","1994","92","0.19206","0.17523","0.50","14384","2521","13124","58174","4.04"
"316","1994","93","0.20149","0.18305","0.50","11864","2172","10778","45050","3.80"
"317","1994","94","0.22976","0.20608","0.50","9692","1997","8693","34272","3.54"
"318","1994","95","0.24769","0.22040","0.50","7695","1696","6847","25579","3.32"
"319","1994","96","0.26853","0.23674","0.50","5999","1420","5289","18732","3.12"
"320","1994","97","0.29045","0.25361","0.50","4579","1161","3998","13443","2.94"
"321","1994","98","0.31338","0.27093","0.50","3417","926","2954","9445","2.76"
"322","1994","99","0.33727","0.28860","0.50","2492","719","2132","6491","2.61"
"323","1994","100","0.36202","0.30653","0.50","1772","543","1501","4359","2.46"
"324","1994","101","0.38752","0.32462","0.50","1229","399","1030","2858","2.33"
"325","1994","102","0.41366","0.34276","0.50","830","285","688","1828","2.20"
"326","1994","103","0.44029","0.36085","0.50","546","197","447","1141","2.09"
"327","1994","104","0.46727","0.37877","0.50","349","132","283","693","1.99"
"328","1994","105","0.49444","0.39643","0.50","217","86","174","411","1.90"
"329","1994","106","0.52164","0.41373","0.50","131","54","104","237","1.81"
"330","1994","107","0.54872","0.43058","0.50","77","33","60","133","1.74"
"331","1994","108","0.57551","0.44691","0.50","44","20","34","73","1.68"
"332","1994","109","0.60186","0.46264","0.50","24","11","19","39","1.62"
"333","1994","110+","0.62764","1.00000","1.59","13","13","21","21","1.59"
"334","1995","0","0.01056","0.01046","0.13","100000","1046","99087","7821496","78.21"
"335","1995","1","0.00129","0.00129","0.50","98954","128","98890","7722409","78.04"
"336","1995","2","0.00057","0.00057","0.50","98826","57","98798","7623519","77.14"
"337","1995","3","0.00031","0.00031","0.50","98770","31","98754","7524721","76.18"
"338","1995","4","0.00045","0.00045","0.50","98738","45","98716","7425967","75.21"
"339","1995","5","0.00020","0.00020","0.50","98694","20","98684","7327251","74.24"
"340","1995","6","0.00025","0.00025","0.50","98674","25","98661","7228567","73.26"
"341","1995","7","0.00021","0.00021","0.50","98649","21","98639","7129905","72.28"
"342","1995","8","0.00019","0.00019","0.50","98629","19","98619","7031266","71.29"
"343","1995","9","0.00017","0.00017","0.50","98610","17","98601","6932647","70.30"
"344","1995","10","0.00022","0.00022","0.50","98592","22","98582","6834046","69.32"
"345","1995","11","0.00023","0.00023","0.50","98571","23","98559","6735465","68.33"
"346","1995","12","0.00020","0.00020","0.50","98548","20","98537","6636906","67.35"
"347","1995","13","0.00026","0.00026","0.50","98527","26","98515","6538368","66.36"
"348","1995","14","0.00030","0.00030","0.50","98502","29","98487","6439854","65.38"
"349","1995","15","0.00028","0.00028","0.50","98472","28","98458","6341366","64.40"
"350","1995","16","0.00032","0.00032","0.50","98444","31","98429","6242908","63.42"
"351","1995","17","0.00032","0.00032","0.50","98413","32","98398","6144479","62.44"
"352","1995","18","0.00035","0.00035","0.50","98382","34","98364","6046082","61.46"
"353","1995","19","0.00035","0.00035","0.50","98347","35","98330","5947717","60.48"
"354","1995","20","0.00045","0.00045","0.50","98313","44","98290","5849387","59.50"
"355","1995","21","0.00035","0.00035","0.50","98268","35","98251","5751097","58.52"
"356","1995","22","0.00043","0.00043","0.50","98233","42","98212","5652846","57.55"
"357","1995","23","0.00041","0.00041","0.50","98191","40","98171","5554634","56.57"
"358","1995","24","0.00036","0.00036","0.50","98151","36","98133","5456463","55.59"
"359","1995","25","0.00043","0.00043","0.50","98115","42","98094","5358330","54.61"
"360","1995","26","0.00044","0.00044","0.50","98073","43","98051","5260236","53.64"
