"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"6050","2001","55","0.00600","0.00599","0.50","93130","558","92851","2405437","25.83"
"6051","2001","56","0.00677","0.00675","0.50","92572","624","92260","2312586","24.98"
"6052","2001","57","0.00730","0.00728","0.50","91948","669","91613","2220326","24.15"
"6053","2001","58","0.00767","0.00764","0.50","91279","697","90930","2128713","23.32"
"6054","2001","59","0.00849","0.00846","0.50","90582","766","90199","2037783","22.50"
"6055","2001","60","0.00918","0.00914","0.50","89816","821","89405","1947584","21.68"
"6056","2001","61","0.00977","0.00972","0.50","88995","865","88562","1858179","20.88"
"6057","2001","62","0.01065","0.01059","0.50","88129","934","87663","1769617","20.08"
"6058","2001","63","0.01153","0.01147","0.50","87196","1000","86696","1681954","19.29"
"6059","2001","64","0.01293","0.01285","0.50","86196","1107","85642","1595258","18.51"
"6060","2001","65","0.01388","0.01378","0.50","85089","1173","84502","1509616","17.74"
"6061","2001","66","0.01585","0.01572","0.50","83916","1319","83256","1425113","16.98"
"6062","2001","67","0.01736","0.01721","0.50","82597","1421","81886","1341857","16.25"
"6063","2001","68","0.01949","0.01930","0.50","81175","1567","80392","1259971","15.52"
"6064","2001","69","0.02168","0.02144","0.50","79609","1707","78755","1179579","14.82"
"6065","2001","70","0.02351","0.02324","0.50","77902","1810","76996","1100824","14.13"
"6066","2001","71","0.02580","0.02547","0.50","76091","1938","75122","1023827","13.46"
"6067","2001","72","0.02840","0.02800","0.50","74153","2076","73115","948705","12.79"
"6068","2001","73","0.03084","0.03037","0.50","72077","2189","70983","875590","12.15"
"6069","2001","74","0.03406","0.03349","0.50","69888","2340","68718","804607","11.51"
"6070","2001","75","0.03800","0.03729","0.50","67548","2519","66288","735889","10.89"
"6071","2001","76","0.04164","0.04079","0.50","65029","2652","63703","669601","10.30"
"6072","2001","77","0.04589","0.04486","0.50","62376","2798","60977","605898","9.71"
"6073","2001","78","0.04999","0.04878","0.50","59578","2906","58125","544921","9.15"
"6074","2001","79","0.05558","0.05408","0.50","56672","3065","55140","486796","8.59"
"6075","2001","80","0.06329","0.06135","0.50","53607","3289","51963","431656","8.05"
"6076","2001","81","0.07099","0.06856","0.50","50318","3450","48593","379693","7.55"
"6077","2001","82","0.08045","0.07734","0.50","46869","3625","45056","331099","7.06"
"6078","2001","83","0.08947","0.08564","0.50","43244","3703","41392","286043","6.61"
"6079","2001","84","0.10055","0.09574","0.50","39540","3785","37648","244651","6.19"
"6080","2001","85","0.11105","0.10520","0.50","35755","3762","33874","207004","5.79"
"6081","2001","86","0.12216","0.11513","0.50","31993","3683","30152","173129","5.41"
"6082","2001","87","0.13669","0.12795","0.50","28310","3622","26499","142978","5.05"
"6083","2001","88","0.15022","0.13973","0.50","24688","3450","22963","116479","4.72"
"6084","2001","89","0.16367","0.15129","0.50","21238","3213","19632","93516","4.40"
"6085","2001","90","0.18312","0.16776","0.50","18025","3024","16513","73884","4.10"
"6086","2001","91","0.20757","0.18805","0.50","15001","2821","13591","57370","3.82"
"6087","2001","92","0.21896","0.19735","0.50","12180","2404","10978","43780","3.59"
"6088","2001","93","0.24090","0.21500","0.50","9776","2102","8726","32801","3.36"
"6089","2001","94","0.26008","0.23015","0.50","7675","1766","6791","24076","3.14"
"6090","2001","95","0.28806","0.25179","0.50","5908","1488","5164","17284","2.93"
"6091","2001","96","0.31291","0.27058","0.50","4421","1196","3823","12120","2.74"
"6092","2001","97","0.33890","0.28979","0.50","3224","934","2757","8297","2.57"
"6093","2001","98","0.36588","0.30930","0.50","2290","708","1936","5540","2.42"
"6094","2001","99","0.39374","0.32898","0.50","1582","520","1322","3604","2.28"
"6095","2001","100","0.42231","0.34868","0.50","1061","370","876","2283","2.15"
"6096","2001","101","0.45141","0.36828","0.50","691","255","564","1406","2.03"
"6097","2001","102","0.48084","0.38764","0.50","437","169","352","842","1.93"
"6098","2001","103","0.51040","0.40663","0.50","267","109","213","490","1.83"
"6099","2001","104","0.53990","0.42513","0.50","159","67","125","277","1.75"
"6100","2001","105","0.56911","0.44304","0.50","91","40","71","152","1.67"
"6101","2001","106","0.59786","0.46027","0.50","51","23","39","81","1.60"
"6102","2001","107","0.62594","0.47674","0.50","27","13","21","42","1.54"
"6103","2001","108","0.65320","0.49239","0.50","14","7","11","21","1.49"
"6104","2001","109","0.67950","0.50718","0.50","7","4","5","11","1.45"
"6105","2001","110+","0.70470","1.00000","1.42","4","4","5","5","1.42"
"6106","2002","0","0.00319","0.00318","0.14","100000","318","99727","7829499","78.29"
"6107","2002","1","0.00049","0.00049","0.50","99682","49","99657","7729772","77.54"
"6108","2002","2","0.00030","0.00030","0.50","99633","30","99618","7630115","76.58"
"6109","2002","3","0.00019","0.00019","0.50","99603","19","99594","7530496","75.60"
"6110","2002","4","0.00016","0.00016","0.50","99584","16","99576","7430903","74.62"
"6111","2002","5","0.00016","0.00016","0.50","99568","16","99560","7331327","73.63"
"6112","2002","6","0.00016","0.00016","0.50","99553","16","99544","7231766","72.64"
"6113","2002","7","0.00014","0.00014","0.50","99536","14","99529","7132222","71.65"
"6114","2002","8","0.00012","0.00012","0.50","99522","12","99516","7032693","70.66"
"6115","2002","9","0.00009","0.00009","0.50","99510","9","99506","6933177","69.67"
"6116","2002","10","0.00009","0.00009","0.50","99501","9","99497","6833671","68.68"
"6117","2002","11","0.00009","0.00009","0.50","99492","9","99488","6734174","67.69"
"6118","2002","12","0.00011","0.00011","0.50","99483","11","99478","6634687","66.69"
"6119","2002","13","0.00013","0.00013","0.50","99472","13","99466","6535209","65.70"
"6120","2002","14","0.00018","0.00018","0.50","99459","18","99450","6435743","64.71"
"6121","2002","15","0.00023","0.00023","0.50","99442","23","99430","6336293","63.72"
"6122","2002","16","0.00038","0.00038","0.50","99419","38","99400","6236863","62.73"
"6123","2002","17","0.00044","0.00044","0.50","99381","44","99359","6137463","61.76"
"6124","2002","18","0.00047","0.00047","0.50","99337","47","99314","6038104","60.78"
"6125","2002","19","0.00056","0.00056","0.50","99290","56","99262","5938790","59.81"
"6126","2002","20","0.00063","0.00063","0.50","99234","62","99203","5839528","58.85"
"6127","2002","21","0.00059","0.00059","0.50","99172","59","99143","5740325","57.88"
"6128","2002","22","0.00067","0.00067","0.50","99114","66","99080","5641182","56.92"
"6129","2002","23","0.00061","0.00061","0.50","99047","60","99017","5542102","55.95"
"6130","2002","24","0.00060","0.00060","0.50","98987","59","98958","5443084","54.99"
"6131","2002","25","0.00063","0.00063","0.50","98928","63","98897","5344127","54.02"
"6132","2002","26","0.00065","0.00065","0.50","98865","64","98833","5245230","53.05"
"6133","2002","27","0.00063","0.00063","0.50","98801","62","98770","5146397","52.09"
"6134","2002","28","0.00063","0.00063","0.50","98739","62","98708","5047627","51.12"
"6135","2002","29","0.00070","0.00070","0.50","98677","69","98643","4948919","50.15"
"6136","2002","30","0.00071","0.00071","0.50","98608","70","98573","4850276","49.19"
"6137","2002","31","0.00077","0.00077","0.50","98538","76","98500","4751703","48.22"
"6138","2002","32","0.00083","0.00083","0.50","98462","81","98422","4653202","47.26"
"6139","2002","33","0.00092","0.00092","0.50","98381","90","98336","4554781","46.30"
"6140","2002","34","0.00091","0.00091","0.50","98291","90","98246","4456445","45.34"
"6141","2002","35","0.00090","0.00090","0.50","98201","88","98157","4358199","44.38"
"6142","2002","36","0.00108","0.00108","0.50","98113","106","98060","4260042","43.42"
"6143","2002","37","0.00112","0.00112","0.50","98007","110","97952","4161983","42.47"
"6144","2002","38","0.00122","0.00122","0.50","97897","119","97837","4064030","41.51"
"6145","2002","39","0.00133","0.00133","0.50","97778","130","97713","3966193","40.56"
"6146","2002","40","0.00149","0.00149","0.50","97648","145","97576","3868480","39.62"
"6147","2002","41","0.00158","0.00157","0.50","97503","154","97426","3770904","38.67"
"6148","2002","42","0.00175","0.00175","0.50","97350","170","97264","3673478","37.73"
"6149","2002","43","0.00189","0.00189","0.50","97179","183","97088","3576214","36.80"
"6150","2002","44","0.00207","0.00207","0.50","96996","201","96895","3479126","35.87"
"6151","2002","45","0.00222","0.00222","0.50","96795","215","96687","3382231","34.94"
"6152","2002","46","0.00255","0.00255","0.50","96580","246","96457","3285543","34.02"
"6153","2002","47","0.00277","0.00277","0.50","96334","267","96201","3189086","33.10"
"6154","2002","48","0.00288","0.00288","0.50","96068","276","95930","3092885","32.19"
"6155","2002","49","0.00340","0.00339","0.50","95791","325","95629","2996956","31.29"
"6156","2002","50","0.00382","0.00381","0.50","95467","364","95285","2901327","30.39"
"6157","2002","51","0.00404","0.00403","0.50","95103","383","94911","2806042","29.51"
"6158","2002","52","0.00464","0.00463","0.50","94719","439","94500","2711131","28.62"
"6159","2002","53","0.00522","0.00521","0.50","94281","491","94035","2616631","27.75"
"6160","2002","54","0.00550","0.00549","0.50","93790","515","93533","2522596","26.90"
"6161","2002","55","0.00617","0.00615","0.50","93275","573","92989","2429063","26.04"
"6162","2002","56","0.00630","0.00629","0.50","92702","583","92411","2336074","25.20"
"6163","2002","57","0.00709","0.00706","0.50","92120","651","91794","2243663","24.36"
"6164","2002","58","0.00805","0.00802","0.50","91469","733","91102","2151869","23.53"
"6165","2002","59","0.00813","0.00810","0.50","90736","735","90368","2060767","22.71"
"6166","2002","60","0.00874","0.00870","0.50","90001","783","89609","1970398","21.89"
"6167","2002","61","0.00972","0.00967","0.50","89218","863","88786","1880789","21.08"
"6168","2002","62","0.01023","0.01018","0.50","88355","900","87905","1792002","20.28"
"6169","2002","63","0.01113","0.01107","0.50","87455","968","86971","1704097","19.49"
"6170","2002","64","0.01235","0.01227","0.50","86488","1061","85957","1617126","18.70"
"6171","2002","65","0.01372","0.01362","0.50","85426","1164","84844","1531169","17.92"
"6172","2002","66","0.01493","0.01482","0.50","84262","1249","83638","1446325","17.16"
"6173","2002","67","0.01669","0.01655","0.50","83014","1374","82327","1362687","16.42"
"6174","2002","68","0.01840","0.01823","0.50","81640","1489","80895","1280360","15.68"
"6175","2002","69","0.02071","0.02050","0.50","80151","1643","79329","1199465","14.97"
"6176","2002","70","0.02304","0.02277","0.50","78508","1788","77614","1120136","14.27"
"6177","2002","71","0.02469","0.02439","0.50","76720","1871","75784","1042522","13.59"
"6178","2002","72","0.02745","0.02708","0.50","74849","2027","73835","966737","12.92"
"6179","2002","73","0.03049","0.03004","0.50","72822","2187","71728","892902","12.26"
"6180","2002","74","0.03415","0.03358","0.50","70635","2372","69449","821173","11.63"
"6181","2002","75","0.03661","0.03595","0.50","68263","2454","67036","751725","11.01"
"6182","2002","76","0.04034","0.03954","0.50","65808","2602","64507","684689","10.40"
"6183","2002","77","0.04519","0.04419","0.50","63206","2793","61810","620182","9.81"
"6184","2002","78","0.05014","0.04891","0.50","60413","2955","58936","558372","9.24"
"6185","2002","79","0.05521","0.05373","0.50","57458","3087","55915","499436","8.69"
"6186","2002","80","0.06302","0.06109","0.50","54371","3322","52710","443521","8.16"
"6187","2002","81","0.07042","0.06802","0.50","51049","3472","49313","390811","7.66"
"6188","2002","82","0.07775","0.07484","0.50","47577","3560","45797","341498","7.18"
"6189","2002","83","0.08669","0.08309","0.50","44017","3657","42188","295701","6.72"
"6190","2002","84","0.09721","0.09270","0.50","40359","3742","38489","253513","6.28"
"6191","2002","85","0.10907","0.10343","0.50","36618","3787","34724","215024","5.87"
"6192","2002","86","0.12085","0.11397","0.50","32831","3742","30960","180300","5.49"
"6193","2002","87","0.13511","0.12656","0.50","29089","3682","27248","149340","5.13"
"6194","2002","88","0.14615","0.13620","0.50","25408","3460","23677","122092","4.81"
"6195","2002","89","0.16193","0.14980","0.50","21947","3288","20303","98414","4.48"
"6196","2002","90","0.18018","0.16529","0.50","18659","3084","17117","78111","4.19"
"6197","2002","91","0.19568","0.17824","0.50","15575","2776","14187","60994","3.92"
"6198","2002","92","0.21372","0.19309","0.50","12799","2471","11563","46807","3.66"
"6199","2002","93","0.23457","0.20995","0.50","10328","2168","9244","35243","3.41"
"6200","2002","94","0.25814","0.22863","0.50","8159","1865","7227","26000","3.19"
"6201","2002","95","0.28134","0.24664","0.50","6294","1552","5518","18773","2.98"
"6202","2002","96","0.30566","0.26514","0.50","4742","1257","4113","13255","2.80"
"6203","2002","97","0.33111","0.28408","0.50","3484","990","2989","9142","2.62"
"6204","2002","98","0.35759","0.30335","0.50","2495","757","2116","6153","2.47"
"6205","2002","99","0.38497","0.32283","0.50","1738","561","1457","4037","2.32"
"6206","2002","100","0.41310","0.34238","0.50","1177","403","975","2579","2.19"
"6207","2002","101","0.44180","0.36187","0.50","774","280","634","1604","2.07"
"6208","2002","102","0.47090","0.38116","0.50","494","188","400","970","1.96"
"6209","2002","103","0.50020","0.40013","0.50","306","122","244","570","1.87"
"6210","2002","104","0.52950","0.41866","0.50","183","77","145","326","1.78"
"6211","2002","105","0.55860","0.43664","0.50","107","47","83","181","1.70"
"6212","2002","106","0.58730","0.45398","0.50","60","27","46","98","1.63"
"6213","2002","107","0.61541","0.47061","0.50","33","15","25","51","1.56"
"6214","2002","108","0.64278","0.48644","0.50","17","8","13","26","1.51"
"6215","2002","109","0.66925","0.50145","0.50","9","4","7","13","1.47"
"6216","2002","110+","0.69469","1.00000","1.44","4","4","6","6","1.44"
"6217","2003","0","0.00308","0.00307","0.14","100000","307","99737","7833853","78.34"
"6218","2003","1","0.00041","0.00041","0.50","99693","41","99672","7734116","77.58"
"6219","2003","2","0.00025","0.00025","0.50","99652","25","99640","7634444","76.61"
"6220","2003","3","0.00019","0.00019","0.50","99627","19","99618","7534804","75.63"
"6221","2003","4","0.00018","0.00018","0.50","99608","18","99599","7435186","74.64"
"6222","2003","5","0.00015","0.00015","0.50","99590","15","99582","7335587","73.66"
"6223","2003","6","0.00017","0.00017","0.50","99575","16","99567","7236004","72.67"
"6224","2003","7","0.00011","0.00011","0.50","99558","11","99553","7136438","71.68"
"6225","2003","8","0.00008","0.00008","0.50","99548","8","99543","7036885","70.69"
"6226","2003","9","0.00010","0.00010","0.50","99539","10","99534","6937341","69.69"
"6227","2003","10","0.00009","0.00009","0.50","99529","9","99525","6837807","68.70"
"6228","2003","11","0.00011","0.00011","0.50","99520","10","99515","6738282","67.71"
"6229","2003","12","0.00010","0.00010","0.50","99510","10","99505","6638768","66.71"
"6230","2003","13","0.00014","0.00014","0.50","99500","14","99493","6539263","65.72"
"6231","2003","14","0.00016","0.00016","0.50","99486","16","99478","6439770","64.73"
"6232","2003","15","0.00024","0.00024","0.50","99470","24","99458","6340292","63.74"
"6233","2003","16","0.00033","0.00033","0.50","99446","33","99430","6240834","62.76"
"6234","2003","17","0.00043","0.00043","0.50","99413","43","99392","6141404","61.78"
"6235","2003","18","0.00050","0.00050","0.50","99371","49","99346","6042012","60.80"
"6236","2003","19","0.00053","0.00053","0.50","99322","53","99295","5942666","59.83"
"6237","2003","20","0.00053","0.00053","0.50","99269","53","99242","5843371","58.86"
"6238","2003","21","0.00059","0.00059","0.50","99216","59","99186","5744129","57.90"
"6239","2003","22","0.00060","0.00060","0.50","99157","60","99127","5644942","56.93"
"6240","2003","23","0.00061","0.00061","0.50","99098","60","99067","5545815","55.96"
"6241","2003","24","0.00066","0.00066","0.50","99037","65","99005","5446747","55.00"
"6242","2003","25","0.00066","0.00066","0.50","98972","65","98940","5347743","54.03"
"6243","2003","26","0.00065","0.00065","0.50","98907","64","98875","5248803","53.07"
"6244","2003","27","0.00071","0.00071","0.50","98843","70","98808","5149928","52.10"
"6245","2003","28","0.00076","0.00076","0.50","98773","75","98735","5051120","51.14"
"6246","2003","29","0.00072","0.00072","0.50","98698","71","98662","4952385","50.18"
"6247","2003","30","0.00076","0.00076","0.50","98627","75","98589","4853722","49.21"
"6248","2003","31","0.00077","0.00077","0.50","98551","75","98514","4755133","48.25"
"6249","2003","32","0.00086","0.00086","0.50","98476","85","98434","4656620","47.29"
"6250","2003","33","0.00095","0.00095","0.50","98391","94","98344","4558186","46.33"
"6251","2003","34","0.00093","0.00093","0.50","98297","92","98252","4459841","45.37"
"6252","2003","35","0.00098","0.00098","0.50","98206","96","98158","4361590","44.41"
"6253","2003","36","0.00106","0.00106","0.50","98109","104","98057","4263432","43.46"
"6254","2003","37","0.00109","0.00109","0.50","98005","106","97952","4165375","42.50"
"6255","2003","38","0.00129","0.00128","0.50","97899","126","97836","4067423","41.55"
"6256","2003","39","0.00132","0.00132","0.50","97773","129","97708","3969587","40.60"
"6257","2003","40","0.00154","0.00154","0.50","97644","150","97569","3871879","39.65"
"6258","2003","41","0.00165","0.00165","0.50","97494","160","97414","3774310","38.71"
"6259","2003","42","0.00183","0.00183","0.50","97333","178","97244","3676896","37.78"
"6260","2003","43","0.00189","0.00189","0.50","97155","183","97064","3579652","36.84"
"6261","2003","44","0.00215","0.00215","0.50","96972","208","96868","3482588","35.91"
"6262","2003","45","0.00246","0.00246","0.50","96764","238","96645","3385720","34.99"
"6263","2003","46","0.00255","0.00255","0.50","96526","246","96403","3289076","34.07"
"6264","2003","47","0.00271","0.00271","0.50","96280","261","96149","3192673","33.16"
"6265","2003","48","0.00306","0.00305","0.50","96019","293","95872","3096524","32.25"
"6266","2003","49","0.00336","0.00335","0.50","95726","321","95565","3000651","31.35"
"6267","2003","50","0.00384","0.00383","0.50","95405","366","95222","2905086","30.45"
"6268","2003","51","0.00417","0.00416","0.50","95039","396","94841","2809864","29.57"
"6269","2003","52","0.00454","0.00453","0.50","94644","429","94429","2715023","28.69"
"6270","2003","53","0.00516","0.00515","0.50","94215","485","93972","2620594","27.82"
"6271","2003","54","0.00553","0.00551","0.50","93730","516","93472","2526621","26.96"
"6272","2003","55","0.00604","0.00602","0.50","93213","561","92933","2433150","26.10"
"6273","2003","56","0.00664","0.00661","0.50","92653","613","92346","2340217","25.26"
"6274","2003","57","0.00679","0.00676","0.50","92040","622","91729","2247870","24.42"
"6275","2003","58","0.00797","0.00794","0.50","91417","726","91054","2156142","23.59"
"6276","2003","59","0.00827","0.00824","0.50","90691","747","90318","2065088","22.77"
"6277","2003","60","0.00898","0.00894","0.50","89944","804","89542","1974770","21.96"
"6278","2003","61","0.00950","0.00946","0.50","89140","843","88719","1885227","21.15"
"6279","2003","62","0.01048","0.01043","0.50","88297","921","87837","1796509","20.35"
"6280","2003","63","0.01131","0.01125","0.50","87376","983","86885","1708672","19.56"
"6281","2003","64","0.01182","0.01175","0.50","86393","1015","85886","1621787","18.77"
"6282","2003","65","0.01332","0.01323","0.50","85378","1130","84813","1535901","17.99"
"6283","2003","66","0.01459","0.01449","0.50","84249","1220","83638","1451088","17.22"
"6284","2003","67","0.01613","0.01600","0.50","83028","1329","82364","1367449","16.47"
"6285","2003","68","0.01846","0.01829","0.50","81700","1494","80953","1285086","15.73"
"6286","2003","69","0.02008","0.01988","0.50","80206","1594","79408","1204133","15.01"
"6287","2003","70","0.02239","0.02214","0.50","78611","1741","77741","1124725","14.31"
"6288","2003","71","0.02490","0.02460","0.50","76871","1891","75925","1046984","13.62"
"6289","2003","72","0.02738","0.02701","0.50","74980","2025","73967","971058","12.95"
"6290","2003","73","0.02996","0.02952","0.50","72955","2154","71878","897091","12.30"
"6291","2003","74","0.03336","0.03281","0.50","70801","2323","69639","825214","11.66"
"6292","2003","75","0.03610","0.03546","0.50","68478","2428","67264","755574","11.03"
"6293","2003","76","0.03953","0.03877","0.50","66050","2561","64769","688310","10.42"
"6294","2003","77","0.04513","0.04413","0.50","63489","2802","62088","623541","9.82"
"6295","2003","78","0.04939","0.04820","0.50","60687","2925","59225","561453","9.25"
"6296","2003","79","0.05557","0.05406","0.50","57762","3123","56201","502228","8.69"
"6297","2003","80","0.06192","0.06006","0.50","54639","3282","52998","446028","8.16"
"6298","2003","81","0.06874","0.06646","0.50","51357","3413","49651","393030","7.65"
"6299","2003","82","0.07896","0.07596","0.50","47944","3642","46123","343379","7.16"
"6300","2003","83","0.08626","0.08269","0.50","44302","3663","42471","297255","6.71"
"6301","2003","84","0.09635","0.09192","0.50","40639","3735","38771","254785","6.27"
"6302","2003","85","0.10893","0.10331","0.50","36904","3812","34997","216013","5.85"
"6303","2003","86","0.11978","0.11301","0.50","33091","3740","31221","181016","5.47"
"6304","2003","87","0.13167","0.12354","0.50","29352","3626","27539","149795","5.10"
"6305","2003","88","0.14915","0.13880","0.50","25726","3571","23940","122256","4.75"
"6306","2003","89","0.16354","0.15118","0.50","22155","3349","20480","98316","4.44"
"6307","2003","90","0.18306","0.16771","0.50","18806","3154","17229","77836","4.14"
"6308","2003","91","0.19884","0.18086","0.50","15652","2831","14236","60607","3.87"
"6309","2003","92","0.21516","0.19426","0.50","12821","2491","11576","46371","3.62"
"6310","2003","93","0.23545","0.21065","0.50","10330","2176","9242","34795","3.37"
"6311","2003","94","0.26580","0.23462","0.50","8154","1913","7198","25553","3.13"
"6312","2003","95","0.28556","0.24988","0.50","6241","1560","5461","18355","2.94"
"6313","2003","96","0.31059","0.26884","0.50","4682","1259","4052","12894","2.75"
"6314","2003","97","0.33679","0.28825","0.50","3423","987","2930","8841","2.58"
"6315","2003","98","0.36404","0.30798","0.50","2436","750","2061","5912","2.43"
"6316","2003","99","0.39218","0.32788","0.50","1686","553","1410","3851","2.28"
"6317","2003","100","0.42106","0.34783","0.50","1133","394","936","2441","2.15"
"6318","2003","101","0.45048","0.36767","0.50","739","272","603","1505","2.04"
"6319","2003","102","0.48026","0.38727","0.50","467","181","377","902","1.93"
"6320","2003","103","0.51018","0.40649","0.50","286","116","228","525","1.83"
"6321","2003","104","0.54003","0.42521","0.50","170","72","134","297","1.75"
"6322","2003","105","0.56959","0.44333","0.50","98","43","76","163","1.67"
"6323","2003","106","0.59867","0.46075","0.50","54","25","42","87","1.60"
"6324","2003","107","0.62706","0.47739","0.50","29","14","22","45","1.54"
"6325","2003","108","0.65461","0.49319","0.50","15","8","12","23","1.48"
"6326","2003","109","0.68115","0.50811","0.50","8","4","6","11","1.44"
"6327","2003","110+","0.70657","1.00000","1.42","4","4","5","5","1.42"
"6328","2004","0","0.00303","0.00302","0.14","100000","302","99741","7862366","78.62"
"6329","2004","1","0.00047","0.00047","0.50","99698","47","99675","7762625","77.86"
"6330","2004","2","0.00028","0.00028","0.50","99651","28","99637","7662950","76.90"
"6331","2004","3","0.00021","0.00021","0.50","99623","21","99613","7563313","75.92"
"6332","2004","4","0.00017","0.00017","0.50","99603","17","99594","7463700","74.93"
"6333","2004","5","0.00013","0.00013","0.50","99586","13","99580","7364105","73.95"
"6334","2004","6","0.00015","0.00015","0.50","99573","15","99566","7264526","72.96"
"6335","2004","7","0.00014","0.00014","0.50","99559","14","99552","7164960","71.97"
"6336","2004","8","0.00011","0.00011","0.50","99545","11","99539","7065408","70.98"
"6337","2004","9","0.00010","0.00010","0.50","99534","10","99529","6965869","69.99"
"6338","2004","10","0.00008","0.00008","0.50","99524","8","99519","6866340","68.99"
"6339","2004","11","0.00009","0.00009","0.50","99515","9","99511","6766821","68.00"
"6340","2004","12","0.00011","0.00011","0.50","99506","11","99501","6667310","67.00"
"6341","2004","13","0.00014","0.00014","0.50","99495","14","99488","6567809","66.01"
"6342","2004","14","0.00016","0.00016","0.50","99481","16","99473","6468321","65.02"
"6343","2004","15","0.00021","0.00021","0.50","99465","20","99455","6368848","64.03"
"6344","2004","16","0.00032","0.00032","0.50","99445","32","99429","6269393","63.04"
"6345","2004","17","0.00034","0.00034","0.50","99412","34","99396","6169964","62.06"
"6346","2004","18","0.00043","0.00043","0.50","99379","43","99357","6070568","61.09"
"6347","2004","19","0.00054","0.00054","0.50","99336","54","99309","5971211","60.11"
"6348","2004","20","0.00051","0.00051","0.50","99282","51","99256","5871902","59.14"
"6349","2004","21","0.00062","0.00062","0.50","99231","62","99200","5772646","58.17"
"6350","2004","22","0.00057","0.00057","0.50","99169","57","99141","5673446","57.21"
"6351","2004","23","0.00058","0.00058","0.50","99113","58","99084","5574305","56.24"
"6352","2004","24","0.00070","0.00070","0.50","99055","70","99020","5475221","55.27"
"6353","2004","25","0.00058","0.00058","0.50","98985","58","98956","5376201","54.31"
"6354","2004","26","0.00063","0.00063","0.50","98927","62","98896","5277244","53.34"
"6355","2004","27","0.00064","0.00064","0.50","98865","63","98834","5178348","52.38"
"6356","2004","28","0.00071","0.00071","0.50","98802","70","98767","5079514","51.41"
"6357","2004","29","0.00068","0.00068","0.50","98732","67","98698","4980747","50.45"
"6358","2004","30","0.00075","0.00075","0.50","98665","74","98627","4882049","49.48"
"6359","2004","31","0.00081","0.00081","0.50","98590","80","98550","4783422","48.52"
"6360","2004","32","0.00081","0.00080","0.50","98510","79","98470","4684872","47.56"
"6361","2004","33","0.00085","0.00085","0.50","98431","84","98389","4586401","46.60"
"6362","2004","34","0.00097","0.00097","0.50","98347","95","98299","4488013","45.63"
"6363","2004","35","0.00098","0.00098","0.50","98251","96","98203","4389714","44.68"
"6364","2004","36","0.00108","0.00108","0.50","98155","106","98102","4291510","43.72"
"6365","2004","37","0.00116","0.00116","0.50","98050","114","97993","4193408","42.77"
"6366","2004","38","0.00117","0.00117","0.50","97936","114","97879","4095415","41.82"
"6367","2004","39","0.00132","0.00132","0.50","97821","129","97757","3997537","40.87"
"6368","2004","40","0.00146","0.00146","0.50","97692","143","97621","3899780","39.92"
"6369","2004","41","0.00155","0.00155","0.50","97550","151","97474","3802159","38.98"
"6370","2004","42","0.00179","0.00179","0.50","97399","174","97312","3704684","38.04"
"6371","2004","43","0.00182","0.00182","0.50","97224","177","97136","3607373","37.10"
"6372","2004","44","0.00204","0.00204","0.50","97048","198","96949","3510237","36.17"
"6373","2004","45","0.00236","0.00236","0.50","96850","228","96736","3413288","35.24"
"6374","2004","46","0.00259","0.00259","0.50","96621","250","96497","3316552","34.33"
"6375","2004","47","0.00274","0.00273","0.50","96372","263","96240","3220056","33.41"
"6376","2004","48","0.00296","0.00295","0.50","96108","284","95966","3123816","32.50"
"6377","2004","49","0.00312","0.00311","0.50","95825","298","95675","3027849","31.60"
"6378","2004","50","0.00364","0.00363","0.50","95526","347","95353","2932174","30.69"
"6379","2004","51","0.00395","0.00394","0.50","95179","375","94991","2836821","29.81"
"6380","2004","52","0.00443","0.00442","0.50","94804","419","94594","2741830","28.92"
"6381","2004","53","0.00483","0.00481","0.50","94385","454","94158","2647236","28.05"
"6382","2004","54","0.00527","0.00526","0.50","93931","494","93684","2553078","27.18"
"6383","2004","55","0.00584","0.00582","0.50","93437","544","93165","2459394","26.32"
"6384","2004","56","0.00626","0.00624","0.50","92893","580","92603","2366229","25.47"
"6385","2004","57","0.00690","0.00687","0.50","92313","634","91996","2273626","24.63"
"6386","2004","58","0.00729","0.00727","0.50","91679","666","91346","2181630","23.80"
"6387","2004","59","0.00833","0.00830","0.50","91013","755","90635","2090284","22.97"
"6388","2004","60","0.00893","0.00889","0.50","90258","802","89857","1999649","22.15"
"6389","2004","61","0.00937","0.00932","0.50","89456","834","89039","1909792","21.35"
"6390","2004","62","0.01025","0.01020","0.50","88622","904","88170","1820754","20.55"
"6391","2004","63","0.01119","0.01113","0.50","87718","976","87229","1732584","19.75"
"6392","2004","64","0.01180","0.01173","0.50","86741","1018","86232","1645355","18.97"
"6393","2004","65","0.01274","0.01266","0.50","85724","1085","85181","1559122","18.19"
"6394","2004","66","0.01436","0.01426","0.50","84639","1207","84035","1473941","17.41"
"6395","2004","67","0.01577","0.01564","0.50","83432","1305","82779","1389906","16.66"
"6396","2004","68","0.01729","0.01714","0.50","82127","1407","81423","1307127","15.92"
"6397","2004","69","0.01968","0.01948","0.50","80719","1573","79933","1225704","15.18"
"6398","2004","70","0.02128","0.02106","0.50","79146","1667","78313","1145771","14.48"
"6399","2004","71","0.02406","0.02378","0.50","77480","1842","76558","1067458","13.78"
"6400","2004","72","0.02689","0.02653","0.50","75637","2007","74634","990900","13.10"
