"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"362","1986","28","0.00057","0.00057","0.50","97977","56","97949","4853707","49.54"
"363","1986","29","0.00049","0.00049","0.50","97921","48","97897","4755758","48.57"
"364","1986","30","0.00061","0.00061","0.50","97873","60","97843","4657861","47.59"
"365","1986","31","0.00074","0.00074","0.50","97813","72","97777","4560018","46.62"
"366","1986","32","0.00049","0.00049","0.50","97741","48","97717","4462241","45.65"
"367","1986","33","0.00061","0.00061","0.50","97693","60","97663","4364525","44.68"
"368","1986","34","0.00075","0.00075","0.50","97633","74","97596","4266862","43.70"
"369","1986","35","0.00088","0.00088","0.50","97560","86","97517","4169265","42.74"
"370","1986","36","0.00111","0.00111","0.50","97474","108","97419","4071749","41.77"
"371","1986","37","0.00070","0.00070","0.50","97365","68","97331","3974329","40.82"
"372","1986","38","0.00080","0.00080","0.50","97298","77","97259","3876998","39.85"
"373","1986","39","0.00107","0.00107","0.50","97220","104","97168","3779739","38.88"
"374","1986","40","0.00147","0.00146","0.50","97117","142","97046","3682571","37.92"
"375","1986","41","0.00166","0.00165","0.50","96974","160","96894","3585525","36.97"
"376","1986","42","0.00222","0.00222","0.50","96814","215","96707","3488631","36.03"
"377","1986","43","0.00209","0.00209","0.50","96599","202","96498","3391924","35.11"
"378","1986","44","0.00298","0.00298","0.50","96398","287","96254","3295426","34.19"
"379","1986","45","0.00157","0.00157","0.50","96110","151","96035","3199172","33.29"
"380","1986","46","0.00296","0.00295","0.50","95960","283","95818","3103137","32.34"
"381","1986","47","0.00260","0.00260","0.50","95676","248","95552","3007319","31.43"
"382","1986","48","0.00272","0.00272","0.50","95428","259","95298","2911767","30.51"
"383","1986","49","0.00404","0.00403","0.50","95168","384","94977","2816469","29.59"
"384","1986","50","0.00369","0.00368","0.50","94785","349","94610","2721493","28.71"
"385","1986","51","0.00543","0.00541","0.50","94436","511","94180","2626882","27.82"
"386","1986","52","0.00473","0.00472","0.50","93925","443","93703","2532702","26.97"
"387","1986","53","0.00462","0.00461","0.50","93481","431","93266","2438999","26.09"
"388","1986","54","0.00578","0.00577","0.50","93051","537","92782","2345733","25.21"
"389","1986","55","0.00595","0.00593","0.50","92514","549","92240","2252951","24.35"
"390","1986","56","0.00521","0.00520","0.50","91965","478","91726","2160711","23.49"
"391","1986","57","0.00878","0.00875","0.50","91487","800","91087","2068985","22.62"
"392","1986","58","0.00597","0.00595","0.50","90687","540","90417","1977898","21.81"
"393","1986","59","0.00848","0.00844","0.50","90147","761","89767","1887481","20.94"
"394","1986","60","0.00833","0.00830","0.50","89387","742","89016","1797714","20.11"
"395","1986","61","0.00907","0.00903","0.50","88645","800","88245","1708698","19.28"
"396","1986","62","0.01131","0.01124","0.50","87845","988","87351","1620453","18.45"
"397","1986","63","0.01181","0.01174","0.50","86857","1020","86347","1533102","17.65"
"398","1986","64","0.01294","0.01286","0.50","85837","1104","85285","1446755","16.85"
"399","1986","65","0.01484","0.01473","0.50","84734","1248","84109","1361470","16.07"
"400","1986","66","0.01605","0.01592","0.50","83485","1329","82821","1277361","15.30"
"401","1986","67","0.01485","0.01474","0.50","82156","1211","81550","1194540","14.54"
"402","1986","68","0.01937","0.01918","0.50","80945","1553","80168","1112989","13.75"
"403","1986","69","0.02596","0.02563","0.50","79392","2035","78375","1032821","13.01"
"404","1986","70","0.02570","0.02537","0.50","77357","1963","76376","954447","12.34"
"405","1986","71","0.02769","0.02731","0.50","75394","2059","74365","878071","11.65"
"406","1986","72","0.03180","0.03130","0.50","73335","2296","72187","803706","10.96"
"407","1986","73","0.03427","0.03369","0.50","71040","2394","69843","731519","10.30"
"408","1986","74","0.04488","0.04390","0.50","68646","3013","67139","661676","9.64"
"409","1986","75","0.04741","0.04631","0.50","65633","3040","64113","594537","9.06"
"410","1986","76","0.05517","0.05369","0.50","62593","3360","60913","530424","8.47"
"411","1986","77","0.06109","0.05928","0.50","59233","3511","57477","469511","7.93"
"412","1986","78","0.06979","0.06744","0.50","55722","3758","53843","412034","7.39"
"413","1986","79","0.07944","0.07640","0.50","51964","3970","49979","358191","6.89"
"414","1986","80","0.08642","0.08284","0.50","47994","3976","46006","308212","6.42"
"415","1986","81","0.10133","0.09645","0.50","44018","4245","41895","262207","5.96"
"416","1986","82","0.12298","0.11586","0.50","39772","4608","37468","220312","5.54"
"417","1986","83","0.12580","0.11836","0.50","35164","4162","33083","182843","5.20"
"418","1986","84","0.14210","0.13267","0.50","31002","4113","28946","149760","4.83"
"419","1986","85","0.15933","0.14758","0.50","26889","3968","24905","120814","4.49"
"420","1986","86","0.17086","0.15741","0.50","22921","3608","21117","95909","4.18"
"421","1986","87","0.19915","0.18111","0.50","19313","3498","17564","74792","3.87"
"422","1986","88","0.21472","0.19390","0.50","15815","3067","14282","57228","3.62"
"423","1986","89","0.23665","0.21161","0.50","12749","2698","11400","42946","3.37"
"424","1986","90","0.26009","0.23016","0.50","10051","2313","8894","31546","3.14"
"425","1986","91","0.28498","0.24944","0.50","7738","1930","6773","22652","2.93"
"426","1986","92","0.31125","0.26934","0.50","5808","1564","5025","15879","2.73"
"427","1986","93","0.33880","0.28972","0.50","4243","1229","3629","10854","2.56"
"428","1986","94","0.36748","0.31044","0.50","3014","936","2546","7225","2.40"
"429","1986","95","0.39713","0.33134","0.50","2078","689","1734","4679","2.25"
"430","1986","96","0.42755","0.35225","0.50","1390","490","1145","2945","2.12"
"431","1986","97","0.45854","0.37302","0.50","900","336","732","1800","2.00"
"432","1986","98","0.48985","0.39348","0.50","564","222","453","1068","1.89"
"433","1986","99","0.52124","0.41348","0.50","342","142","272","614","1.79"
"434","1986","100","0.55246","0.43288","0.50","201","87","157","343","1.71"
"435","1986","101","0.58327","0.45158","0.50","114","51","88","186","1.63"
"436","1986","102","0.61345","0.46945","0.50","62","29","48","97","1.56"
"437","1986","103","0.64278","0.48644","0.50","33","16","25","50","1.50"
"438","1986","104","0.67107","0.50248","0.50","17","9","13","25","1.44"
"439","1986","105","0.69818","0.51752","0.50","8","4","6","12","1.39"
"440","1986","106","0.72398","0.53156","0.50","4","2","3","6","1.35"
"441","1986","107","0.74836","0.54459","0.50","2","1","1","3","1.31"
"442","1986","108","0.77127","0.55662","0.50","1","0","1","1","1.28"
"443","1986","109","0.79267","0.56768","0.50","0","0","0","0","1.25"
"444","1986","110+","0.81256","1.00000","1.23","0","0","0","0","1.23"
"445","1987","0","0.01076","0.01066","0.13","100000","1066","99069","7622431","76.22"
"446","1987","1","0.00090","0.00090","0.50","98934","89","98889","7523362","76.04"
"447","1987","2","0.00016","0.00016","0.50","98845","15","98837","7424472","75.11"
"448","1987","3","0.00015","0.00015","0.50","98829","15","98822","7325635","74.12"
"449","1987","4","0.00044","0.00044","0.50","98814","44","98792","7226814","73.14"
"450","1987","5","0.00029","0.00029","0.50","98770","29","98756","7128021","72.17"
"451","1987","6","0.00007","0.00007","0.50","98742","7","98738","7029265","71.19"
"452","1987","7","0.00007","0.00007","0.50","98735","7","98732","6930527","70.19"
"453","1987","8","0.00014","0.00014","0.50","98728","13","98722","6831795","69.20"
"454","1987","9","0.00007","0.00007","0.50","98715","7","98711","6733074","68.21"
"455","1987","10","0.00014","0.00014","0.50","98708","13","98701","6634362","67.21"
"456","1987","11","0.00007","0.00007","0.50","98695","7","98691","6535661","66.22"
"457","1987","12","0.00000","0.00000","0.50","98688","0","98688","6436969","65.23"
"458","1987","13","0.00000","0.00000","0.50","98688","0","98688","6338281","64.23"
"459","1987","14","0.00007","0.00007","0.50","98688","7","98685","6239593","63.23"
"460","1987","15","0.00021","0.00021","0.50","98681","21","98671","6140908","62.23"
"461","1987","16","0.00029","0.00029","0.50","98660","29","98646","6042238","61.24"
"462","1987","17","0.00022","0.00022","0.50","98631","21","98621","5943592","60.26"
"463","1987","18","0.00050","0.00050","0.50","98610","50","98585","5844971","59.27"
"464","1987","19","0.00103","0.00103","0.50","98560","102","98509","5746386","58.30"
"465","1987","20","0.00052","0.00052","0.50","98458","52","98433","5647877","57.36"
"466","1987","21","0.00051","0.00051","0.50","98407","50","98382","5549444","56.39"
"467","1987","22","0.00026","0.00026","0.50","98356","25","98344","5451062","55.42"
"468","1987","23","0.00045","0.00045","0.50","98331","45","98309","5352719","54.44"
"469","1987","24","0.00013","0.00013","0.50","98286","13","98280","5254410","53.46"
"470","1987","25","0.00051","0.00051","0.50","98274","50","98249","5156130","52.47"
"471","1987","26","0.00044","0.00044","0.50","98224","43","98202","5057881","51.49"
"472","1987","27","0.00070","0.00070","0.50","98180","69","98146","4959679","50.52"
"473","1987","28","0.00032","0.00032","0.50","98112","32","98096","4861533","49.55"
"474","1987","29","0.00050","0.00050","0.50","98080","49","98055","4763437","48.57"
"475","1987","30","0.00061","0.00061","0.50","98031","60","98001","4665382","47.59"
"476","1987","31","0.00115","0.00115","0.50","97971","113","97915","4567381","46.62"
"477","1987","32","0.00091","0.00091","0.50","97858","89","97814","4469466","45.67"
"478","1987","33","0.00067","0.00067","0.50","97769","65","97737","4371652","44.71"
"479","1987","34","0.00128","0.00128","0.50","97704","125","97642","4273915","43.74"
"480","1987","35","0.00099","0.00099","0.50","97580","97","97531","4176273","42.80"
"481","1987","36","0.00099","0.00099","0.50","97483","97","97435","4078742","41.84"
"482","1987","37","0.00084","0.00084","0.50","97386","81","97345","3981307","40.88"
"483","1987","38","0.00172","0.00172","0.50","97305","167","97221","3883962","39.92"
"484","1987","39","0.00164","0.00164","0.50","97138","159","97058","3786741","38.98"
"485","1987","40","0.00128","0.00128","0.50","96978","124","96916","3689683","38.05"
"486","1987","41","0.00163","0.00163","0.50","96854","158","96775","3592767","37.09"
"487","1987","42","0.00211","0.00211","0.50","96696","204","96594","3495992","36.15"
"488","1987","43","0.00114","0.00114","0.50","96492","110","96437","3399398","35.23"
"489","1987","44","0.00169","0.00169","0.50","96382","163","96300","3302961","34.27"
"490","1987","45","0.00248","0.00247","0.50","96219","238","96100","3206661","33.33"
"491","1987","46","0.00287","0.00287","0.50","95981","275","95844","3110561","32.41"
"492","1987","47","0.00294","0.00294","0.50","95706","281","95565","3014717","31.50"
"493","1987","48","0.00416","0.00415","0.50","95425","396","95227","2919152","30.59"
"494","1987","49","0.00382","0.00381","0.50","95029","362","94848","2823925","29.72"
"495","1987","50","0.00429","0.00428","0.50","94667","405","94464","2729078","28.83"
"496","1987","51","0.00435","0.00434","0.50","94262","409","94057","2634613","27.95"
"497","1987","52","0.00541","0.00540","0.50","93853","507","93599","2540556","27.07"
"498","1987","53","0.00561","0.00560","0.50","93346","522","93085","2446957","26.21"
"499","1987","54","0.00485","0.00484","0.50","92824","449","92599","2353872","25.36"
"500","1987","55","0.00611","0.00609","0.50","92374","563","92093","2261273","24.48"
"501","1987","56","0.00564","0.00562","0.50","91812","516","91554","2169180","23.63"
"502","1987","57","0.00756","0.00753","0.50","91295","688","90952","2077626","22.76"
"503","1987","58","0.00744","0.00742","0.50","90608","672","90272","1986675","21.93"
"504","1987","59","0.00827","0.00824","0.50","89936","741","89565","1896403","21.09"
"505","1987","60","0.00920","0.00915","0.50","89195","817","88786","1806838","20.26"
"506","1987","61","0.01145","0.01138","0.50","88378","1006","87875","1718051","19.44"
"507","1987","62","0.01069","0.01063","0.50","87372","929","86907","1630176","18.66"
"508","1987","63","0.01211","0.01204","0.50","86443","1041","85923","1543269","17.85"
"509","1987","64","0.01323","0.01314","0.50","85402","1122","84841","1457346","17.06"
"510","1987","65","0.01417","0.01407","0.50","84280","1186","83687","1372505","16.29"
"511","1987","66","0.01710","0.01695","0.50","83094","1409","82389","1288819","15.51"
"512","1987","67","0.01675","0.01661","0.50","81685","1357","81007","1206429","14.77"
"513","1987","68","0.01915","0.01896","0.50","80328","1523","79567","1125423","14.01"
"514","1987","69","0.01745","0.01730","0.50","78805","1363","78123","1045856","13.27"
"515","1987","70","0.02435","0.02406","0.50","77442","1863","76510","967733","12.50"
"516","1987","71","0.02827","0.02788","0.50","75579","2107","74525","891223","11.79"
"517","1987","72","0.03323","0.03269","0.50","73472","2402","72271","816697","11.12"
"518","1987","73","0.03185","0.03135","0.50","71070","2228","69956","744426","10.47"
"519","1987","74","0.03851","0.03778","0.50","68842","2601","67541","674470","9.80"
"520","1987","75","0.04552","0.04451","0.50","66241","2948","64767","606929","9.16"
"521","1987","76","0.04984","0.04863","0.50","63293","3078","61754","542162","8.57"
"522","1987","77","0.05860","0.05693","0.50","60215","3428","58501","480408","7.98"
"523","1987","78","0.07369","0.07108","0.50","56787","4036","54769","421907","7.43"
"524","1987","79","0.07297","0.07040","0.50","52751","3714","50894","367138","6.96"
"525","1987","80","0.08124","0.07807","0.50","49037","3828","47123","316244","6.45"
"526","1987","81","0.10443","0.09925","0.50","45209","4487","42965","269122","5.95"
"527","1987","82","0.12835","0.12061","0.50","40722","4912","38266","226156","5.55"
"528","1987","83","0.12225","0.11521","0.50","35810","4126","33747","187890","5.25"
"529","1987","84","0.14191","0.13251","0.50","31684","4199","29585","154143","4.86"
"530","1987","85","0.16350","0.15114","0.50","27486","4154","25409","124558","4.53"
"531","1987","86","0.17915","0.16443","0.50","23332","3836","21413","99149","4.25"
"532","1987","87","0.21047","0.19043","0.50","19495","3712","17639","77736","3.99"
"533","1987","88","0.18539","0.16966","0.50","15783","2678","14444","60097","3.81"
"534","1987","89","0.22878","0.20530","0.50","13105","2690","11760","45653","3.48"
"535","1987","90","0.25046","0.22259","0.50","10415","2318","9256","33893","3.25"
"536","1987","91","0.27348","0.24058","0.50","8097","1948","7123","24637","3.04"
"537","1987","92","0.29776","0.25918","0.50","6149","1594","5352","17515","2.85"
"538","1987","93","0.32325","0.27827","0.50","4555","1268","3921","12163","2.67"
"539","1987","94","0.34983","0.29775","0.50","3288","979","2798","8241","2.51"
"540","1987","95","0.37737","0.31747","0.50","2309","733","1942","5443","2.36"
"541","1987","96","0.40573","0.33730","0.50","1576","532","1310","3501","2.22"
"542","1987","97","0.43474","0.35711","0.50","1044","373","858","2191","2.10"
"543","1987","98","0.46419","0.37675","0.50","671","253","545","1333","1.99"
"544","1987","99","0.49390","0.39609","0.50","418","166","336","789","1.88"
"545","1987","100","0.52366","0.41500","0.50","253","105","200","453","1.79"
