"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"5637","2009","86","0.15587","0.14460","0.50","11373","1645","10551","50644","4.45"
"5638","2009","87","0.16882","0.15568","0.50","9729","1515","8971","40093","4.12"
"5639","2009","88","0.20288","0.18420","0.50","8214","1513","7458","31122","3.79"
"5640","2009","89","0.22808","0.20473","0.50","6701","1372","6015","23664","3.53"
"5641","2009","90","0.24815","0.22076","0.50","5329","1176","4741","17649","3.31"
"5642","2009","91","0.26937","0.23740","0.50","4153","986","3660","12908","3.11"
"5643","2009","92","0.29170","0.25457","0.50","3167","806","2764","9248","2.92"
"5644","2009","93","0.31508","0.27220","0.50","2361","643","2039","6484","2.75"
"5645","2009","94","0.33944","0.29019","0.50","1718","499","1469","4445","2.59"
"5646","2009","95","0.36468","0.30844","0.50","1220","376","1031","2976","2.44"
"5647","2009","96","0.39069","0.32684","0.50","843","276","706","1945","2.31"
"5648","2009","97","0.41734","0.34529","0.50","568","196","470","1239","2.18"
"5649","2009","98","0.44447","0.36365","0.50","372","135","304","769","2.07"
"5650","2009","99","0.47194","0.38184","0.50","237","90","191","465","1.97"
"5651","2009","100","0.49958","0.39973","0.50","146","58","117","274","1.87"
"5652","2009","101","0.52723","0.41724","0.50","88","37","69","157","1.79"
"5653","2009","102","0.55471","0.43426","0.50","51","22","40","88","1.71"
"5654","2009","103","0.58185","0.45073","0.50","29","13","22","47","1.64"
"5655","2009","104","0.60851","0.46656","0.50","16","7","12","25","1.58"
"5656","2009","105","0.63454","0.48171","0.50","8","4","6","13","1.52"
"5657","2009","106","0.65981","0.49613","0.50","4","2","3","6","1.47"
"5658","2009","107","0.68420","0.50980","0.50","2","1","2","3","1.42"
"5659","2009","108","0.70761","0.52268","0.50","1","1","1","2","1.38"
"5660","2009","109","0.72997","0.53479","0.50","1","0","0","1","1.35"
"5661","2009","110+","0.75123","1.00000","1.33","0","0","0","0","1.33"
"5662","2010","0","0.00557","0.00554","0.14","100000","554","99522","6743113","67.43"
"5663","2010","1","0.00048","0.00048","0.50","99446","47","99422","6643591","66.81"
"5664","2010","2","0.00029","0.00029","0.50","99398","29","99384","6544169","65.84"
"5665","2010","3","0.00026","0.00026","0.50","99369","26","99356","6444786","64.86"
"5666","2010","4","0.00023","0.00023","0.50","99343","23","99331","6345430","63.87"
"5667","2010","5","0.00029","0.00029","0.50","99320","29","99305","6246099","62.89"
"5668","2010","6","0.00044","0.00044","0.50","99291","44","99269","6146793","61.91"
"5669","2010","7","0.00040","0.00040","0.50","99247","40","99227","6047524","60.93"
"5670","2010","8","0.00032","0.00032","0.50","99207","31","99192","5948297","59.96"
"5671","2010","9","0.00021","0.00021","0.50","99176","21","99165","5849106","58.98"
"5672","2010","10","0.00026","0.00026","0.50","99155","26","99142","5749940","57.99"
"5673","2010","11","0.00044","0.00044","0.50","99129","44","99107","5650798","57.00"
"5674","2010","12","0.00040","0.00040","0.50","99086","39","99066","5551691","56.03"
"5675","2010","13","0.00048","0.00048","0.50","99046","48","99022","5452625","55.05"
"5676","2010","14","0.00056","0.00056","0.50","98998","56","98970","5353603","54.08"
"5677","2010","15","0.00066","0.00066","0.50","98943","65","98910","5254632","53.11"
"5678","2010","16","0.00102","0.00102","0.50","98878","101","98827","5155722","52.14"
"5679","2010","17","0.00102","0.00102","0.50","98777","101","98727","5056895","51.20"
"5680","2010","18","0.00101","0.00101","0.50","98676","100","98626","4958168","50.25"
"5681","2010","19","0.00120","0.00120","0.50","98576","118","98517","4859542","49.30"
"5682","2010","20","0.00174","0.00174","0.50","98458","171","98373","4761025","48.36"
"5683","2010","21","0.00189","0.00189","0.50","98287","186","98195","4662652","47.44"
"5684","2010","22","0.00153","0.00152","0.50","98102","150","98027","4564457","46.53"
"5685","2010","23","0.00108","0.00108","0.50","97952","106","97899","4466430","45.60"
"5686","2010","24","0.00123","0.00122","0.50","97846","120","97786","4368531","44.65"
"5687","2010","25","0.00161","0.00161","0.50","97726","157","97648","4270745","43.70"
"5688","2010","26","0.00158","0.00158","0.50","97569","154","97492","4173097","42.77"
"5689","2010","27","0.00193","0.00192","0.50","97415","187","97321","4075605","41.84"
"5690","2010","28","0.00207","0.00206","0.50","97228","201","97127","3978284","40.92"
"5691","2010","29","0.00192","0.00192","0.50","97027","186","96934","3881156","40.00"
"5692","2010","30","0.00221","0.00220","0.50","96841","213","96734","3784222","39.08"
"5693","2010","31","0.00239","0.00239","0.50","96627","230","96512","3687488","38.16"
"5694","2010","32","0.00309","0.00309","0.50","96397","298","96248","3590976","37.25"
"5695","2010","33","0.00321","0.00321","0.50","96099","308","95945","3494728","36.37"
"5696","2010","34","0.00300","0.00299","0.50","95791","287","95647","3398783","35.48"
"5697","2010","35","0.00342","0.00342","0.50","95504","326","95341","3303136","34.59"
"5698","2010","36","0.00373","0.00373","0.50","95178","355","95000","3207795","33.70"
"5699","2010","37","0.00436","0.00435","0.50","94823","412","94617","3112795","32.83"
"5700","2010","38","0.00465","0.00464","0.50","94411","438","94192","3018178","31.97"
"5701","2010","39","0.00524","0.00522","0.50","93973","491","93727","2923986","31.12"
"5702","2010","40","0.00527","0.00526","0.50","93482","491","93236","2830259","30.28"
"5703","2010","41","0.00545","0.00544","0.50","92990","506","92738","2737022","29.43"
"5704","2010","42","0.00674","0.00671","0.50","92485","621","92174","2644285","28.59"
"5705","2010","43","0.00781","0.00778","0.50","91864","715","91506","2552111","27.78"
"5706","2010","44","0.00860","0.00857","0.50","91149","781","90758","2460604","27.00"
"5707","2010","45","0.00884","0.00880","0.50","90368","796","89970","2369846","26.22"
"5708","2010","46","0.00990","0.00985","0.50","89572","882","89131","2279876","25.45"
"5709","2010","47","0.01037","0.01032","0.50","88690","915","88233","2190745","24.70"
"5710","2010","48","0.01222","0.01215","0.50","87775","1066","87242","2102512","23.95"
"5711","2010","49","0.01185","0.01178","0.50","86709","1021","86198","2015270","23.24"
"5712","2010","50","0.01204","0.01197","0.50","85688","1025","85175","1929072","22.51"
"5713","2010","51","0.01480","0.01469","0.50","84662","1244","84040","1843897","21.78"
"5714","2010","52","0.01437","0.01427","0.50","83418","1190","82823","1759857","21.10"
"5715","2010","53","0.01543","0.01532","0.50","82228","1259","81598","1677033","20.39"
"5716","2010","54","0.01752","0.01736","0.50","80969","1406","80266","1595435","19.70"
"5717","2010","55","0.01824","0.01808","0.50","79563","1438","78844","1515169","19.04"
"5718","2010","56","0.02066","0.02045","0.50","78125","1598","77326","1436326","18.39"
"5719","2010","57","0.02160","0.02136","0.50","76527","1635","75709","1359000","17.76"
"5720","2010","58","0.02307","0.02281","0.50","74892","1708","74038","1283291","17.14"
"5721","2010","59","0.02531","0.02499","0.50","73184","1829","72269","1209253","16.52"
"5722","2010","60","0.02702","0.02666","0.50","71355","1903","70403","1136984","15.93"
"5723","2010","61","0.03070","0.03024","0.50","69452","2100","68402","1066581","15.36"
"5724","2010","62","0.03058","0.03012","0.50","67352","2028","66338","998178","14.82"
"5725","2010","63","0.03043","0.02997","0.50","65324","1958","64345","931840","14.26"
"5726","2010","64","0.03542","0.03481","0.50","63366","2205","62263","867496","13.69"
"5727","2010","65","0.04198","0.04112","0.50","61160","2515","59903","805232","13.17"
"5728","2010","66","0.04614","0.04510","0.50","58646","2645","57323","745329","12.71"
"5729","2010","67","0.04389","0.04294","0.50","56001","2405","54798","688006","12.29"
"5730","2010","68","0.04505","0.04406","0.50","53596","2361","52415","633208","11.81"
"5731","2010","69","0.05018","0.04895","0.50","51234","2508","49980","580793","11.34"
"5732","2010","70","0.05308","0.05171","0.50","48727","2520","47467","530813","10.89"
"5733","2010","71","0.05524","0.05375","0.50","46207","2484","44965","483346","10.46"
"5734","2010","72","0.05702","0.05544","0.50","43723","2424","42511","438381","10.03"
"5735","2010","73","0.05908","0.05739","0.50","41299","2370","40114","395870","9.59"
"5736","2010","74","0.06552","0.06344","0.50","38929","2470","37694","355756","9.14"
"5737","2010","75","0.07005","0.06768","0.50","36459","2468","35226","318062","8.72"
"5738","2010","76","0.07857","0.07560","0.50","33992","2570","32707","282837","8.32"
"5739","2010","77","0.09102","0.08706","0.50","31422","2736","30054","250130","7.96"
"5740","2010","78","0.09412","0.08989","0.50","28687","2579","27397","220075","7.67"
"5741","2010","79","0.09406","0.08984","0.50","26108","2345","24935","192678","7.38"
"5742","2010","80","0.10027","0.09548","0.50","23762","2269","22628","167743","7.06"
"5743","2010","81","0.10764","0.10215","0.50","21494","2195","20396","145115","6.75"
"5744","2010","82","0.10078","0.09595","0.50","19298","1852","18372","124719","6.46"
"5745","2010","83","0.10057","0.09576","0.50","17447","1671","16611","106346","6.10"
"5746","2010","84","0.11401","0.10786","0.50","15776","1702","14925","89735","5.69"
"5747","2010","85","0.13643","0.12772","0.50","14074","1798","13176","74810","5.32"
"5748","2010","86","0.16169","0.14959","0.50","12277","1837","11359","61634","5.02"
"5749","2010","87","0.16718","0.15428","0.50","10440","1611","9635","50276","4.82"
"5750","2010","88","0.18008","0.16520","0.50","8830","1459","8100","40641","4.60"
"5751","2010","89","0.18008","0.16520","0.50","7371","1218","6762","32541","4.41"
"5752","2010","90","0.19280","0.17585","0.50","6153","1082","5612","25779","4.19"
"5753","2010","91","0.20619","0.18692","0.50","5071","948","4597","20167","3.98"
"5754","2010","92","0.22026","0.19841","0.50","4123","818","3714","15569","3.78"
"5755","2010","93","0.23500","0.21029","0.50","3305","695","2958","11855","3.59"
"5756","2010","94","0.25042","0.22255","0.50","2610","581","2320","8898","3.41"
"5757","2010","95","0.26649","0.23516","0.50","2029","477","1791","6578","3.24"
"5758","2010","96","0.28321","0.24808","0.50","1552","385","1360","4787","3.08"
"5759","2010","97","0.30054","0.26128","0.50","1167","305","1015","3428","2.94"
"5760","2010","98","0.31847","0.27472","0.50","862","237","744","2413","2.80"
"5761","2010","99","0.33694","0.28836","0.50","625","180","535","1670","2.67"
"5762","2010","100","0.35593","0.30216","0.50","445","134","378","1134","2.55"
"5763","2010","101","0.37539","0.31607","0.50","311","98","261","757","2.44"
"5764","2010","102","0.39525","0.33003","0.50","212","70","177","495","2.33"
"5765","2010","103","0.41547","0.34401","0.50","142","49","118","318","2.23"
"5766","2010","104","0.43598","0.35795","0.50","93","33","77","200","2.14"
"5767","2010","105","0.45671","0.37180","0.50","60","22","49","124","2.06"
"5768","2010","106","0.47758","0.38552","0.50","38","15","30","75","1.99"
"5769","2010","107","0.49854","0.39907","0.50","23","9","19","44","1.92"
"5770","2010","108","0.51950","0.41239","0.50","14","6","11","26","1.86"
"5771","2010","109","0.54040","0.42544","0.50","8","3","6","15","1.81"
"5772","2010","110+","0.56115","1.00000","1.78","5","5","8","8","1.78"
"5773","2011","0","0.00700","0.00696","0.14","100000","696","99398","6853369","68.53"
"5774","2011","1","0.00043","0.00043","0.50","99304","43","99283","6753971","68.01"
"5775","2011","2","0.00053","0.00053","0.50","99261","53","99235","6654688","67.04"
"5776","2011","3","0.00043","0.00043","0.50","99209","42","99187","6555453","66.08"
"5777","2011","4","0.00013","0.00013","0.50","99166","13","99159","6456266","65.11"
"5778","2011","5","0.00024","0.00024","0.50","99153","24","99141","6357106","64.11"
"5779","2011","6","0.00029","0.00029","0.50","99129","29","99115","6257965","63.13"
"5780","2011","7","0.00040","0.00040","0.50","99100","39","99080","6158851","62.15"
"5781","2011","8","0.00051","0.00051","0.50","99061","50","99036","6059770","61.17"
"5782","2011","9","0.00032","0.00032","0.50","99010","32","98995","5960735","60.20"
"5783","2011","10","0.00011","0.00011","0.50","98979","10","98973","5861740","59.22"
"5784","2011","11","0.00005","0.00005","0.50","98968","5","98966","5762767","58.23"
"5785","2011","12","0.00022","0.00022","0.50","98963","22","98952","5663801","57.23"
"5786","2011","13","0.00035","0.00035","0.50","98941","34","98924","5564849","56.24"
"5787","2011","14","0.00033","0.00033","0.50","98907","32","98891","5465925","55.26"
"5788","2011","15","0.00072","0.00072","0.50","98875","71","98839","5367035","54.28"
"5789","2011","16","0.00071","0.00071","0.50","98803","70","98768","5268196","53.32"
"5790","2011","17","0.00038","0.00038","0.50","98733","38","98714","5169427","52.36"
"5791","2011","18","0.00073","0.00073","0.50","98695","72","98659","5070713","51.38"
"5792","2011","19","0.00107","0.00107","0.50","98623","106","98570","4972054","50.41"
"5793","2011","20","0.00120","0.00120","0.50","98517","118","98458","4873484","49.47"
"5794","2011","21","0.00127","0.00127","0.50","98399","125","98337","4775026","48.53"
"5795","2011","22","0.00112","0.00112","0.50","98274","110","98219","4676689","47.59"
"5796","2011","23","0.00092","0.00092","0.50","98164","90","98119","4578470","46.64"
"5797","2011","24","0.00106","0.00106","0.50","98074","104","98023","4480351","45.68"
"5798","2011","25","0.00149","0.00149","0.50","97971","146","97898","4382328","44.73"
"5799","2011","26","0.00190","0.00190","0.50","97825","186","97732","4284430","43.80"
"5800","2011","27","0.00203","0.00202","0.50","97639","198","97540","4186699","42.88"
"5801","2011","28","0.00196","0.00196","0.50","97441","191","97346","4089158","41.97"
"5802","2011","29","0.00221","0.00220","0.50","97251","214","97144","3991812","41.05"
"5803","2011","30","0.00251","0.00251","0.50","97036","244","96915","3894669","40.14"
"5804","2011","31","0.00283","0.00283","0.50","96793","274","96656","3797754","39.24"
"5805","2011","32","0.00295","0.00295","0.50","96519","284","96377","3701098","38.35"
"5806","2011","33","0.00314","0.00314","0.50","96235","302","96084","3604721","37.46"
"5807","2011","34","0.00319","0.00319","0.50","95933","306","95780","3508637","36.57"
"5808","2011","35","0.00346","0.00346","0.50","95627","331","95461","3412857","35.69"
"5809","2011","36","0.00365","0.00364","0.50","95296","347","95123","3317396","34.81"
"5810","2011","37","0.00350","0.00349","0.50","94949","332","94783","3222273","33.94"
"5811","2011","38","0.00359","0.00358","0.50","94617","339","94448","3127490","33.05"
"5812","2011","39","0.00439","0.00438","0.50","94278","413","94072","3033042","32.17"
"5813","2011","40","0.00499","0.00498","0.50","93866","467","93632","2938970","31.31"
"5814","2011","41","0.00487","0.00486","0.50","93399","454","93172","2845338","30.46"
"5815","2011","42","0.00527","0.00525","0.50","92945","488","92701","2752166","29.61"
"5816","2011","43","0.00546","0.00545","0.50","92456","503","92205","2659465","28.76"
"5817","2011","44","0.00571","0.00569","0.50","91953","523","91691","2567261","27.92"
"5818","2011","45","0.00652","0.00649","0.50","91430","594","91133","2475569","27.08"
"5819","2011","46","0.00753","0.00750","0.50","90836","682","90495","2384437","26.25"
"5820","2011","47","0.00864","0.00860","0.50","90154","776","89766","2293941","25.44"
"5821","2011","48","0.00965","0.00960","0.50","89379","858","88950","2204175","24.66"
"5822","2011","49","0.01082","0.01076","0.50","88521","953","88044","2115225","23.90"
"5823","2011","50","0.01063","0.01057","0.50","87568","926","87105","2027181","23.15"
"5824","2011","51","0.01134","0.01128","0.50","86642","977","86153","1940076","22.39"
"5825","2011","52","0.01283","0.01275","0.50","85665","1092","85119","1853923","21.64"
"5826","2011","53","0.01396","0.01387","0.50","84573","1173","83986","1768805","20.91"
"5827","2011","54","0.01549","0.01537","0.50","83400","1282","82759","1684818","20.20"
"5828","2011","55","0.01710","0.01695","0.50","82118","1392","81421","1602060","19.51"
"5829","2011","56","0.01812","0.01796","0.50","80725","1450","80001","1520638","18.84"
"5830","2011","57","0.01976","0.01956","0.50","79276","1551","78500","1440638","18.17"
"5831","2011","58","0.02153","0.02130","0.50","77725","1656","76897","1362137","17.53"
"5832","2011","59","0.02274","0.02248","0.50","76069","1710","75214","1285240","16.90"
"5833","2011","60","0.02319","0.02292","0.50","74359","1705","73507","1210026","16.27"
"5834","2011","61","0.02651","0.02616","0.50","72654","1901","71704","1136520","15.64"
"5835","2011","62","0.02959","0.02915","0.50","70754","2063","69722","1064815","15.05"
"5836","2011","63","0.02986","0.02942","0.50","68691","2021","67681","995093","14.49"
"5837","2011","64","0.03311","0.03257","0.50","66670","2171","65585","927413","13.91"
"5838","2011","65","0.03798","0.03727","0.50","64499","2404","63297","861828","13.36"
"5839","2011","66","0.04234","0.04147","0.50","62095","2575","60807","798531","12.86"
"5840","2011","67","0.04319","0.04228","0.50","59520","2517","58262","737724","12.39"
"5841","2011","68","0.04414","0.04318","0.50","57003","2462","55773","679462","11.92"
"5842","2011","69","0.04588","0.04485","0.50","54542","2446","53319","623690","11.44"
"5843","2011","70","0.04717","0.04608","0.50","52095","2401","50895","570371","10.95"
"5844","2011","71","0.05183","0.05052","0.50","49695","2511","48439","519476","10.45"
"5845","2011","72","0.05314","0.05176","0.50","47184","2442","45963","471036","9.98"
"5846","2011","73","0.05620","0.05466","0.50","44742","2446","43519","425073","9.50"
"5847","2011","74","0.06351","0.06156","0.50","42296","2604","40994","381554","9.02"
"5848","2011","75","0.06568","0.06359","0.50","39693","2524","38431","340560","8.58"
"5849","2011","76","0.07141","0.06895","0.50","37168","2563","35887","302129","8.13"
"5850","2011","77","0.08517","0.08169","0.50","34606","2827","33192","266242","7.69"
"5851","2011","78","0.08996","0.08609","0.50","31779","2736","30411","233050","7.33"
"5852","2011","79","0.09110","0.08714","0.50","29043","2531","27778","202639","6.98"
"5853","2011","80","0.09796","0.09339","0.50","26512","2476","25274","174861","6.60"
"5854","2011","81","0.10520","0.09994","0.50","24036","2402","22835","149587","6.22"
"5855","2011","82","0.11930","0.11259","0.50","21634","2436","20416","126752","5.86"
"5856","2011","83","0.13589","0.12724","0.50","19198","2443","17977","106335","5.54"
"5857","2011","84","0.14490","0.13511","0.50","16756","2264","15624","88358","5.27"
"5858","2011","85","0.15111","0.14050","0.50","14492","2036","13474","72735","5.02"
"5859","2011","86","0.15180","0.14109","0.50","12456","1757","11577","59261","4.76"
"5860","2011","87","0.16436","0.15188","0.50","10698","1625","9886","47684","4.46"
"5861","2011","88","0.19438","0.17716","0.50","9073","1607","8270","37798","4.17"
"5862","2011","89","0.20126","0.18286","0.50","7466","1365","6783","29528","3.96"
"5863","2011","90","0.21965","0.19791","0.50","6101","1207","5497","22745","3.73"
"5864","2011","91","0.23605","0.21113","0.50","4893","1033","4377","17248","3.52"
"5865","2011","92","0.25329","0.22481","0.50","3860","868","3426","12871","3.33"
"5866","2011","93","0.27133","0.23892","0.50","2992","715","2635","9445","3.16"
"5867","2011","94","0.29016","0.25340","0.50","2277","577","1989","6810","2.99"
"5868","2011","95","0.30974","0.26820","0.50","1700","456","1472","4821","2.84"
"5869","2011","96","0.33003","0.28328","0.50","1244","352","1068","3348","2.69"
"5870","2011","97","0.35097","0.29858","0.50","892","266","759","2280","2.56"
"5871","2011","98","0.37251","0.31402","0.50","626","196","527","1522","2.43"
"5872","2011","99","0.39456","0.32954","0.50","429","141","358","994","2.32"
"5873","2011","100","0.41704","0.34509","0.50","288","99","238","636","2.21"
"5874","2011","101","0.43988","0.36058","0.50","188","68","154","398","2.11"
"5875","2011","102","0.46298","0.37595","0.50","120","45","98","243","2.02"
"5876","2011","103","0.48623","0.39114","0.50","75","29","60","146","1.94"
"5877","2011","104","0.50955","0.40609","0.50","46","19","36","85","1.86"
"5878","2011","105","0.53282","0.42073","0.50","27","11","21","49","1.79"
"5879","2011","106","0.55595","0.43503","0.50","16","7","12","27","1.72"
"5880","2011","107","0.57885","0.44892","0.50","9","4","7","15","1.67"
"5881","2011","108","0.60140","0.46237","0.50","5","2","4","8","1.62"
"5882","2011","109","0.62354","0.47534","0.50","3","1","2","4","1.58"
"5883","2011","110+","0.64517","1.00000","1.55","1","1","2","2","1.55"
"5884","2012","0","0.00732","0.00727","0.13","100000","727","99371","6884676","68.85"
"5885","2012","1","0.00026","0.00026","0.50","99273","25","99260","6785306","68.35"
"5886","2012","2","0.00010","0.00010","0.50","99247","10","99243","6686046","67.37"
"5887","2012","3","0.00013","0.00013","0.50","99238","13","99231","6586803","66.37"
"5888","2012","4","0.00013","0.00013","0.50","99225","13","99218","6487572","65.38"
"5889","2012","5","0.00023","0.00023","0.50","99212","22","99200","6388354","64.39"
"5890","2012","6","0.00033","0.00033","0.50","99189","33","99173","6289153","63.41"
"5891","2012","7","0.00025","0.00025","0.50","99156","25","99144","6189981","62.43"
"5892","2012","8","0.00020","0.00020","0.50","99131","20","99121","6090837","61.44"
"5893","2012","9","0.00015","0.00015","0.50","99111","15","99104","5991716","60.45"
"5894","2012","10","0.00021","0.00021","0.50","99096","21","99086","5892612","59.46"
"5895","2012","11","0.00021","0.00021","0.50","99075","21","99064","5793526","58.48"
"5896","2012","12","0.00011","0.00011","0.50","99054","11","99049","5694462","57.49"
"5897","2012","13","0.00006","0.00006","0.50","99043","6","99040","5595413","56.49"
"5898","2012","14","0.00000","0.00000","0.50","99038","0","99038","5496373","55.50"
"5899","2012","15","0.00005","0.00005","0.50","99038","5","99035","5397335","54.50"
"5900","2012","16","0.00057","0.00057","0.50","99032","57","99004","5298300","53.50"
"5901","2012","17","0.00086","0.00086","0.50","98976","85","98933","5199296","52.53"
"5902","2012","18","0.00099","0.00099","0.50","98890","98","98841","5100363","51.58"
"5903","2012","19","0.00116","0.00116","0.50","98792","115","98735","5001522","50.63"
"5904","2012","20","0.00098","0.00098","0.50","98678","97","98629","4902787","49.68"
"5905","2012","21","0.00095","0.00095","0.50","98581","93","98534","4804157","48.73"
"5906","2012","22","0.00106","0.00106","0.50","98487","104","98435","4705623","47.78"
"5907","2012","23","0.00104","0.00104","0.50","98383","102","98332","4607188","46.83"
"5908","2012","24","0.00132","0.00132","0.50","98281","129","98216","4508856","45.88"
"5909","2012","25","0.00146","0.00145","0.50","98152","143","98080","4410639","44.94"
"5910","2012","26","0.00139","0.00139","0.50","98009","136","97941","4312559","44.00"
"5911","2012","27","0.00174","0.00174","0.50","97873","170","97788","4214618","43.06"
"5912","2012","28","0.00202","0.00202","0.50","97703","197","97604","4116830","42.14"
"5913","2012","29","0.00226","0.00226","0.50","97505","220","97395","4019226","41.22"
"5914","2012","30","0.00238","0.00238","0.50","97285","231","97169","3921831","40.31"
"5915","2012","31","0.00215","0.00215","0.50","97054","208","96949","3824662","39.41"
"5916","2012","32","0.00231","0.00231","0.50","96845","223","96733","3727713","38.49"
"5917","2012","33","0.00265","0.00265","0.50","96622","256","96494","3630979","37.58"
"5918","2012","34","0.00355","0.00354","0.50","96366","341","96195","3534485","36.68"
"5919","2012","35","0.00354","0.00354","0.50","96025","340","95855","3438290","35.81"
"5920","2012","36","0.00297","0.00297","0.50","95685","284","95543","3342435","34.93"
"5921","2012","37","0.00355","0.00355","0.50","95401","339","95232","3246892","34.03"
"5922","2012","38","0.00438","0.00437","0.50","95063","416","94855","3151660","33.15"
"5923","2012","39","0.00467","0.00466","0.50","94647","441","94427","3056806","32.30"
"5924","2012","40","0.00572","0.00571","0.50","94206","538","93937","2962379","31.45"
"5925","2012","41","0.00629","0.00627","0.50","93669","588","93375","2868442","30.62"
"5926","2012","42","0.00509","0.00507","0.50","93081","472","92845","2775067","29.81"
"5927","2012","43","0.00496","0.00495","0.50","92609","458","92380","2682222","28.96"
"5928","2012","44","0.00608","0.00606","0.50","92150","559","91871","2589842","28.10"
"5929","2012","45","0.00717","0.00714","0.50","91592","654","91264","2497971","27.27"
"5930","2012","46","0.00791","0.00788","0.50","90937","716","90579","2406707","26.47"
"5931","2012","47","0.00819","0.00816","0.50","90221","736","89853","2316127","25.67"
"5932","2012","48","0.00936","0.00932","0.50","89485","834","89068","2226274","24.88"
"5933","2012","49","0.01002","0.00997","0.50","88651","884","88209","2137206","24.11"
"5934","2012","50","0.01080","0.01074","0.50","87767","943","87296","2048997","23.35"
"5935","2012","51","0.01209","0.01202","0.50","86825","1044","86303","1961701","22.59"
"5936","2012","52","0.01358","0.01349","0.50","85781","1157","85202","1875398","21.86"
"5937","2012","53","0.01387","0.01377","0.50","84624","1165","84041","1790196","21.15"
"5938","2012","54","0.01445","0.01435","0.50","83458","1197","82860","1706155","20.44"
"5939","2012","55","0.01634","0.01621","0.50","82261","1334","81594","1623295","19.73"
"5940","2012","56","0.01733","0.01718","0.50","80928","1390","80233","1541701","19.05"
"5941","2012","57","0.01903","0.01885","0.50","79537","1499","78788","1461468","18.37"
"5942","2012","58","0.02058","0.02037","0.50","78038","1589","77244","1382680","17.72"
"5943","2012","59","0.01997","0.01977","0.50","76449","1512","75693","1305437","17.08"
"5944","2012","60","0.02348","0.02320","0.50","74937","1739","74068","1229743","16.41"
"5945","2012","61","0.02835","0.02795","0.50","73198","2046","72175","1155675","15.79"
"5946","2012","62","0.03044","0.02998","0.50","71152","2133","70086","1083500","15.23"
"5947","2012","63","0.03062","0.03016","0.50","69019","2082","67978","1013414","14.68"
"5948","2012","64","0.03187","0.03137","0.50","66937","2100","65887","945436","14.12"
"5949","2012","65","0.03479","0.03419","0.50","64837","2217","63729","879549","13.57"
"5950","2012","66","0.03637","0.03572","0.50","62620","2237","61502","815820","13.03"
"5951","2012","67","0.03894","0.03820","0.50","60383","2307","59230","754319","12.49"
"5952","2012","68","0.04296","0.04205","0.50","58077","2442","56855","695089","11.97"
"5953","2012","69","0.04762","0.04651","0.50","55634","2588","54340","638233","11.47"
"5954","2012","70","0.04833","0.04719","0.50","53047","2503","51795","583893","11.01"
"5955","2012","71","0.04777","0.04665","0.50","50543","2358","49364","532098","10.53"
"5956","2012","72","0.05178","0.05047","0.50","48185","2432","46969","482733","10.02"
"5957","2012","73","0.06041","0.05864","0.50","45753","2683","44412","435764","9.52"
"5958","2012","74","0.06244","0.06055","0.50","43070","2608","41766","391352","9.09"
"5959","2012","75","0.06145","0.05961","0.50","40463","2412","39256","349586","8.64"
"5960","2012","76","0.06763","0.06542","0.50","38050","2489","36806","310329","8.16"
"5961","2012","77","0.07515","0.07243","0.50","35561","2576","34273","273523","7.69"
"5962","2012","78","0.08476","0.08131","0.50","32986","2682","31645","239250","7.25"
"5963","2012","79","0.09398","0.08976","0.50","30303","2720","28943","207605","6.85"
"5964","2012","80","0.10257","0.09757","0.50","27583","2691","26238","178662","6.48"
"5965","2012","81","0.11037","0.10460","0.50","24892","2604","23590","152424","6.12"
"5966","2012","82","0.11980","0.11303","0.50","22289","2519","21029","128833","5.78"
"5967","2012","83","0.12465","0.11733","0.50","19769","2320","18610","107804","5.45"
"5968","2012","84","0.13478","0.12627","0.50","17450","2203","16348","89195","5.11"
"5969","2012","85","0.15427","0.14323","0.50","15246","2184","14155","72847","4.78"
"5970","2012","86","0.17433","0.16035","0.50","13063","2095","12015","58692","4.49"
"5971","2012","87","0.17641","0.16211","0.50","10968","1778","10079","46677","4.26"
"5972","2012","88","0.18581","0.17001","0.50","9190","1562","8409","36598","3.98"
"5973","2012","89","0.22198","0.19980","0.50","7628","1524","6866","28189","3.70"
"5974","2012","90","0.23838","0.21299","0.50","6104","1300","5454","21323","3.49"
"5975","2012","91","0.25237","0.22409","0.50","4804","1076","4265","15870","3.30"
"5976","2012","92","0.27217","0.23957","0.50","3727","893","3281","11604","3.11"
"5977","2012","93","0.29292","0.25550","0.50","2834","724","2472","8324","2.94"
"5978","2012","94","0.31457","0.27182","0.50","2110","574","1823","5852","2.77"
"5979","2012","95","0.33706","0.28845","0.50","1537","443","1315","4028","2.62"
"5980","2012","96","0.36031","0.30531","0.50","1093","334","926","2713","2.48"
"5981","2012","97","0.38424","0.32231","0.50","760","245","637","1787","2.35"
"5982","2012","98","0.40873","0.33938","0.50","515","175","427","1150","2.23"
"5983","2012","99","0.43369","0.35641","0.50","340","121","279","722","2.12"
"5984","2012","100","0.45900","0.37332","0.50","219","82","178","443","2.02"
"5985","2012","101","0.48451","0.39002","0.50","137","53","110","265","1.93"
"5986","2012","102","0.51010","0.40644","0.50","84","34","67","155","1.85"
"5987","2012","103","0.53565","0.42249","0.50","50","21","39","88","1.77"
"5988","2012","104","0.56100","0.43811","0.50","29","13","22","49","1.70"
"5989","2012","105","0.58604","0.45324","0.50","16","7","12","26","1.64"
