"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"4965","2003","80","0.07654","0.07372","0.50","48566","3580","46776","340747","7.02"
"4966","2003","81","0.08602","0.08248","0.50","44986","3710","43131","293971","6.53"
"4967","2003","82","0.10102","0.09616","0.50","41276","3969","39291","250840","6.08"
"4968","2003","83","0.11228","0.10631","0.50","37307","3966","35323","211549","5.67"
"4969","2003","84","0.12402","0.11678","0.50","33340","3893","31394","176225","5.29"
"4970","2003","85","0.13874","0.12974","0.50","29447","3820","27537","144832","4.92"
"4971","2003","86","0.15685","0.14545","0.50","25627","3727","23763","117295","4.58"
"4972","2003","87","0.17708","0.16268","0.50","21899","3563","20118","93532","4.27"
"4973","2003","88","0.18896","0.17265","0.50","18337","3166","16754","73414","4.00"
"4974","2003","89","0.21045","0.19042","0.50","15171","2889","13727","56660","3.73"
"4975","2003","90","0.22645","0.20342","0.50","12282","2498","11033","42933","3.50"
"4976","2003","91","0.24298","0.21666","0.50","9784","2120","8724","31900","3.26"
"4977","2003","92","0.27395","0.24095","0.50","7664","1847","6741","23177","3.02"
"4978","2003","93","0.29920","0.26026","0.50","5817","1514","5060","16436","2.83"
"4979","2003","94","0.32572","0.28010","0.50","4303","1205","3701","11376","2.64"
"4980","2003","95","0.35342","0.30034","0.50","3098","930","2633","7675","2.48"
"4981","2003","96","0.38213","0.32083","0.50","2168","695","1820","5042","2.33"
"4982","2003","97","0.41169","0.34141","0.50","1472","503","1221","3222","2.19"
"4983","2003","98","0.44190","0.36193","0.50","970","351","794","2002","2.06"
"4984","2003","99","0.47255","0.38223","0.50","619","236","500","1208","1.95"
"4985","2003","100","0.50340","0.40217","0.50","382","154","305","707","1.85"
"4986","2003","101","0.53423","0.42161","0.50","228","96","180","402","1.76"
"4987","2003","102","0.56480","0.44043","0.50","132","58","103","222","1.68"
"4988","2003","103","0.59489","0.45851","0.50","74","34","57","119","1.60"
"4989","2003","104","0.62428","0.47577","0.50","40","19","31","62","1.54"
"4990","2003","105","0.65278","0.49215","0.50","21","10","16","31","1.48"
"4991","2003","106","0.68023","0.50759","0.50","11","5","8","15","1.43"
"4992","2003","107","0.70648","0.52207","0.50","5","3","4","7","1.38"
"4993","2003","108","0.73143","0.53557","0.50","3","1","2","3","1.34"
"4994","2003","109","0.75499","0.54809","0.50","1","1","1","2","1.31"
"4995","2003","110+","0.77712","1.00000","1.29","1","1","1","1","1.29"
"4996","2004","0","0.00956","0.00949","0.13","100000","949","99174","7603341","76.03"
"4997","2004","1","0.00091","0.00091","0.50","99051","90","99006","7504167","75.76"
"4998","2004","2","0.00016","0.00016","0.50","98961","16","98953","7405160","74.83"
"4999","2004","3","0.00021","0.00021","0.50","98946","20","98935","7306207","73.84"
"5000","2004","4","0.00021","0.00021","0.50","98925","21","98915","7207272","72.86"
"5001","2004","5","0.00022","0.00022","0.50","98904","22","98893","7108357","71.87"
"5002","2004","6","0.00052","0.00052","0.50","98882","51","98857","7009464","70.89"
"5003","2004","7","0.00050","0.00050","0.50","98831","49","98806","6910607","69.92"
"5004","2004","8","0.00021","0.00021","0.50","98782","21","98771","6811800","68.96"
"5005","2004","9","0.00010","0.00010","0.50","98761","9","98756","6713029","67.97"
"5006","2004","10","0.00008","0.00008","0.50","98752","8","98747","6614273","66.98"
"5007","2004","11","0.00004","0.00004","0.50","98743","4","98741","6515525","65.98"
"5008","2004","12","0.00000","0.00000","0.50","98740","0","98740","6416784","64.99"
"5009","2004","13","0.00009","0.00009","0.50","98740","9","98735","6318044","63.99"
"5010","2004","14","0.00030","0.00030","0.50","98730","29","98716","6219309","62.99"
"5011","2004","15","0.00041","0.00041","0.50","98701","40","98681","6120594","62.01"
"5012","2004","16","0.00051","0.00051","0.50","98661","50","98636","6021913","61.04"
"5013","2004","17","0.00067","0.00067","0.50","98611","66","98578","5923277","60.07"
"5014","2004","18","0.00052","0.00052","0.50","98544","52","98519","5824699","59.11"
"5015","2004","19","0.00050","0.00050","0.50","98493","49","98468","5726181","58.14"
"5016","2004","20","0.00065","0.00065","0.50","98443","64","98411","5627713","57.17"
"5017","2004","21","0.00049","0.00049","0.50","98379","49","98355","5529301","56.20"
"5018","2004","22","0.00053","0.00053","0.50","98331","52","98305","5430946","55.23"
"5019","2004","23","0.00060","0.00060","0.50","98279","59","98249","5332641","54.26"
"5020","2004","24","0.00062","0.00062","0.50","98220","61","98189","5234392","53.29"
"5021","2004","25","0.00056","0.00056","0.50","98158","55","98131","5136203","52.33"
"5022","2004","26","0.00060","0.00060","0.50","98103","59","98074","5038072","51.35"
"5023","2004","27","0.00057","0.00057","0.50","98044","56","98016","4939999","50.39"
"5024","2004","28","0.00045","0.00045","0.50","97988","45","97966","4841982","49.41"
"5025","2004","29","0.00061","0.00061","0.50","97944","60","97914","4744016","48.44"
"5026","2004","30","0.00087","0.00087","0.50","97884","86","97841","4646102","47.47"
"5027","2004","31","0.00127","0.00127","0.50","97798","124","97736","4548261","46.51"
"5028","2004","32","0.00140","0.00140","0.50","97674","137","97606","4450525","45.56"
"5029","2004","33","0.00131","0.00131","0.50","97537","127","97474","4352919","44.63"
"5030","2004","34","0.00120","0.00120","0.50","97410","117","97351","4255445","43.69"
"5031","2004","35","0.00109","0.00109","0.50","97293","106","97240","4158094","42.74"
"5032","2004","36","0.00120","0.00120","0.50","97186","116","97128","4060854","41.78"
"5033","2004","37","0.00156","0.00156","0.50","97070","152","96994","3963726","40.83"
"5034","2004","38","0.00193","0.00193","0.50","96918","187","96825","3866732","39.90"
"5035","2004","39","0.00199","0.00199","0.50","96731","193","96635","3769907","38.97"
"5036","2004","40","0.00195","0.00195","0.50","96539","189","96444","3673272","38.05"
"5037","2004","41","0.00238","0.00238","0.50","96350","229","96236","3576827","37.12"
"5038","2004","42","0.00287","0.00287","0.50","96121","275","95983","3480592","36.21"
"5039","2004","43","0.00292","0.00292","0.50","95846","280","95706","3384608","35.31"
"5040","2004","44","0.00294","0.00293","0.50","95566","280","95426","3288902","34.42"
"5041","2004","45","0.00295","0.00294","0.50","95285","280","95145","3193477","33.51"
"5042","2004","46","0.00321","0.00321","0.50","95005","305","94853","3098331","32.61"
"5043","2004","47","0.00351","0.00350","0.50","94700","332","94534","3003479","31.72"
"5044","2004","48","0.00431","0.00430","0.50","94369","405","94166","2908944","30.83"
"5045","2004","49","0.00471","0.00470","0.50","93963","442","93742","2814778","29.96"
"5046","2004","50","0.00474","0.00473","0.50","93521","443","93300","2721036","29.10"
"5047","2004","51","0.00556","0.00554","0.50","93079","516","92821","2627736","28.23"
"5048","2004","52","0.00623","0.00621","0.50","92563","575","92276","2534915","27.39"
"5049","2004","53","0.00650","0.00648","0.50","91988","596","91691","2442639","26.55"
"5050","2004","54","0.00668","0.00665","0.50","91393","608","91088","2350948","25.72"
"5051","2004","55","0.00678","0.00676","0.50","90784","613","90478","2259860","24.89"
"5052","2004","56","0.00749","0.00746","0.50","90171","672","89835","2169382","24.06"
"5053","2004","57","0.00788","0.00785","0.50","89499","703","89147","2079547","23.24"
"5054","2004","58","0.00855","0.00851","0.50","88796","756","88418","1990400","22.42"
"5055","2004","59","0.01086","0.01080","0.50","88040","951","87565","1901982","21.60"
"5056","2004","60","0.01147","0.01141","0.50","87090","993","86593","1814417","20.83"
"5057","2004","61","0.01077","0.01072","0.50","86096","923","85635","1727824","20.07"
"5058","2004","62","0.01146","0.01140","0.50","85174","971","84688","1642189","19.28"
"5059","2004","63","0.01355","0.01346","0.50","84203","1133","83636","1557501","18.50"
"5060","2004","64","0.01456","0.01445","0.50","83069","1201","82469","1473864","17.74"
"5061","2004","65","0.01521","0.01509","0.50","81869","1236","81251","1391395","17.00"
"5062","2004","66","0.01604","0.01592","0.50","80633","1283","79992","1310144","16.25"
"5063","2004","67","0.01657","0.01643","0.50","79350","1304","78698","1230153","15.50"
"5064","2004","68","0.01811","0.01795","0.50","78046","1401","77345","1151455","14.75"
"5065","2004","69","0.02063","0.02042","0.50","76645","1565","75862","1074110","14.01"
"5066","2004","70","0.02313","0.02287","0.50","75080","1717","74221","998247","13.30"
"5067","2004","71","0.02606","0.02572","0.50","73363","1887","72419","924026","12.60"
"5068","2004","72","0.02930","0.02888","0.50","71476","2064","70444","851606","11.91"
"5069","2004","73","0.03150","0.03101","0.50","69412","2152","68335","781163","11.25"
"5070","2004","74","0.03505","0.03445","0.50","67259","2317","66101","712827","10.60"
"5071","2004","75","0.04050","0.03970","0.50","64942","2578","63653","646727","9.96"
"5072","2004","76","0.04543","0.04442","0.50","62364","2770","60979","583074","9.35"
"5073","2004","77","0.05136","0.05008","0.50","59594","2984","58102","522095","8.76"
"5074","2004","78","0.05990","0.05816","0.50","56610","3293","54963","463993","8.20"
"5075","2004","79","0.06867","0.06639","0.50","53317","3540","51547","409030","7.67"
"5076","2004","80","0.07645","0.07363","0.50","49777","3665","47945","357482","7.18"
"5077","2004","81","0.08392","0.08054","0.50","46112","3714","44255","309537","6.71"
"5078","2004","82","0.09350","0.08933","0.50","42398","3787","40505","265282","6.26"
"5079","2004","83","0.10597","0.10064","0.50","38611","3886","36668","224777","5.82"
"5080","2004","84","0.12607","0.11859","0.50","34726","4118","32666","188109","5.42"
"5081","2004","85","0.13856","0.12958","0.50","30607","3966","28624","155442","5.08"
"5082","2004","86","0.14648","0.13649","0.50","26641","3636","24823","126818","4.76"
"5083","2004","87","0.16252","0.15030","0.50","23005","3458","21276","101995","4.43"
"5084","2004","88","0.17165","0.15808","0.50","19547","3090","18002","80719","4.13"
"5085","2004","89","0.19916","0.18112","0.50","16457","2981","14967","62716","3.81"
"5086","2004","90","0.22084","0.19888","0.50","13477","2680","12136","47749","3.54"
"5087","2004","91","0.24480","0.21810","0.50","10796","2355","9619","35613","3.30"
"5088","2004","92","0.26738","0.23585","0.50","8442","1991","7446","25994","3.08"
"5089","2004","93","0.29234","0.25506","0.50","6451","1645","5628","18548","2.88"
"5090","2004","94","0.31863","0.27484","0.50","4805","1321","4145","12920","2.69"
"5091","2004","95","0.34612","0.29506","0.50","3485","1028","2971","8775","2.52"
"5092","2004","96","0.37468","0.31556","0.50","2456","775","2069","5804","2.36"
"5093","2004","97","0.40414","0.33621","0.50","1681","565","1399","3736","2.22"
"5094","2004","98","0.43431","0.35683","0.50","1116","398","917","2337","2.09"
"5095","2004","99","0.46497","0.37727","0.50","718","271","582","1420","1.98"
"5096","2004","100","0.49590","0.39737","0.50","447","178","358","838","1.87"
"5097","2004","101","0.52687","0.41701","0.50","269","112","213","479","1.78"
"5098","2004","102","0.55762","0.43605","0.50","157","68","123","266","1.70"
"5099","2004","103","0.58794","0.45437","0.50","89","40","68","143","1.62"
"5100","2004","104","0.61761","0.47189","0.50","48","23","37","75","1.55"
"5101","2004","105","0.64642","0.48853","0.50","26","12","19","38","1.49"
"5102","2004","106","0.67421","0.50423","0.50","13","7","10","19","1.44"
"5103","2004","107","0.70083","0.51897","0.50","6","3","5","9","1.39"
"5104","2004","108","0.72616","0.53273","0.50","3","2","2","4","1.35"
"5105","2004","109","0.75010","0.54551","0.50","1","1","1","2","1.32"
"5106","2004","110+","0.77261","1.00000","1.29","1","1","1","1","1.29"
"5107","2005","0","0.00793","0.00787","0.13","100000","787","99317","7624905","76.25"
"5108","2005","1","0.00050","0.00050","0.50","99213","50","99188","7525587","75.85"
"5109","2005","2","0.00036","0.00036","0.50","99163","35","99146","7426400","74.89"
"5110","2005","3","0.00037","0.00037","0.50","99128","36","99110","7327254","73.92"
"5111","2005","4","0.00042","0.00042","0.50","99091","41","99071","7228144","72.94"
"5112","2005","5","0.00037","0.00037","0.50","99050","37","99032","7129073","71.97"
"5113","2005","6","0.00028","0.00028","0.50","99014","27","99000","7030041","71.00"
"5114","2005","7","0.00017","0.00017","0.50","98986","17","98978","6931041","70.02"
"5115","2005","8","0.00006","0.00006","0.50","98969","5","98966","6832064","69.03"
"5116","2005","9","0.00000","0.00000","0.50","98964","0","98964","6733097","68.04"
"5117","2005","10","0.00005","0.00005","0.50","98964","5","98961","6634133","67.04"
"5118","2005","11","0.00008","0.00008","0.50","98959","8","98955","6535172","66.04"
"5119","2005","12","0.00019","0.00019","0.50","98951","19","98941","6436217","65.04"
"5120","2005","13","0.00030","0.00030","0.50","98932","30","98917","6337276","64.06"
"5121","2005","14","0.00031","0.00031","0.50","98902","31","98887","6238359","63.08"
"5122","2005","15","0.00042","0.00042","0.50","98871","41","98850","6139473","62.10"
"5123","2005","16","0.00035","0.00035","0.50","98830","35","98812","6040622","61.12"
"5124","2005","17","0.00028","0.00028","0.50","98795","28","98781","5941810","60.14"
"5125","2005","18","0.00038","0.00038","0.50","98767","38","98748","5843029","59.16"
"5126","2005","19","0.00067","0.00067","0.50","98730","66","98696","5744280","58.18"
"5127","2005","20","0.00085","0.00085","0.50","98663","84","98621","5645584","57.22"
"5128","2005","21","0.00060","0.00060","0.50","98579","59","98550","5546962","56.27"
"5129","2005","22","0.00038","0.00038","0.50","98520","38","98501","5448413","55.30"
"5130","2005","23","0.00048","0.00048","0.50","98482","47","98459","5349911","54.32"
"5131","2005","24","0.00055","0.00055","0.50","98435","54","98408","5251453","53.35"
"5132","2005","25","0.00057","0.00057","0.50","98381","56","98353","5153044","52.38"
"5133","2005","26","0.00057","0.00057","0.50","98325","56","98297","5054691","51.41"
"5134","2005","27","0.00058","0.00058","0.50","98269","57","98241","4956394","50.44"
"5135","2005","28","0.00064","0.00064","0.50","98213","63","98181","4858153","49.47"
"5136","2005","29","0.00085","0.00085","0.50","98149","84","98108","4759972","48.50"
"5137","2005","30","0.00105","0.00104","0.50","98066","102","98015","4661864","47.54"
"5138","2005","31","0.00085","0.00085","0.50","97963","83","97922","4563850","46.59"
"5139","2005","32","0.00089","0.00089","0.50","97880","87","97837","4465928","45.63"
"5140","2005","33","0.00123","0.00123","0.50","97793","120","97733","4368091","44.67"
"5141","2005","34","0.00123","0.00122","0.50","97673","120","97613","4270358","43.72"
"5142","2005","35","0.00106","0.00106","0.50","97554","103","97502","4172744","42.77"
"5143","2005","36","0.00117","0.00117","0.50","97451","114","97394","4075242","41.82"
"5144","2005","37","0.00150","0.00150","0.50","97337","146","97264","3977849","40.87"
"5145","2005","38","0.00154","0.00154","0.50","97191","150","97116","3880585","39.93"
"5146","2005","39","0.00208","0.00208","0.50","97041","202","96940","3783469","38.99"
"5147","2005","40","0.00253","0.00252","0.50","96839","244","96717","3686529","38.07"
"5148","2005","41","0.00241","0.00240","0.50","96595","232","96479","3589812","37.16"
"5149","2005","42","0.00249","0.00249","0.50","96363","240","96243","3493334","36.25"
"5150","2005","43","0.00276","0.00275","0.50","96123","265","95991","3397091","35.34"
"5151","2005","44","0.00323","0.00322","0.50","95858","309","95704","3301101","34.44"
"5152","2005","45","0.00330","0.00329","0.50","95549","315","95392","3205397","33.55"
"5153","2005","46","0.00323","0.00322","0.50","95235","307","95081","3110005","32.66"
"5154","2005","47","0.00339","0.00339","0.50","94928","322","94767","3014924","31.76"
"5155","2005","48","0.00375","0.00374","0.50","94606","354","94429","2920157","30.87"
"5156","2005","49","0.00480","0.00479","0.50","94252","451","94027","2825728","29.98"
"5157","2005","50","0.00525","0.00524","0.50","93801","491","93555","2731701","29.12"
"5158","2005","51","0.00470","0.00469","0.50","93310","437","93091","2638146","28.27"
"5159","2005","52","0.00571","0.00570","0.50","92872","529","92608","2545055","27.40"
"5160","2005","53","0.00652","0.00650","0.50","92344","600","92044","2452447","26.56"
"5161","2005","54","0.00674","0.00671","0.50","91743","616","91436","2360403","25.73"
"5162","2005","55","0.00725","0.00723","0.50","91128","659","90798","2268968","24.90"
"5163","2005","56","0.00714","0.00711","0.50","90469","643","90147","2178169","24.08"
"5164","2005","57","0.00835","0.00832","0.50","89826","747","89452","2088022","23.25"
"5165","2005","58","0.00981","0.00976","0.50","89079","869","88644","1998570","22.44"
"5166","2005","59","0.01076","0.01070","0.50","88209","944","87737","1909926","21.65"
"5167","2005","60","0.01150","0.01143","0.50","87266","997","86767","1822188","20.88"
"5168","2005","61","0.01184","0.01177","0.50","86268","1016","85760","1735421","20.12"
"5169","2005","62","0.01203","0.01195","0.50","85253","1019","84743","1649661","19.35"
"5170","2005","63","0.01137","0.01130","0.50","84233","952","83757","1564918","18.58"
"5171","2005","64","0.01224","0.01217","0.50","83281","1013","82775","1481161","17.79"
"5172","2005","65","0.01337","0.01329","0.50","82268","1093","81721","1398386","17.00"
"5173","2005","66","0.01556","0.01544","0.50","81175","1253","80548","1316665","16.22"
"5174","2005","67","0.01781","0.01765","0.50","79922","1411","79216","1236116","15.47"
"5175","2005","68","0.01753","0.01738","0.50","78511","1364","77829","1156900","14.74"
"5176","2005","69","0.01962","0.01943","0.50","77146","1499","76397","1079071","13.99"
"5177","2005","70","0.02478","0.02448","0.50","75648","1852","74722","1002674","13.25"
"5178","2005","71","0.02774","0.02736","0.50","73796","2019","72787","927952","12.57"
"5179","2005","72","0.02974","0.02930","0.50","71777","2103","70726","855166","11.91"
"5180","2005","73","0.03345","0.03290","0.50","69674","2293","68528","784440","11.26"
"5181","2005","74","0.03797","0.03726","0.50","67381","2511","66126","715912","10.62"
"5182","2005","75","0.04196","0.04109","0.50","64871","2666","63538","649786","10.02"
"5183","2005","76","0.04351","0.04259","0.50","62205","2649","60880","586249","9.42"
"5184","2005","77","0.04771","0.04660","0.50","59556","2775","58168","525368","8.82"
"5185","2005","78","0.05515","0.05367","0.50","56780","3047","55257","467200","8.23"
"5186","2005","79","0.06267","0.06076","0.50","53733","3265","52101","411944","7.67"
"5187","2005","80","0.07128","0.06883","0.50","50468","3474","48731","359843","7.13"
"5188","2005","81","0.08562","0.08210","0.50","46994","3858","45065","311112","6.62"
"5189","2005","82","0.09986","0.09511","0.50","43136","4103","41085","266047","6.17"
"5190","2005","83","0.10950","0.10381","0.50","39033","4052","37007","224962","5.76"
"5191","2005","84","0.12576","0.11832","0.50","34981","4139","32912","187955","5.37"
"5192","2005","85","0.14041","0.13120","0.50","30842","4046","28819","155043","5.03"
"5193","2005","86","0.15196","0.14123","0.50","26796","3784","24904","126224","4.71"
"5194","2005","87","0.16867","0.15555","0.50","23012","3579","21222","101320","4.40"
"5195","2005","88","0.17478","0.16074","0.50","19432","3123","17870","80099","4.12"
"5196","2005","89","0.20089","0.18255","0.50","16309","2977","14820","62228","3.82"
"5197","2005","90","0.22124","0.19920","0.50","13331","2656","12004","47408","3.56"
"5198","2005","91","0.24302","0.21669","0.50","10676","2313","9519","35405","3.32"
"5199","2005","92","0.26621","0.23494","0.50","8362","1965","7380","25886","3.10"
"5200","2005","93","0.29076","0.25385","0.50","6398","1624","5586","18505","2.89"
"5201","2005","94","0.31660","0.27333","0.50","4774","1305","4121","12920","2.71"
"5202","2005","95","0.34363","0.29324","0.50","3469","1017","2960","8798","2.54"
"5203","2005","96","0.37170","0.31345","0.50","2452","768","2067","5838","2.38"
"5204","2005","97","0.40068","0.33380","0.50","1683","562","1402","3771","2.24"
"5205","2005","98","0.43036","0.35415","0.50","1121","397","923","2368","2.11"
"5206","2005","99","0.46055","0.37435","0.50","724","271","589","1446","2.00"
"5207","2005","100","0.49103","0.39424","0.50","453","179","364","857","1.89"
"5208","2005","101","0.52159","0.41370","0.50","274","114","218","493","1.80"
"5209","2005","102","0.55198","0.43259","0.50","161","70","126","275","1.71"
"5210","2005","103","0.58198","0.45080","0.50","91","41","71","149","1.63"
"5211","2005","104","0.61140","0.46825","0.50","50","23","38","79","1.57"
"5212","2005","105","0.64002","0.48486","0.50","27","13","20","40","1.50"
"5213","2005","106","0.66768","0.50057","0.50","14","7","10","20","1.45"
"5214","2005","107","0.69423","0.51535","0.50","7","4","5","10","1.40"
"5215","2005","108","0.71955","0.52917","0.50","3","2","2","5","1.36"
"5216","2005","109","0.74355","0.54203","0.50","2","1","1","2","1.33"
"5217","2005","110+","0.76616","1.00000","1.31","1","1","1","1","1.31"
"5218","2006","0","0.00717","0.00712","0.13","100000","712","99383","7604646","76.05"
"5219","2006","1","0.00069","0.00069","0.50","99288","68","99254","7505262","75.59"
"5220","2006","2","0.00045","0.00045","0.50","99220","45","99197","7406009","74.64"
"5221","2006","3","0.00010","0.00010","0.50","99175","10","99170","7306812","73.68"
"5222","2006","4","0.00016","0.00016","0.50","99165","16","99157","7207642","72.68"
"5223","2006","5","0.00021","0.00021","0.50","99149","21","99139","7108485","71.70"
"5224","2006","6","0.00021","0.00021","0.50","99128","21","99118","7009347","70.71"
"5225","2006","7","0.00022","0.00022","0.50","99107","22","99096","6910229","69.72"
"5226","2006","8","0.00035","0.00035","0.50","99085","35","99068","6811132","68.74"
"5227","2006","9","0.00039","0.00039","0.50","99051","39","99031","6712065","67.76"
"5228","2006","10","0.00021","0.00021","0.50","99012","21","99002","6613033","66.79"
"5229","2006","11","0.00005","0.00005","0.50","98991","5","98989","6514032","65.80"
"5230","2006","12","0.00009","0.00009","0.50","98986","8","98982","6415043","64.81"
"5231","2006","13","0.00026","0.00026","0.50","98978","26","98965","6316061","63.81"
"5232","2006","14","0.00027","0.00027","0.50","98952","27","98938","6217096","62.83"
"5233","2006","15","0.00022","0.00022","0.50","98925","22","98914","6118158","61.85"
"5234","2006","16","0.00039","0.00039","0.50","98903","39","98884","6019244","60.86"
"5235","2006","17","0.00047","0.00047","0.50","98865","46","98842","5920360","59.88"
"5236","2006","18","0.00037","0.00037","0.50","98818","37","98800","5821519","58.91"
"5237","2006","19","0.00044","0.00044","0.50","98782","44","98760","5722718","57.93"
"5238","2006","20","0.00034","0.00034","0.50","98738","34","98721","5623959","56.96"
"5239","2006","21","0.00014","0.00014","0.50","98704","14","98697","5525237","55.98"
"5240","2006","22","0.00029","0.00029","0.50","98690","29","98676","5426540","54.99"
"5241","2006","23","0.00051","0.00051","0.50","98661","51","98636","5327864","54.00"
"5242","2006","24","0.00042","0.00042","0.50","98611","42","98590","5229228","53.03"
"5243","2006","25","0.00036","0.00036","0.50","98569","36","98551","5130639","52.05"
"5244","2006","26","0.00051","0.00051","0.50","98533","50","98508","5032087","51.07"
"5245","2006","27","0.00082","0.00082","0.50","98483","81","98443","4933579","50.10"
"5246","2006","28","0.00117","0.00117","0.50","98403","115","98345","4835136","49.14"
"5247","2006","29","0.00096","0.00096","0.50","98288","94","98240","4736791","48.19"
"5248","2006","30","0.00053","0.00053","0.50","98193","52","98167","4638551","47.24"
"5249","2006","31","0.00063","0.00063","0.50","98141","61","98111","4540383","46.26"
"5250","2006","32","0.00109","0.00109","0.50","98080","107","98027","4442273","45.29"
"5251","2006","33","0.00119","0.00119","0.50","97973","117","97915","4344246","44.34"
"5252","2006","34","0.00121","0.00121","0.50","97857","118","97797","4246331","43.39"
"5253","2006","35","0.00193","0.00193","0.50","97738","189","97644","4148533","42.45"
"5254","2006","36","0.00207","0.00206","0.50","97550","201","97449","4050889","41.53"
"5255","2006","37","0.00160","0.00160","0.50","97348","156","97270","3953440","40.61"
"5256","2006","38","0.00188","0.00188","0.50","97193","182","97101","3856170","39.68"
"5257","2006","39","0.00195","0.00194","0.50","97010","189","96916","3759069","38.75"
"5258","2006","40","0.00197","0.00196","0.50","96822","190","96727","3662153","37.82"
"5259","2006","41","0.00210","0.00209","0.50","96632","202","96530","3565426","36.90"
"5260","2006","42","0.00208","0.00208","0.50","96429","201","96329","3468896","35.97"
"5261","2006","43","0.00242","0.00242","0.50","96229","233","96112","3372567","35.05"
"5262","2006","44","0.00310","0.00309","0.50","95996","297","95847","3276455","34.13"
"5263","2006","45","0.00351","0.00350","0.50","95699","335","95531","3180607","33.24"
"5264","2006","46","0.00408","0.00407","0.50","95364","388","95170","3085076","32.35"
"5265","2006","47","0.00402","0.00401","0.50","94976","381","94785","2989906","31.48"
"5266","2006","48","0.00420","0.00419","0.50","94595","397","94397","2895121","30.61"
"5267","2006","49","0.00557","0.00555","0.50","94198","523","93937","2800724","29.73"
"5268","2006","50","0.00609","0.00607","0.50","93676","568","93391","2706787","28.90"
"5269","2006","51","0.00579","0.00577","0.50","93107","538","92838","2613395","28.07"
"5270","2006","52","0.00600","0.00598","0.50","92570","554","92293","2520557","27.23"
"5271","2006","53","0.00712","0.00710","0.50","92016","653","91689","2428264","26.39"
"5272","2006","54","0.00788","0.00785","0.50","91363","717","91004","2336575","25.57"
"5273","2006","55","0.00784","0.00781","0.50","90645","708","90291","2245571","24.77"
"5274","2006","56","0.00789","0.00786","0.50","89937","707","89584","2155279","23.96"
"5275","2006","57","0.00953","0.00948","0.50","89231","846","88808","2065695","23.15"
"5276","2006","58","0.01103","0.01097","0.50","88385","970","87900","1976888","22.37"
"5277","2006","59","0.01122","0.01116","0.50","87415","975","86927","1888988","21.61"
"5278","2006","60","0.01168","0.01161","0.50","86440","1003","85938","1802061","20.85"
"5279","2006","61","0.01194","0.01187","0.50","85436","1014","84929","1716123","20.09"
"5280","2006","62","0.01229","0.01221","0.50","84422","1031","83906","1631194","19.32"
"5281","2006","63","0.01382","0.01373","0.50","83391","1145","82818","1547288","18.55"
"5282","2006","64","0.01542","0.01530","0.50","82246","1258","81617","1464469","17.81"
"5283","2006","65","0.01518","0.01506","0.50","80988","1220","80378","1382852","17.07"
"5284","2006","66","0.01570","0.01558","0.50","79768","1242","79147","1302474","16.33"
"5285","2006","67","0.01718","0.01703","0.50","78525","1337","77857","1223328","15.58"
"5286","2006","68","0.01839","0.01822","0.50","77188","1406","76485","1145471","14.84"
"5287","2006","69","0.02080","0.02059","0.50","75782","1560","75001","1068987","14.11"
"5288","2006","70","0.02432","0.02403","0.50","74221","1784","73330","993985","13.39"
"5289","2006","71","0.02748","0.02711","0.50","72438","1964","71456","920656","12.71"
"5290","2006","72","0.02908","0.02867","0.50","70474","2020","69464","849200","12.05"
"5291","2006","73","0.03098","0.03051","0.50","68454","2088","67410","779736","11.39"
"5292","2006","74","0.03476","0.03417","0.50","66366","2268","65232","712326","10.73"
"5293","2006","75","0.04039","0.03959","0.50","64098","2537","62829","647094","10.10"
"5294","2006","76","0.04520","0.04420","0.50","61560","2721","60200","584265","9.49"
"5295","2006","77","0.05051","0.04926","0.50","58839","2899","57390","524065","8.91"
"5296","2006","78","0.05529","0.05381","0.50","55941","3010","54436","466675","8.34"
"5297","2006","79","0.06114","0.05932","0.50","52931","3140","51361","412240","7.79"
"5298","2006","80","0.07370","0.07108","0.50","49791","3539","48021","360879","7.25"
"5299","2006","81","0.08268","0.07939","0.50","46252","3672","44416","312858","6.76"
"5300","2006","82","0.08961","0.08577","0.50","42580","3652","40754","268442","6.30"
"5301","2006","83","0.10497","0.09974","0.50","38928","3883","36986","227689","5.85"
"5302","2006","84","0.11960","0.11285","0.50","35045","3955","33068","190702","5.44"
"5303","2006","85","0.13014","0.12219","0.50","31090","3799","29191","157635","5.07"
"5304","2006","86","0.14414","0.13445","0.50","27291","3669","25457","128444","4.71"
"5305","2006","87","0.16788","0.15488","0.50","23622","3659","21793","102987","4.36"
"5306","2006","88","0.18475","0.16912","0.50","19963","3376","18275","81195","4.07"
"5307","2006","89","0.20018","0.18197","0.50","16587","3018","15078","62920","3.79"
"5308","2006","90","0.22148","0.19940","0.50","13569","2706","12216","47842","3.53"
"5309","2006","91","0.24435","0.21775","0.50","10863","2365","9680","35626","3.28"
"5310","2006","92","0.26877","0.23693","0.50","8498","2013","7491","25945","3.05"
"5311","2006","93","0.29468","0.25683","0.50","6484","1665","5652","18454","2.85"
"5312","2006","94","0.32198","0.27733","0.50","4819","1336","4151","12803","2.66"
"5313","2006","95","0.35056","0.29827","0.50","3482","1039","2963","8652","2.48"
"5314","2006","96","0.38025","0.31950","0.50","2444","781","2053","5689","2.33"
"5315","2006","97","0.41086","0.34084","0.50","1663","567","1380","3636","2.19"
"5316","2006","98","0.44218","0.36212","0.50","1096","397","898","2256","2.06"
