"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"4061","1986","64","0.03652","0.03586","0.50","67443","2419","66234","810157","12.01"
"4062","1986","65","0.04321","0.04229","0.50","65025","2750","63650","743922","11.44"
"4063","1986","66","0.04468","0.04370","0.50","62275","2722","60914","680273","10.92"
"4064","1986","67","0.04772","0.04661","0.50","59553","2775","58165","619359","10.40"
"4065","1986","68","0.04717","0.04609","0.50","56778","2617","55469","561193","9.88"
"4066","1986","69","0.05668","0.05512","0.50","54161","2985","52668","505724","9.34"
"4067","1986","70","0.05464","0.05319","0.50","51176","2722","49815","453056","8.85"
"4068","1986","71","0.06892","0.06662","0.50","48454","3228","46840","403241","8.32"
"4069","1986","72","0.07078","0.06837","0.50","45226","3092","43680","356401","7.88"
"4070","1986","73","0.07754","0.07465","0.50","42134","3145","40561","312722","7.42"
"4071","1986","74","0.08809","0.08437","0.50","38988","3289","37344","272161","6.98"
"4072","1986","75","0.09893","0.09427","0.50","35699","3365","34016","234817","6.58"
"4073","1986","76","0.10472","0.09951","0.50","32334","3218","30725","200801","6.21"
"4074","1986","77","0.11195","0.10602","0.50","29116","3087","27573","170076","5.84"
"4075","1986","78","0.12437","0.11709","0.50","26029","3048","24505","142503","5.47"
"4076","1986","79","0.13707","0.12828","0.50","22982","2948","21508","117998","5.13"
"4077","1986","80","0.14276","0.13325","0.50","20034","2670","18699","96490","4.82"
"4078","1986","81","0.16524","0.15263","0.50","17364","2650","16039","77792","4.48"
"4079","1986","82","0.18309","0.16773","0.50","14714","2468","13480","61753","4.20"
"4080","1986","83","0.20247","0.18386","0.50","12246","2251","11120","48273","3.94"
"4081","1986","84","0.22392","0.20137","0.50","9994","2013","8988","37153","3.72"
"4082","1986","85","0.23190","0.20780","0.50","7982","1659","7152","28165","3.53"
"4083","1986","86","0.25744","0.22808","0.50","6323","1442","5602","21012","3.32"
"4084","1986","87","0.26913","0.23721","0.50","4881","1158","4302","15410","3.16"
"4085","1986","88","0.28387","0.24858","0.50","3723","926","3260","11108","2.98"
"4086","1986","89","0.28929","0.25274","0.50","2798","707","2444","7848","2.81"
"4087","1986","90","0.35513","0.30158","0.50","2091","630","1775","5404","2.58"
"4088","1986","91","0.35742","0.30323","0.50","1460","443","1239","3628","2.49"
"4089","1986","92","0.37521","0.31594","0.50","1017","321","857","2390","2.35"
"4090","1986","93","0.40811","0.33894","0.50","696","236","578","1533","2.20"
"4091","1986","94","0.44387","0.36325","0.50","460","167","376","955","2.08"
"4092","1986","95","0.47061","0.38097","0.50","293","112","237","579","1.98"
"4093","1986","96","0.49752","0.39841","0.50","181","72","145","341","1.88"
"4094","1986","97","0.52444","0.41549","0.50","109","45","86","196","1.80"
"4095","1986","98","0.55122","0.43212","0.50","64","28","50","110","1.72"
"4096","1986","99","0.57771","0.44823","0.50","36","16","28","60","1.65"
"4097","1986","100","0.60375","0.46376","0.50","20","9","15","32","1.59"
"4098","1986","101","0.62922","0.47864","0.50","11","5","8","16","1.53"
"4099","1986","102","0.65400","0.49284","0.50","6","3","4","8","1.48"
"4100","1986","103","0.67796","0.50633","0.50","3","1","2","4","1.43"
"4101","1986","104","0.70102","0.51908","0.50","1","1","1","2","1.39"
"4102","1986","105","0.72311","0.53109","0.50","1","0","0","1","1.35"
"4103","1986","106","0.74416","0.54236","0.50","0","0","0","0","1.32"
"4104","1986","107","0.76413","0.55289","0.50","0","0","0","0","1.29"
"4105","1986","108","0.78300","0.56270","0.50","0","0","0","0","1.26"
"4106","1986","109","0.80075","0.57181","0.50","0","0","0","0","1.24"
"4107","1986","110+","0.81739","1.00000","1.22","0","0","0","0","1.22"
"4108","1987","0","0.01368","0.01352","0.12","100000","1352","98813","6786318","67.86"
"4109","1987","1","0.00083","0.00083","0.50","98648","81","98607","6687505","67.79"
"4110","1987","2","0.00037","0.00036","0.50","98567","36","98549","6588898","66.85"
"4111","1987","3","0.00039","0.00039","0.50","98531","38","98511","6490349","65.87"
"4112","1987","4","0.00050","0.00050","0.50","98492","49","98468","6391838","64.90"
"4113","1987","5","0.00031","0.00031","0.50","98443","30","98428","6293370","63.93"
"4114","1987","6","0.00042","0.00042","0.50","98413","41","98392","6194942","62.95"
"4115","1987","7","0.00035","0.00035","0.50","98372","35","98354","6096550","61.97"
"4116","1987","8","0.00025","0.00025","0.50","98337","25","98325","5998196","61.00"
"4117","1987","9","0.00037","0.00037","0.50","98312","36","98294","5899871","60.01"
"4118","1987","10","0.00031","0.00031","0.50","98276","30","98261","5801577","59.03"
"4119","1987","11","0.00033","0.00033","0.50","98246","32","98230","5703315","58.05"
"4120","1987","12","0.00028","0.00028","0.50","98214","28","98200","5605085","57.07"
"4121","1987","13","0.00031","0.00031","0.50","98186","30","98171","5506885","56.09"
"4122","1987","14","0.00036","0.00036","0.50","98156","35","98139","5408714","55.10"
"4123","1987","15","0.00034","0.00034","0.50","98121","34","98104","5310575","54.12"
"4124","1987","16","0.00066","0.00066","0.50","98088","65","98055","5212470","53.14"
"4125","1987","17","0.00089","0.00089","0.50","98023","87","97980","5114415","52.18"
"4126","1987","18","0.00110","0.00110","0.50","97936","108","97882","5016436","51.22"
"4127","1987","19","0.00121","0.00121","0.50","97828","119","97769","4918554","50.28"
"4128","1987","20","0.00090","0.00090","0.50","97709","88","97666","4820785","49.34"
"4129","1987","21","0.00111","0.00111","0.50","97622","109","97568","4723119","48.38"
"4130","1987","22","0.00107","0.00107","0.50","97513","104","97461","4625551","47.44"
"4131","1987","23","0.00111","0.00111","0.50","97409","108","97355","4528090","46.49"
"4132","1987","24","0.00127","0.00127","0.50","97301","123","97239","4430735","45.54"
"4133","1987","25","0.00113","0.00113","0.50","97177","110","97122","4333496","44.59"
"4134","1987","26","0.00116","0.00115","0.50","97067","112","97011","4236374","43.64"
"4135","1987","27","0.00099","0.00099","0.50","96955","96","96907","4139362","42.69"
"4136","1987","28","0.00141","0.00141","0.50","96860","137","96791","4042455","41.74"
"4137","1987","29","0.00129","0.00129","0.50","96723","125","96660","3945664","40.79"
"4138","1987","30","0.00140","0.00140","0.50","96598","135","96530","3849004","39.85"
"4139","1987","31","0.00161","0.00161","0.50","96463","156","96385","3752473","38.90"
"4140","1987","32","0.00139","0.00139","0.50","96307","134","96240","3656088","37.96"
"4141","1987","33","0.00171","0.00171","0.50","96173","164","96091","3559848","37.01"
"4142","1987","34","0.00152","0.00152","0.50","96009","146","95936","3463757","36.08"
"4143","1987","35","0.00166","0.00165","0.50","95863","159","95784","3367821","35.13"
"4144","1987","36","0.00237","0.00237","0.50","95704","227","95591","3272037","34.19"
"4145","1987","37","0.00223","0.00223","0.50","95478","213","95371","3176446","33.27"
"4146","1987","38","0.00274","0.00273","0.50","95265","260","95135","3081075","32.34"
"4147","1987","39","0.00313","0.00313","0.50","95005","297","94856","2985940","31.43"
"4148","1987","40","0.00344","0.00343","0.50","94708","325","94545","2891084","30.53"
"4149","1987","41","0.00397","0.00397","0.50","94382","374","94195","2796539","29.63"
"4150","1987","42","0.00459","0.00458","0.50","94008","431","93793","2702344","28.75"
"4151","1987","43","0.00446","0.00445","0.50","93577","416","93369","2608551","27.88"
"4152","1987","44","0.00488","0.00487","0.50","93161","454","92934","2515182","27.00"
"4153","1987","45","0.00561","0.00560","0.50","92707","519","92448","2422248","26.13"
"4154","1987","46","0.00640","0.00638","0.50","92188","588","91895","2329800","25.27"
"4155","1987","47","0.00728","0.00725","0.50","91601","664","91269","2237905","24.43"
"4156","1987","48","0.00762","0.00759","0.50","90936","690","90591","2146637","23.61"
"4157","1987","49","0.00880","0.00876","0.50","90246","791","89851","2056045","22.78"
"4158","1987","50","0.00920","0.00915","0.50","89456","819","89046","1966194","21.98"
"4159","1987","51","0.01177","0.01170","0.50","88637","1037","88118","1877148","21.18"
"4160","1987","52","0.01097","0.01091","0.50","87599","956","87122","1789030","20.42"
"4161","1987","53","0.01295","0.01286","0.50","86644","1114","86086","1701908","19.64"
"4162","1987","54","0.01413","0.01403","0.50","85529","1200","84929","1615822","18.89"
"4163","1987","55","0.01480","0.01469","0.50","84330","1239","83710","1530892","18.15"
"4164","1987","56","0.01768","0.01752","0.50","83091","1456","82363","1447182","17.42"
"4165","1987","57","0.01850","0.01833","0.50","81635","1496","80887","1364819","16.72"
"4166","1987","58","0.02030","0.02009","0.50","80139","1610","79334","1283932","16.02"
"4167","1987","59","0.02316","0.02289","0.50","78529","1798","77630","1204599","15.34"
"4168","1987","60","0.02495","0.02464","0.50","76731","1891","75785","1126969","14.69"
"4169","1987","61","0.02760","0.02722","0.50","74840","2037","73821","1051184","14.05"
"4170","1987","62","0.03169","0.03120","0.50","72803","2271","71667","977363","13.42"
"4171","1987","63","0.03405","0.03348","0.50","70531","2361","69351","905696","12.84"
"4172","1987","64","0.03605","0.03541","0.50","68170","2414","66963","836345","12.27"
"4173","1987","65","0.03896","0.03821","0.50","65756","2513","64500","769382","11.70"
"4174","1987","66","0.04279","0.04189","0.50","63243","2649","61919","704882","11.15"
"4175","1987","67","0.04715","0.04607","0.50","60594","2791","59198","642964","10.61"
"4176","1987","68","0.05271","0.05135","0.50","57803","2968","56318","583765","10.10"
"4177","1987","69","0.05211","0.05079","0.50","54834","2785","53442","527447","9.62"
"4178","1987","70","0.05923","0.05753","0.50","52049","2994","50552","474005","9.11"
"4179","1987","71","0.05737","0.05577","0.50","49055","2736","47687","423453","8.63"
"4180","1987","72","0.06954","0.06720","0.50","46319","3113","44763","375766","8.11"
"4181","1987","73","0.07867","0.07570","0.50","43207","3271","41571","331003","7.66"
"4182","1987","74","0.07859","0.07562","0.50","39936","3020","38426","289431","7.25"
"4183","1987","75","0.09356","0.08938","0.50","36916","3299","35266","251005","6.80"
"4184","1987","76","0.09916","0.09448","0.50","33617","3176","32029","215738","6.42"
"4185","1987","77","0.11465","0.10844","0.50","30441","3301","28790","183710","6.03"
"4186","1987","78","0.12210","0.11508","0.50","27140","3123","25578","154919","5.71"
"4187","1987","79","0.12694","0.11937","0.50","24017","2867","22583","129341","5.39"
"4188","1987","80","0.14649","0.13649","0.50","21150","2887","19707","106758","5.05"
"4189","1987","81","0.15606","0.14477","0.50","18263","2644","16941","87051","4.77"
"4190","1987","82","0.16363","0.15125","0.50","15619","2362","14438","70110","4.49"
"4191","1987","83","0.17702","0.16263","0.50","13257","2156","12179","55672","4.20"
"4192","1987","84","0.20279","0.18412","0.50","11101","2044","10079","43493","3.92"
"4193","1987","85","0.21544","0.19449","0.50","9057","1762","8176","33414","3.69"
"4194","1987","86","0.23439","0.20980","0.50","7296","1531","6530","25238","3.46"
"4195","1987","87","0.26920","0.23727","0.50","5765","1368","5081","18708","3.25"
"4196","1987","88","0.27769","0.24384","0.50","4397","1072","3861","13627","3.10"
"4197","1987","89","0.30164","0.26211","0.50","3325","871","2889","9766","2.94"
"4198","1987","90","0.28528","0.24967","0.50","2453","613","2147","6877","2.80"
"4199","1987","91","0.35291","0.29998","0.50","1841","552","1565","4729","2.57"
"4200","1987","92","0.35499","0.30148","0.50","1289","389","1094","3165","2.46"
"4201","1987","93","0.41194","0.34158","0.50","900","307","746","2070","2.30"
"4202","1987","94","0.40900","0.33956","0.50","593","201","492","1324","2.23"
"4203","1987","95","0.43382","0.35649","0.50","391","140","322","832","2.12"
"4204","1987","96","0.45897","0.37330","0.50","252","94","205","510","2.02"
"4205","1987","97","0.48433","0.38991","0.50","158","62","127","305","1.93"
"4206","1987","98","0.50977","0.40623","0.50","96","39","77","178","1.85"
"4207","1987","99","0.53517","0.42219","0.50","57","24","45","101","1.77"
"4208","1987","100","0.56038","0.43773","0.50","33","14","26","56","1.70"
"4209","1987","101","0.58528","0.45278","0.50","19","8","14","30","1.64"
"4210","1987","102","0.60976","0.46729","0.50","10","5","8","16","1.58"
"4211","1987","103","0.63369","0.48122","0.50","5","3","4","8","1.53"
"4212","1987","104","0.65699","0.49453","0.50","3","1","2","4","1.48"
"4213","1987","105","0.67955","0.50721","0.50","1","1","1","2","1.43"
"4214","1987","106","0.70130","0.51923","0.50","1","0","1","1","1.39"
"4215","1987","107","0.72218","0.53059","0.50","0","0","0","0","1.36"
"4216","1987","108","0.74213","0.54128","0.50","0","0","0","0","1.33"
"4217","1987","109","0.76113","0.55132","0.50","0","0","0","0","1.30"
"4218","1987","110+","0.77914","1.00000","1.28","0","0","0","0","1.28"
"4219","1988","0","0.01229","0.01215","0.12","100000","1215","98936","6810468","68.10"
"4220","1988","1","0.00063","0.00063","0.50","98785","62","98754","6711532","67.94"
"4221","1988","2","0.00050","0.00050","0.50","98723","50","98698","6612779","66.98"
"4222","1988","3","0.00025","0.00025","0.50","98673","25","98661","6514081","66.02"
"4223","1988","4","0.00051","0.00051","0.50","98649","50","98624","6415420","65.03"
"4224","1988","5","0.00033","0.00033","0.50","98599","32","98583","6316796","64.07"
"4225","1988","6","0.00035","0.00035","0.50","98566","34","98549","6218214","63.09"
"4226","1988","7","0.00027","0.00027","0.50","98532","26","98519","6119664","62.11"
"4227","1988","8","0.00038","0.00038","0.50","98506","37","98487","6021146","61.12"
"4228","1988","9","0.00030","0.00030","0.50","98468","29","98454","5922659","60.15"
"4229","1988","10","0.00023","0.00023","0.50","98439","23","98428","5824205","59.17"
"4230","1988","11","0.00023","0.00023","0.50","98416","23","98405","5725777","58.18"
"4231","1988","12","0.00029","0.00029","0.50","98393","28","98379","5627373","57.19"
"4232","1988","13","0.00043","0.00043","0.50","98365","42","98344","5528993","56.21"
"4233","1988","14","0.00041","0.00041","0.50","98323","40","98303","5430649","55.23"
"4234","1988","15","0.00040","0.00040","0.50","98283","40","98263","5332346","54.26"
"4235","1988","16","0.00078","0.00078","0.50","98243","76","98205","5234083","53.28"
"4236","1988","17","0.00058","0.00058","0.50","98167","57","98138","5135878","52.32"
"4237","1988","18","0.00110","0.00110","0.50","98110","108","98056","5037740","51.35"
"4238","1988","19","0.00096","0.00096","0.50","98002","94","97955","4939684","50.40"
"4239","1988","20","0.00101","0.00101","0.50","97908","99","97859","4841728","49.45"
"4240","1988","21","0.00104","0.00104","0.50","97809","102","97759","4743869","48.50"
"4241","1988","22","0.00108","0.00108","0.50","97708","106","97655","4646111","47.55"
"4242","1988","23","0.00117","0.00116","0.50","97602","114","97545","4548456","46.60"
"4243","1988","24","0.00125","0.00125","0.50","97488","122","97427","4450911","45.66"
"4244","1988","25","0.00082","0.00082","0.50","97367","80","97327","4353484","44.71"
"4245","1988","26","0.00113","0.00113","0.50","97287","110","97232","4256157","43.75"
"4246","1988","27","0.00114","0.00114","0.50","97177","111","97121","4158925","42.80"
"4247","1988","28","0.00102","0.00102","0.50","97066","99","97017","4061804","41.85"
"4248","1988","29","0.00123","0.00123","0.50","96967","119","96907","3964788","40.89"
"4249","1988","30","0.00138","0.00138","0.50","96848","133","96781","3867880","39.94"
"4250","1988","31","0.00143","0.00143","0.50","96714","138","96645","3771099","38.99"
"4251","1988","32","0.00161","0.00160","0.50","96576","155","96499","3674454","38.05"
"4252","1988","33","0.00181","0.00181","0.50","96422","174","96334","3577955","37.11"
"4253","1988","34","0.00171","0.00171","0.50","96247","165","96165","3481621","36.17"
"4254","1988","35","0.00204","0.00203","0.50","96083","195","95985","3385456","35.23"
"4255","1988","36","0.00236","0.00236","0.50","95887","226","95774","3289471","34.31"
"4256","1988","37","0.00272","0.00272","0.50","95661","260","95531","3193697","33.39"
"4257","1988","38","0.00267","0.00267","0.50","95401","255","95274","3098166","32.48"
"4258","1988","39","0.00316","0.00315","0.50","95147","300","94997","3002892","31.56"
"4259","1988","40","0.00362","0.00362","0.50","94847","343","94675","2907895","30.66"
"4260","1988","41","0.00364","0.00363","0.50","94504","343","94332","2813220","29.77"
"4261","1988","42","0.00408","0.00407","0.50","94161","384","93969","2718888","28.87"
"4262","1988","43","0.00445","0.00444","0.50","93777","416","93569","2624919","27.99"
"4263","1988","44","0.00481","0.00480","0.50","93361","448","93137","2531350","27.11"
"4264","1988","45","0.00550","0.00549","0.50","92913","510","92658","2438213","26.24"
"4265","1988","46","0.00646","0.00643","0.50","92403","595","92106","2345555","25.38"
"4266","1988","47","0.00727","0.00724","0.50","91808","665","91476","2253449","24.55"
"4267","1988","48","0.00810","0.00806","0.50","91143","735","90776","2161974","23.72"
"4268","1988","49","0.00896","0.00892","0.50","90408","806","90005","2071198","22.91"
"4269","1988","50","0.00941","0.00936","0.50","89602","839","89183","1981193","22.11"
"4270","1988","51","0.01035","0.01030","0.50","88763","914","88306","1892011","21.32"
"4271","1988","52","0.01131","0.01124","0.50","87849","988","87355","1803704","20.53"
"4272","1988","53","0.01251","0.01243","0.50","86861","1080","86321","1716349","19.76"
"4273","1988","54","0.01383","0.01373","0.50","85782","1178","85193","1630028","19.00"
"4274","1988","55","0.01543","0.01531","0.50","84604","1296","83956","1544835","18.26"
"4275","1988","56","0.01577","0.01565","0.50","83308","1304","82656","1460879","17.54"
"4276","1988","57","0.01887","0.01870","0.50","82004","1533","81238","1378223","16.81"
"4277","1988","58","0.02108","0.02086","0.50","80471","1679","79631","1296986","16.12"
"4278","1988","59","0.02258","0.02232","0.50","78792","1759","77913","1217354","15.45"
"4279","1988","60","0.02553","0.02521","0.50","77033","1942","76062","1139442","14.79"
"4280","1988","61","0.02681","0.02645","0.50","75091","1987","74098","1063380","14.16"
"4281","1988","62","0.02969","0.02926","0.50","73105","2139","72035","989282","13.53"
"4282","1988","63","0.03141","0.03093","0.50","70966","2195","69868","917247","12.93"
"4283","1988","64","0.03766","0.03696","0.50","68771","2542","67500","847378","12.32"
"4284","1988","65","0.04021","0.03942","0.50","66229","2611","64924","779878","11.78"
"4285","1988","66","0.04371","0.04278","0.50","63618","2721","62258","714954","11.24"
"4286","1988","67","0.04578","0.04476","0.50","60897","2726","59534","652697","10.72"
"4287","1988","68","0.05129","0.05001","0.50","58171","2909","56717","593163","10.20"
"4288","1988","69","0.05403","0.05261","0.50","55262","2907","53809","536446","9.71"
"4289","1988","70","0.05403","0.05261","0.50","52355","2754","50978","482637","9.22"
"4290","1988","71","0.06450","0.06249","0.50","49601","3099","48051","431659","8.70"
"4291","1988","72","0.06577","0.06367","0.50","46501","2961","45021","383608","8.25"
"4292","1988","73","0.07879","0.07580","0.50","43540","3301","41890","338587","7.78"
"4293","1988","74","0.08467","0.08123","0.50","40240","3269","38606","296697","7.37"
"4294","1988","75","0.08410","0.08070","0.50","36971","2984","35479","258092","6.98"
"4295","1988","76","0.09817","0.09358","0.50","33988","3181","32397","222612","6.55"
"4296","1988","77","0.10374","0.09862","0.50","30807","3038","29288","190215","6.17"
"4297","1988","78","0.11952","0.11278","0.50","27769","3132","26203","160927","5.80"
"4298","1988","79","0.12713","0.11953","0.50","24637","2945","23164","134725","5.47"
"4299","1988","80","0.14518","0.13536","0.50","21692","2936","20224","111560","5.14"
"4300","1988","81","0.14928","0.13891","0.50","18756","2605","17453","91336","4.87"
"4301","1988","82","0.15806","0.14649","0.50","16150","2366","14967","73883","4.57"
"4302","1988","83","0.16704","0.15417","0.50","13785","2125","12722","58916","4.27"
"4303","1988","84","0.19859","0.18065","0.50","11659","2106","10606","46194","3.96"
"4304","1988","85","0.22093","0.19895","0.50","9553","1901","8603","35587","3.73"
"4305","1988","86","0.25756","0.22818","0.50","7653","1746","6779","26985","3.53"
"4306","1988","87","0.23394","0.20944","0.50","5906","1237","5288","20205","3.42"
"4307","1988","88","0.27170","0.23920","0.50","4669","1117","4111","14917","3.19"
"4308","1988","89","0.26239","0.23196","0.50","3552","824","3140","10806","3.04"
"4309","1988","90","0.32638","0.28059","0.50","2728","766","2346","7666","2.81"
"4310","1988","91","0.29110","0.25412","0.50","1963","499","1713","5320","2.71"
"4311","1988","92","0.37001","0.31224","0.50","1464","457","1235","3607","2.46"
"4312","1988","93","0.39164","0.32751","0.50","1007","330","842","2371","2.35"
"4313","1988","94","0.40346","0.33573","0.50","677","227","563","1529","2.26"
"4314","1988","95","0.42834","0.35278","0.50","450","159","370","966","2.15"
"4315","1988","96","0.45358","0.36973","0.50","291","108","237","595","2.04"
"4316","1988","97","0.47907","0.38649","0.50","183","71","148","358","1.95"
"4317","1988","98","0.50466","0.40298","0.50","113","45","90","210","1.86"
"4318","1988","99","0.53023","0.41912","0.50","67","28","53","120","1.79"
"4319","1988","100","0.55564","0.43483","0.50","39","17","31","67","1.71"
"4320","1988","101","0.58076","0.45007","0.50","22","10","17","36","1.65"
"4321","1988","102","0.60548","0.46477","0.50","12","6","9","19","1.59"
"4322","1988","103","0.62966","0.47889","0.50","6","3","5","10","1.53"
"4323","1988","104","0.65321","0.49239","0.50","3","2","3","5","1.48"
"4324","1988","105","0.67603","0.50525","0.50","2","1","1","2","1.44"
"4325","1988","106","0.69805","0.51745","0.50","1","0","1","1","1.40"
"4326","1988","107","0.71919","0.52897","0.50","0","0","0","1","1.36"
"4327","1988","108","0.73941","0.53983","0.50","0","0","0","0","1.33"
"4328","1988","109","0.75865","0.55002","0.50","0","0","0","0","1.30"
"4329","1988","110+","0.77691","1.00000","1.29","0","0","0","0","1.29"
"4330","1989","0","0.01162","0.01151","0.13","100000","1151","98994","6811779","68.12"
"4331","1989","1","0.00067","0.00067","0.50","98849","66","98816","6712785","67.91"
"4332","1989","2","0.00045","0.00045","0.50","98784","44","98762","6613968","66.95"
"4333","1989","3","0.00053","0.00053","0.50","98739","53","98713","6515207","65.98"
"4334","1989","4","0.00041","0.00041","0.50","98687","41","98667","6416494","65.02"
"4335","1989","5","0.00035","0.00035","0.50","98646","34","98629","6317827","64.05"
"4336","1989","6","0.00031","0.00031","0.50","98612","31","98597","6219198","63.07"
"4337","1989","7","0.00038","0.00038","0.50","98581","37","98562","6120601","62.09"
"4338","1989","8","0.00034","0.00034","0.50","98544","33","98527","6022039","61.11"
"4339","1989","9","0.00020","0.00020","0.50","98511","19","98501","5923511","60.13"
"4340","1989","10","0.00025","0.00025","0.50","98492","25","98479","5825010","59.14"
"4341","1989","11","0.00029","0.00029","0.50","98467","29","98453","5726531","58.16"
"4342","1989","12","0.00021","0.00021","0.50","98438","20","98428","5628079","57.17"
"4343","1989","13","0.00034","0.00034","0.50","98418","33","98401","5529650","56.19"
"4344","1989","14","0.00039","0.00039","0.50","98384","38","98365","5431249","55.20"
"4345","1989","15","0.00039","0.00039","0.50","98346","38","98327","5332884","54.23"
"4346","1989","16","0.00055","0.00055","0.50","98308","54","98281","5234557","53.25"
"4347","1989","17","0.00073","0.00073","0.50","98254","71","98218","5136276","52.28"
"4348","1989","18","0.00115","0.00115","0.50","98182","113","98126","5038058","51.31"
"4349","1989","19","0.00090","0.00090","0.50","98070","89","98025","4939932","50.37"
"4350","1989","20","0.00105","0.00105","0.50","97981","103","97930","4841906","49.42"
"4351","1989","21","0.00104","0.00104","0.50","97878","102","97828","4743977","48.47"
"4352","1989","22","0.00122","0.00121","0.50","97777","119","97717","4646149","47.52"
"4353","1989","23","0.00123","0.00123","0.50","97658","120","97598","4548432","46.58"
"4354","1989","24","0.00138","0.00138","0.50","97538","135","97471","4450834","45.63"
"4355","1989","25","0.00116","0.00116","0.50","97403","113","97347","4353363","44.69"
"4356","1989","26","0.00095","0.00095","0.50","97291","92","97244","4256016","43.75"
"4357","1989","27","0.00123","0.00123","0.50","97198","119","97139","4158772","42.79"
"4358","1989","28","0.00113","0.00113","0.50","97079","109","97025","4061633","41.84"
"4359","1989","29","0.00129","0.00129","0.50","96970","125","96908","3964608","40.88"
"4360","1989","30","0.00134","0.00134","0.50","96845","130","96780","3867701","39.94"
"4361","1989","31","0.00161","0.00161","0.50","96715","156","96637","3770921","38.99"
"4362","1989","32","0.00147","0.00147","0.50","96559","142","96488","3674283","38.05"
"4363","1989","33","0.00174","0.00174","0.50","96418","167","96334","3577795","37.11"
"4364","1989","34","0.00159","0.00159","0.50","96250","153","96174","3481461","36.17"
"4365","1989","35","0.00176","0.00176","0.50","96098","169","96013","3385287","35.23"
"4366","1989","36","0.00230","0.00230","0.50","95929","220","95819","3289274","34.29"
"4367","1989","37","0.00221","0.00221","0.50","95709","212","95603","3193455","33.37"
"4368","1989","38","0.00263","0.00263","0.50","95497","251","95371","3097852","32.44"
"4369","1989","39","0.00294","0.00293","0.50","95246","279","95106","3002481","31.52"
"4370","1989","40","0.00334","0.00334","0.50","94966","317","94808","2907375","30.61"
"4371","1989","41","0.00377","0.00376","0.50","94650","356","94472","2812567","29.72"
"4372","1989","42","0.00404","0.00403","0.50","94294","380","94104","2718095","28.83"
"4373","1989","43","0.00476","0.00475","0.50","93914","446","93691","2623991","27.94"
"4374","1989","44","0.00481","0.00480","0.50","93468","448","93244","2530300","27.07"
"4375","1989","45","0.00631","0.00629","0.50","93020","585","92727","2437056","26.20"
"4376","1989","46","0.00656","0.00654","0.50","92435","605","92132","2344329","25.36"
"4377","1989","47","0.00677","0.00675","0.50","91830","620","91520","2252197","24.53"
"4378","1989","48","0.00742","0.00739","0.50","91210","674","90873","2160677","23.69"
"4379","1989","49","0.00879","0.00875","0.50","90536","792","90140","2069803","22.86"
"4380","1989","50","0.00911","0.00907","0.50","89744","814","89337","1979663","22.06"
"4381","1989","51","0.01011","0.01006","0.50","88930","895","88483","1890326","21.26"
"4382","1989","52","0.01164","0.01157","0.50","88035","1019","87526","1801843","20.47"
"4383","1989","53","0.01283","0.01275","0.50","87016","1109","86462","1714317","19.70"
"4384","1989","54","0.01355","0.01346","0.50","85907","1156","85329","1627856","18.95"
"4385","1989","55","0.01466","0.01455","0.50","84751","1233","84134","1542527","18.20"
"4386","1989","56","0.01649","0.01635","0.50","83518","1366","82835","1458392","17.46"
"4387","1989","57","0.01805","0.01789","0.50","82152","1470","81417","1375558","16.74"
"4388","1989","58","0.02143","0.02121","0.50","80682","1711","79827","1294141","16.04"
"4389","1989","59","0.02331","0.02305","0.50","78971","1820","78061","1214314","15.38"
"4390","1989","60","0.02536","0.02505","0.50","77151","1932","76185","1136253","14.73"
"4391","1989","61","0.02810","0.02771","0.50","75219","2084","74177","1060068","14.09"
"4392","1989","62","0.02871","0.02830","0.50","73135","2070","72100","985891","13.48"
"4393","1989","63","0.03248","0.03196","0.50","71065","2271","69929","913791","12.86"
"4394","1989","64","0.03674","0.03608","0.50","68793","2482","67553","843862","12.27"
"4395","1989","65","0.04154","0.04069","0.50","66312","2698","64962","776310","11.71"
"4396","1989","66","0.04172","0.04087","0.50","63613","2600","62313","711347","11.18"
"4397","1989","67","0.04679","0.04572","0.50","61014","2789","59619","649034","10.64"
"4398","1989","68","0.05185","0.05054","0.50","58224","2942","56753","589415","10.12"
"4399","1989","69","0.05685","0.05528","0.50","55282","3056","53754","532662","9.64"
"4400","1989","70","0.05869","0.05702","0.50","52226","2978","50737","478908","9.17"
"4401","1989","71","0.06048","0.05871","0.50","49248","2891","47802","428171","8.69"
"4402","1989","72","0.06932","0.06700","0.50","46357","3106","44804","380369","8.21"
"4403","1989","73","0.07124","0.06879","0.50","43251","2975","41763","335565","7.76"
"4404","1989","74","0.08483","0.08138","0.50","40276","3278","38637","293802","7.29"
"4405","1989","75","0.08927","0.08546","0.50","36998","3162","35417","255165","6.90"
"4406","1989","76","0.09509","0.09077","0.50","33836","3071","32301","219747","6.49"
"4407","1989","77","0.10953","0.10384","0.50","30765","3195","29168","187447","6.09"
"4408","1989","78","0.11456","0.10836","0.50","27570","2987","26077","158279","5.74"
"4409","1989","79","0.12358","0.11638","0.50","24583","2861","23152","132202","5.38"
"4410","1989","80","0.14043","0.13122","0.50","21722","2850","20297","109050","5.02"
"4411","1989","81","0.15156","0.14088","0.50","18872","2659","17542","88753","4.70"
"4412","1989","82","0.16987","0.15657","0.50","16213","2538","14944","71211","4.39"
"4413","1989","83","0.17904","0.16433","0.50","13675","2247","12551","56267","4.11"
