"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"8797","1987","27","0.00134","0.00134","0.50","97185","130","97120","4703078","48.39"
"8798","1987","28","0.00119","0.00119","0.50","97055","115","96997","4605958","47.46"
"8799","1987","29","0.00128","0.00128","0.50","96940","124","96878","4508961","46.51"
"8800","1987","30","0.00139","0.00139","0.50","96816","134","96749","4412084","45.57"
"8801","1987","31","0.00135","0.00135","0.50","96681","131","96616","4315335","44.63"
"8802","1987","32","0.00147","0.00147","0.50","96551","142","96480","4218719","43.69"
"8803","1987","33","0.00145","0.00145","0.50","96409","140","96340","4122239","42.76"
"8804","1987","34","0.00145","0.00145","0.50","96270","139","96200","4025899","41.82"
"8805","1987","35","0.00152","0.00152","0.50","96131","146","96057","3929699","40.88"
"8806","1987","36","0.00163","0.00163","0.50","95984","157","95906","3833641","39.94"
"8807","1987","37","0.00172","0.00171","0.50","95827","164","95745","3737736","39.00"
"8808","1987","38","0.00184","0.00184","0.50","95663","176","95575","3641991","38.07"
"8809","1987","39","0.00224","0.00223","0.50","95487","213","95381","3546415","37.14"
"8810","1987","40","0.00210","0.00210","0.50","95274","200","95174","3451035","36.22"
"8811","1987","41","0.00242","0.00242","0.50","95074","230","94959","3355861","35.30"
"8812","1987","42","0.00259","0.00259","0.50","94844","245","94721","3260902","34.38"
"8813","1987","43","0.00275","0.00275","0.50","94599","260","94468","3166181","33.47"
"8814","1987","44","0.00304","0.00303","0.50","94338","286","94195","3071712","32.56"
"8815","1987","45","0.00327","0.00326","0.50","94053","307","93899","2977517","31.66"
"8816","1987","46","0.00369","0.00368","0.50","93745","345","93573","2883618","30.76"
"8817","1987","47","0.00421","0.00420","0.50","93401","393","93204","2790045","29.87"
"8818","1987","48","0.00423","0.00423","0.50","93008","393","92811","2696840","29.00"
"8819","1987","49","0.00483","0.00482","0.50","92615","446","92392","2604029","28.12"
"8820","1987","50","0.00561","0.00560","0.50","92169","516","91911","2511637","27.25"
"8821","1987","51","0.00582","0.00580","0.50","91653","532","91387","2419726","26.40"
"8822","1987","52","0.00617","0.00616","0.50","91121","561","90841","2328339","25.55"
"8823","1987","53","0.00715","0.00712","0.50","90560","645","90238","2237499","24.71"
"8824","1987","54","0.00751","0.00748","0.50","89915","672","89579","2147261","23.88"
"8825","1987","55","0.00798","0.00795","0.50","89243","709","88888","2057682","23.06"
"8826","1987","56","0.00886","0.00882","0.50","88533","781","88143","1968794","22.24"
"8827","1987","57","0.00980","0.00975","0.50","87753","856","87325","1880651","21.43"
"8828","1987","58","0.01083","0.01077","0.50","86897","936","86429","1793327","20.64"
"8829","1987","59","0.01227","0.01219","0.50","85961","1048","85437","1706898","19.86"
"8830","1987","60","0.01331","0.01323","0.50","84913","1123","84351","1621461","19.10"
"8831","1987","61","0.01460","0.01449","0.50","83789","1214","83182","1537110","18.34"
"8832","1987","62","0.01534","0.01522","0.50","82575","1257","81947","1453928","17.61"
"8833","1987","63","0.01743","0.01728","0.50","81318","1405","80615","1371982","16.87"
"8834","1987","64","0.01900","0.01882","0.50","79913","1504","79161","1291366","16.16"
"8835","1987","65","0.02078","0.02057","0.50","78409","1613","77602","1212205","15.46"
"8836","1987","66","0.02302","0.02275","0.50","76796","1747","75922","1134603","14.77"
"8837","1987","67","0.02393","0.02365","0.50","75049","1775","74161","1058680","14.11"
"8838","1987","68","0.02687","0.02652","0.50","73274","1943","72302","984519","13.44"
"8839","1987","69","0.03015","0.02970","0.50","71331","2119","70271","912217","12.79"
"8840","1987","70","0.03293","0.03239","0.50","69212","2242","68091","841945","12.16"
"8841","1987","71","0.03650","0.03585","0.50","66970","2401","65770","773854","11.56"
"8842","1987","72","0.03939","0.03863","0.50","64569","2494","63322","708084","10.97"
"8843","1987","73","0.04439","0.04343","0.50","62075","2696","60727","644762","10.39"
"8844","1987","74","0.04717","0.04609","0.50","59379","2737","58011","584035","9.84"
"8845","1987","75","0.05152","0.05022","0.50","56643","2845","55220","526024","9.29"
"8846","1987","76","0.05789","0.05626","0.50","53798","3027","52285","470804","8.75"
"8847","1987","77","0.06451","0.06249","0.50","50771","3173","49185","418519","8.24"
"8848","1987","78","0.07354","0.07093","0.50","47598","3376","45910","369335","7.76"
"8849","1987","79","0.07882","0.07583","0.50","44222","3354","42545","323424","7.31"
"8850","1987","80","0.09187","0.08784","0.50","40869","3590","39074","280879","6.87"
"8851","1987","81","0.09604","0.09164","0.50","37279","3416","35571","241805","6.49"
"8852","1987","82","0.10905","0.10342","0.50","33862","3502","32112","206235","6.09"
"8853","1987","83","0.11775","0.11120","0.50","30361","3376","28673","174123","5.74"
"8854","1987","84","0.12899","0.12117","0.50","26984","3270","25350","145451","5.39"
"8855","1987","85","0.13536","0.12678","0.50","23715","3007","22211","120101","5.06"
"8856","1987","86","0.15549","0.14428","0.50","20708","2988","19214","97890","4.73"
"8857","1987","87","0.16495","0.15238","0.50","17720","2700","16370","78676","4.44"
"8858","1987","88","0.18931","0.17294","0.50","15020","2598","13721","62305","4.15"
"8859","1987","89","0.20073","0.18242","0.50","12423","2266","11290","48584","3.91"
"8860","1987","90","0.21057","0.19051","0.50","10156","1935","9189","37294","3.67"
"8861","1987","91","0.25356","0.22503","0.50","8222","1850","7296","28106","3.42"
"8862","1987","92","0.25049","0.22261","0.50","6371","1418","5662","20809","3.27"
"8863","1987","93","0.26122","0.23105","0.50","4953","1144","4381","15147","3.06"
"8864","1987","94","0.33014","0.28337","0.50","3809","1079","3269","10766","2.83"
"8865","1987","95","0.31775","0.27419","0.50","2729","748","2355","7497","2.75"
"8866","1987","96","0.34068","0.29109","0.50","1981","577","1693","5142","2.60"
"8867","1987","97","0.36438","0.30823","0.50","1404","433","1188","3449","2.46"
"8868","1987","98","0.38876","0.32549","0.50","972","316","813","2261","2.33"
"8869","1987","99","0.41371","0.34280","0.50","655","225","543","1448","2.21"
"8870","1987","100","0.43911","0.36006","0.50","431","155","353","905","2.10"
"8871","1987","101","0.46483","0.37717","0.50","276","104","224","551","2.00"
"8872","1987","102","0.49075","0.39405","0.50","172","68","138","328","1.91"
"8873","1987","103","0.51671","0.41062","0.50","104","43","83","190","1.83"
"8874","1987","104","0.54258","0.42679","0.50","61","26","48","107","1.75"
"8875","1987","105","0.56822","0.44250","0.50","35","16","27","59","1.68"
"8876","1987","106","0.59351","0.45769","0.50","20","9","15","32","1.62"
"8877","1987","107","0.61830","0.47229","0.50","11","5","8","17","1.56"
"8878","1987","108","0.64250","0.48628","0.50","6","3","4","8","1.52"
"8879","1987","109","0.66599","0.49962","0.50","3","1","2","4","1.48"
"8880","1987","110+","0.68868","1.00000","1.45","1","1","2","2","1.45"
"8881","1988","0","0.00867","0.00860","0.13","100000","860","99253","7355585","73.56"
"8882","1988","1","0.00072","0.00072","0.50","99140","72","99104","7256332","73.19"
"8883","1988","2","0.00049","0.00049","0.50","99068","49","99044","7157228","72.25"
"8884","1988","3","0.00036","0.00036","0.50","99019","36","99001","7058185","71.28"
"8885","1988","4","0.00030","0.00030","0.50","98983","30","98969","6959183","70.31"
"8886","1988","5","0.00032","0.00032","0.50","98954","32","98938","6860215","69.33"
"8887","1988","6","0.00028","0.00028","0.50","98922","27","98908","6761277","68.35"
"8888","1988","7","0.00032","0.00032","0.50","98894","31","98879","6662369","67.37"
"8889","1988","8","0.00022","0.00022","0.50","98863","22","98852","6563491","66.39"
"8890","1988","9","0.00020","0.00020","0.50","98841","20","98831","6464638","65.40"
"8891","1988","10","0.00023","0.00023","0.50","98822","23","98810","6365807","64.42"
"8892","1988","11","0.00023","0.00023","0.50","98798","23","98787","6266997","63.43"
"8893","1988","12","0.00025","0.00025","0.50","98775","24","98763","6168210","62.45"
"8894","1988","13","0.00029","0.00029","0.50","98751","29","98737","6069447","61.46"
"8895","1988","14","0.00034","0.00034","0.50","98722","33","98706","5970710","60.48"
"8896","1988","15","0.00044","0.00044","0.50","98689","44","98667","5872004","59.50"
"8897","1988","16","0.00063","0.00063","0.50","98645","62","98614","5773337","58.53"
"8898","1988","17","0.00102","0.00102","0.50","98583","101","98533","5674723","57.56"
"8899","1988","18","0.00109","0.00109","0.50","98482","107","98429","5576190","56.62"
"8900","1988","19","0.00124","0.00124","0.50","98375","122","98314","5477762","55.68"
"8901","1988","20","0.00139","0.00139","0.50","98253","137","98184","5379448","54.75"
"8902","1988","21","0.00142","0.00142","0.50","98116","139","98046","5281264","53.83"
"8903","1988","22","0.00142","0.00142","0.50","97976","139","97907","5183218","52.90"
"8904","1988","23","0.00152","0.00152","0.50","97837","149","97763","5085311","51.98"
"8905","1988","24","0.00148","0.00148","0.50","97688","144","97616","4987548","51.06"
"8906","1988","25","0.00140","0.00140","0.50","97544","136","97476","4889932","50.13"
"8907","1988","26","0.00150","0.00150","0.50","97408","146","97335","4792456","49.20"
"8908","1988","27","0.00159","0.00159","0.50","97262","155","97184","4695121","48.27"
"8909","1988","28","0.00159","0.00158","0.50","97107","154","97030","4597937","47.35"
"8910","1988","29","0.00142","0.00142","0.50","96953","138","96884","4500907","46.42"
"8911","1988","30","0.00159","0.00159","0.50","96815","154","96738","4404023","45.49"
"8912","1988","31","0.00140","0.00140","0.50","96661","135","96593","4307285","44.56"
"8913","1988","32","0.00155","0.00155","0.50","96526","150","96451","4210692","43.62"
"8914","1988","33","0.00150","0.00150","0.50","96376","145","96304","4114241","42.69"
"8915","1988","34","0.00155","0.00154","0.50","96231","149","96157","4017938","41.75"
"8916","1988","35","0.00160","0.00160","0.50","96083","153","96006","3921781","40.82"
"8917","1988","36","0.00180","0.00180","0.50","95929","173","95843","3825775","39.88"
"8918","1988","37","0.00189","0.00188","0.50","95757","180","95667","3729932","38.95"
"8919","1988","38","0.00210","0.00210","0.50","95576","201","95476","3634265","38.02"
"8920","1988","39","0.00204","0.00204","0.50","95376","194","95279","3538789","37.10"
"8921","1988","40","0.00232","0.00231","0.50","95181","220","95071","3443510","36.18"
"8922","1988","41","0.00233","0.00232","0.50","94961","221","94851","3348439","35.26"
"8923","1988","42","0.00250","0.00250","0.50","94741","237","94622","3253588","34.34"
"8924","1988","43","0.00266","0.00266","0.50","94504","251","94378","3158966","33.43"
"8925","1988","44","0.00315","0.00314","0.50","94253","296","94104","3064588","32.51"
"8926","1988","45","0.00349","0.00349","0.50","93956","327","93793","2970483","31.62"
"8927","1988","46","0.00372","0.00372","0.50","93629","348","93455","2876691","30.72"
"8928","1988","47","0.00402","0.00401","0.50","93281","374","93094","2783236","29.84"
"8929","1988","48","0.00469","0.00468","0.50","92907","435","92690","2690142","28.96"
"8930","1988","49","0.00477","0.00476","0.50","92472","440","92252","2597452","28.09"
"8931","1988","50","0.00559","0.00557","0.50","92032","513","91776","2505199","27.22"
"8932","1988","51","0.00615","0.00613","0.50","91519","561","91239","2413424","26.37"
"8933","1988","52","0.00660","0.00658","0.50","90958","598","90659","2322185","25.53"
"8934","1988","53","0.00714","0.00712","0.50","90360","643","90038","2231526","24.70"
"8935","1988","54","0.00729","0.00727","0.50","89717","652","89391","2141487","23.87"
"8936","1988","55","0.00842","0.00838","0.50","89065","747","88692","2052096","23.04"
"8937","1988","56","0.00927","0.00923","0.50","88318","815","87911","1963405","22.23"
"8938","1988","57","0.00992","0.00987","0.50","87503","863","87071","1875494","21.43"
"8939","1988","58","0.01092","0.01086","0.50","86639","941","86169","1788423","20.64"
"8940","1988","59","0.01206","0.01198","0.50","85698","1027","85185","1702254","19.86"
"8941","1988","60","0.01349","0.01340","0.50","84671","1134","84104","1617070","19.10"
"8942","1988","61","0.01436","0.01425","0.50","83537","1191","82942","1532966","18.35"
"8943","1988","62","0.01530","0.01519","0.50","82346","1251","81721","1450024","17.61"
"8944","1988","63","0.01710","0.01695","0.50","81096","1375","80408","1368303","16.87"
"8945","1988","64","0.01882","0.01864","0.50","79721","1486","78978","1287895","16.16"
"8946","1988","65","0.02111","0.02089","0.50","78235","1635","77417","1208917","15.45"
"8947","1988","66","0.02210","0.02186","0.50","76600","1675","75763","1131500","14.77"
"8948","1988","67","0.02544","0.02512","0.50","74925","1882","73985","1055737","14.09"
"8949","1988","68","0.02640","0.02606","0.50","73044","1903","72092","981753","13.44"
"8950","1988","69","0.02994","0.02950","0.50","71140","2098","70091","909661","12.79"
"8951","1988","70","0.03293","0.03239","0.50","69042","2237","67923","839570","12.16"
"8952","1988","71","0.03522","0.03461","0.50","66805","2312","65649","771647","11.55"
"8953","1988","72","0.04032","0.03952","0.50","64493","2549","63219","705998","10.95"
"8954","1988","73","0.04257","0.04169","0.50","61944","2582","60653","642779","10.38"
"8955","1988","74","0.04860","0.04745","0.50","59362","2817","57954","582126","9.81"
"8956","1988","75","0.05151","0.05021","0.50","56545","2839","55126","524172","9.27"
"8957","1988","76","0.05823","0.05659","0.50","53706","3039","52186","469047","8.73"
"8958","1988","77","0.06517","0.06311","0.50","50667","3198","49068","416860","8.23"
"8959","1988","78","0.07030","0.06791","0.50","47469","3224","45857","367792","7.75"
"8960","1988","79","0.07873","0.07575","0.50","44246","3352","42570","321935","7.28"
"8961","1988","80","0.08800","0.08429","0.50","40894","3447","39170","279365","6.83"
"8962","1988","81","0.09724","0.09274","0.50","37447","3473","35710","240195","6.41"
"8963","1988","82","0.10540","0.10013","0.50","33974","3402","32273","204484","6.02"
"8964","1988","83","0.11710","0.11062","0.50","30572","3382","28881","172211","5.63"
"8965","1988","84","0.13342","0.12507","0.50","27190","3401","25490","143330","5.27"
"8966","1988","85","0.14186","0.13246","0.50","23790","3151","22214","117840","4.95"
"8967","1988","86","0.15633","0.14499","0.50","20638","2992","19142","95626","4.63"
"8968","1988","87","0.17423","0.16027","0.50","17646","2828","16232","76484","4.33"
"8969","1988","88","0.18076","0.16578","0.50","14818","2457","13590","60252","4.07"
"8970","1988","89","0.21082","0.19072","0.50","12361","2357","11183","46662","3.77"
"8971","1988","90","0.22522","0.20243","0.50","10004","2025","8991","35480","3.55"
"8972","1988","91","0.25040","0.22254","0.50","7979","1776","7091","26488","3.32"
"8973","1988","92","0.25928","0.22952","0.50","6203","1424","5491","19397","3.13"
"8974","1988","93","0.28932","0.25275","0.50","4779","1208","4175","13906","2.91"
"8975","1988","94","0.33408","0.28626","0.50","3571","1022","3060","9731","2.72"
"8976","1988","95","0.33479","0.28678","0.50","2549","731","2184","6671","2.62"
"8977","1988","96","0.35980","0.30494","0.50","1818","554","1541","4487","2.47"
"8978","1988","97","0.38560","0.32328","0.50","1264","408","1059","2946","2.33"
"8979","1988","98","0.41206","0.34167","0.50","855","292","709","1887","2.21"
"8980","1988","99","0.43904","0.36001","0.50","563","203","462","1178","2.09"
"8981","1988","100","0.46638","0.37819","0.50","360","136","292","716","1.99"
"8982","1988","101","0.49393","0.39611","0.50","224","89","180","424","1.89"
"8983","1988","102","0.52151","0.41365","0.50","135","56","107","244","1.81"
"8984","1988","103","0.54897","0.43074","0.50","79","34","62","137","1.73"
"8985","1988","104","0.57612","0.44728","0.50","45","20","35","75","1.66"
"8986","1988","105","0.60283","0.46321","0.50","25","12","19","40","1.59"
"8987","1988","106","0.62894","0.47847","0.50","13","6","10","21","1.53"
"8988","1988","107","0.65431","0.49302","0.50","7","3","5","10","1.48"
"8989","1988","108","0.67884","0.50681","0.50","4","2","3","5","1.44"
"8990","1988","109","0.70241","0.51984","0.50","2","1","1","2","1.40"
"8991","1988","110+","0.72496","1.00000","1.38","1","1","1","1","1.38"
"8992","1989","0","0.00853","0.00847","0.13","100000","847","99265","7347180","73.47"
"8993","1989","1","0.00074","0.00074","0.50","99153","73","99116","7247915","73.10"
"8994","1989","2","0.00045","0.00045","0.50","99080","44","99058","7148798","72.15"
"8995","1989","3","0.00045","0.00045","0.50","99035","44","99013","7049741","71.18"
"8996","1989","4","0.00041","0.00041","0.50","98991","41","98971","6950728","70.22"
"8997","1989","5","0.00029","0.00029","0.50","98950","29","98936","6851757","69.24"
"8998","1989","6","0.00023","0.00023","0.50","98921","23","98910","6752821","68.26"
"8999","1989","7","0.00027","0.00027","0.50","98899","27","98885","6653911","67.28"
"9000","1989","8","0.00019","0.00019","0.50","98872","19","98862","6555026","66.30"
"9001","1989","9","0.00026","0.00026","0.50","98853","25","98840","6456164","65.31"
"9002","1989","10","0.00024","0.00024","0.50","98828","24","98816","6357323","64.33"
"9003","1989","11","0.00019","0.00019","0.50","98804","18","98794","6258508","63.34"
"9004","1989","12","0.00023","0.00023","0.50","98785","22","98774","6159713","62.35"
"9005","1989","13","0.00031","0.00031","0.50","98763","30","98748","6060939","61.37"
"9006","1989","14","0.00039","0.00039","0.50","98733","38","98714","5962192","60.39"
"9007","1989","15","0.00052","0.00052","0.50","98695","52","98669","5863478","59.41"
"9008","1989","16","0.00077","0.00077","0.50","98643","76","98605","5764810","58.44"
"9009","1989","17","0.00099","0.00099","0.50","98567","98","98518","5666205","57.49"
"9010","1989","18","0.00121","0.00121","0.50","98469","119","98410","5567687","56.54"
"9011","1989","19","0.00117","0.00117","0.50","98350","115","98293","5469277","55.61"
"9012","1989","20","0.00143","0.00143","0.50","98235","141","98165","5370985","54.67"
"9013","1989","21","0.00159","0.00159","0.50","98094","156","98016","5272820","53.75"
"9014","1989","22","0.00157","0.00157","0.50","97938","154","97861","5174804","52.84"
"9015","1989","23","0.00173","0.00173","0.50","97784","169","97700","5076942","51.92"
"9016","1989","24","0.00155","0.00155","0.50","97615","151","97540","4979242","51.01"
"9017","1989","25","0.00184","0.00184","0.50","97464","179","97374","4881703","50.09"
"9018","1989","26","0.00168","0.00168","0.50","97285","164","97203","4784328","49.18"
"9019","1989","27","0.00171","0.00171","0.50","97121","166","97038","4687125","48.26"
"9020","1989","28","0.00184","0.00184","0.50","96955","178","96866","4590087","47.34"
"9021","1989","29","0.00179","0.00179","0.50","96777","173","96690","4493222","46.43"
"9022","1989","30","0.00163","0.00163","0.50","96603","157","96524","4396532","45.51"
"9023","1989","31","0.00165","0.00164","0.50","96446","159","96367","4300007","44.58"
"9024","1989","32","0.00170","0.00170","0.50","96287","164","96205","4203641","43.66"
"9025","1989","33","0.00191","0.00191","0.50","96123","183","96032","4107436","42.73"
"9026","1989","34","0.00171","0.00171","0.50","95940","164","95858","4011404","41.81"
"9027","1989","35","0.00181","0.00181","0.50","95776","173","95689","3915546","40.88"
"9028","1989","36","0.00191","0.00191","0.50","95603","183","95511","3819857","39.96"
"9029","1989","37","0.00183","0.00183","0.50","95420","175","95333","3724345","39.03"
"9030","1989","38","0.00197","0.00196","0.50","95245","187","95152","3629012","38.10"
"9031","1989","39","0.00223","0.00222","0.50","95058","211","94953","3533860","37.18"
"9032","1989","40","0.00228","0.00228","0.50","94847","216","94739","3438908","36.26"
"9033","1989","41","0.00241","0.00241","0.50","94630","228","94517","3344169","35.34"
"9034","1989","42","0.00265","0.00265","0.50","94403","250","94278","3249652","34.42"
"9035","1989","43","0.00302","0.00302","0.50","94153","284","94011","3155374","33.51"
"9036","1989","44","0.00306","0.00306","0.50","93869","287","93725","3061364","32.61"
"9037","1989","45","0.00358","0.00358","0.50","93582","335","93414","2967638","31.71"
"9038","1989","46","0.00369","0.00368","0.50","93247","343","93075","2874224","30.82"
"9039","1989","47","0.00396","0.00395","0.50","92904","367","92720","2781149","29.94"
"9040","1989","48","0.00453","0.00452","0.50","92536","419","92327","2688429","29.05"
"9041","1989","49","0.00502","0.00501","0.50","92118","461","91887","2596102","28.18"
"9042","1989","50","0.00494","0.00493","0.50","91657","452","91431","2504215","27.32"
"9043","1989","51","0.00588","0.00586","0.50","91205","534","90938","2412784","26.45"
"9044","1989","52","0.00643","0.00641","0.50","90670","581","90380","2321847","25.61"
"9045","1989","53","0.00697","0.00694","0.50","90089","625","89777","2231467","24.77"
"9046","1989","54","0.00779","0.00776","0.50","89464","694","89117","2141690","23.94"
"9047","1989","55","0.00846","0.00842","0.50","88770","748","88396","2052573","23.12"
"9048","1989","56","0.00927","0.00923","0.50","88022","812","87616","1964177","22.31"
"9049","1989","57","0.00973","0.00968","0.50","87210","844","86788","1876562","21.52"
"9050","1989","58","0.01112","0.01105","0.50","86366","955","85888","1789774","20.72"
"9051","1989","59","0.01210","0.01202","0.50","85411","1027","84897","1703886","19.95"
"9052","1989","60","0.01326","0.01317","0.50","84384","1111","83828","1618988","19.19"
"9053","1989","61","0.01393","0.01383","0.50","83272","1152","82697","1535160","18.44"
"9054","1989","62","0.01498","0.01487","0.50","82121","1221","81510","1452463","17.69"
"9055","1989","63","0.01711","0.01696","0.50","80900","1372","80214","1370953","16.95"
"9056","1989","64","0.01840","0.01823","0.50","79528","1450","78803","1290739","16.23"
"9057","1989","65","0.02059","0.02038","0.50","78078","1592","77282","1211936","15.52"
"9058","1989","66","0.02234","0.02210","0.50","76487","1690","75642","1134654","14.83"
"9059","1989","67","0.02492","0.02462","0.50","74797","1841","73876","1059012","14.16"
"9060","1989","68","0.02740","0.02703","0.50","72955","1972","71969","985136","13.50"
"9061","1989","69","0.02861","0.02821","0.50","70984","2002","69982","913167","12.86"
"9062","1989","70","0.03304","0.03250","0.50","68981","2242","67860","843184","12.22"
"9063","1989","71","0.03462","0.03403","0.50","66739","2271","65603","775324","11.62"
"9064","1989","72","0.03772","0.03702","0.50","64468","2387","63274","709721","11.01"
"9065","1989","73","0.04298","0.04208","0.50","62081","2612","60775","646447","10.41"
"9066","1989","74","0.04741","0.04631","0.50","59469","2754","58092","585672","9.85"
"9067","1989","75","0.05316","0.05178","0.50","56715","2937","55246","527580","9.30"
"9068","1989","76","0.05634","0.05480","0.50","53778","2947","52304","472334","8.78"
"9069","1989","77","0.06299","0.06107","0.50","50831","3104","49279","420030","8.26"
"9070","1989","78","0.07064","0.06823","0.50","47727","3256","46099","370751","7.77"
"9071","1989","79","0.08030","0.07720","0.50","44470","3433","42754","324652","7.30"
"9072","1989","80","0.08718","0.08354","0.50","41037","3428","39323","281898","6.87"
"9073","1989","81","0.09425","0.09000","0.50","37609","3385","35917","242575","6.45"
"9074","1989","82","0.10954","0.10385","0.50","34224","3554","32447","206658","6.04"
"9075","1989","83","0.11926","0.11254","0.50","30670","3452","28944","174211","5.68"
"9076","1989","84","0.13007","0.12212","0.50","27218","3324","25556","145267","5.34"
"9077","1989","85","0.13751","0.12866","0.50","23894","3074","22357","119711","5.01"
"9078","1989","86","0.15593","0.14465","0.50","20820","3012","19314","97354","4.68"
"9079","1989","87","0.17012","0.15679","0.50","17808","2792","16412","78040","4.38"
"9080","1989","88","0.19244","0.17554","0.50","15016","2636","13698","61628","4.10"
"9081","1989","89","0.20593","0.18671","0.50","12380","2311","11224","47929","3.87"
"9082","1989","90","0.21527","0.19435","0.50","10069","1957","9090","36705","3.65"
"9083","1989","91","0.24015","0.21440","0.50","8112","1739","7242","27615","3.40"
"9084","1989","92","0.26092","0.23081","0.50","6373","1471","5637","20373","3.20"
"9085","1989","93","0.28440","0.24899","0.50","4902","1221","4291","14735","3.01"
"9086","1989","94","0.30226","0.26257","0.50","3681","967","3198","10444","2.84"
"9087","1989","95","0.32753","0.28144","0.50","2715","764","2333","7246","2.67"
"9088","1989","96","0.35177","0.29915","0.50","1951","584","1659","4913","2.52"
"9089","1989","97","0.37679","0.31706","0.50","1367","433","1150","3255","2.38"
"9090","1989","98","0.40250","0.33507","0.50","934","313","777","2104","2.25"
"9091","1989","99","0.42875","0.35306","0.50","621","219","511","1327","2.14"
"9092","1989","100","0.45541","0.37094","0.50","402","149","327","816","2.03"
"9093","1989","101","0.48232","0.38861","0.50","253","98","204","489","1.93"
"9094","1989","102","0.50934","0.40596","0.50","154","63","123","285","1.85"
"9095","1989","103","0.53631","0.42290","0.50","92","39","72","162","1.76"
"9096","1989","104","0.56306","0.43936","0.50","53","23","41","90","1.69"
"9097","1989","105","0.58945","0.45527","0.50","30","14","23","48","1.63"
"9098","1989","106","0.61534","0.47056","0.50","16","8","12","25","1.57"
"9099","1989","107","0.64059","0.48519","0.50","9","4","6","13","1.51"
"9100","1989","108","0.66508","0.49911","0.50","4","2","3","6","1.47"
"9101","1989","109","0.68872","0.51230","0.50","2","1","2","3","1.43"
"9102","1989","110+","0.71141","1.00000","1.41","1","1","2","2","1.41"
"9103","1990","0","0.00835","0.00829","0.13","100000","829","99281","7343169","73.43"
"9104","1990","1","0.00084","0.00083","0.50","99171","83","99129","7243889","73.04"
"9105","1990","2","0.00044","0.00044","0.50","99088","44","99066","7144759","72.11"
"9106","1990","3","0.00038","0.00038","0.50","99044","38","99025","7045693","71.14"
"9107","1990","4","0.00033","0.00033","0.50","99006","33","98990","6946668","70.16"
"9108","1990","5","0.00033","0.00033","0.50","98974","32","98958","6847678","69.19"
"9109","1990","6","0.00029","0.00029","0.50","98941","29","98927","6748721","68.21"
"9110","1990","7","0.00024","0.00024","0.50","98912","23","98901","6649794","67.23"
"9111","1990","8","0.00025","0.00025","0.50","98889","25","98876","6550893","66.24"
"9112","1990","9","0.00027","0.00027","0.50","98864","26","98851","6452017","65.26"
"9113","1990","10","0.00020","0.00020","0.50","98838","19","98828","6353166","64.28"
"9114","1990","11","0.00029","0.00029","0.50","98818","29","98804","6254338","63.29"
"9115","1990","12","0.00024","0.00024","0.50","98790","24","98778","6155534","62.31"
"9116","1990","13","0.00030","0.00030","0.50","98766","30","98751","6056756","61.32"
"9117","1990","14","0.00041","0.00041","0.50","98736","41","98716","5958005","60.34"
"9118","1990","15","0.00047","0.00047","0.50","98695","46","98672","5859289","59.37"
"9119","1990","16","0.00072","0.00072","0.50","98649","71","98614","5760617","58.39"
"9120","1990","17","0.00101","0.00101","0.50","98578","100","98528","5662003","57.44"
"9121","1990","18","0.00113","0.00113","0.50","98478","111","98423","5563475","56.49"
"9122","1990","19","0.00132","0.00132","0.50","98367","130","98303","5465052","55.56"
"9123","1990","20","0.00141","0.00141","0.50","98238","139","98169","5366749","54.63"
"9124","1990","21","0.00151","0.00151","0.50","98099","148","98025","5268581","53.71"
"9125","1990","22","0.00158","0.00158","0.50","97951","155","97874","5170556","52.79"
"9126","1990","23","0.00172","0.00172","0.50","97797","168","97713","5072681","51.87"
"9127","1990","24","0.00164","0.00164","0.50","97629","160","97549","4974969","50.96"
"9128","1990","25","0.00173","0.00173","0.50","97469","169","97385","4877420","50.04"
"9129","1990","26","0.00179","0.00179","0.50","97300","174","97213","4780035","49.13"
"9130","1990","27","0.00189","0.00189","0.50","97126","183","97035","4682822","48.21"
"9131","1990","28","0.00184","0.00184","0.50","96943","178","96854","4585787","47.30"
"9132","1990","29","0.00194","0.00194","0.50","96765","187","96671","4488933","46.39"
"9133","1990","30","0.00192","0.00191","0.50","96577","185","96485","4392262","45.48"
"9134","1990","31","0.00180","0.00179","0.50","96392","173","96306","4295778","44.57"
"9135","1990","32","0.00188","0.00188","0.50","96219","181","96129","4199472","43.64"
"9136","1990","33","0.00194","0.00194","0.50","96038","186","95945","4103343","42.73"
"9137","1990","34","0.00190","0.00190","0.50","95852","182","95761","4007397","41.81"
"9138","1990","35","0.00191","0.00191","0.50","95670","182","95579","3911636","40.89"
"9139","1990","36","0.00184","0.00183","0.50","95488","175","95400","3816057","39.96"
"9140","1990","37","0.00184","0.00184","0.50","95313","175","95225","3720657","39.04"
"9141","1990","38","0.00214","0.00214","0.50","95137","203","95036","3625432","38.11"
"9142","1990","39","0.00219","0.00219","0.50","94934","208","94830","3530396","37.19"
"9143","1990","40","0.00229","0.00229","0.50","94726","217","94618","3435566","36.27"
"9144","1990","41","0.00258","0.00257","0.50","94509","243","94388","3340948","35.35"
"9145","1990","42","0.00274","0.00274","0.50","94266","258","94137","3246560","34.44"
"9146","1990","43","0.00293","0.00293","0.50","94008","275","93871","3152423","33.53"
"9147","1990","44","0.00311","0.00311","0.50","93733","291","93587","3058552","32.63"
"9148","1990","45","0.00332","0.00332","0.50","93442","310","93287","2964965","31.73"
