"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2180","2009","70","0.02390","0.02362","0.50","76348","1803","75446","1033179","13.53"
"2181","2009","71","0.02584","0.02551","0.50","74544","1901","73594","957733","12.85"
"2182","2009","72","0.02888","0.02847","0.50","72643","2068","71609","884140","12.17"
"2183","2009","73","0.03168","0.03119","0.50","70575","2201","69474","812531","11.51"
"2184","2009","74","0.03685","0.03619","0.50","68374","2474","67137","743057","10.87"
"2185","2009","75","0.03945","0.03869","0.50","65900","2549","64625","675920","10.26"
"2186","2009","76","0.04424","0.04328","0.50","63350","2742","61979","611295","9.65"
"2187","2009","77","0.05109","0.04982","0.50","60608","3019","59099","549316","9.06"
"2188","2009","78","0.05716","0.05557","0.50","57589","3200","55989","490217","8.51"
"2189","2009","79","0.06249","0.06060","0.50","54389","3296","52741","434228","7.98"
"2190","2009","80","0.07129","0.06883","0.50","51093","3517","49334","381488","7.47"
"2191","2009","81","0.07898","0.07598","0.50","47576","3615","45769","332153","6.98"
"2192","2009","82","0.08811","0.08440","0.50","43961","3710","42106","286385","6.51"
"2193","2009","83","0.09638","0.09195","0.50","40251","3701","38400","244278","6.07"
"2194","2009","84","0.11026","0.10450","0.50","36550","3820","34640","205878","5.63"
"2195","2009","85","0.12395","0.11672","0.50","32730","3820","30820","171238","5.23"
"2196","2009","86","0.13605","0.12738","0.50","28910","3683","27069","140418","4.86"
"2197","2009","87","0.15788","0.14633","0.50","25227","3692","23382","113349","4.49"
"2198","2009","88","0.17094","0.15748","0.50","21536","3391","19840","89967","4.18"
"2199","2009","89","0.20748","0.18798","0.50","18144","3411","16439","70127","3.86"
"2200","2009","90","0.18416","0.16863","0.50","14734","2485","13491","53688","3.64"
"2201","2009","91","0.24187","0.21578","0.50","12249","2643","10928","40196","3.28"
"2202","2009","92","0.27525","0.24195","0.50","9606","2324","8444","29269","3.05"
"2203","2009","93","0.28349","0.24829","0.50","7282","1808","6378","20825","2.86"
"2204","2009","94","0.33474","0.28675","0.50","5474","1570","4689","14447","2.64"
"2205","2009","95","0.34682","0.29556","0.50","3904","1154","3327","9758","2.50"
"2206","2009","96","0.37711","0.31729","0.50","2750","873","2314","6431","2.34"
"2207","2009","97","0.40840","0.33915","0.50","1878","637","1559","4117","2.19"
"2208","2009","98","0.44045","0.36096","0.50","1241","448","1017","2557","2.06"
"2209","2009","99","0.47301","0.38254","0.50","793","303","641","1541","1.94"
"2210","2009","100","0.50579","0.40370","0.50","490","198","391","899","1.84"
"2211","2009","101","0.53853","0.42428","0.50","292","124","230","508","1.74"
"2212","2009","102","0.57094","0.44415","0.50","168","75","131","278","1.66"
"2213","2009","103","0.60275","0.46316","0.50","93","43","72","148","1.58"
"2214","2009","104","0.63371","0.48123","0.50","50","24","38","76","1.51"
"2215","2009","105","0.66361","0.49828","0.50","26","13","20","38","1.45"
"2216","2009","106","0.69225","0.51425","0.50","13","7","10","18","1.40"
"2217","2009","107","0.71948","0.52913","0.50","6","3","5","9","1.35"
"2218","2009","108","0.74520","0.54291","0.50","3","2","2","4","1.32"
"2219","2009","109","0.76931","0.55560","0.50","1","1","1","2","1.28"
"2220","2009","110+","0.79177","1.00000","1.26","1","1","1","1","1.26"
"2221","2010","0","0.00378","0.00377","0.14","100000","377","99677","7744184","77.44"
"2222","2010","1","0.00029","0.00029","0.50","99623","29","99609","7644507","76.73"
"2223","2010","2","0.00019","0.00019","0.50","99594","19","99584","7544898","75.76"
"2224","2010","3","0.00013","0.00013","0.50","99575","13","99568","7445314","74.77"
"2225","2010","4","0.00013","0.00013","0.50","99561","13","99555","7345746","73.78"
"2226","2010","5","0.00011","0.00011","0.50","99549","11","99543","7246191","72.79"
"2227","2010","6","0.00012","0.00012","0.50","99537","12","99532","7146648","71.80"
"2228","2010","7","0.00008","0.00008","0.50","99526","8","99522","7047116","70.81"
"2229","2010","8","0.00008","0.00008","0.50","99518","8","99514","6947595","69.81"
"2230","2010","9","0.00008","0.00008","0.50","99510","8","99506","6848081","68.82"
"2231","2010","10","0.00007","0.00007","0.50","99502","7","99498","6748575","67.82"
"2232","2010","11","0.00007","0.00007","0.50","99495","7","99492","6649077","66.83"
"2233","2010","12","0.00013","0.00013","0.50","99488","13","99481","6549585","65.83"
"2234","2010","13","0.00012","0.00012","0.50","99475","12","99469","6450103","64.84"
"2235","2010","14","0.00015","0.00015","0.50","99463","15","99455","6350635","63.85"
"2236","2010","15","0.00020","0.00020","0.50","99448","20","99438","6251180","62.86"
"2237","2010","16","0.00026","0.00026","0.50","99428","26","99415","6151742","61.87"
"2238","2010","17","0.00031","0.00031","0.50","99402","31","99387","6052326","60.89"
"2239","2010","18","0.00048","0.00048","0.50","99371","47","99348","5952939","59.91"
"2240","2010","19","0.00051","0.00051","0.50","99324","51","99298","5853592","58.93"
"2241","2010","20","0.00048","0.00048","0.50","99273","47","99249","5754294","57.96"
"2242","2010","21","0.00058","0.00058","0.50","99226","58","99197","5655044","56.99"
"2243","2010","22","0.00054","0.00054","0.50","99168","53","99141","5555848","56.02"
"2244","2010","23","0.00052","0.00052","0.50","99115","52","99089","5456707","55.05"
"2245","2010","24","0.00054","0.00054","0.50","99063","54","99036","5357618","54.08"
"2246","2010","25","0.00054","0.00054","0.50","99009","54","98982","5258582","53.11"
"2247","2010","26","0.00065","0.00065","0.50","98955","65","98923","5159600","52.14"
"2248","2010","27","0.00070","0.00070","0.50","98890","69","98856","5060677","51.17"
"2249","2010","28","0.00064","0.00064","0.50","98822","63","98790","4961821","50.21"
"2250","2010","29","0.00071","0.00071","0.50","98758","70","98723","4863031","49.24"
"2251","2010","30","0.00062","0.00062","0.50","98688","61","98658","4764308","48.28"
"2252","2010","31","0.00068","0.00068","0.50","98627","67","98594","4665650","47.31"
"2253","2010","32","0.00079","0.00079","0.50","98560","77","98522","4567057","46.34"
"2254","2010","33","0.00085","0.00085","0.50","98483","83","98441","4468535","45.37"
"2255","2010","34","0.00087","0.00087","0.50","98400","86","98357","4370094","44.41"
"2256","2010","35","0.00089","0.00089","0.50","98314","88","98270","4271737","43.45"
"2257","2010","36","0.00098","0.00098","0.50","98226","96","98178","4173467","42.49"
"2258","2010","37","0.00099","0.00099","0.50","98130","97","98081","4075289","41.53"
"2259","2010","38","0.00119","0.00119","0.50","98033","117","97974","3977208","40.57"
"2260","2010","39","0.00126","0.00126","0.50","97916","123","97854","3879233","39.62"
"2261","2010","40","0.00130","0.00130","0.50","97793","127","97729","3781379","38.67"
"2262","2010","41","0.00147","0.00147","0.50","97666","143","97594","3683649","37.72"
"2263","2010","42","0.00164","0.00164","0.50","97522","160","97442","3586055","36.77"
"2264","2010","43","0.00185","0.00185","0.50","97362","180","97272","3488613","35.83"
"2265","2010","44","0.00205","0.00205","0.50","97182","199","97083","3391341","34.90"
"2266","2010","45","0.00231","0.00231","0.50","96983","224","96871","3294258","33.97"
"2267","2010","46","0.00250","0.00250","0.50","96759","242","96638","3197387","33.04"
"2268","2010","47","0.00301","0.00301","0.50","96517","290","96372","3100749","32.13"
"2269","2010","48","0.00321","0.00320","0.50","96227","308","96073","3004377","31.22"
"2270","2010","49","0.00370","0.00370","0.50","95919","355","95741","2908304","30.32"
"2271","2010","50","0.00405","0.00404","0.50","95564","386","95371","2812563","29.43"
"2272","2010","51","0.00490","0.00488","0.50","95178","465","94945","2717192","28.55"
"2273","2010","52","0.00509","0.00508","0.50","94713","481","94472","2622246","27.69"
"2274","2010","53","0.00568","0.00567","0.50","94232","534","93965","2527774","26.83"
"2275","2010","54","0.00647","0.00645","0.50","93698","604","93396","2433809","25.98"
"2276","2010","55","0.00690","0.00688","0.50","93094","640","92774","2340414","25.14"
"2277","2010","56","0.00774","0.00771","0.50","92453","713","92097","2247640","24.31"
"2278","2010","57","0.00821","0.00818","0.50","91740","751","91365","2155543","23.50"
"2279","2010","58","0.00900","0.00896","0.50","90990","816","90582","2064178","22.69"
"2280","2010","59","0.00962","0.00958","0.50","90174","864","89742","1973596","21.89"
"2281","2010","60","0.01066","0.01060","0.50","89311","947","88837","1883854","21.09"
"2282","2010","61","0.01130","0.01123","0.50","88364","993","87868","1795016","20.31"
"2283","2010","62","0.01211","0.01203","0.50","87371","1051","86846","1707149","19.54"
"2284","2010","63","0.01351","0.01341","0.50","86320","1158","85741","1620303","18.77"
"2285","2010","64","0.01420","0.01410","0.50","85162","1201","84562","1534562","18.02"
"2286","2010","65","0.01571","0.01559","0.50","83961","1309","83307","1450000","17.27"
"2287","2010","66","0.01744","0.01729","0.50","82652","1429","81938","1366693","16.54"
"2288","2010","67","0.01825","0.01809","0.50","81223","1469","80489","1284756","15.82"
"2289","2010","68","0.01984","0.01965","0.50","79754","1567","78970","1204267","15.10"
"2290","2010","69","0.02100","0.02078","0.50","78187","1625","77375","1125297","14.39"
"2291","2010","70","0.02386","0.02358","0.50","76562","1805","75660","1047922","13.69"
"2292","2010","71","0.02568","0.02536","0.50","74757","1896","73809","972262","13.01"
"2293","2010","72","0.02758","0.02720","0.50","72861","1982","71870","898453","12.33"
"2294","2010","73","0.03134","0.03086","0.50","70879","2187","69786","826583","11.66"
"2295","2010","74","0.03499","0.03439","0.50","68692","2362","67511","756797","11.02"
"2296","2010","75","0.03942","0.03866","0.50","66330","2564","65047","689286","10.39"
"2297","2010","76","0.04281","0.04191","0.50","63765","2672","62429","624239","9.79"
"2298","2010","77","0.04825","0.04711","0.50","61093","2878","59654","561810","9.20"
"2299","2010","78","0.05575","0.05424","0.50","58214","3158","56636","502156","8.63"
"2300","2010","79","0.06268","0.06077","0.50","55057","3346","53384","445521","8.09"
"2301","2010","80","0.06873","0.06645","0.50","51711","3436","49993","392137","7.58"
"2302","2010","81","0.07813","0.07519","0.50","48275","3630","46460","342144","7.09"
"2303","2010","82","0.08509","0.08161","0.50","44645","3644","42823","295684","6.62"
"2304","2010","83","0.09436","0.09011","0.50","41001","3695","39154","252861","6.17"
"2305","2010","84","0.10729","0.10183","0.50","37307","3799","35407","213707","5.73"
"2306","2010","85","0.11942","0.11269","0.50","33508","3776","31620","178300","5.32"
"2307","2010","86","0.13392","0.12551","0.50","29732","3732","27866","146680","4.93"
"2308","2010","87","0.15147","0.14080","0.50","26000","3661","24170","118814","4.57"
"2309","2010","88","0.17055","0.15715","0.50","22339","3511","20584","94644","4.24"
"2310","2010","89","0.18654","0.17063","0.50","18829","3213","17222","74060","3.93"
"2311","2010","90","0.22497","0.20222","0.50","15616","3158","14037","56838","3.64"
"2312","2010","91","0.20951","0.18964","0.50","12458","2363","11277","42801","3.44"
"2313","2010","92","0.25929","0.22953","0.50","10096","2317","8937","31524","3.12"
"2314","2010","93","0.29329","0.25578","0.50","7778","1990","6784","22587","2.90"
"2315","2010","94","0.30880","0.26750","0.50","5789","1549","5015","15803","2.73"
"2316","2010","95","0.33918","0.29000","0.50","4240","1230","3625","10789","2.54"
"2317","2010","96","0.36911","0.31160","0.50","3011","938","2542","7163","2.38"
"2318","2010","97","0.40007","0.33338","0.50","2072","691","1727","4622","2.23"
"2319","2010","98","0.43186","0.35517","0.50","1382","491","1136","2895","2.10"
"2320","2010","99","0.46421","0.37676","0.50","891","336","723","1758","1.97"
"2321","2010","100","0.49687","0.39799","0.50","555","221","445","1035","1.86"
"2322","2010","101","0.52956","0.41869","0.50","334","140","264","591","1.77"
"2323","2010","102","0.56199","0.43871","0.50","194","85","152","326","1.68"
"2324","2010","103","0.59390","0.45792","0.50","109","50","84","175","1.60"
"2325","2010","104","0.62504","0.47622","0.50","59","28","45","91","1.53"
"2326","2010","105","0.65518","0.49351","0.50","31","15","23","46","1.47"
"2327","2010","106","0.68412","0.50975","0.50","16","8","12","22","1.42"
"2328","2010","107","0.71170","0.52491","0.50","8","4","6","11","1.37"
"2329","2010","108","0.73779","0.53897","0.50","4","2","3","5","1.33"
"2330","2010","109","0.76232","0.55194","0.50","2","1","1","2","1.29"
"2331","2010","110+","0.78521","1.00000","1.27","1","1","1","1","1.27"
"2332","2011","0","0.00393","0.00391","0.14","100000","391","99664","7777758","77.78"
"2333","2011","1","0.00031","0.00031","0.50","99609","30","99593","7678094","77.08"
"2334","2011","2","0.00019","0.00019","0.50","99578","19","99569","7578500","76.11"
"2335","2011","3","0.00014","0.00014","0.50","99559","13","99553","7478932","75.12"
"2336","2011","4","0.00011","0.00011","0.50","99546","11","99541","7379379","74.13"
"2337","2011","5","0.00011","0.00011","0.50","99535","11","99530","7279839","73.14"
"2338","2011","6","0.00009","0.00009","0.50","99524","9","99520","7180309","72.15"
"2339","2011","7","0.00007","0.00007","0.50","99515","7","99511","7080789","71.15"
"2340","2011","8","0.00009","0.00009","0.50","99508","9","99503","6981278","70.16"
"2341","2011","9","0.00008","0.00008","0.50","99498","8","99494","6881775","69.16"
"2342","2011","10","0.00012","0.00012","0.50","99490","12","99484","6782281","68.17"
"2343","2011","11","0.00009","0.00009","0.50","99478","9","99474","6682796","67.18"
"2344","2011","12","0.00012","0.00012","0.50","99469","12","99463","6583322","66.18"
"2345","2011","13","0.00012","0.00012","0.50","99458","12","99452","6483859","65.19"
"2346","2011","14","0.00012","0.00012","0.50","99446","12","99440","6384407","64.20"
"2347","2011","15","0.00013","0.00013","0.50","99434","13","99427","6284968","63.21"
"2348","2011","16","0.00028","0.00028","0.50","99421","28","99407","6185540","62.22"
"2349","2011","17","0.00034","0.00034","0.50","99393","34","99376","6086133","61.23"
"2350","2011","18","0.00047","0.00047","0.50","99359","47","99336","5986757","60.25"
"2351","2011","19","0.00050","0.00050","0.50","99313","50","99288","5887421","59.28"
"2352","2011","20","0.00057","0.00057","0.50","99263","56","99235","5788133","58.31"
"2353","2011","21","0.00057","0.00057","0.50","99207","57","99179","5688898","57.34"
"2354","2011","22","0.00055","0.00055","0.50","99150","55","99123","5589719","56.38"
"2355","2011","23","0.00060","0.00060","0.50","99095","59","99066","5490596","55.41"
"2356","2011","24","0.00060","0.00060","0.50","99036","60","99007","5391530","54.44"
"2357","2011","25","0.00054","0.00054","0.50","98977","54","98950","5292524","53.47"
"2358","2011","26","0.00054","0.00054","0.50","98923","53","98896","5193574","52.50"
"2359","2011","27","0.00059","0.00059","0.50","98870","58","98841","5094677","51.53"
"2360","2011","28","0.00057","0.00057","0.50","98812","56","98784","4995837","50.56"
"2361","2011","29","0.00068","0.00068","0.50","98756","67","98722","4897053","49.59"
"2362","2011","30","0.00065","0.00065","0.50","98689","64","98657","4798330","48.62"
"2363","2011","31","0.00075","0.00075","0.50","98625","74","98588","4699673","47.65"
"2364","2011","32","0.00074","0.00074","0.50","98551","73","98514","4601085","46.69"
"2365","2011","33","0.00083","0.00083","0.50","98478","82","98437","4502571","45.72"
"2366","2011","34","0.00074","0.00074","0.50","98396","73","98359","4404134","44.76"
"2367","2011","35","0.00078","0.00078","0.50","98323","76","98284","4305774","43.79"
"2368","2011","36","0.00086","0.00086","0.50","98246","84","98204","4207490","42.83"
"2369","2011","37","0.00097","0.00097","0.50","98162","96","98114","4109286","41.86"
"2370","2011","38","0.00108","0.00108","0.50","98066","106","98013","4011172","40.90"
"2371","2011","39","0.00114","0.00114","0.50","97960","112","97904","3913159","39.95"
"2372","2011","40","0.00133","0.00133","0.50","97848","130","97783","3815254","38.99"
"2373","2011","41","0.00132","0.00132","0.50","97718","129","97654","3717471","38.04"
"2374","2011","42","0.00157","0.00157","0.50","97589","154","97512","3619818","37.09"
"2375","2011","43","0.00176","0.00176","0.50","97436","171","97350","3522305","36.15"
"2376","2011","44","0.00195","0.00195","0.50","97264","189","97170","3424955","35.21"
"2377","2011","45","0.00211","0.00210","0.50","97075","204","96973","3327786","34.28"
"2378","2011","46","0.00246","0.00245","0.50","96871","238","96752","3230813","33.35"
"2379","2011","47","0.00275","0.00275","0.50","96633","266","96500","3134061","32.43"
"2380","2011","48","0.00313","0.00312","0.50","96368","301","96217","3037560","31.52"
"2381","2011","49","0.00349","0.00349","0.50","96067","335","95899","2941343","30.62"
"2382","2011","50","0.00399","0.00398","0.50","95732","381","95541","2845444","29.72"
"2383","2011","51","0.00459","0.00458","0.50","95350","436","95132","2749902","28.84"
"2384","2011","52","0.00502","0.00501","0.50","94914","475","94676","2654770","27.97"
"2385","2011","53","0.00558","0.00557","0.50","94439","526","94176","2560094","27.11"
"2386","2011","54","0.00600","0.00598","0.50","93913","562","93632","2465918","26.26"
"2387","2011","55","0.00676","0.00674","0.50","93351","629","93037","2372286","25.41"
"2388","2011","56","0.00719","0.00717","0.50","92722","665","92390","2279249","24.58"
"2389","2011","57","0.00810","0.00807","0.50","92058","743","91686","2186859","23.76"
"2390","2011","58","0.00902","0.00898","0.50","91315","820","90905","2095173","22.94"
"2391","2011","59","0.00967","0.00962","0.50","90495","871","90060","2004268","22.15"
"2392","2011","60","0.01048","0.01043","0.50","89625","934","89157","1914208","21.36"
"2393","2011","61","0.01141","0.01135","0.50","88690","1006","88187","1825051","20.58"
"2394","2011","62","0.01184","0.01177","0.50","87684","1032","87168","1736864","19.81"
"2395","2011","63","0.01252","0.01245","0.50","86651","1078","86112","1649697","19.04"
"2396","2011","64","0.01413","0.01403","0.50","85573","1201","84972","1563584","18.27"
"2397","2011","65","0.01508","0.01496","0.50","84372","1262","83741","1478612","17.52"
"2398","2011","66","0.01689","0.01674","0.50","83109","1392","82414","1394871","16.78"
"2399","2011","67","0.01812","0.01796","0.50","81718","1467","80984","1312458","16.06"
"2400","2011","68","0.01924","0.01905","0.50","80250","1529","79486","1231474","15.35"
"2401","2011","69","0.02122","0.02100","0.50","78721","1653","77895","1151988","14.63"
"2402","2011","70","0.02215","0.02191","0.50","77068","1689","76224","1074093","13.94"
"2403","2011","71","0.02512","0.02481","0.50","75379","1870","74444","997870","13.24"
"2404","2011","72","0.02706","0.02670","0.50","73509","1963","72528","923425","12.56"
"2405","2011","73","0.02914","0.02872","0.50","71546","2055","70519","850897","11.89"
"2406","2011","74","0.03305","0.03252","0.50","69491","2260","68361","780379","11.23"
"2407","2011","75","0.03735","0.03666","0.50","67232","2465","65999","712017","10.59"
"2408","2011","76","0.04252","0.04163","0.50","64767","2697","63418","646018","9.97"
"2409","2011","77","0.04670","0.04564","0.50","62070","2833","60654","582599","9.39"
"2410","2011","78","0.05261","0.05126","0.50","59238","3037","57719","521945","8.81"
"2411","2011","79","0.05997","0.05822","0.50","56201","3272","54565","464226","8.26"
"2412","2011","80","0.06535","0.06328","0.50","52929","3349","51254","409661","7.74"
"2413","2011","81","0.07408","0.07144","0.50","49579","3542","47808","358407","7.23"
"2414","2011","82","0.08351","0.08017","0.50","46037","3691","44192","310599","6.75"
"2415","2011","83","0.09250","0.08841","0.50","42347","3744","40475","266406","6.29"
"2416","2011","84","0.10262","0.09761","0.50","38603","3768","36719","225932","5.85"
"2417","2011","85","0.11492","0.10867","0.50","34835","3786","32942","189213","5.43"
"2418","2011","86","0.13223","0.12403","0.50","31049","3851","29124","156271","5.03"
"2419","2011","87","0.14491","0.13512","0.50","27198","3675","25361","127147","4.67"
"2420","2011","88","0.16206","0.14991","0.50","23523","3526","21760","101786","4.33"
"2421","2011","89","0.18578","0.16999","0.50","19997","3399","18297","80026","4.00"
"2422","2011","90","0.20089","0.18256","0.50","16598","3030","15083","61729","3.72"
"2423","2011","91","0.25053","0.22264","0.50","13568","3021","12057","46647","3.44"
"2424","2011","92","0.22088","0.19891","0.50","10547","2098","9498","34590","3.28"
"2425","2011","93","0.27497","0.24174","0.50","8449","2042","7428","25092","2.97"
"2426","2011","94","0.31187","0.26980","0.50","6407","1728","5542","17664","2.76"
"2427","2011","95","0.33124","0.28417","0.50","4678","1329","4013","12122","2.59"
"2428","2011","96","0.36094","0.30576","0.50","3349","1024","2837","8108","2.42"
"2429","2011","97","0.39175","0.32758","0.50","2325","762","1944","5272","2.27"
"2430","2011","98","0.42344","0.34946","0.50","1563","546","1290","3328","2.13"
"2431","2011","99","0.45578","0.37119","0.50","1017","377","828","2038","2.00"
"2432","2011","100","0.48849","0.39260","0.50","639","251","514","1209","1.89"
"2433","2011","101","0.52131","0.41352","0.50","388","161","308","695","1.79"
"2434","2011","102","0.55394","0.43379","0.50","228","99","178","387","1.70"
"2435","2011","103","0.58611","0.45327","0.50","129","58","100","209","1.62"
"2436","2011","104","0.61756","0.47186","0.50","71","33","54","109","1.55"
"2437","2011","105","0.64806","0.48946","0.50","37","18","28","55","1.48"
"2438","2011","106","0.67740","0.50601","0.50","19","10","14","27","1.43"
"2439","2011","107","0.70540","0.52148","0.50","9","5","7","13","1.38"
"2440","2011","108","0.73193","0.53584","0.50","4","2","3","6","1.34"
"2441","2011","109","0.75690","0.54910","0.50","2","1","2","3","1.30"
"2442","2011","110+","0.78024","1.00000","1.28","1","1","1","1","1.28"
"2443","2012","0","0.00354","0.00353","0.14","100000","353","99698","7797304","77.97"
"2444","2012","1","0.00029","0.00029","0.50","99647","29","99633","7697607","77.25"
"2445","2012","2","0.00015","0.00015","0.50","99619","15","99611","7597973","76.27"
"2446","2012","3","0.00011","0.00011","0.50","99604","11","99598","7498362","75.28"
"2447","2012","4","0.00014","0.00014","0.50","99593","14","99586","7398764","74.29"
"2448","2012","5","0.00012","0.00012","0.50","99579","12","99572","7299178","73.30"
"2449","2012","6","0.00009","0.00009","0.50","99566","9","99562","7199606","72.31"
"2450","2012","7","0.00009","0.00009","0.50","99557","9","99553","7100044","71.32"
"2451","2012","8","0.00009","0.00009","0.50","99549","9","99544","7000491","70.32"
"2452","2012","9","0.00008","0.00008","0.50","99540","8","99536","6900946","69.33"
"2453","2012","10","0.00007","0.00007","0.50","99532","7","99528","6801410","68.33"
"2454","2012","11","0.00010","0.00010","0.50","99525","10","99520","6701882","67.34"
"2455","2012","12","0.00009","0.00009","0.50","99515","9","99510","6602362","66.35"
"2456","2012","13","0.00013","0.00013","0.50","99506","13","99499","6502852","65.35"
"2457","2012","14","0.00014","0.00014","0.50","99493","14","99486","6403353","64.36"
"2458","2012","15","0.00016","0.00016","0.50","99479","16","99470","6303867","63.37"
"2459","2012","16","0.00026","0.00026","0.50","99462","26","99449","6204397","62.38"
"2460","2012","17","0.00038","0.00038","0.50","99437","38","99418","6104947","61.40"
"2461","2012","18","0.00044","0.00044","0.50","99399","44","99377","6005529","60.42"
"2462","2012","19","0.00046","0.00046","0.50","99355","45","99332","5906152","59.45"
"2463","2012","20","0.00049","0.00049","0.50","99309","49","99285","5806820","58.47"
"2464","2012","21","0.00047","0.00047","0.50","99260","46","99237","5707536","57.50"
"2465","2012","22","0.00051","0.00051","0.50","99214","51","99189","5608298","56.53"
"2466","2012","23","0.00055","0.00055","0.50","99164","54","99136","5509109","55.56"
"2467","2012","24","0.00050","0.00050","0.50","99109","50","99084","5409973","54.59"
"2468","2012","25","0.00052","0.00052","0.50","99059","52","99033","5310889","53.61"
"2469","2012","26","0.00055","0.00055","0.50","99007","55","98980","5211855","52.64"
"2470","2012","27","0.00055","0.00055","0.50","98953","54","98926","5112875","51.67"
"2471","2012","28","0.00055","0.00055","0.50","98899","54","98872","5013949","50.70"
"2472","2012","29","0.00059","0.00059","0.50","98844","58","98815","4915078","49.73"
"2473","2012","30","0.00062","0.00062","0.50","98786","62","98755","4816262","48.75"
"2474","2012","31","0.00063","0.00063","0.50","98725","63","98693","4717507","47.78"
"2475","2012","32","0.00076","0.00076","0.50","98662","75","98624","4618814","46.81"
"2476","2012","33","0.00066","0.00066","0.50","98586","65","98554","4520190","45.85"
"2477","2012","34","0.00076","0.00076","0.50","98521","75","98483","4421636","44.88"
"2478","2012","35","0.00076","0.00076","0.50","98446","75","98408","4323153","43.91"
"2479","2012","36","0.00088","0.00088","0.50","98371","87","98328","4224744","42.95"
"2480","2012","37","0.00093","0.00093","0.50","98284","91","98239","4126417","41.98"
"2481","2012","38","0.00103","0.00103","0.50","98193","101","98143","4028178","41.02"
"2482","2012","39","0.00108","0.00108","0.50","98092","106","98039","3930035","40.06"
"2483","2012","40","0.00122","0.00122","0.50","97986","120","97926","3831996","39.11"
"2484","2012","41","0.00140","0.00140","0.50","97867","137","97798","3734069","38.15"
"2485","2012","42","0.00152","0.00151","0.50","97729","148","97655","3636272","37.21"
"2486","2012","43","0.00167","0.00167","0.50","97581","163","97500","3538616","36.26"
"2487","2012","44","0.00195","0.00195","0.50","97419","190","97324","3441116","35.32"
"2488","2012","45","0.00221","0.00221","0.50","97229","215","97121","3343792","34.39"
"2489","2012","46","0.00234","0.00234","0.50","97014","227","96900","3246671","33.47"
"2490","2012","47","0.00263","0.00263","0.50","96787","255","96660","3149770","32.54"
"2491","2012","48","0.00292","0.00292","0.50","96532","282","96392","3053111","31.63"
"2492","2012","49","0.00343","0.00342","0.50","96251","330","96086","2956719","30.72"
"2493","2012","50","0.00380","0.00379","0.50","95921","363","95740","2860633","29.82"
"2494","2012","51","0.00423","0.00422","0.50","95558","404","95356","2764894","28.93"
"2495","2012","52","0.00489","0.00488","0.50","95154","464","94922","2669538","28.05"
"2496","2012","53","0.00516","0.00515","0.50","94690","488","94446","2574616","27.19"
"2497","2012","54","0.00611","0.00609","0.50","94202","574","93915","2480170","26.33"
"2498","2012","55","0.00651","0.00649","0.50","93628","608","93325","2386255","25.49"
"2499","2012","56","0.00712","0.00709","0.50","93021","660","92691","2292930","24.65"
"2500","2012","57","0.00804","0.00801","0.50","92361","740","91991","2200239","23.82"
"2501","2012","58","0.00859","0.00855","0.50","91621","784","91229","2108248","23.01"
"2502","2012","59","0.00955","0.00950","0.50","90837","863","90406","2017019","22.20"
"2503","2012","60","0.01027","0.01022","0.50","89974","919","89515","1926613","21.41"
"2504","2012","61","0.01122","0.01116","0.50","89055","994","88558","1837098","20.63"
"2505","2012","62","0.01205","0.01198","0.50","88061","1055","87534","1748540","19.86"
"2506","2012","63","0.01288","0.01280","0.50","87007","1114","86450","1661006","19.09"
"2507","2012","64","0.01419","0.01409","0.50","85893","1210","85288","1574556","18.33"
"2508","2012","65","0.01537","0.01525","0.50","84683","1292","84037","1489268","17.59"
"2509","2012","66","0.01595","0.01583","0.50","83391","1320","82731","1405231","16.85"
"2510","2012","67","0.01762","0.01747","0.50","82071","1434","81354","1322500","16.11"
"2511","2012","68","0.01979","0.01960","0.50","80637","1580","79847","1241146","15.39"
"2512","2012","69","0.02069","0.02048","0.50","79057","1619","78248","1161299","14.69"
"2513","2012","70","0.02262","0.02236","0.50","77438","1732","76572","1083051","13.99"
"2514","2012","71","0.02393","0.02365","0.50","75706","1790","74811","1006479","13.29"
"2515","2012","72","0.02737","0.02700","0.50","73916","1995","72918","931668","12.60"
"2516","2012","73","0.02955","0.02912","0.50","71920","2094","70873","858749","11.94"
"2517","2012","74","0.03185","0.03135","0.50","69826","2189","68732","787876","11.28"
"2518","2012","75","0.03635","0.03570","0.50","67638","2415","66430","719144","10.63"
"2519","2012","76","0.04006","0.03927","0.50","65223","2562","63942","652714","10.01"
"2520","2012","77","0.04703","0.04595","0.50","62661","2879","61222","588772","9.40"
"2521","2012","78","0.04998","0.04876","0.50","59782","2915","58324","527550","8.82"
"2522","2012","79","0.05758","0.05597","0.50","56867","3183","55276","469226","8.25"
"2523","2012","80","0.06577","0.06368","0.50","53684","3419","51975","413950","7.71"
"2524","2012","81","0.07487","0.07217","0.50","50266","3628","48452","361975","7.20"
"2525","2012","82","0.08359","0.08024","0.50","46638","3742","44767","313523","6.72"
"2526","2012","83","0.09410","0.08987","0.50","42896","3855","40969","268756","6.27"
"2527","2012","84","0.10398","0.09884","0.50","39041","3859","37112","227787","5.83"
"2528","2012","85","0.11527","0.10899","0.50","35182","3834","33265","190676","5.42"
"2529","2012","86","0.13182","0.12367","0.50","31348","3877","29409","157411","5.02"
"2530","2012","87","0.14770","0.13754","0.50","27471","3778","25582","128001","4.66"
