"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"6201","2002","95","0.36648","0.30972","0.50","2822","874","2385","6756","2.39"
"6202","2002","96","0.39715","0.33135","0.50","1948","645","1625","4372","2.24"
"6203","2002","97","0.42865","0.35300","0.50","1302","460","1072","2747","2.11"
"6204","2002","98","0.46075","0.37448","0.50","843","316","685","1674","1.99"
"6205","2002","99","0.49317","0.39562","0.50","527","209","423","989","1.88"
"6206","2002","100","0.52565","0.41625","0.50","319","133","252","567","1.78"
"6207","2002","101","0.55792","0.43623","0.50","186","81","145","314","1.69"
"6208","2002","102","0.58970","0.45542","0.50","105","48","81","169","1.61"
"6209","2002","103","0.62075","0.47372","0.50","57","27","44","88","1.54"
"6210","2002","104","0.65084","0.49105","0.50","30","15","23","44","1.48"
"6211","2002","105","0.67978","0.50734","0.50","15","8","11","22","1.42"
"6212","2002","106","0.70740","0.52257","0.50","8","4","6","10","1.37"
"6213","2002","107","0.73357","0.53671","0.50","4","2","3","5","1.33"
"6214","2002","108","0.75819","0.54978","0.50","2","1","1","2","1.29"
"6215","2002","109","0.78122","0.56178","0.50","1","0","1","1","1.27"
"6216","2002","110+","0.80263","1.00000","1.25","0","0","0","0","1.25"
"6217","2003","0","0.00486","0.00484","0.14","100000","484","99584","7591829","75.92"
"6218","2003","1","0.00055","0.00055","0.50","99516","55","99489","7492245","75.29"
"6219","2003","2","0.00020","0.00020","0.50","99462","20","99452","7392756","74.33"
"6220","2003","3","0.00029","0.00029","0.50","99442","29","99428","7293304","73.34"
"6221","2003","4","0.00014","0.00014","0.50","99413","14","99406","7193876","72.36"
"6222","2003","5","0.00007","0.00007","0.50","99399","7","99396","7094470","71.37"
"6223","2003","6","0.00022","0.00022","0.50","99392","22","99381","6995074","70.38"
"6224","2003","7","0.00013","0.00013","0.50","99371","13","99364","6895693","69.39"
"6225","2003","8","0.00011","0.00011","0.50","99358","11","99352","6796329","68.40"
"6226","2003","9","0.00006","0.00006","0.50","99347","6","99344","6696976","67.41"
"6227","2003","10","0.00006","0.00006","0.50","99341","6","99338","6597632","66.41"
"6228","2003","11","0.00010","0.00010","0.50","99335","10","99330","6498294","65.42"
"6229","2003","12","0.00004","0.00004","0.50","99325","4","99323","6398964","64.42"
"6230","2003","13","0.00024","0.00024","0.50","99321","24","99309","6299641","63.43"
"6231","2003","14","0.00020","0.00020","0.50","99297","20","99287","6200332","62.44"
"6232","2003","15","0.00028","0.00028","0.50","99277","28","99263","6101045","61.45"
"6233","2003","16","0.00066","0.00066","0.50","99249","65","99216","6001782","60.47"
"6234","2003","17","0.00071","0.00071","0.50","99183","71","99148","5902566","59.51"
"6235","2003","18","0.00094","0.00094","0.50","99113","93","99066","5803418","58.55"
"6236","2003","19","0.00082","0.00082","0.50","99019","81","98979","5704352","57.61"
"6237","2003","20","0.00088","0.00088","0.50","98938","87","98895","5605374","56.66"
"6238","2003","21","0.00130","0.00130","0.50","98852","128","98787","5506479","55.70"
"6239","2003","22","0.00095","0.00095","0.50","98723","94","98676","5407691","54.78"
"6240","2003","23","0.00100","0.00100","0.50","98629","99","98580","5309015","53.83"
"6241","2003","24","0.00091","0.00091","0.50","98531","90","98486","5210435","52.88"
"6242","2003","25","0.00086","0.00086","0.50","98441","85","98399","5111949","51.93"
"6243","2003","26","0.00102","0.00101","0.50","98356","100","98306","5013551","50.97"
"6244","2003","27","0.00078","0.00078","0.50","98256","77","98218","4915244","50.02"
"6245","2003","28","0.00073","0.00073","0.50","98179","72","98144","4817026","49.06"
"6246","2003","29","0.00074","0.00074","0.50","98108","73","98071","4718883","48.10"
"6247","2003","30","0.00073","0.00073","0.50","98035","71","97999","4620811","47.13"
"6248","2003","31","0.00101","0.00101","0.50","97964","99","97914","4522812","46.17"
"6249","2003","32","0.00092","0.00092","0.50","97865","90","97820","4424898","45.21"
"6250","2003","33","0.00107","0.00107","0.50","97775","104","97723","4327078","44.26"
"6251","2003","34","0.00082","0.00082","0.50","97671","80","97631","4229355","43.30"
"6252","2003","35","0.00093","0.00093","0.50","97591","90","97546","4131724","42.34"
"6253","2003","36","0.00123","0.00123","0.50","97501","120","97441","4034178","41.38"
"6254","2003","37","0.00112","0.00112","0.50","97381","109","97326","3936737","40.43"
"6255","2003","38","0.00140","0.00140","0.50","97272","136","97204","3839411","39.47"
"6256","2003","39","0.00153","0.00153","0.50","97136","149","97062","3742207","38.53"
"6257","2003","40","0.00145","0.00145","0.50","96987","140","96917","3645145","37.58"
"6258","2003","41","0.00163","0.00163","0.50","96847","158","96768","3548228","36.64"
"6259","2003","42","0.00200","0.00199","0.50","96689","193","96593","3451459","35.70"
"6260","2003","43","0.00231","0.00231","0.50","96497","223","96385","3354866","34.77"
"6261","2003","44","0.00244","0.00244","0.50","96274","235","96156","3258481","33.85"
"6262","2003","45","0.00264","0.00264","0.50","96039","254","95912","3162325","32.93"
"6263","2003","46","0.00330","0.00329","0.50","95785","316","95628","3066413","32.01"
"6264","2003","47","0.00343","0.00342","0.50","95470","327","95306","2970785","31.12"
"6265","2003","48","0.00369","0.00368","0.50","95143","350","94968","2875479","30.22"
"6266","2003","49","0.00431","0.00430","0.50","94793","407","94589","2780511","29.33"
"6267","2003","50","0.00481","0.00479","0.50","94386","453","94159","2685921","28.46"
"6268","2003","51","0.00516","0.00514","0.50","93933","483","93692","2591762","27.59"
"6269","2003","52","0.00563","0.00562","0.50","93450","525","93188","2498071","26.73"
"6270","2003","53","0.00595","0.00594","0.50","92925","552","92649","2404883","25.88"
"6271","2003","54","0.00717","0.00714","0.50","92373","660","92043","2312234","25.03"
"6272","2003","55","0.00705","0.00703","0.50","91713","644","91391","2220190","24.21"
"6273","2003","56","0.00758","0.00755","0.50","91069","688","90725","2128799","23.38"
"6274","2003","57","0.00909","0.00905","0.50","90381","818","89972","2038074","22.55"
"6275","2003","58","0.01046","0.01040","0.50","89563","932","89097","1948102","21.75"
"6276","2003","59","0.00967","0.00962","0.50","88631","853","88205","1859004","20.97"
"6277","2003","60","0.01165","0.01158","0.50","87779","1016","87271","1770799","20.17"
"6278","2003","61","0.01305","0.01297","0.50","86763","1125","86200","1683529","19.40"
"6279","2003","62","0.01280","0.01272","0.50","85637","1089","85093","1597329","18.65"
"6280","2003","63","0.01424","0.01414","0.50","84548","1196","83950","1512236","17.89"
"6281","2003","64","0.01463","0.01453","0.50","83352","1211","82747","1428286","17.14"
"6282","2003","65","0.01635","0.01622","0.50","82141","1332","81475","1345539","16.38"
"6283","2003","66","0.01795","0.01779","0.50","80809","1437","80091","1264063","15.64"
"6284","2003","67","0.02125","0.02103","0.50","79372","1669","78538","1183972","14.92"
"6285","2003","68","0.02266","0.02241","0.50","77703","1741","76833","1105435","14.23"
"6286","2003","69","0.02559","0.02527","0.50","75962","1919","75002","1028602","13.54"
"6287","2003","70","0.02737","0.02700","0.50","74042","1999","73043","953600","12.88"
"6288","2003","71","0.02997","0.02953","0.50","72043","2127","70980","880557","12.22"
"6289","2003","72","0.03451","0.03392","0.50","69916","2372","68730","809578","11.58"
"6290","2003","73","0.03952","0.03875","0.50","67545","2618","66236","740847","10.97"
"6291","2003","74","0.04023","0.03944","0.50","64927","2561","63647","674611","10.39"
"6292","2003","75","0.04368","0.04274","0.50","62366","2666","61034","610965","9.80"
"6293","2003","76","0.05214","0.05081","0.50","59701","3034","58184","549931","9.21"
"6294","2003","77","0.05689","0.05531","0.50","56667","3134","55100","491747","8.68"
"6295","2003","78","0.06267","0.06077","0.50","53533","3253","51906","436647","8.16"
"6296","2003","79","0.06765","0.06543","0.50","50280","3290","48635","384741","7.65"
"6297","2003","80","0.07740","0.07452","0.50","46990","3502","45239","336106","7.15"
"6298","2003","81","0.08861","0.08485","0.50","43488","3690","41643","290868","6.69"
"6299","2003","82","0.09624","0.09182","0.50","39798","3654","37971","249225","6.26"
"6300","2003","83","0.10331","0.09824","0.50","36144","3551","34368","211254","5.84"
"6301","2003","84","0.11158","0.10569","0.50","32593","3445","30871","176885","5.43"
"6302","2003","85","0.13719","0.12839","0.50","29148","3742","27277","146015","5.01"
"6303","2003","86","0.15311","0.14222","0.50","25406","3613","23599","118737","4.67"
"6304","2003","87","0.16812","0.15508","0.50","21793","3380","20103","95138","4.37"
"6305","2003","88","0.18094","0.16593","0.50","18413","3055","16885","75035","4.08"
"6306","2003","89","0.19687","0.17923","0.50","15358","2753","13982","58149","3.79"
"6307","2003","90","0.23645","0.21145","0.50","12605","2665","11273","44168","3.50"
"6308","2003","91","0.24296","0.21664","0.50","9940","2153","8863","32895","3.31"
"6309","2003","92","0.26856","0.23677","0.50","7787","1844","6865","24032","3.09"
"6310","2003","93","0.27101","0.23867","0.50","5943","1418","5234","17167","2.89"
"6311","2003","94","0.33390","0.28613","0.50","4525","1295","3877","11933","2.64"
"6312","2003","95","0.34998","0.29786","0.50","3230","962","2749","8056","2.49"
"6313","2003","96","0.37888","0.31854","0.50","2268","722","1907","5307","2.34"
"6314","2003","97","0.40867","0.33933","0.50","1545","524","1283","3401","2.20"
"6315","2003","98","0.43914","0.36008","0.50","1021","368","837","2117","2.07"
"6316","2003","99","0.47008","0.38062","0.50","653","249","529","1280","1.96"
"6317","2003","100","0.50125","0.40080","0.50","405","162","324","751","1.86"
"6318","2003","101","0.53241","0.42048","0.50","242","102","192","428","1.76"
"6319","2003","102","0.56332","0.43952","0.50","141","62","110","236","1.68"
"6320","2003","103","0.59375","0.45783","0.50","79","36","61","126","1.60"
"6321","2003","104","0.62347","0.47530","0.50","43","20","33","66","1.54"
"6322","2003","105","0.65229","0.49187","0.50","22","11","17","33","1.48"
"6323","2003","106","0.68004","0.50748","0.50","11","6","8","16","1.43"
"6324","2003","107","0.70656","0.52211","0.50","6","3","4","8","1.38"
"6325","2003","108","0.73176","0.53574","0.50","3","1","2","4","1.34"
"6326","2003","109","0.75554","0.54838","0.50","1","1","1","2","1.31"
"6327","2003","110+","0.77786","1.00000","1.29","1","1","1","1","1.29"
"6328","2004","0","0.00476","0.00474","0.14","100000","474","99592","7639220","76.39"
"6329","2004","1","0.00020","0.00020","0.50","99526","20","99516","7539628","75.76"
"6330","2004","2","0.00022","0.00022","0.50","99506","22","99495","7440111","74.77"
"6331","2004","3","0.00012","0.00012","0.50","99484","12","99478","7340616","73.79"
"6332","2004","4","0.00019","0.00019","0.50","99472","19","99463","7241138","72.80"
"6333","2004","5","0.00014","0.00014","0.50","99453","14","99446","7141675","71.81"
"6334","2004","6","0.00009","0.00009","0.50","99439","9","99434","7042229","70.82"
"6335","2004","7","0.00011","0.00011","0.50","99430","11","99424","6942795","69.83"
"6336","2004","8","0.00017","0.00017","0.50","99419","17","99410","6843371","68.83"
"6337","2004","9","0.00013","0.00013","0.50","99402","13","99396","6743960","67.85"
"6338","2004","10","0.00014","0.00014","0.50","99389","14","99382","6644565","66.85"
"6339","2004","11","0.00010","0.00010","0.50","99375","10","99370","6545182","65.86"
"6340","2004","12","0.00010","0.00010","0.50","99365","10","99360","6445812","64.87"
"6341","2004","13","0.00014","0.00014","0.50","99356","14","99349","6346452","63.88"
"6342","2004","14","0.00016","0.00016","0.50","99342","16","99334","6247103","62.88"
"6343","2004","15","0.00036","0.00036","0.50","99326","36","99308","6147770","61.90"
"6344","2004","16","0.00042","0.00042","0.50","99290","42","99269","6048462","60.92"
"6345","2004","17","0.00077","0.00077","0.50","99248","77","99209","5949193","59.94"
"6346","2004","18","0.00117","0.00117","0.50","99171","116","99113","5849983","58.99"
"6347","2004","19","0.00109","0.00109","0.50","99055","108","99001","5750870","58.06"
"6348","2004","20","0.00090","0.00090","0.50","98947","89","98903","5651869","57.12"
"6349","2004","21","0.00101","0.00101","0.50","98858","100","98808","5552966","56.17"
"6350","2004","22","0.00103","0.00103","0.50","98758","102","98707","5454158","55.23"
"6351","2004","23","0.00090","0.00090","0.50","98656","89","98612","5355451","54.28"
"6352","2004","24","0.00121","0.00121","0.50","98568","119","98508","5256839","53.33"
"6353","2004","25","0.00087","0.00087","0.50","98448","86","98405","5158331","52.40"
"6354","2004","26","0.00092","0.00092","0.50","98362","91","98317","5059926","51.44"
"6355","2004","27","0.00094","0.00094","0.50","98271","92","98225","4961609","50.49"
"6356","2004","28","0.00089","0.00089","0.50","98179","87","98136","4863384","49.54"
"6357","2004","29","0.00076","0.00076","0.50","98092","74","98055","4765248","48.58"
"6358","2004","30","0.00066","0.00066","0.50","98018","65","97985","4667193","47.62"
"6359","2004","31","0.00098","0.00098","0.50","97953","96","97905","4569208","46.65"
"6360","2004","32","0.00090","0.00090","0.50","97857","88","97813","4471303","45.69"
"6361","2004","33","0.00064","0.00064","0.50","97769","62","97738","4373490","44.73"
"6362","2004","34","0.00100","0.00100","0.50","97706","98","97658","4275753","43.76"
"6363","2004","35","0.00124","0.00124","0.50","97609","121","97548","4178095","42.80"
"6364","2004","36","0.00118","0.00117","0.50","97487","115","97430","4080547","41.86"
"6365","2004","37","0.00114","0.00114","0.50","97373","111","97317","3983117","40.91"
"6366","2004","38","0.00146","0.00146","0.50","97262","142","97190","3885800","39.95"
"6367","2004","39","0.00126","0.00126","0.50","97119","122","97058","3788610","39.01"
"6368","2004","40","0.00154","0.00154","0.50","96997","150","96922","3691551","38.06"
"6369","2004","41","0.00147","0.00147","0.50","96847","143","96776","3594629","37.12"
"6370","2004","42","0.00185","0.00185","0.50","96705","179","96615","3497853","36.17"
"6371","2004","43","0.00197","0.00196","0.50","96526","190","96431","3401238","35.24"
"6372","2004","44","0.00225","0.00225","0.50","96336","217","96228","3304807","34.30"
"6373","2004","45","0.00265","0.00265","0.50","96119","254","95992","3208579","33.38"
"6374","2004","46","0.00309","0.00309","0.50","95865","296","95717","3112587","32.47"
"6375","2004","47","0.00317","0.00317","0.50","95569","303","95418","3016870","31.57"
"6376","2004","48","0.00398","0.00397","0.50","95266","379","95077","2921453","30.67"
"6377","2004","49","0.00413","0.00412","0.50","94888","391","94692","2826376","29.79"
"6378","2004","50","0.00442","0.00441","0.50","94496","417","94288","2731684","28.91"
"6379","2004","51","0.00455","0.00454","0.50","94080","427","93866","2637396","28.03"
"6380","2004","52","0.00534","0.00533","0.50","93653","499","93403","2543530","27.16"
"6381","2004","53","0.00585","0.00584","0.50","93154","544","92882","2450126","26.30"
"6382","2004","54","0.00748","0.00746","0.50","92610","691","92265","2357245","25.45"
"6383","2004","55","0.00752","0.00749","0.50","91919","688","91575","2264980","24.64"
"6384","2004","56","0.00904","0.00900","0.50","91231","821","90820","2173405","23.82"
"6385","2004","57","0.00807","0.00804","0.50","90410","727","90047","2082585","23.03"
"6386","2004","58","0.00974","0.00969","0.50","89683","869","89249","1992538","22.22"
"6387","2004","59","0.00987","0.00982","0.50","88814","872","88378","1903289","21.43"
"6388","2004","60","0.01097","0.01091","0.50","87942","960","87462","1814911","20.64"
"6389","2004","61","0.01200","0.01193","0.50","86982","1037","86463","1727450","19.86"
"6390","2004","62","0.01291","0.01282","0.50","85945","1102","85394","1640986","19.09"
"6391","2004","63","0.01384","0.01374","0.50","84842","1166","84260","1555593","18.34"
"6392","2004","64","0.01406","0.01396","0.50","83677","1168","83093","1471333","17.58"
"6393","2004","65","0.01584","0.01571","0.50","82508","1296","81860","1388240","16.83"
"6394","2004","66","0.01806","0.01790","0.50","81212","1453","80485","1306380","16.09"
"6395","2004","67","0.01979","0.01960","0.50","79759","1563","78977","1225895","15.37"
"6396","2004","68","0.01994","0.01974","0.50","78195","1543","77424","1146918","14.67"
"6397","2004","69","0.02314","0.02287","0.50","76652","1753","75775","1069494","13.95"
"6398","2004","70","0.02567","0.02535","0.50","74899","1898","73949","993719","13.27"
"6399","2004","71","0.02680","0.02644","0.50","73000","1930","72035","919769","12.60"
"6400","2004","72","0.03298","0.03245","0.50","71070","2306","69917","847734","11.93"
"6401","2004","73","0.03663","0.03597","0.50","68764","2473","67527","777817","11.31"
"6402","2004","74","0.03866","0.03792","0.50","66291","2514","65034","710290","10.71"
"6403","2004","75","0.04116","0.04033","0.50","63777","2572","62491","645256","10.12"
"6404","2004","76","0.04865","0.04750","0.50","61205","2907","59751","582766","9.52"
"6405","2004","77","0.05175","0.05045","0.50","58298","2941","56827","523015","8.97"
"6406","2004","78","0.05801","0.05638","0.50","55357","3121","53796","466187","8.42"
"6407","2004","79","0.06443","0.06242","0.50","52236","3261","50606","412391","7.89"
"6408","2004","80","0.07550","0.07276","0.50","48975","3563","47194","361785","7.39"
"6409","2004","81","0.07966","0.07661","0.50","45412","3479","43673","314592","6.93"
"6410","2004","82","0.09504","0.09073","0.50","41933","3805","40031","270919","6.46"
"6411","2004","83","0.09959","0.09487","0.50","38129","3617","36320","230888","6.06"
"6412","2004","84","0.11245","0.10646","0.50","34511","3674","32674","194568","5.64"
"6413","2004","85","0.11351","0.10741","0.50","30837","3312","29181","161894","5.25"
"6414","2004","86","0.14607","0.13612","0.50","27525","3747","25651","132713","4.82"
"6415","2004","87","0.14977","0.13934","0.50","23778","3313","22121","107062","4.50"
"6416","2004","88","0.17722","0.16280","0.50","20465","3332","18799","84940","4.15"
"6417","2004","89","0.19788","0.18006","0.50","17133","3085","15591","66141","3.86"
"6418","2004","90","0.22036","0.19849","0.50","14048","2788","12654","50551","3.60"
"6419","2004","91","0.22889","0.20539","0.50","11260","2313","10103","37897","3.37"
"6420","2004","92","0.25840","0.22884","0.50","8947","2047","7923","27794","3.11"
"6421","2004","93","0.31393","0.27134","0.50","6900","1872","5964","19870","2.88"
"6422","2004","94","0.29697","0.25858","0.50","5028","1300","4378","13907","2.77"
"6423","2004","95","0.33901","0.28987","0.50","3728","1081","3187","9529","2.56"
"6424","2004","96","0.36772","0.31061","0.50","2647","822","2236","6342","2.40"
"6425","2004","97","0.39740","0.33152","0.50","1825","605","1522","4106","2.25"
"6426","2004","98","0.42785","0.35245","0.50","1220","430","1005","2583","2.12"
"6427","2004","99","0.45886","0.37323","0.50","790","295","643","1579","2.00"
"6428","2004","100","0.49019","0.39370","0.50","495","195","398","936","1.89"
"6429","2004","101","0.52160","0.41371","0.50","300","124","238","538","1.79"
"6430","2004","102","0.55284","0.43312","0.50","176","76","138","300","1.71"
"6431","2004","103","0.58367","0.45181","0.50","100","45","77","162","1.63"
"6432","2004","104","0.61385","0.46969","0.50","55","26","42","85","1.56"
"6433","2004","105","0.64319","0.48668","0.50","29","14","22","43","1.50"
"6434","2004","106","0.67149","0.50271","0.50","15","7","11","21","1.44"
"6435","2004","107","0.69860","0.51775","0.50","7","4","5","10","1.39"
"6436","2004","108","0.72438","0.53178","0.50","4","2","3","5","1.35"
"6437","2004","109","0.74876","0.54480","0.50","2","1","1","2","1.32"
"6438","2004","110+","0.77166","1.00000","1.30","1","1","1","1","1.30"
"6439","2005","0","0.00435","0.00434","0.14","100000","434","99627","7661591","76.62"
"6440","2005","1","0.00032","0.00032","0.50","99566","32","99551","7561963","75.95"
"6441","2005","2","0.00024","0.00024","0.50","99535","24","99523","7462413","74.97"
"6442","2005","3","0.00020","0.00020","0.50","99510","19","99501","7362890","73.99"
"6443","2005","4","0.00007","0.00007","0.50","99491","7","99487","7263389","73.01"
"6444","2005","5","0.00017","0.00017","0.50","99484","17","99475","7163902","72.01"
"6445","2005","6","0.00019","0.00019","0.50","99467","19","99458","7064426","71.02"
"6446","2005","7","0.00014","0.00014","0.50","99448","14","99442","6964969","70.04"
"6447","2005","8","0.00013","0.00013","0.50","99435","13","99428","6865527","69.05"
"6448","2005","9","0.00013","0.00013","0.50","99422","13","99416","6766099","68.05"
"6449","2005","10","0.00019","0.00019","0.50","99409","19","99400","6666683","67.06"
"6450","2005","11","0.00012","0.00012","0.50","99391","12","99385","6567283","66.08"
"6451","2005","12","0.00010","0.00010","0.50","99378","10","99374","6467898","65.08"
"6452","2005","13","0.00010","0.00010","0.50","99369","10","99364","6368525","64.09"
"6453","2005","14","0.00020","0.00020","0.50","99359","20","99349","6269161","63.10"
"6454","2005","15","0.00036","0.00036","0.50","99339","36","99322","6169812","62.11"
"6455","2005","16","0.00052","0.00052","0.50","99304","51","99278","6070490","61.13"
"6456","2005","17","0.00082","0.00082","0.50","99252","81","99212","5971212","60.16"
"6457","2005","18","0.00097","0.00097","0.50","99171","96","99123","5872001","59.21"
"6458","2005","19","0.00089","0.00089","0.50","99075","88","99031","5772877","58.27"
"6459","2005","20","0.00134","0.00134","0.50","98987","133","98921","5673846","57.32"
"6460","2005","21","0.00087","0.00087","0.50","98854","86","98811","5574926","56.40"
"6461","2005","22","0.00088","0.00088","0.50","98769","87","98725","5476115","55.44"
"6462","2005","23","0.00070","0.00070","0.50","98682","69","98647","5377390","54.49"
"6463","2005","24","0.00070","0.00070","0.50","98613","69","98578","5278742","53.53"
"6464","2005","25","0.00086","0.00086","0.50","98544","85","98502","5180164","52.57"
"6465","2005","26","0.00064","0.00064","0.50","98459","63","98428","5081662","51.61"
"6466","2005","27","0.00085","0.00085","0.50","98396","83","98354","4983235","50.64"
"6467","2005","28","0.00086","0.00086","0.50","98313","85","98270","4884880","49.69"
"6468","2005","29","0.00084","0.00084","0.50","98228","82","98187","4786610","48.73"
"6469","2005","30","0.00089","0.00089","0.50","98145","88","98102","4688423","47.77"
"6470","2005","31","0.00078","0.00078","0.50","98058","76","98020","4590322","46.81"
"6471","2005","32","0.00089","0.00089","0.50","97982","87","97938","4492302","45.85"
"6472","2005","33","0.00094","0.00094","0.50","97895","92","97849","4394364","44.89"
"6473","2005","34","0.00095","0.00095","0.50","97803","93","97756","4296516","43.93"
"6474","2005","35","0.00094","0.00094","0.50","97710","91","97664","4198759","42.97"
"6475","2005","36","0.00098","0.00098","0.50","97618","96","97570","4101096","42.01"
"6476","2005","37","0.00131","0.00131","0.50","97522","128","97459","4003525","41.05"
"6477","2005","38","0.00120","0.00119","0.50","97395","116","97336","3906067","40.11"
"6478","2005","39","0.00158","0.00158","0.50","97278","154","97201","3808730","39.15"
"6479","2005","40","0.00135","0.00135","0.50","97124","131","97059","3711529","38.21"
"6480","2005","41","0.00143","0.00143","0.50","96993","139","96924","3614470","37.27"
"6481","2005","42","0.00190","0.00190","0.50","96854","184","96763","3517546","36.32"
"6482","2005","43","0.00202","0.00202","0.50","96671","195","96573","3420784","35.39"
"6483","2005","44","0.00220","0.00220","0.50","96475","212","96369","3324211","34.46"
"6484","2005","45","0.00239","0.00239","0.50","96263","230","96149","3227841","33.53"
"6485","2005","46","0.00290","0.00290","0.50","96034","279","95895","3131693","32.61"
"6486","2005","47","0.00306","0.00306","0.50","95755","293","95609","3035798","31.70"
"6487","2005","48","0.00328","0.00327","0.50","95463","312","95306","2940189","30.80"
"6488","2005","49","0.00358","0.00358","0.50","95150","340","94980","2844883","29.90"
"6489","2005","50","0.00418","0.00417","0.50","94810","395","94612","2749903","29.00"
"6490","2005","51","0.00477","0.00475","0.50","94414","449","94190","2655290","28.12"
"6491","2005","52","0.00544","0.00543","0.50","93966","510","93710","2561100","27.26"
"6492","2005","53","0.00572","0.00570","0.50","93455","533","93189","2467390","26.40"
"6493","2005","54","0.00697","0.00694","0.50","92923","645","92600","2374201","25.55"
"6494","2005","55","0.00768","0.00765","0.50","92277","706","91924","2281601","24.73"
"6495","2005","56","0.00811","0.00807","0.50","91571","739","91202","2189677","23.91"
"6496","2005","57","0.00919","0.00915","0.50","90832","831","90417","2098475","23.10"
"6497","2005","58","0.00950","0.00946","0.50","90001","851","89576","2008058","22.31"
"6498","2005","59","0.01029","0.01024","0.50","89150","913","88694","1918483","21.52"
"6499","2005","60","0.01232","0.01224","0.50","88237","1080","87697","1829789","20.74"
"6500","2005","61","0.01139","0.01132","0.50","87157","987","86663","1742092","19.99"
"6501","2005","62","0.01263","0.01255","0.50","86170","1082","85629","1655428","19.21"
"6502","2005","63","0.01370","0.01360","0.50","85088","1158","84509","1569800","18.45"
"6503","2005","64","0.01411","0.01401","0.50","83931","1176","83343","1485290","17.70"
"6504","2005","65","0.01566","0.01554","0.50","82755","1286","82112","1401947","16.94"
"6505","2005","66","0.01745","0.01729","0.50","81469","1409","80764","1319836","16.20"
"6506","2005","67","0.01862","0.01845","0.50","80060","1477","79322","1239071","15.48"
"6507","2005","68","0.02002","0.01982","0.50","78583","1558","77804","1159750","14.76"
"6508","2005","69","0.02272","0.02246","0.50","77025","1730","76160","1081946","14.05"
"6509","2005","70","0.02470","0.02439","0.50","75295","1837","74377","1005785","13.36"
"6510","2005","71","0.02796","0.02758","0.50","73458","2026","72446","931409","12.68"
"6511","2005","72","0.03008","0.02963","0.50","71433","2117","70374","858963","12.02"
"6512","2005","73","0.03344","0.03289","0.50","69316","2280","68176","788589","11.38"
"6513","2005","74","0.03928","0.03852","0.50","67036","2582","65745","720413","10.75"
"6514","2005","75","0.04203","0.04117","0.50","64454","2653","63127","654668","10.16"
"6515","2005","76","0.04512","0.04412","0.50","61800","2727","60437","591541","9.57"
"6516","2005","77","0.05162","0.05032","0.50","59074","2973","57587","531104","8.99"
"6517","2005","78","0.05772","0.05610","0.50","56101","3147","54527","473516","8.44"
"6518","2005","79","0.06227","0.06039","0.50","52954","3198","51355","418989","7.91"
"6519","2005","80","0.07168","0.06920","0.50","49756","3443","48034","367634","7.39"
"6520","2005","81","0.08448","0.08105","0.50","46313","3754","44436","319600","6.90"
"6521","2005","82","0.09121","0.08723","0.50","42559","3712","40703","275164","6.47"
"6522","2005","83","0.10434","0.09917","0.50","38847","3852","36920","234461","6.04"
"6523","2005","84","0.10754","0.10205","0.50","34994","3571","33209","197541","5.64"
"6524","2005","85","0.12173","0.11475","0.50","31423","3606","29620","164332","5.23"
"6525","2005","86","0.14156","0.13220","0.50","27817","3678","25979","134712","4.84"
"6526","2005","87","0.16201","0.14987","0.50","24140","3618","22331","108733","4.50"
"6527","2005","88","0.17188","0.15828","0.50","20522","3248","18898","86402","4.21"
"6528","2005","89","0.18517","0.16948","0.50","17274","2928","15810","67504","3.91"
"6529","2005","90","0.21388","0.19322","0.50","14346","2772","12960","51694","3.60"
"6530","2005","91","0.23260","0.20837","0.50","11574","2412","10369","38734","3.35"
"6531","2005","92","0.27056","0.23832","0.50","9163","2184","8071","28365","3.10"
"6532","2005","93","0.29528","0.25729","0.50","6979","1796","6081","20294","2.91"
"6533","2005","94","0.31720","0.27378","0.50","5183","1419","4474","14213","2.74"
"6534","2005","95","0.33445","0.28653","0.50","3764","1079","3225","9739","2.59"
"6535","2005","96","0.36264","0.30698","0.50","2686","824","2273","6514","2.43"
"6536","2005","97","0.39181","0.32763","0.50","1861","610","1556","4241","2.28"
"6537","2005","98","0.42177","0.34832","0.50","1251","436","1033","2684","2.14"
"6538","2005","99","0.45233","0.36890","0.50","816","301","665","1651","2.02"
"6539","2005","100","0.48324","0.38920","0.50","515","200","415","986","1.91"
"6540","2005","101","0.51428","0.40909","0.50","314","129","250","571","1.82"
"6541","2005","102","0.54522","0.42842","0.50","186","80","146","321","1.73"
"6542","2005","103","0.57580","0.44709","0.50","106","47","82","175","1.65"
"6543","2005","104","0.60582","0.46498","0.50","59","27","45","93","1.58"
"6544","2005","105","0.63506","0.48201","0.50","31","15","24","48","1.51"
"6545","2005","106","0.66334","0.49813","0.50","16","8","12","24","1.46"
"6546","2005","107","0.69049","0.51328","0.50","8","4","6","11","1.41"
"6547","2005","108","0.71639","0.52746","0.50","4","2","3","5","1.37"
"6548","2005","109","0.74094","0.54065","0.50","2","1","1","2","1.33"
"6549","2005","110+","0.76406","1.00000","1.31","1","1","1","1","1.31"
"6550","2006","0","0.00411","0.00410","0.14","100000","410","99648","7707732","77.08"
"6551","2006","1","0.00054","0.00053","0.50","99590","53","99564","7608084","76.39"
"6552","2006","2","0.00019","0.00019","0.50","99537","19","99527","7508520","75.43"
"6553","2006","3","0.00012","0.00012","0.50","99518","12","99512","7408993","74.45"
