"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"15130","2008","33","0.00031","0.00031","0.50","99217","31","99201","5130907","51.71"
"15131","2008","34","0.00035","0.00035","0.50","99186","35","99168","5031706","50.73"
"15132","2008","35","0.00035","0.00035","0.50","99151","34","99133","4932538","49.75"
"15133","2008","36","0.00038","0.00038","0.50","99116","38","99097","4833404","48.76"
"15134","2008","37","0.00043","0.00043","0.50","99078","43","99057","4734307","47.78"
"15135","2008","38","0.00054","0.00054","0.50","99036","54","99009","4635250","46.80"
"15136","2008","39","0.00052","0.00052","0.50","98982","51","98956","4536241","45.83"
"15137","2008","40","0.00056","0.00056","0.50","98931","55","98903","4437284","44.85"
"15138","2008","41","0.00064","0.00064","0.50","98875","63","98844","4338381","43.88"
"15139","2008","42","0.00076","0.00076","0.50","98812","75","98775","4239538","42.91"
"15140","2008","43","0.00083","0.00083","0.50","98737","82","98696","4140763","41.94"
"15141","2008","44","0.00097","0.00097","0.50","98655","96","98608","4042067","40.97"
"15142","2008","45","0.00101","0.00101","0.50","98560","99","98510","3943459","40.01"
"15143","2008","46","0.00119","0.00119","0.50","98461","117","98402","3844949","39.05"
"15144","2008","47","0.00128","0.00128","0.50","98343","126","98281","3746547","38.10"
"15145","2008","48","0.00138","0.00138","0.50","98218","135","98150","3648266","37.14"
"15146","2008","49","0.00160","0.00160","0.50","98083","157","98004","3550116","36.20"
"15147","2008","50","0.00173","0.00173","0.50","97925","169","97841","3452112","35.25"
"15148","2008","51","0.00177","0.00177","0.50","97756","173","97669","3354271","34.31"
"15149","2008","52","0.00203","0.00203","0.50","97583","198","97484","3256602","33.37"
"15150","2008","53","0.00229","0.00228","0.50","97385","222","97274","3159118","32.44"
"15151","2008","54","0.00235","0.00234","0.50","97162","228","97048","3061845","31.51"
"15152","2008","55","0.00266","0.00266","0.50","96935","258","96806","2964796","30.59"
"15153","2008","56","0.00287","0.00286","0.50","96677","277","96538","2867990","29.67"
"15154","2008","57","0.00326","0.00325","0.50","96400","314","96243","2771452","28.75"
"15155","2008","58","0.00343","0.00343","0.50","96086","329","95922","2675209","27.84"
"15156","2008","59","0.00356","0.00355","0.50","95757","340","95587","2579287","26.94"
"15157","2008","60","0.00400","0.00399","0.50","95417","380","95227","2483700","26.03"
"15158","2008","61","0.00465","0.00464","0.50","95036","441","94816","2388474","25.13"
"15159","2008","62","0.00474","0.00473","0.50","94595","448","94371","2293658","24.25"
"15160","2008","63","0.00537","0.00535","0.50","94148","504","93896","2199287","23.36"
"15161","2008","64","0.00579","0.00577","0.50","93644","541","93374","2105391","22.48"
"15162","2008","65","0.00634","0.00632","0.50","93103","589","92809","2012017","21.61"
"15163","2008","66","0.00690","0.00688","0.50","92515","637","92196","1919208","20.74"
"15164","2008","67","0.00741","0.00738","0.50","91878","678","91539","1827012","19.89"
"15165","2008","68","0.00834","0.00831","0.50","91200","758","90821","1735473","19.03"
"15166","2008","69","0.00879","0.00875","0.50","90443","791","90047","1644651","18.18"
"15167","2008","70","0.01012","0.01007","0.50","89651","903","89200","1554605","17.34"
"15168","2008","71","0.01151","0.01144","0.50","88748","1015","88241","1465405","16.51"
"15169","2008","72","0.01252","0.01244","0.50","87733","1091","87187","1377165","15.70"
"15170","2008","73","0.01439","0.01428","0.50","86642","1238","86023","1289977","14.89"
"15171","2008","74","0.01670","0.01656","0.50","85404","1414","84697","1203954","14.10"
"15172","2008","75","0.01861","0.01844","0.50","83990","1549","83216","1119257","13.33"
"15173","2008","76","0.02128","0.02105","0.50","82442","1736","81574","1036041","12.57"
"15174","2008","77","0.02426","0.02397","0.50","80706","1934","79739","954468","11.83"
"15175","2008","78","0.02784","0.02746","0.50","78772","2163","77690","874729","11.10"
"15176","2008","79","0.03217","0.03166","0.50","76609","2425","75396","797039","10.40"
"15177","2008","80","0.03799","0.03728","0.50","74183","2766","72801","721643","9.73"
"15178","2008","81","0.04280","0.04190","0.50","71418","2993","69922","648842","9.09"
"15179","2008","82","0.04972","0.04852","0.50","68425","3320","66765","578921","8.46"
"15180","2008","83","0.05860","0.05693","0.50","65106","3706","63252","512155","7.87"
"15181","2008","84","0.06562","0.06354","0.50","61399","3901","59449","448903","7.31"
"15182","2008","85","0.07522","0.07249","0.50","57498","4168","55414","389454","6.77"
"15183","2008","86","0.08747","0.08381","0.50","53330","4470","51095","334040","6.26"
"15184","2008","87","0.10099","0.09614","0.50","48860","4697","46512","282945","5.79"
"15185","2008","88","0.11515","0.10888","0.50","44163","4809","41759","236433","5.35"
"15186","2008","89","0.13196","0.12379","0.50","39354","4872","36918","194675","4.95"
"15187","2008","90","0.14695","0.13689","0.50","34483","4720","32122","157756","4.57"
"15188","2008","91","0.16379","0.15139","0.50","29762","4506","27509","125634","4.22"
"15189","2008","92","0.18665","0.17072","0.50","25256","4312","23101","98124","3.89"
"15190","2008","93","0.20965","0.18976","0.50","20945","3974","18957","75024","3.58"
"15191","2008","94","0.23600","0.21109","0.50","16970","3582","15179","56066","3.30"
"15192","2008","95","0.26184","0.23153","0.50","13388","3100","11838","40887","3.05"
"15193","2008","96","0.29106","0.25408","0.50","10288","2614","8981","29049","2.82"
"15194","2008","97","0.32211","0.27743","0.50","7674","2129","6610","20068","2.61"
"15195","2008","98","0.35482","0.30136","0.50","5545","1671","4710","13458","2.43"
"15196","2008","99","0.38895","0.32562","0.50","3874","1261","3243","8749","2.26"
"15197","2008","100","0.42420","0.34997","0.50","2613","914","2155","5505","2.11"
"15198","2008","101","0.46024","0.37414","0.50","1698","635","1381","3350","1.97"
"15199","2008","102","0.49670","0.39788","0.50","1063","423","851","1969","1.85"
"15200","2008","103","0.53319","0.42096","0.50","640","269","505","1118","1.75"
"15201","2008","104","0.56933","0.44318","0.50","371","164","288","612","1.65"
"15202","2008","105","0.60475","0.46435","0.50","206","96","158","324","1.57"
"15203","2008","106","0.63911","0.48433","0.50","111","54","84","166","1.50"
"15204","2008","107","0.67209","0.50304","0.50","57","29","43","82","1.44"
"15205","2008","108","0.70346","0.52041","0.50","28","15","21","39","1.38"
"15206","2008","109","0.73302","0.53642","0.50","14","7","10","18","1.34"
"15207","2008","110+","0.76064","1.00000","1.31","6","6","8","8","1.31"
"15208","2009","0","0.00314","0.00313","0.14","100000","313","99731","8418719","84.19"
"15209","2009","1","0.00022","0.00022","0.50","99687","22","99676","8318988","83.45"
"15210","2009","2","0.00011","0.00011","0.50","99665","11","99659","8219312","82.47"
"15211","2009","3","0.00008","0.00008","0.50","99654","8","99650","8119653","81.48"
"15212","2009","4","0.00009","0.00009","0.50","99646","9","99641","8020003","80.48"
"15213","2009","5","0.00008","0.00008","0.50","99637","8","99633","7920361","79.49"
"15214","2009","6","0.00008","0.00008","0.50","99629","8","99625","7820728","78.50"
"15215","2009","7","0.00009","0.00009","0.50","99622","9","99617","7721103","77.50"
"15216","2009","8","0.00009","0.00009","0.50","99613","9","99608","7621486","76.51"
"15217","2009","9","0.00009","0.00009","0.50","99604","9","99599","7521878","75.52"
"15218","2009","10","0.00005","0.00005","0.50","99595","5","99592","7422278","74.52"
"15219","2009","11","0.00008","0.00008","0.50","99590","8","99586","7322686","73.53"
"15220","2009","12","0.00006","0.00006","0.50","99582","6","99578","7223101","72.53"
"15221","2009","13","0.00009","0.00009","0.50","99575","9","99571","7123522","71.54"
"15222","2009","14","0.00009","0.00009","0.50","99567","9","99562","7023951","70.55"
"15223","2009","15","0.00009","0.00009","0.50","99558","9","99553","6924389","69.55"
"15224","2009","16","0.00016","0.00016","0.50","99549","16","99541","6824836","68.56"
"15225","2009","17","0.00015","0.00015","0.50","99532","15","99525","6725295","67.57"
"15226","2009","18","0.00018","0.00018","0.50","99517","18","99508","6625770","66.58"
"15227","2009","19","0.00019","0.00019","0.50","99499","19","99490","6526262","65.59"
"15228","2009","20","0.00023","0.00023","0.50","99480","22","99469","6426773","64.60"
"15229","2009","21","0.00021","0.00021","0.50","99458","21","99447","6327304","63.62"
"15230","2009","22","0.00021","0.00021","0.50","99437","21","99426","6227857","62.63"
"15231","2009","23","0.00023","0.00023","0.50","99416","23","99404","6128431","61.64"
"15232","2009","24","0.00022","0.00022","0.50","99393","22","99382","6029027","60.66"
"15233","2009","25","0.00018","0.00018","0.50","99371","18","99362","5929645","59.67"
"15234","2009","26","0.00021","0.00021","0.50","99353","21","99342","5830283","58.68"
"15235","2009","27","0.00024","0.00024","0.50","99332","24","99320","5730941","57.69"
"15236","2009","28","0.00019","0.00019","0.50","99308","19","99298","5631621","56.71"
"15237","2009","29","0.00023","0.00023","0.50","99289","23","99277","5532323","55.72"
"15238","2009","30","0.00023","0.00023","0.50","99265","23","99254","5433046","54.73"
"15239","2009","31","0.00026","0.00026","0.50","99242","26","99229","5333792","53.75"
"15240","2009","32","0.00026","0.00026","0.50","99216","25","99203","5234563","52.76"
"15241","2009","33","0.00030","0.00030","0.50","99191","30","99176","5135359","51.77"
"15242","2009","34","0.00034","0.00034","0.50","99161","33","99144","5036183","50.79"
"15243","2009","35","0.00041","0.00041","0.50","99128","40","99107","4937039","49.80"
"15244","2009","36","0.00037","0.00037","0.50","99087","37","99069","4837932","48.82"
"15245","2009","37","0.00041","0.00041","0.50","99051","40","99030","4738863","47.84"
"15246","2009","38","0.00046","0.00046","0.50","99010","46","98987","4639832","46.86"
"15247","2009","39","0.00049","0.00049","0.50","98965","49","98940","4540845","45.88"
"15248","2009","40","0.00058","0.00058","0.50","98916","58","98887","4441905","44.91"
"15249","2009","41","0.00071","0.00071","0.50","98858","70","98823","4343018","43.93"
"15250","2009","42","0.00069","0.00069","0.50","98788","68","98754","4244195","42.96"
"15251","2009","43","0.00086","0.00086","0.50","98720","85","98678","4145441","41.99"
"15252","2009","44","0.00088","0.00088","0.50","98635","87","98592","4046763","41.03"
"15253","2009","45","0.00111","0.00111","0.50","98549","109","98494","3948172","40.06"
"15254","2009","46","0.00114","0.00114","0.50","98440","112","98384","3849677","39.11"
"15255","2009","47","0.00126","0.00126","0.50","98328","124","98266","3751294","38.15"
"15256","2009","48","0.00141","0.00141","0.50","98204","139","98135","3653028","37.20"
"15257","2009","49","0.00173","0.00172","0.50","98065","169","97981","3554893","36.25"
"15258","2009","50","0.00179","0.00179","0.50","97896","175","97809","3456912","35.31"
"15259","2009","51","0.00203","0.00203","0.50","97721","199","97622","3359104","34.37"
"15260","2009","52","0.00207","0.00207","0.50","97523","202","97422","3261482","33.44"
"15261","2009","53","0.00216","0.00216","0.50","97321","210","97216","3164060","32.51"
"15262","2009","54","0.00247","0.00247","0.50","97111","240","96991","3066843","31.58"
"15263","2009","55","0.00258","0.00258","0.50","96871","250","96746","2969852","30.66"
"15264","2009","56","0.00284","0.00284","0.50","96622","274","96484","2873106","29.74"
"15265","2009","57","0.00320","0.00319","0.50","96347","308","96194","2776622","28.82"
"15266","2009","58","0.00310","0.00309","0.50","96040","297","95891","2680428","27.91"
"15267","2009","59","0.00382","0.00381","0.50","95743","365","95560","2584537","26.99"
"15268","2009","60","0.00386","0.00385","0.50","95378","367","95194","2488977","26.10"
"15269","2009","61","0.00441","0.00440","0.50","95011","418","94802","2393783","25.19"
"15270","2009","62","0.00473","0.00472","0.50","94593","446","94370","2298981","24.30"
"15271","2009","63","0.00519","0.00518","0.50","94146","487","93903","2204611","23.42"
"15272","2009","64","0.00608","0.00606","0.50","93659","567","93375","2110709","22.54"
"15273","2009","65","0.00616","0.00614","0.50","93092","572","92806","2017333","21.67"
"15274","2009","66","0.00694","0.00692","0.50","92520","640","92200","1924527","20.80"
"15275","2009","67","0.00761","0.00758","0.50","91880","697","91531","1832328","19.94"
"15276","2009","68","0.00809","0.00806","0.50","91183","735","90816","1740796","19.09"
"15277","2009","69","0.00911","0.00907","0.50","90448","821","90038","1649981","18.24"
"15278","2009","70","0.00988","0.00983","0.50","89628","881","89187","1559943","17.40"
"15279","2009","71","0.01152","0.01146","0.50","88747","1017","88238","1470756","16.57"
"15280","2009","72","0.01320","0.01311","0.50","87730","1150","87155","1382518","15.76"
"15281","2009","73","0.01435","0.01425","0.50","86580","1233","85963","1295363","14.96"
"15282","2009","74","0.01649","0.01635","0.50","85346","1396","84648","1209400","14.17"
"15283","2009","75","0.01837","0.01820","0.50","83951","1528","83186","1124751","13.40"
"15284","2009","76","0.02079","0.02057","0.50","82422","1696","81575","1041565","12.64"
"15285","2009","77","0.02431","0.02402","0.50","80727","1939","79757","959990","11.89"
"15286","2009","78","0.02760","0.02722","0.50","78788","2145","77715","880233","11.17"
"15287","2009","79","0.03145","0.03096","0.50","76643","2373","75457","802518","10.47"
"15288","2009","80","0.03639","0.03574","0.50","74270","2654","72943","727061","9.79"
"15289","2009","81","0.04253","0.04165","0.50","71616","2983","70124","654118","9.13"
"15290","2009","82","0.04884","0.04767","0.50","68633","3272","66997","583994","8.51"
"15291","2009","83","0.05611","0.05458","0.50","65361","3567","63577","516997","7.91"
"15292","2009","84","0.06481","0.06277","0.50","61794","3879","59854","453419","7.34"
"15293","2009","85","0.07561","0.07286","0.50","57915","4220","55805","393565","6.80"
"15294","2009","86","0.08678","0.08317","0.50","53695","4466","51462","337760","6.29"
"15295","2009","87","0.10017","0.09539","0.50","49229","4696","46881","286298","5.82"
"15296","2009","88","0.11304","0.10699","0.50","44533","4765","42151","239417","5.38"
"15297","2009","89","0.13051","0.12252","0.50","39769","4872","37332","197266","4.96"
"15298","2009","90","0.14635","0.13638","0.50","34896","4759","32517","159933","4.58"
"15299","2009","91","0.16806","0.15503","0.50","30137","4672","27801","127417","4.23"
"15300","2009","92","0.18678","0.17083","0.50","25465","4350","23290","99616","3.91"
"15301","2009","93","0.20823","0.18860","0.50","21115","3982","19124","76326","3.61"
"15302","2009","94","0.22768","0.20441","0.50","17133","3502","15382","57202","3.34"
"15303","2009","95","0.25998","0.23008","0.50","13631","3136","12062","41820","3.07"
"15304","2009","96","0.28919","0.25266","0.50","10494","2652","9169","29758","2.84"
"15305","2009","97","0.32027","0.27606","0.50","7843","2165","6760","20589","2.63"
"15306","2009","98","0.35302","0.30006","0.50","5678","1704","4826","13829","2.44"
"15307","2009","99","0.38721","0.32441","0.50","3974","1289","3330","9003","2.27"
"15308","2009","100","0.42256","0.34885","0.50","2685","937","2217","5673","2.11"
"15309","2009","101","0.45871","0.37313","0.50","1748","652","1422","3457","1.98"
"15310","2009","102","0.49530","0.39699","0.50","1096","435","878","2035","1.86"
"15311","2009","103","0.53195","0.42019","0.50","661","278","522","1156","1.75"
"15312","2009","104","0.56825","0.44252","0.50","383","170","298","634","1.66"
"15313","2009","105","0.60384","0.46381","0.50","214","99","164","336","1.57"
"15314","2009","106","0.63836","0.48390","0.50","115","55","87","172","1.50"
"15315","2009","107","0.67150","0.50272","0.50","59","30","44","85","1.44"
"15316","2009","108","0.70302","0.52018","0.50","29","15","22","41","1.38"
"15317","2009","109","0.73273","0.53626","0.50","14","8","10","19","1.34"
"15318","2009","110+","0.76047","1.00000","1.31","7","7","9","9","1.31"
"15319","2010","0","0.00288","0.00288","0.14","100000","288","99754","8453178","84.53"
"15320","2010","1","0.00021","0.00021","0.50","99712","21","99702","8353424","83.78"
"15321","2010","2","0.00013","0.00013","0.50","99692","13","99686","8253722","82.79"
"15322","2010","3","0.00013","0.00013","0.50","99679","13","99673","8154036","81.80"
"15323","2010","4","0.00009","0.00009","0.50","99666","9","99661","8054364","80.81"
"15324","2010","5","0.00008","0.00008","0.50","99657","8","99652","7954703","79.82"
"15325","2010","6","0.00004","0.00004","0.50","99648","4","99646","7855050","78.83"
"15326","2010","7","0.00007","0.00007","0.50","99644","7","99641","7755404","77.83"
"15327","2010","8","0.00005","0.00005","0.50","99637","5","99634","7655763","76.84"
"15328","2010","9","0.00008","0.00008","0.50","99632","8","99628","7556129","75.84"
"15329","2010","10","0.00009","0.00009","0.50","99624","9","99619","7456501","74.85"
"15330","2010","11","0.00008","0.00008","0.50","99615","8","99611","7356882","73.85"
"15331","2010","12","0.00009","0.00009","0.50","99607","9","99602","7257271","72.86"
"15332","2010","13","0.00009","0.00009","0.50","99598","9","99593","7157669","71.87"
"15333","2010","14","0.00008","0.00008","0.50","99589","8","99584","7058076","70.87"
"15334","2010","15","0.00011","0.00011","0.50","99580","11","99575","6958491","69.88"
"15335","2010","16","0.00014","0.00014","0.50","99569","14","99562","6858917","68.89"
"15336","2010","17","0.00014","0.00014","0.50","99555","14","99548","6759355","67.90"
"15337","2010","18","0.00017","0.00017","0.50","99542","17","99533","6659806","66.90"
"15338","2010","19","0.00023","0.00023","0.50","99525","23","99513","6560273","65.92"
"15339","2010","20","0.00014","0.00014","0.50","99502","14","99495","6460760","64.93"
"15340","2010","21","0.00017","0.00017","0.50","99488","17","99479","6361265","63.94"
"15341","2010","22","0.00019","0.00019","0.50","99470","18","99461","6261786","62.95"
"15342","2010","23","0.00014","0.00014","0.50","99452","14","99445","6162325","61.96"
"15343","2010","24","0.00017","0.00017","0.50","99438","17","99429","6062881","60.97"
"15344","2010","25","0.00018","0.00018","0.50","99421","18","99412","5963451","59.98"
"15345","2010","26","0.00016","0.00016","0.50","99403","16","99395","5864039","58.99"
"15346","2010","27","0.00019","0.00019","0.50","99387","19","99378","5764644","58.00"
"15347","2010","28","0.00015","0.00015","0.50","99368","15","99361","5665267","57.01"
"15348","2010","29","0.00022","0.00022","0.50","99353","22","99342","5565906","56.02"
"15349","2010","30","0.00024","0.00024","0.50","99331","24","99319","5466564","55.03"
"15350","2010","31","0.00019","0.00019","0.50","99307","19","99298","5367245","54.05"
"15351","2010","32","0.00032","0.00032","0.50","99288","31","99272","5267947","53.06"
"15352","2010","33","0.00028","0.00028","0.50","99257","28","99243","5168675","52.07"
"15353","2010","34","0.00031","0.00031","0.50","99229","31","99213","5069432","51.09"
"15354","2010","35","0.00033","0.00033","0.50","99198","33","99182","4970218","50.10"
"15355","2010","36","0.00041","0.00041","0.50","99165","41","99145","4871037","49.12"
"15356","2010","37","0.00040","0.00040","0.50","99124","40","99105","4771892","48.14"
"15357","2010","38","0.00050","0.00050","0.50","99085","50","99060","4672788","47.16"
"15358","2010","39","0.00051","0.00051","0.50","99035","51","99010","4573728","46.18"
"15359","2010","40","0.00063","0.00063","0.50","98984","62","98953","4474718","45.21"
"15360","2010","41","0.00061","0.00061","0.50","98922","60","98892","4375765","44.23"
"15361","2010","42","0.00069","0.00069","0.50","98862","68","98828","4276873","43.26"
"15362","2010","43","0.00089","0.00089","0.50","98794","88","98751","4178044","42.29"
"15363","2010","44","0.00095","0.00095","0.50","98707","94","98660","4079293","41.33"
"15364","2010","45","0.00104","0.00104","0.50","98613","103","98562","3980633","40.37"
"15365","2010","46","0.00113","0.00113","0.50","98511","111","98455","3882071","39.41"
"15366","2010","47","0.00128","0.00128","0.50","98399","125","98337","3783616","38.45"
"15367","2010","48","0.00128","0.00128","0.50","98274","125","98211","3685280","37.50"
"15368","2010","49","0.00148","0.00148","0.50","98148","145","98076","3587069","36.55"
"15369","2010","50","0.00162","0.00162","0.50","98003","158","97924","3488993","35.60"
"15370","2010","51","0.00176","0.00176","0.50","97845","172","97759","3391069","34.66"
"15371","2010","52","0.00201","0.00201","0.50","97673","197","97574","3293310","33.72"
"15372","2010","53","0.00220","0.00220","0.50","97476","214","97369","3195736","32.78"
"15373","2010","54","0.00252","0.00252","0.50","97262","245","97139","3098367","31.86"
"15374","2010","55","0.00243","0.00243","0.50","97017","235","96899","3001227","30.94"
"15375","2010","56","0.00289","0.00289","0.50","96781","279","96642","2904328","30.01"
"15376","2010","57","0.00291","0.00291","0.50","96502","281","96362","2807687","29.09"
"15377","2010","58","0.00322","0.00321","0.50","96221","309","96067","2711325","28.18"
"15378","2010","59","0.00348","0.00347","0.50","95912","333","95746","2615258","27.27"
"15379","2010","60","0.00381","0.00380","0.50","95579","364","95398","2519512","26.36"
"15380","2010","61","0.00404","0.00403","0.50","95216","384","95024","2424115","25.46"
"15381","2010","62","0.00451","0.00450","0.50","94832","427","94619","2329090","24.56"
"15382","2010","63","0.00511","0.00510","0.50","94406","482","94165","2234472","23.67"
"15383","2010","64","0.00555","0.00553","0.50","93924","519","93664","2140307","22.79"
"15384","2010","65","0.00600","0.00598","0.50","93405","559","93125","2046642","21.91"
"15385","2010","66","0.00681","0.00679","0.50","92846","630","92531","1953517","21.04"
"15386","2010","67","0.00726","0.00724","0.50","92215","667","91882","1860986","20.18"
"15387","2010","68","0.00785","0.00782","0.50","91548","716","91190","1769105","19.32"
"15388","2010","69","0.00862","0.00859","0.50","90832","780","90442","1677915","18.47"
"15389","2010","70","0.00967","0.00963","0.50","90052","867","89619","1587473","17.63"
"15390","2010","71","0.01071","0.01065","0.50","89185","950","88710","1497854","16.79"
"15391","2010","72","0.01196","0.01189","0.50","88235","1049","87711","1409143","15.97"
"15392","2010","73","0.01354","0.01345","0.50","87186","1172","86600","1321433","15.16"
"15393","2010","74","0.01548","0.01537","0.50","86014","1322","85353","1234833","14.36"
"15394","2010","75","0.01808","0.01791","0.50","84692","1517","83934","1149479","13.57"
"15395","2010","76","0.02044","0.02023","0.50","83175","1683","82334","1065546","12.81"
"15396","2010","77","0.02319","0.02293","0.50","81492","1869","80558","983212","12.07"
"15397","2010","78","0.02679","0.02643","0.50","79624","2105","78572","902653","11.34"
"15398","2010","79","0.03063","0.03017","0.50","77519","2339","76350","824082","10.63"
"15399","2010","80","0.03524","0.03463","0.50","75181","2604","73879","747732","9.95"
"15400","2010","81","0.04084","0.04002","0.50","72577","2904","71125","673853","9.28"
"15401","2010","82","0.04703","0.04595","0.50","69673","3201","68072","602728","8.65"
"15402","2010","83","0.05473","0.05327","0.50","66471","3541","64701","534656","8.04"
"15403","2010","84","0.06323","0.06129","0.50","62930","3857","61002","469955","7.47"
"15404","2010","85","0.07271","0.07016","0.50","59073","4145","57001","408953","6.92"
"15405","2010","86","0.08302","0.07971","0.50","54929","4378","52739","351953","6.41"
"15406","2010","87","0.09535","0.09101","0.50","50550","4601","48250","299213","5.92"
"15407","2010","88","0.11104","0.10520","0.50","45950","4834","43533","250963","5.46"
"15408","2010","89","0.12456","0.11726","0.50","41116","4821","38705","207430","5.04"
"15409","2010","90","0.14494","0.13515","0.50","36295","4905","33842","168725","4.65"
"15410","2010","91","0.16266","0.15042","0.50","31390","4722","29029","134882","4.30"
"15411","2010","92","0.18202","0.16684","0.50","26668","4449","24443","105854","3.97"
"15412","2010","93","0.20191","0.18340","0.50","22219","4075","20181","81410","3.66"
"15413","2010","94","0.22721","0.20403","0.50","18144","3702","16293","61229","3.37"
"15414","2010","95","0.25472","0.22595","0.50","14442","3263","12810","44936","3.11"
"15415","2010","96","0.28374","0.24849","0.50","11179","2778","9790","32126","2.87"
"15416","2010","97","0.31468","0.27190","0.50","8401","2284","7259","22336","2.66"
"15417","2010","98","0.34734","0.29595","0.50","6117","1810","5212","15077","2.46"
"15418","2010","99","0.38151","0.32040","0.50","4307","1380","3617","9865","2.29"
"15419","2010","100","0.41690","0.34499","0.50","2927","1010","2422","6248","2.13"
"15420","2010","101","0.45316","0.36945","0.50","1917","708","1563","3827","2.00"
"15421","2010","102","0.48993","0.39353","0.50","1209","476","971","2264","1.87"
"15422","2010","103","0.52680","0.41697","0.50","733","306","580","1293","1.76"
"15423","2010","104","0.56339","0.43956","0.50","427","188","333","712","1.67"
"15424","2010","105","0.59930","0.46112","0.50","240","110","184","379","1.58"
"15425","2010","106","0.63417","0.48149","0.50","129","62","98","195","1.51"
"15426","2010","107","0.66769","0.50058","0.50","67","34","50","97","1.44"
"15427","2010","108","0.69959","0.51830","0.50","33","17","25","46","1.39"
"15428","2010","109","0.72968","0.53462","0.50","16","9","12","22","1.35"
"15429","2010","110+","0.75779","1.00000","1.32","7","7","10","10","1.32"
"15430","2011","0","0.00286","0.00285","0.14","100000","285","99756","8456618","84.57"
"15431","2011","1","0.00014","0.00014","0.50","99715","14","99708","8356862","83.81"
"15432","2011","2","0.00013","0.00013","0.50","99701","13","99695","8257154","82.82"
"15433","2011","3","0.00011","0.00011","0.50","99688","11","99682","8157459","81.83"
"15434","2011","4","0.00009","0.00009","0.50","99677","9","99672","8057777","80.84"
"15435","2011","5","0.00010","0.00010","0.50","99668","10","99663","7958105","79.85"
"15436","2011","6","0.00008","0.00008","0.50","99658","8","99654","7858442","78.85"
"15437","2011","7","0.00006","0.00006","0.50","99650","6","99647","7758788","77.86"
"15438","2011","8","0.00009","0.00009","0.50","99644","9","99640","7659140","76.86"
"15439","2011","9","0.00008","0.00008","0.50","99636","8","99632","7559500","75.87"
"15440","2011","10","0.00006","0.00006","0.50","99628","6","99625","7459868","74.88"
"15441","2011","11","0.00004","0.00004","0.50","99622","4","99620","7360244","73.88"
"15442","2011","12","0.00007","0.00007","0.50","99618","7","99615","7260624","72.88"
"15443","2011","13","0.00007","0.00007","0.50","99611","7","99608","7161009","71.89"
"15444","2011","14","0.00009","0.00009","0.50","99604","9","99599","7061402","70.89"
"15445","2011","15","0.00015","0.00015","0.50","99595","15","99587","6961802","69.90"
"15446","2011","16","0.00013","0.00013","0.50","99579","13","99573","6862215","68.91"
"15447","2011","17","0.00012","0.00012","0.50","99567","12","99561","6762642","67.92"
"15448","2011","18","0.00014","0.00014","0.50","99555","14","99547","6663082","66.93"
"15449","2011","19","0.00014","0.00014","0.50","99540","14","99534","6563534","65.94"
"15450","2011","20","0.00023","0.00023","0.50","99527","23","99515","6464000","64.95"
"15451","2011","21","0.00018","0.00018","0.50","99504","18","99495","6364485","63.96"
"15452","2011","22","0.00018","0.00018","0.50","99486","18","99477","6264990","62.97"
"15453","2011","23","0.00018","0.00018","0.50","99468","18","99459","6165514","61.99"
"15454","2011","24","0.00021","0.00021","0.50","99450","21","99439","6066055","61.00"
"15455","2011","25","0.00016","0.00016","0.50","99429","16","99421","5966616","60.01"
"15456","2011","26","0.00018","0.00018","0.50","99412","18","99404","5867195","59.02"
"15457","2011","27","0.00019","0.00019","0.50","99395","19","99385","5767792","58.03"
"15458","2011","28","0.00015","0.00015","0.50","99376","15","99368","5668406","57.04"
"15459","2011","29","0.00020","0.00020","0.50","99361","20","99351","5569038","56.05"
"15460","2011","30","0.00026","0.00026","0.50","99341","25","99328","5469687","55.06"
"15461","2011","31","0.00025","0.00025","0.50","99316","25","99303","5370359","54.07"
"15462","2011","32","0.00028","0.00028","0.50","99290","28","99276","5271056","53.09"
"15463","2011","33","0.00027","0.00027","0.50","99262","27","99249","5171780","52.10"
"15464","2011","34","0.00035","0.00035","0.50","99236","34","99218","5072531","51.12"
"15465","2011","35","0.00036","0.00036","0.50","99201","36","99183","4973312","50.13"
"15466","2011","36","0.00039","0.00039","0.50","99166","39","99146","4874129","49.15"
"15467","2011","37","0.00036","0.00036","0.50","99127","36","99109","4774983","48.17"
"15468","2011","38","0.00044","0.00044","0.50","99091","44","99069","4675874","47.19"
"15469","2011","39","0.00056","0.00056","0.50","99047","55","99019","4576805","46.21"
"15470","2011","40","0.00057","0.00057","0.50","98992","56","98964","4477786","45.23"
"15471","2011","41","0.00063","0.00063","0.50","98936","62","98905","4378822","44.26"
"15472","2011","42","0.00072","0.00072","0.50","98874","72","98838","4279917","43.29"
"15473","2011","43","0.00079","0.00079","0.50","98802","78","98764","4181079","42.32"
"15474","2011","44","0.00089","0.00089","0.50","98725","88","98681","4082315","41.35"
"15475","2011","45","0.00099","0.00099","0.50","98637","97","98588","3983635","40.39"
"15476","2011","46","0.00116","0.00116","0.50","98540","115","98482","3885046","39.43"
"15477","2011","47","0.00115","0.00115","0.50","98425","113","98369","3786564","38.47"
"15478","2011","48","0.00143","0.00143","0.50","98312","141","98242","3688196","37.52"
"15479","2011","49","0.00150","0.00150","0.50","98171","147","98098","3589954","36.57"
"15480","2011","50","0.00162","0.00161","0.50","98024","158","97945","3491856","35.62"
