"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"5247","2007","29","0.00090","0.00090","0.50","98626","89","98581","4789887","48.57"
"5248","2007","30","0.00115","0.00115","0.50","98537","114","98480","4691305","47.61"
"5249","2007","31","0.00115","0.00115","0.50","98423","113","98367","4592825","46.66"
"5250","2007","32","0.00112","0.00112","0.50","98311","110","98256","4494458","45.72"
"5251","2007","33","0.00262","0.00261","0.50","98201","257","98073","4396203","44.77"
"5252","2007","34","0.00109","0.00109","0.50","97944","107","97891","4298130","43.88"
"5253","2007","35","0.00052","0.00052","0.50","97837","51","97812","4200239","42.93"
"5254","2007","36","0.00103","0.00103","0.50","97787","100","97736","4102427","41.95"
"5255","2007","37","0.00077","0.00077","0.50","97686","75","97649","4004691","41.00"
"5256","2007","38","0.00049","0.00049","0.50","97611","48","97587","3907042","40.03"
"5257","2007","39","0.00119","0.00119","0.50","97563","116","97505","3809455","39.05"
"5258","2007","40","0.00048","0.00048","0.50","97447","46","97424","3711950","38.09"
"5259","2007","41","0.00119","0.00119","0.50","97401","116","97343","3614526","37.11"
"5260","2007","42","0.00186","0.00186","0.50","97285","181","97194","3517183","36.15"
"5261","2007","43","0.00070","0.00070","0.50","97104","68","97070","3419989","35.22"
"5262","2007","44","0.00371","0.00370","0.50","97036","359","96857","3322919","34.24"
"5263","2007","45","0.00151","0.00151","0.50","96677","146","96604","3226062","33.37"
"5264","2007","46","0.00366","0.00365","0.50","96531","352","96355","3129458","32.42"
"5265","2007","47","0.00266","0.00265","0.50","96179","255","96051","3033103","31.54"
"5266","2007","48","0.00481","0.00479","0.50","95924","460","95694","2937052","30.62"
"5267","2007","49","0.00274","0.00273","0.50","95464","261","95334","2841358","29.76"
"5268","2007","50","0.00374","0.00373","0.50","95203","355","95026","2746024","28.84"
"5269","2007","51","0.00540","0.00539","0.50","94848","511","94593","2650999","27.95"
"5270","2007","52","0.00732","0.00729","0.50","94337","688","93993","2556406","27.10"
"5271","2007","53","0.00283","0.00283","0.50","93649","265","93517","2462413","26.29"
"5272","2007","54","0.00479","0.00478","0.50","93385","446","93161","2368896","25.37"
"5273","2007","55","0.00501","0.00500","0.50","92938","465","92706","2275734","24.49"
"5274","2007","56","0.00589","0.00587","0.50","92474","543","92202","2183028","23.61"
"5275","2007","57","0.00889","0.00885","0.50","91931","814","91524","2090826","22.74"
"5276","2007","58","0.00776","0.00773","0.50","91117","705","90765","1999302","21.94"
"5277","2007","59","0.00990","0.00985","0.50","90413","891","89967","1908537","21.11"
"5278","2007","60","0.01113","0.01107","0.50","89522","991","89026","1818569","20.31"
"5279","2007","61","0.01140","0.01133","0.50","88531","1003","88029","1729543","19.54"
"5280","2007","62","0.01194","0.01187","0.50","87528","1039","87008","1641513","18.75"
"5281","2007","63","0.01199","0.01192","0.50","86489","1031","85973","1554505","17.97"
"5282","2007","64","0.01517","0.01506","0.50","85458","1287","84814","1468532","17.18"
"5283","2007","65","0.01460","0.01449","0.50","84171","1220","83561","1383718","16.44"
"5284","2007","66","0.02036","0.02016","0.50","82951","1672","82115","1300157","15.67"
"5285","2007","67","0.01749","0.01733","0.50","81279","1409","80574","1218042","14.99"
"5286","2007","68","0.02415","0.02386","0.50","79870","1906","78917","1137468","14.24"
"5287","2007","69","0.02379","0.02351","0.50","77964","1833","77047","1058551","13.58"
"5288","2007","70","0.03326","0.03272","0.50","76131","2491","74885","981504","12.89"
"5289","2007","71","0.02675","0.02640","0.50","73640","1944","72668","906619","12.31"
"5290","2007","72","0.03353","0.03298","0.50","71696","2365","70513","833951","11.63"
"5291","2007","73","0.03613","0.03549","0.50","69331","2461","68101","763438","11.01"
"5292","2007","74","0.03924","0.03848","0.50","66870","2573","65584","695337","10.40"
"5293","2007","75","0.03973","0.03896","0.50","64297","2505","63044","629754","9.79"
"5294","2007","76","0.04880","0.04764","0.50","61792","2944","60320","566709","9.17"
"5295","2007","77","0.06027","0.05851","0.50","58848","3443","57127","506389","8.61"
"5296","2007","78","0.05107","0.04980","0.50","55405","2759","54026","449263","8.11"
"5297","2007","79","0.06714","0.06496","0.50","52646","3420","50936","395237","7.51"
"5298","2007","80","0.07409","0.07145","0.50","49226","3517","47468","344301","6.99"
"5299","2007","81","0.08432","0.08091","0.50","45709","3698","43860","296834","6.49"
"5300","2007","82","0.09581","0.09143","0.50","42011","3841","40090","252974","6.02"
"5301","2007","83","0.10868","0.10308","0.50","38170","3935","36203","212883","5.58"
"5302","2007","84","0.12305","0.11591","0.50","34235","3968","32251","176681","5.16"
"5303","2007","85","0.13901","0.12998","0.50","30267","3934","28300","144430","4.77"
"5304","2007","86","0.15668","0.14530","0.50","26333","3826","24420","116130","4.41"
"5305","2007","87","0.17614","0.16188","0.50","22507","3643","20685","91710","4.07"
"5306","2007","88","0.19744","0.17970","0.50","18863","3390","17168","71025","3.77"
"5307","2007","89","0.22064","0.19871","0.50","15474","3075","13936","53856","3.48"
"5308","2007","90","0.24572","0.21883","0.50","12399","2713","11042","39920","3.22"
"5309","2007","91","0.27266","0.23994","0.50","9685","2324","8523","28878","2.98"
"5310","2007","92","0.30137","0.26190","0.50","7361","1928","6398","20355","2.77"
"5311","2007","93","0.33172","0.28453","0.50","5434","1546","4661","13957","2.57"
"5312","2007","94","0.36354","0.30762","0.50","3888","1196","3290","9297","2.39"
"5313","2007","95","0.39660","0.33097","0.50","2692","891","2246","6007","2.23"
"5314","2007","96","0.43064","0.35434","0.50","1801","638","1482","3761","2.09"
"5315","2007","97","0.46534","0.37751","0.50","1163","439","943","2279","1.96"
"5316","2007","98","0.50038","0.40024","0.50","724","290","579","1336","1.85"
"5317","2007","99","0.53542","0.42235","0.50","434","183","342","757","1.74"
"5318","2007","100","0.57011","0.44365","0.50","251","111","195","415","1.65"
"5319","2007","101","0.60413","0.46398","0.50","140","65","107","220","1.57"
"5320","2007","102","0.63716","0.48322","0.50","75","36","57","112","1.50"
"5321","2007","103","0.66896","0.50129","0.50","39","19","29","56","1.44"
"5322","2007","104","0.69928","0.51812","0.50","19","10","14","27","1.39"
"5323","2007","105","0.72795","0.53370","0.50","9","5","7","12","1.34"
"5324","2007","106","0.75485","0.54801","0.50","4","2","3","6","1.29"
"5325","2007","107","0.77989","0.56109","0.50","2","1","1","2","1.26"
"5326","2007","108","0.80304","0.57298","0.50","1","0","1","1","1.23"
"5327","2007","109","0.82430","0.58372","0.50","0","0","0","0","1.20"
"5328","2007","110+","0.84372","1.00000","1.19","0","0","0","0","1.19"
"5329","2008","0","0.00177","0.00177","0.15","100000","177","99849","7811503","78.12"
"5330","2008","1","0.00000","0.00000","0.50","99823","0","99823","7711654","77.25"
"5331","2008","2","0.00034","0.00034","0.50","99823","34","99806","7611831","76.25"
"5332","2008","3","0.00067","0.00067","0.50","99789","67","99755","7512025","75.28"
"5333","2008","4","0.00000","0.00000","0.50","99721","0","99721","7412270","74.33"
"5334","2008","5","0.00034","0.00034","0.50","99721","34","99705","7312549","73.33"
"5335","2008","6","0.00000","0.00000","0.50","99688","0","99688","7212844","72.35"
"5336","2008","7","0.00000","0.00000","0.50","99688","0","99688","7113156","71.35"
"5337","2008","8","0.00032","0.00032","0.50","99688","32","99672","7013468","70.35"
"5338","2008","9","0.00000","0.00000","0.50","99656","0","99656","6913796","69.38"
"5339","2008","10","0.00000","0.00000","0.50","99656","0","99656","6814140","68.38"
"5340","2008","11","0.00000","0.00000","0.50","99656","0","99656","6714484","67.38"
"5341","2008","12","0.00032","0.00032","0.50","99656","32","99640","6614829","66.38"
"5342","2008","13","0.00000","0.00000","0.50","99624","0","99624","6515188","65.40"
"5343","2008","14","0.00032","0.00032","0.50","99624","32","99608","6415564","64.40"
"5344","2008","15","0.00000","0.00000","0.50","99592","0","99592","6315956","63.42"
"5345","2008","16","0.00068","0.00068","0.50","99592","67","99559","6216364","62.42"
"5346","2008","17","0.00033","0.00033","0.50","99525","33","99508","6116805","61.46"
"5347","2008","18","0.00136","0.00136","0.50","99492","135","99424","6017297","60.48"
"5348","2008","19","0.00035","0.00035","0.50","99357","35","99340","5917873","59.56"
"5349","2008","20","0.00071","0.00071","0.50","99322","70","99287","5818533","58.58"
"5350","2008","21","0.00034","0.00034","0.50","99252","34","99235","5719246","57.62"
"5351","2008","22","0.00000","0.00000","0.50","99218","0","99218","5620011","56.64"
"5352","2008","23","0.00067","0.00067","0.50","99218","66","99185","5520792","55.64"
"5353","2008","24","0.00032","0.00032","0.50","99152","32","99136","5421607","54.68"
"5354","2008","25","0.00095","0.00095","0.50","99120","94","99073","5322471","53.70"
"5355","2008","26","0.00000","0.00000","0.50","99026","0","99026","5223398","52.75"
"5356","2008","27","0.00114","0.00114","0.50","99026","113","98970","5124372","51.75"
"5357","2008","28","0.00210","0.00210","0.50","98913","208","98810","5025403","50.81"
"5358","2008","29","0.00089","0.00089","0.50","98706","88","98662","4926593","49.91"
"5359","2008","30","0.00000","0.00000","0.50","98618","0","98618","4827931","48.96"
"5360","2008","31","0.00083","0.00083","0.50","98618","82","98577","4729313","47.96"
"5361","2008","32","0.00083","0.00083","0.50","98536","81","98495","4630736","47.00"
"5362","2008","33","0.00081","0.00081","0.50","98454","80","98414","4532241","46.03"
"5363","2008","34","0.00028","0.00028","0.50","98374","28","98360","4433826","45.07"
"5364","2008","35","0.00027","0.00027","0.50","98347","26","98333","4335466","44.08"
"5365","2008","36","0.00126","0.00126","0.50","98320","124","98258","4237132","43.10"
"5366","2008","37","0.00050","0.00050","0.50","98196","49","98171","4138874","42.15"
"5367","2008","38","0.00100","0.00100","0.50","98147","99","98097","4040703","41.17"
"5368","2008","39","0.00215","0.00214","0.50","98048","210","97943","3942605","40.21"
"5369","2008","40","0.00094","0.00094","0.50","97838","92","97792","3844662","39.30"
"5370","2008","41","0.00211","0.00211","0.50","97746","206","97642","3746870","38.33"
"5371","2008","42","0.00118","0.00117","0.50","97539","115","97482","3649228","37.41"
"5372","2008","43","0.00183","0.00183","0.50","97425","179","97335","3551746","36.46"
"5373","2008","44","0.00208","0.00207","0.50","97246","202","97145","3454411","35.52"
"5374","2008","45","0.00244","0.00244","0.50","97044","236","96926","3357265","34.60"
"5375","2008","46","0.00100","0.00100","0.50","96808","96","96760","3260339","33.68"
"5376","2008","47","0.00233","0.00233","0.50","96712","225","96599","3163579","32.71"
"5377","2008","48","0.00211","0.00211","0.50","96486","204","96384","3066980","31.79"
"5378","2008","49","0.00160","0.00160","0.50","96282","154","96206","2970596","30.85"
"5379","2008","50","0.00436","0.00435","0.50","96129","418","95920","2874390","29.90"
"5380","2008","51","0.00344","0.00343","0.50","95711","329","95547","2778470","29.03"
"5381","2008","52","0.00479","0.00478","0.50","95382","456","95154","2682924","28.13"
"5382","2008","53","0.00553","0.00551","0.50","94927","523","94665","2587769","27.26"
"5383","2008","54","0.00567","0.00565","0.50","94403","534","94136","2493104","26.41"
"5384","2008","55","0.00641","0.00639","0.50","93870","600","93570","2398968","25.56"
"5385","2008","56","0.00534","0.00533","0.50","93269","497","93021","2305398","24.72"
"5386","2008","57","0.00661","0.00659","0.50","92773","611","92467","2212377","23.85"
"5387","2008","58","0.00721","0.00718","0.50","92161","662","91830","2119910","23.00"
"5388","2008","59","0.00747","0.00744","0.50","91499","681","91159","2028080","22.16"
"5389","2008","60","0.01227","0.01220","0.50","90819","1108","90265","1936921","21.33"
"5390","2008","61","0.01054","0.01048","0.50","89711","941","89240","1846656","20.58"
"5391","2008","62","0.00984","0.00979","0.50","88770","869","88335","1757416","19.80"
"5392","2008","63","0.01170","0.01163","0.50","87901","1022","87390","1669081","18.99"
"5393","2008","64","0.01119","0.01113","0.50","86878","967","86395","1581691","18.21"
"5394","2008","65","0.01345","0.01336","0.50","85911","1147","85337","1495296","17.41"
"5395","2008","66","0.01751","0.01735","0.50","84764","1471","84028","1409959","16.63"
"5396","2008","67","0.01426","0.01415","0.50","83293","1179","82703","1325931","15.92"
"5397","2008","68","0.01886","0.01868","0.50","82114","1534","81347","1243227","15.14"
"5398","2008","69","0.02580","0.02547","0.50","80580","2052","79554","1161881","14.42"
"5399","2008","70","0.01795","0.01779","0.50","78528","1397","77829","1082327","13.78"
"5400","2008","71","0.02987","0.02943","0.50","77131","2270","75996","1004498","13.02"
"5401","2008","72","0.03283","0.03230","0.50","74861","2418","73652","928502","12.40"
"5402","2008","73","0.02782","0.02743","0.50","72443","1987","71449","854850","11.80"
"5403","2008","74","0.02734","0.02697","0.50","70456","1900","69505","783401","11.12"
"5404","2008","75","0.03822","0.03750","0.50","68555","2571","67270","713895","10.41"
"5405","2008","76","0.03708","0.03641","0.50","65984","2402","64783","646625","9.80"
"5406","2008","77","0.05259","0.05124","0.50","63582","3258","61953","581842","9.15"
"5407","2008","78","0.05036","0.04913","0.50","60324","2964","58842","519889","8.62"
"5408","2008","79","0.06610","0.06398","0.50","57361","3670","55526","461046","8.04"
"5409","2008","80","0.06410","0.06211","0.50","53690","3335","52023","405521","7.55"
"5410","2008","81","0.07315","0.07057","0.50","50356","3554","48579","353498","7.02"
"5411","2008","82","0.08337","0.08003","0.50","46802","3746","44929","304919","6.52"
"5412","2008","83","0.09487","0.09057","0.50","43056","3900","41107","259989","6.04"
"5413","2008","84","0.10777","0.10226","0.50","39157","4004","37155","218883","5.59"
"5414","2008","85","0.12218","0.11515","0.50","35153","4048","33129","181728","5.17"
"5415","2008","86","0.13823","0.12929","0.50","31105","4022","29094","148599","4.78"
"5416","2008","87","0.15600","0.14472","0.50","27083","3919","25124","119505","4.41"
"5417","2008","88","0.17560","0.16143","0.50","23164","3739","21294","94382","4.07"
"5418","2008","89","0.19709","0.17941","0.50","19425","3485","17682","73087","3.76"
"5419","2008","90","0.22050","0.19860","0.50","15940","3166","14357","55405","3.48"
"5420","2008","91","0.24583","0.21893","0.50","12774","2797","11376","41048","3.21"
"5421","2008","92","0.27307","0.24026","0.50","9978","2397","8779","29672","2.97"
"5422","2008","93","0.30211","0.26246","0.50","7580","1990","6586","20893","2.76"
"5423","2008","94","0.33282","0.28534","0.50","5591","1595","4793","14308","2.56"
"5424","2008","95","0.36502","0.30868","0.50","3996","1233","3379","9515","2.38"
"5425","2008","96","0.39848","0.33228","0.50","2762","918","2303","6136","2.22"
"5426","2008","97","0.43291","0.35588","0.50","1844","656","1516","3832","2.08"
"5427","2008","98","0.46801","0.37926","0.50","1188","451","963","2316","1.95"
"5428","2008","99","0.50342","0.40219","0.50","737","297","589","1353","1.84"
"5429","2008","100","0.53880","0.42445","0.50","441","187","347","764","1.73"
"5430","2008","101","0.57379","0.44587","0.50","254","113","197","417","1.64"
"5431","2008","102","0.60806","0.46629","0.50","141","66","108","220","1.56"
"5432","2008","103","0.64130","0.48559","0.50","75","36","57","112","1.49"
"5433","2008","104","0.67323","0.50368","0.50","39","19","29","55","1.43"
"5434","2008","105","0.70363","0.52051","0.50","19","10","14","26","1.38"
"5435","2008","106","0.73233","0.53605","0.50","9","5","7","12","1.33"
"5436","2008","107","0.75921","0.55031","0.50","4","2","3","5","1.29"
"5437","2008","108","0.78417","0.56331","0.50","2","1","1","2","1.25"
"5438","2008","109","0.80721","0.57510","0.50","1","0","1","1","1.23"
"5439","2008","110+","0.82833","1.00000","1.21","0","0","0","0","1.21"
"5440","2009","0","0.00172","0.00172","0.15","100000","172","99853","7813711","78.14"
"5441","2009","1","0.00035","0.00035","0.50","99828","35","99811","7713858","77.27"
"5442","2009","2","0.00000","0.00000","0.50","99794","0","99794","7614047","76.30"
"5443","2009","3","0.00000","0.00000","0.50","99794","0","99794","7514253","75.30"
"5444","2009","4","0.00132","0.00132","0.50","99794","132","99728","7414459","74.30"
"5445","2009","5","0.00033","0.00033","0.50","99662","33","99645","7314731","73.40"
"5446","2009","6","0.00033","0.00033","0.50","99629","33","99613","7215086","72.42"
"5447","2009","7","0.00000","0.00000","0.50","99596","0","99596","7115473","71.44"
"5448","2009","8","0.00000","0.00000","0.50","99596","0","99596","7015877","70.44"
"5449","2009","9","0.00000","0.00000","0.50","99596","0","99596","6916281","69.44"
"5450","2009","10","0.00033","0.00033","0.50","99596","33","99580","6816685","68.44"
"5451","2009","11","0.00000","0.00000","0.50","99563","0","99563","6717106","67.47"
"5452","2009","12","0.00031","0.00031","0.50","99563","31","99548","6617542","66.47"
"5453","2009","13","0.00031","0.00031","0.50","99533","31","99517","6517994","65.49"
"5454","2009","14","0.00000","0.00000","0.50","99501","0","99501","6418477","64.51"
"5455","2009","15","0.00032","0.00032","0.50","99501","32","99485","6318976","63.51"
"5456","2009","16","0.00000","0.00000","0.50","99469","0","99469","6219491","62.53"
"5457","2009","17","0.00000","0.00000","0.50","99469","0","99469","6120021","61.53"
"5458","2009","18","0.00099","0.00099","0.50","99469","99","99420","6020552","60.53"
"5459","2009","19","0.00034","0.00034","0.50","99371","33","99354","5921132","59.59"
"5460","2009","20","0.00068","0.00068","0.50","99337","67","99304","5821778","58.61"
"5461","2009","21","0.00103","0.00103","0.50","99270","102","99219","5722474","57.65"
"5462","2009","22","0.00066","0.00066","0.50","99168","66","99135","5623256","56.70"
"5463","2009","23","0.00000","0.00000","0.50","99102","0","99102","5524121","55.74"
"5464","2009","24","0.00032","0.00032","0.50","99102","32","99086","5425019","54.74"
"5465","2009","25","0.00031","0.00031","0.50","99070","30","99055","5325933","53.76"
"5466","2009","26","0.00090","0.00090","0.50","99040","90","98995","5226878","52.78"
"5467","2009","27","0.00057","0.00057","0.50","98950","56","98922","5127882","51.82"
"5468","2009","28","0.00027","0.00027","0.50","98894","27","98881","5028960","50.85"
"5469","2009","29","0.00086","0.00086","0.50","98867","85","98825","4930079","49.87"
"5470","2009","30","0.00141","0.00141","0.50","98782","139","98713","4831255","48.91"
"5471","2009","31","0.00000","0.00000","0.50","98643","0","98643","4732542","47.98"
"5472","2009","32","0.00081","0.00081","0.50","98643","80","98603","4633899","46.98"
"5473","2009","33","0.00027","0.00027","0.50","98563","26","98550","4535296","46.01"
"5474","2009","34","0.00078","0.00078","0.50","98537","77","98498","4436745","45.03"
"5475","2009","35","0.00110","0.00110","0.50","98460","108","98406","4338247","44.06"
"5476","2009","36","0.00209","0.00208","0.50","98352","205","98249","4239841","43.11"
"5477","2009","37","0.00124","0.00124","0.50","98147","121","98086","4141592","42.20"
"5478","2009","38","0.00123","0.00123","0.50","98025","121","97965","4043506","41.25"
"5479","2009","39","0.00123","0.00123","0.50","97905","120","97844","3945541","40.30"
"5480","2009","40","0.00071","0.00071","0.50","97784","69","97750","3847697","39.35"
"5481","2009","41","0.00209","0.00209","0.50","97715","204","97613","3749947","38.38"
"5482","2009","42","0.00046","0.00046","0.50","97511","45","97489","3652334","37.46"
"5483","2009","43","0.00231","0.00231","0.50","97466","225","97353","3554845","36.47"
"5484","2009","44","0.00182","0.00182","0.50","97241","177","97153","3457492","35.56"
"5485","2009","45","0.00228","0.00228","0.50","97064","221","96954","3360339","34.62"
"5486","2009","46","0.00217","0.00217","0.50","96843","210","96738","3263385","33.70"
"5487","2009","47","0.00173","0.00173","0.50","96633","167","96549","3166647","32.77"
"5488","2009","48","0.00258","0.00258","0.50","96466","249","96341","3070098","31.83"
"5489","2009","49","0.00315","0.00314","0.50","96217","302","96065","2973757","30.91"
"5490","2009","50","0.00397","0.00396","0.50","95914","380","95724","2877692","30.00"
"5491","2009","51","0.00461","0.00459","0.50","95534","439","95315","2781967","29.12"
"5492","2009","52","0.00516","0.00515","0.50","95095","490","94850","2686653","28.25"
"5493","2009","53","0.00569","0.00568","0.50","94605","537","94337","2591803","27.40"
"5494","2009","54","0.00675","0.00672","0.50","94068","633","93752","2497466","26.55"
"5495","2009","55","0.00378","0.00378","0.50","93436","353","93259","2403714","25.73"
"5496","2009","56","0.00738","0.00735","0.50","93083","684","92741","2310455","24.82"
"5497","2009","57","0.00806","0.00802","0.50","92398","741","92028","2217715","24.00"
"5498","2009","58","0.00911","0.00907","0.50","91657","831","91242","2125687","23.19"
"5499","2009","59","0.00546","0.00544","0.50","90826","494","90579","2034445","22.40"
"5500","2009","60","0.00753","0.00751","0.50","90332","678","89993","1943867","21.52"
"5501","2009","61","0.00795","0.00792","0.50","89654","710","89299","1853874","20.68"
"5502","2009","62","0.01066","0.01061","0.50","88944","943","88472","1764575","19.84"
"5503","2009","63","0.01522","0.01510","0.50","88000","1329","87336","1676103","19.05"
"5504","2009","64","0.01480","0.01469","0.50","86671","1273","86035","1588767","18.33"
"5505","2009","65","0.00946","0.00941","0.50","85398","804","84996","1502732","17.60"
"5506","2009","66","0.01565","0.01553","0.50","84594","1314","83938","1417736","16.76"
"5507","2009","67","0.01626","0.01613","0.50","83281","1344","82609","1333798","16.02"
"5508","2009","68","0.01933","0.01915","0.50","81937","1569","81153","1251190","15.27"
"5509","2009","69","0.02036","0.02015","0.50","80368","1620","79558","1170037","14.56"
"5510","2009","70","0.02298","0.02271","0.50","78748","1789","77854","1090479","13.85"
"5511","2009","71","0.02628","0.02594","0.50","76960","1997","75961","1012625","13.16"
"5512","2009","72","0.03134","0.03086","0.50","74963","2313","73807","936664","12.49"
"5513","2009","73","0.02511","0.02479","0.50","72650","1801","71749","862857","11.88"
"5514","2009","74","0.02860","0.02820","0.50","70849","1998","69850","791108","11.17"
"5515","2009","75","0.03540","0.03479","0.50","68851","2395","67654","721258","10.48"
"5516","2009","76","0.05656","0.05501","0.50","66456","3655","64628","653604","9.84"
"5517","2009","77","0.03263","0.03211","0.50","62801","2017","61792","588976","9.38"
"5518","2009","78","0.04131","0.04047","0.50","60784","2460","59554","527184","8.67"
"5519","2009","79","0.06726","0.06507","0.50","58324","3795","56426","467630","8.02"
"5520","2009","80","0.06316","0.06122","0.50","54529","3338","52860","411203","7.54"
"5521","2009","81","0.07234","0.06981","0.50","51190","3574","49403","358343","7.00"
"5522","2009","82","0.08273","0.07945","0.50","47617","3783","45725","308940","6.49"
"5523","2009","83","0.09447","0.09021","0.50","43834","3954","41856","263215","6.00"
"5524","2009","84","0.10768","0.10218","0.50","39879","4075","37842","221358","5.55"
"5525","2009","85","0.12249","0.11542","0.50","35804","4133","33738","183517","5.13"
"5526","2009","86","0.13901","0.12998","0.50","31672","4117","29613","149779","4.73"
"5527","2009","87","0.15737","0.14589","0.50","27555","4020","25545","120165","4.36"
"5528","2009","88","0.17765","0.16315","0.50","23535","3840","21615","94620","4.02"
"5529","2009","89","0.19992","0.18175","0.50","19695","3580","17905","73005","3.71"
"5530","2009","90","0.22422","0.20161","0.50","16116","3249","14491","55099","3.42"
"5531","2009","91","0.25055","0.22266","0.50","12867","2865","11434","40608","3.16"
"5532","2009","92","0.27886","0.24474","0.50","10002","2448","8778","29174","2.92"
"5533","2009","93","0.30905","0.26769","0.50","7554","2022","6543","20396","2.70"
"5534","2009","94","0.34096","0.29130","0.50","5532","1611","4726","13854","2.50"
"5535","2009","95","0.37439","0.31535","0.50","3920","1236","3302","9127","2.33"
"5536","2009","96","0.40905","0.33960","0.50","2684","912","2228","5825","2.17"
"5537","2009","97","0.44465","0.36377","0.50","1773","645","1450","3597","2.03"
"5538","2009","98","0.48082","0.38763","0.50","1128","437","909","2147","1.90"
"5539","2009","99","0.51720","0.41093","0.50","691","284","549","1237","1.79"
"5540","2009","100","0.55339","0.43345","0.50","407","176","319","689","1.69"
"5541","2009","101","0.58902","0.45502","0.50","230","105","178","370","1.61"
"5542","2009","102","0.62375","0.47546","0.50","126","60","96","192","1.53"
"5543","2009","103","0.65725","0.49468","0.50","66","33","50","96","1.46"
"5544","2009","104","0.68925","0.51260","0.50","33","17","25","47","1.40"
"5545","2009","105","0.71954","0.52916","0.50","16","9","12","22","1.35"
"5546","2009","106","0.74796","0.54437","0.50","8","4","6","10","1.30"
"5547","2009","107","0.77440","0.55825","0.50","3","2","3","4","1.27"
"5548","2009","108","0.79881","0.57082","0.50","2","1","1","2","1.23"
"5549","2009","109","0.82119","0.58216","0.50","1","0","0","1","1.21"
"5550","2009","110+","0.84158","1.00000","1.19","0","0","0","0","1.19"
"5551","2010","0","0.00409","0.00407","0.14","100000","407","99650","7795314","77.95"
"5552","2010","1","0.00034","0.00034","0.50","99593","33","99576","7695664","77.27"
"5553","2010","2","0.00000","0.00000","0.50","99559","0","99559","7596088","76.30"
"5554","2010","3","0.00000","0.00000","0.50","99559","0","99559","7496529","75.30"
"5555","2010","4","0.00000","0.00000","0.50","99559","0","99559","7396970","74.30"
"5556","2010","5","0.00000","0.00000","0.50","99559","0","99559","7297410","73.30"
"5557","2010","6","0.00000","0.00000","0.50","99559","0","99559","7197851","72.30"
"5558","2010","7","0.00000","0.00000","0.50","99559","0","99559","7098292","71.30"
"5559","2010","8","0.00000","0.00000","0.50","99559","0","99559","6998733","70.30"
"5560","2010","9","0.00000","0.00000","0.50","99559","0","99559","6899173","69.30"
"5561","2010","10","0.00000","0.00000","0.50","99559","0","99559","6799614","68.30"
"5562","2010","11","0.00000","0.00000","0.50","99559","0","99559","6700055","67.30"
"5563","2010","12","0.00000","0.00000","0.50","99559","0","99559","6600496","66.30"
"5564","2010","13","0.00000","0.00000","0.50","99559","0","99559","6500936","65.30"
"5565","2010","14","0.00031","0.00031","0.50","99559","31","99544","6401377","64.30"
"5566","2010","15","0.00000","0.00000","0.50","99528","0","99528","6301833","63.32"
"5567","2010","16","0.00000","0.00000","0.50","99528","0","99528","6202305","62.32"
"5568","2010","17","0.00000","0.00000","0.50","99528","0","99528","6102777","61.32"
"5569","2010","18","0.00033","0.00033","0.50","99528","33","99512","6003249","60.32"
"5570","2010","19","0.00098","0.00098","0.50","99495","98","99446","5903737","59.34"
"5571","2010","20","0.00000","0.00000","0.50","99398","0","99398","5804291","58.39"
"5572","2010","21","0.00198","0.00198","0.50","99398","196","99299","5704893","57.39"
"5573","2010","22","0.00133","0.00133","0.50","99201","132","99135","5605594","56.51"
"5574","2010","23","0.00064","0.00064","0.50","99069","64","99038","5506459","55.58"
"5575","2010","24","0.00064","0.00064","0.50","99006","63","98974","5407421","54.62"
"5576","2010","25","0.00060","0.00060","0.50","98943","59","98913","5308447","53.65"
"5577","2010","26","0.00087","0.00087","0.50","98883","86","98840","5209534","52.68"
"5578","2010","27","0.00029","0.00029","0.50","98797","28","98783","5110693","51.73"
"5579","2010","28","0.00000","0.00000","0.50","98769","0","98769","5011911","50.74"
"5580","2010","29","0.00078","0.00078","0.50","98769","77","98730","4913142","49.74"
"5581","2010","30","0.00111","0.00111","0.50","98691","109","98637","4814412","48.78"
"5582","2010","31","0.00027","0.00027","0.50","98582","27","98569","4715775","47.84"
"5583","2010","32","0.00080","0.00080","0.50","98555","79","98516","4617207","46.85"
"5584","2010","33","0.00026","0.00026","0.50","98477","26","98464","4518691","45.89"
"5585","2010","34","0.00130","0.00130","0.50","98451","128","98387","4420227","44.90"
"5586","2010","35","0.00127","0.00127","0.50","98323","125","98261","4321839","43.96"
"5587","2010","36","0.00054","0.00054","0.50","98199","53","98172","4223578","43.01"
"5588","2010","37","0.00204","0.00204","0.50","98146","200","98046","4125406","42.03"
"5589","2010","38","0.00097","0.00097","0.50","97946","95","97898","4027360","41.12"
"5590","2010","39","0.00049","0.00049","0.50","97851","48","97827","3929461","40.16"
"5591","2010","40","0.00146","0.00146","0.50","97803","142","97732","3831634","39.18"
"5592","2010","41","0.00070","0.00070","0.50","97661","68","97627","3733902","38.23"
"5593","2010","42","0.00160","0.00160","0.50","97593","156","97515","3636275","37.26"
"5594","2010","43","0.00182","0.00182","0.50","97437","178","97348","3538761","36.32"
"5595","2010","44","0.00138","0.00137","0.50","97259","134","97192","3441413","35.38"
"5596","2010","45","0.00269","0.00269","0.50","97125","261","96995","3344220","34.43"
"5597","2010","46","0.00248","0.00248","0.50","96864","240","96744","3247226","33.52"
"5598","2010","47","0.00336","0.00335","0.50","96624","324","96462","3150482","32.61"
