"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"4718","1963","55","0.00632","0.00630","0.50","90184","568","89900","2188936","24.27"
"4719","1963","56","0.00704","0.00702","0.50","89616","629","89302","2099036","23.42"
"4720","1963","57","0.00774","0.00771","0.50","88987","686","88644","2009734","22.58"
"4721","1963","58","0.00872","0.00868","0.50","88301","766","87918","1921090","21.76"
"4722","1963","59","0.00987","0.00982","0.50","87535","860","87105","1833172","20.94"
"4723","1963","60","0.01085","0.01080","0.50","86675","936","86207","1746067","20.15"
"4724","1963","61","0.01064","0.01059","0.50","85739","908","85285","1659860","19.36"
"4725","1963","62","0.01381","0.01372","0.50","84831","1164","84250","1574575","18.56"
"4726","1963","63","0.01499","0.01488","0.50","83668","1245","83045","1490325","17.81"
"4727","1963","64","0.01544","0.01532","0.50","82423","1263","81792","1407280","17.07"
"4728","1963","65","0.01725","0.01710","0.50","81160","1388","80466","1325488","16.33"
"4729","1963","66","0.01896","0.01878","0.50","79772","1498","79023","1245022","15.61"
"4730","1963","67","0.02002","0.01982","0.50","78274","1552","77498","1165999","14.90"
"4731","1963","68","0.02261","0.02236","0.50","76722","1715","75864","1088501","14.19"
"4732","1963","69","0.02445","0.02416","0.50","75007","1812","74101","1012637","13.50"
"4733","1963","70","0.02767","0.02730","0.50","73195","1998","72196","938536","12.82"
"4734","1963","71","0.02827","0.02787","0.50","71197","1984","70205","866340","12.17"
"4735","1963","72","0.03499","0.03439","0.50","69212","2380","68022","796136","11.50"
"4736","1963","73","0.03932","0.03856","0.50","66832","2577","65543","728114","10.89"
"4737","1963","74","0.04186","0.04100","0.50","64255","2634","62938","662570","10.31"
"4738","1963","75","0.04945","0.04825","0.50","61621","2973","60134","599632","9.73"
"4739","1963","76","0.05220","0.05087","0.50","58647","2983","57156","539498","9.20"
"4740","1963","77","0.05820","0.05655","0.50","55664","3148","54090","482343","8.67"
"4741","1963","78","0.06755","0.06534","0.50","52516","3431","50800","428253","8.15"
"4742","1963","79","0.07051","0.06811","0.50","49085","3343","47413","377452","7.69"
"4743","1963","80","0.07821","0.07527","0.50","45741","3443","44020","330039","7.22"
"4744","1963","81","0.08267","0.07938","0.50","42298","3358","40620","286019","6.76"
"4745","1963","82","0.10076","0.09592","0.50","38941","3735","37073","245400","6.30"
"4746","1963","83","0.11011","0.10437","0.50","35205","3674","33368","208327","5.92"
"4747","1963","84","0.12235","0.11529","0.50","31531","3635","29713","174959","5.55"
"4748","1963","85","0.13457","0.12609","0.50","27896","3517","26137","145245","5.21"
"4749","1963","86","0.13910","0.13006","0.50","24378","3171","22793","119108","4.89"
"4750","1963","87","0.16686","0.15401","0.50","21208","3266","19575","96315","4.54"
"4751","1963","88","0.17070","0.15727","0.50","17942","2822","16531","76741","4.28"
"4752","1963","89","0.19486","0.17756","0.50","15120","2685","13777","60210","3.98"
"4753","1963","90","0.21228","0.19191","0.50","12435","2386","11242","46433","3.73"
"4754","1963","91","0.21503","0.19415","0.50","10049","1951","9073","35191","3.50"
"4755","1963","92","0.25488","0.22607","0.50","8098","1831","7182","26118","3.23"
"4756","1963","93","0.29276","0.25538","0.50","6267","1600","5467","18935","3.02"
"4757","1963","94","0.28281","0.24778","0.50","4667","1156","4088","13468","2.89"
"4758","1963","95","0.32441","0.27914","0.50","3510","980","3020","9380","2.67"
"4759","1963","96","0.35015","0.29798","0.50","2530","754","2153","6360","2.51"
"4760","1963","97","0.37678","0.31705","0.50","1776","563","1495","4206","2.37"
"4761","1963","98","0.40418","0.33623","0.50","1213","408","1009","2711","2.23"
"4762","1963","99","0.43219","0.35539","0.50","805","286","662","1702","2.11"
"4763","1963","100","0.46064","0.37441","0.50","519","194","422","1040","2.00"
"4764","1963","101","0.48935","0.39316","0.50","325","128","261","618","1.90"
"4765","1963","102","0.51814","0.41152","0.50","197","81","157","357","1.81"
"4766","1963","103","0.54680","0.42940","0.50","116","50","91","201","1.73"
"4767","1963","104","0.57515","0.44669","0.50","66","30","51","110","1.66"
"4768","1963","105","0.60302","0.46332","0.50","37","17","28","58","1.59"
"4769","1963","106","0.63023","0.47922","0.50","20","9","15","30","1.53"
"4770","1963","107","0.65665","0.49434","0.50","10","5","8","15","1.48"
"4771","1963","108","0.68212","0.50864","0.50","5","3","4","7","1.43"
"4772","1963","109","0.70656","0.52211","0.50","3","1","2","4","1.39"
"4773","1963","110+","0.72985","1.00000","1.37","1","1","2","2","1.37"
"4774","1964","0","0.02154","0.02115","0.13","100000","2115","98161","7508009","75.08"
"4775","1964","1","0.00152","0.00152","0.50","97885","149","97811","7409848","75.70"
"4776","1964","2","0.00083","0.00083","0.50","97736","81","97696","7312038","74.81"
"4777","1964","3","0.00074","0.00074","0.50","97655","72","97619","7214342","73.88"
"4778","1964","4","0.00056","0.00056","0.50","97583","55","97556","7116723","72.93"
"4779","1964","5","0.00047","0.00047","0.50","97528","46","97505","7019167","71.97"
"4780","1964","6","0.00039","0.00039","0.50","97483","38","97464","6921662","71.00"
"4781","1964","7","0.00042","0.00042","0.50","97445","41","97424","6824198","70.03"
"4782","1964","8","0.00034","0.00034","0.50","97404","33","97387","6726774","69.06"
"4783","1964","9","0.00031","0.00031","0.50","97371","30","97355","6629387","68.08"
"4784","1964","10","0.00026","0.00026","0.50","97340","25","97328","6532032","67.11"
"4785","1964","11","0.00031","0.00031","0.50","97315","30","97300","6434704","66.12"
"4786","1964","12","0.00026","0.00026","0.50","97285","25","97272","6337404","65.14"
"4787","1964","13","0.00029","0.00029","0.50","97259","28","97245","6240132","64.16"
"4788","1964","14","0.00036","0.00036","0.50","97231","35","97213","6142887","63.18"
"4789","1964","15","0.00039","0.00039","0.50","97196","38","97177","6045674","62.20"
"4790","1964","16","0.00049","0.00049","0.50","97158","47","97134","5948497","61.23"
"4791","1964","17","0.00051","0.00051","0.50","97110","49","97086","5851363","60.25"
"4792","1964","18","0.00053","0.00053","0.50","97061","52","97035","5754277","59.29"
"4793","1964","19","0.00059","0.00059","0.50","97009","58","96981","5657242","58.32"
"4794","1964","20","0.00061","0.00061","0.50","96952","59","96922","5560261","57.35"
"4795","1964","21","0.00051","0.00051","0.50","96893","49","96868","5463339","56.39"
"4796","1964","22","0.00058","0.00058","0.50","96844","56","96816","5366471","55.41"
"4797","1964","23","0.00064","0.00064","0.50","96787","62","96756","5269655","54.45"
"4798","1964","24","0.00056","0.00056","0.50","96725","54","96698","5172899","53.48"
"4799","1964","25","0.00058","0.00058","0.50","96671","56","96643","5076201","52.51"
"4800","1964","26","0.00062","0.00062","0.50","96615","60","96585","4979558","51.54"
"4801","1964","27","0.00059","0.00059","0.50","96555","57","96526","4882973","50.57"
"4802","1964","28","0.00059","0.00059","0.50","96498","57","96469","4786446","49.60"
"4803","1964","29","0.00074","0.00074","0.50","96441","71","96405","4689977","48.63"
"4804","1964","30","0.00073","0.00073","0.50","96370","70","96335","4593572","47.67"
"4805","1964","31","0.00081","0.00080","0.50","96300","78","96261","4497237","46.70"
"4806","1964","32","0.00084","0.00084","0.50","96222","80","96182","4400976","45.74"
"4807","1964","33","0.00102","0.00101","0.50","96142","98","96093","4304794","44.78"
"4808","1964","34","0.00110","0.00110","0.50","96044","106","95991","4208701","43.82"
"4809","1964","35","0.00104","0.00104","0.50","95939","100","95889","4112710","42.87"
"4810","1964","36","0.00107","0.00107","0.50","95839","102","95788","4016821","41.91"
"4811","1964","37","0.00147","0.00147","0.50","95736","141","95666","3921033","40.96"
"4812","1964","38","0.00130","0.00129","0.50","95596","124","95534","3825367","40.02"
"4813","1964","39","0.00141","0.00141","0.50","95472","134","95405","3729833","39.07"
"4814","1964","40","0.00157","0.00157","0.50","95338","150","95263","3634428","38.12"
"4815","1964","41","0.00187","0.00187","0.50","95188","178","95099","3539165","37.18"
"4816","1964","42","0.00207","0.00207","0.50","95010","197","94912","3444065","36.25"
"4817","1964","43","0.00227","0.00227","0.50","94814","215","94706","3349153","35.32"
"4818","1964","44","0.00238","0.00238","0.50","94599","225","94486","3254447","34.40"
"4819","1964","45","0.00241","0.00241","0.50","94374","227","94260","3159961","33.48"
"4820","1964","46","0.00304","0.00304","0.50","94147","286","94004","3065701","32.56"
"4821","1964","47","0.00310","0.00309","0.50","93860","290","93715","2971697","31.66"
"4822","1964","48","0.00348","0.00348","0.50","93570","325","93408","2877982","30.76"
"4823","1964","49","0.00395","0.00394","0.50","93245","368","93061","2784574","29.86"
"4824","1964","50","0.00448","0.00447","0.50","92878","416","92670","2691513","28.98"
"4825","1964","51","0.00452","0.00451","0.50","92462","417","92253","2598843","28.11"
"4826","1964","52","0.00493","0.00491","0.50","92045","452","91819","2506589","27.23"
"4827","1964","53","0.00550","0.00549","0.50","91592","503","91341","2414771","26.36"
"4828","1964","54","0.00624","0.00622","0.50","91090","567","90806","2323430","25.51"
"4829","1964","55","0.00621","0.00619","0.50","90523","561","90242","2232624","24.66"
"4830","1964","56","0.00662","0.00659","0.50","89962","593","89665","2142381","23.81"
"4831","1964","57","0.00784","0.00781","0.50","89369","698","89020","2052716","22.97"
"4832","1964","58","0.00866","0.00862","0.50","88671","765","88288","1963696","22.15"
"4833","1964","59","0.00977","0.00973","0.50","87906","855","87478","1875408","21.33"
"4834","1964","60","0.01096","0.01090","0.50","87051","949","86576","1787929","20.54"
"4835","1964","61","0.01118","0.01112","0.50","86102","958","85623","1701353","19.76"
"4836","1964","62","0.01251","0.01244","0.50","85144","1059","84615","1615730","18.98"
"4837","1964","63","0.01362","0.01353","0.50","84085","1138","83517","1531115","18.21"
"4838","1964","64","0.01558","0.01546","0.50","82948","1283","82306","1447599","17.45"
"4839","1964","65","0.01611","0.01599","0.50","81665","1305","81012","1365292","16.72"
"4840","1964","66","0.01716","0.01702","0.50","80360","1368","79676","1284280","15.98"
"4841","1964","67","0.02028","0.02008","0.50","78992","1586","78199","1204604","15.25"
"4842","1964","68","0.02236","0.02212","0.50","77406","1712","76550","1126405","14.55"
"4843","1964","69","0.02449","0.02420","0.50","75694","1832","74778","1049855","13.87"
"4844","1964","70","0.02612","0.02578","0.50","73863","1904","72911","975077","13.20"
"4845","1964","71","0.02685","0.02650","0.50","71958","1907","71005","902166","12.54"
"4846","1964","72","0.03333","0.03278","0.50","70052","2297","68903","831161","11.86"
"4847","1964","73","0.03816","0.03744","0.50","67755","2537","66487","762258","11.25"
"4848","1964","74","0.03890","0.03816","0.50","65218","2488","63974","695771","10.67"
"4849","1964","75","0.04615","0.04511","0.50","62730","2830","61315","631797","10.07"
"4850","1964","76","0.05343","0.05204","0.50","59900","3117","58341","570482","9.52"
"4851","1964","77","0.05389","0.05247","0.50","56783","2980","55293","512141","9.02"
"4852","1964","78","0.06225","0.06037","0.50","53803","3248","52179","456848","8.49"
"4853","1964","79","0.07224","0.06973","0.50","50555","3525","48792","404670","8.00"
"4854","1964","80","0.07282","0.07026","0.50","47030","3304","45378","355877","7.57"
"4855","1964","81","0.07852","0.07555","0.50","43726","3304","42074","310499","7.10"
"4856","1964","82","0.09141","0.08741","0.50","40422","3533","38655","268425","6.64"
"4857","1964","83","0.10177","0.09684","0.50","36889","3572","35102","229770","6.23"
"4858","1964","84","0.11620","0.10982","0.50","33316","3659","31487","194668","5.84"
"4859","1964","85","0.12927","0.12142","0.50","29657","3601","27857","163181","5.50"
"4860","1964","86","0.14059","0.13136","0.50","26056","3423","24345","135324","5.19"
"4861","1964","87","0.14311","0.13355","0.50","22634","3023","21122","110979","4.90"
"4862","1964","88","0.16347","0.15112","0.50","19611","2964","18129","89857","4.58"
"4863","1964","89","0.17874","0.16407","0.50","16647","2731","15282","71728","4.31"
"4864","1964","90","0.19078","0.17416","0.50","13916","2424","12704","56446","4.06"
"4865","1964","91","0.19255","0.17564","0.50","11492","2019","10483","43742","3.81"
"4866","1964","92","0.22736","0.20415","0.50","9474","1934","8507","33259","3.51"
"4867","1964","93","0.25878","0.22914","0.50","7540","1728","6676","24753","3.28"
"4868","1964","94","0.26395","0.23317","0.50","5812","1355","5134","18077","3.11"
"4869","1964","95","0.29423","0.25650","0.50","4457","1143","3885","12942","2.90"
"4870","1964","96","0.31748","0.27399","0.50","3314","908","2860","9057","2.73"
"4871","1964","97","0.34168","0.29182","0.50","2406","702","2055","6197","2.58"
"4872","1964","98","0.36673","0.30990","0.50","1704","528","1440","4143","2.43"
"4873","1964","99","0.39252","0.32812","0.50","1176","386","983","2703","2.30"
"4874","1964","100","0.41893","0.34637","0.50","790","274","653","1720","2.18"
"4875","1964","101","0.44581","0.36455","0.50","516","188","422","1067","2.07"
"4876","1964","102","0.47300","0.38253","0.50","328","126","265","645","1.97"
"4877","1964","103","0.50037","0.40023","0.50","203","81","162","379","1.87"
"4878","1964","104","0.52772","0.41755","0.50","122","51","96","217","1.79"
"4879","1964","105","0.55492","0.43439","0.50","71","31","55","121","1.71"
"4880","1964","106","0.58179","0.45068","0.50","40","18","31","66","1.65"
"4881","1964","107","0.60818","0.46636","0.50","22","10","17","35","1.58"
"4882","1964","108","0.63395","0.48137","0.50","12","6","9","18","1.53"
"4883","1964","109","0.65898","0.49566","0.50","6","3","5","9","1.49"
"4884","1964","110+","0.68315","1.00000","1.46","3","3","4","4","1.46"
"4885","1965","0","0.02027","0.01992","0.13","100000","1992","98258","7515445","75.15"
"4886","1965","1","0.00132","0.00132","0.50","98008","130","97943","7417187","75.68"
"4887","1965","2","0.00087","0.00087","0.50","97878","86","97836","7319244","74.78"
"4888","1965","3","0.00076","0.00076","0.50","97793","74","97756","7221408","73.84"
"4889","1965","4","0.00062","0.00062","0.50","97718","60","97688","7123652","72.90"
"4890","1965","5","0.00058","0.00058","0.50","97658","56","97630","7025964","71.94"
"4891","1965","6","0.00042","0.00042","0.50","97602","41","97581","6928334","70.99"
"4892","1965","7","0.00040","0.00040","0.50","97561","39","97542","6830753","70.02"
"4893","1965","8","0.00035","0.00035","0.50","97522","34","97505","6733211","69.04"
"4894","1965","9","0.00032","0.00032","0.50","97488","31","97473","6635706","68.07"
"4895","1965","10","0.00030","0.00030","0.50","97457","29","97443","6538233","67.09"
"4896","1965","11","0.00030","0.00030","0.50","97428","30","97413","6440791","66.11"
"4897","1965","12","0.00031","0.00031","0.50","97399","30","97383","6343377","65.13"
"4898","1965","13","0.00027","0.00027","0.50","97368","26","97355","6245994","64.15"
"4899","1965","14","0.00036","0.00036","0.50","97342","35","97325","6148639","63.17"
"4900","1965","15","0.00035","0.00035","0.50","97308","34","97290","6051314","62.19"
"4901","1965","16","0.00043","0.00043","0.50","97273","42","97252","5954023","61.21"
"4902","1965","17","0.00068","0.00068","0.50","97231","66","97198","5856771","60.24"
"4903","1965","18","0.00051","0.00051","0.50","97165","50","97140","5759573","59.28"
"4904","1965","19","0.00049","0.00049","0.50","97115","48","97092","5662432","58.31"
"4905","1965","20","0.00061","0.00061","0.50","97068","60","97038","5565341","57.33"
"4906","1965","21","0.00054","0.00054","0.50","97008","52","96982","5468303","56.37"
"4907","1965","22","0.00061","0.00061","0.50","96956","59","96926","5371320","55.40"
"4908","1965","23","0.00051","0.00051","0.50","96897","49","96872","5274394","54.43"
"4909","1965","24","0.00053","0.00053","0.50","96848","52","96822","5177522","53.46"
"4910","1965","25","0.00064","0.00064","0.50","96796","62","96765","5080700","52.49"
"4911","1965","26","0.00065","0.00065","0.50","96734","63","96703","4983935","51.52"
"4912","1965","27","0.00050","0.00050","0.50","96671","48","96647","4887233","50.56"
"4913","1965","28","0.00065","0.00065","0.50","96623","63","96591","4790585","49.58"
"4914","1965","29","0.00080","0.00080","0.50","96560","77","96521","4693994","48.61"
"4915","1965","30","0.00069","0.00069","0.50","96483","67","96450","4597473","47.65"
"4916","1965","31","0.00077","0.00077","0.50","96416","75","96379","4501023","46.68"
"4917","1965","32","0.00084","0.00084","0.50","96342","81","96301","4404644","45.72"
"4918","1965","33","0.00098","0.00098","0.50","96261","95","96214","4308342","44.76"
"4919","1965","34","0.00110","0.00110","0.50","96166","105","96114","4212129","43.80"
"4920","1965","35","0.00121","0.00121","0.50","96061","116","96003","4116015","42.85"
"4921","1965","36","0.00114","0.00114","0.50","95944","109","95890","4020013","41.90"
"4922","1965","37","0.00124","0.00124","0.50","95835","119","95776","3924123","40.95"
"4923","1965","38","0.00147","0.00146","0.50","95716","140","95646","3828347","40.00"
"4924","1965","39","0.00152","0.00152","0.50","95576","145","95504","3732701","39.05"
"4925","1965","40","0.00156","0.00156","0.50","95431","149","95357","3637197","38.11"
"4926","1965","41","0.00188","0.00188","0.50","95282","179","95193","3541841","37.17"
"4927","1965","42","0.00209","0.00209","0.50","95103","199","95004","3446648","36.24"
"4928","1965","43","0.00214","0.00214","0.50","94905","203","94803","3351645","35.32"
"4929","1965","44","0.00258","0.00257","0.50","94701","244","94579","3256842","34.39"
"4930","1965","45","0.00287","0.00286","0.50","94458","271","94322","3162262","33.48"
"4931","1965","46","0.00299","0.00298","0.50","94187","281","94047","3067940","32.57"
"4932","1965","47","0.00296","0.00296","0.50","93906","278","93767","2973893","31.67"
"4933","1965","48","0.00365","0.00364","0.50","93628","341","93458","2880126","30.76"
"4934","1965","49","0.00400","0.00399","0.50","93287","372","93101","2786668","29.87"
"4935","1965","50","0.00456","0.00455","0.50","92915","423","92703","2693567","28.99"
"4936","1965","51","0.00472","0.00471","0.50","92492","435","92274","2600863","28.12"
"4937","1965","52","0.00509","0.00508","0.50","92057","468","91823","2508589","27.25"
"4938","1965","53","0.00583","0.00581","0.50","91589","532","91323","2416766","26.39"
"4939","1965","54","0.00612","0.00610","0.50","91057","556","90779","2325444","25.54"
"4940","1965","55","0.00638","0.00636","0.50","90501","575","90213","2234665","24.69"
"4941","1965","56","0.00715","0.00712","0.50","89926","640","89606","2144451","23.85"
"4942","1965","57","0.00779","0.00776","0.50","89285","692","88939","2054846","23.01"
"4943","1965","58","0.00830","0.00827","0.50","88593","733","88227","1965906","22.19"
"4944","1965","59","0.00912","0.00907","0.50","87860","797","87462","1877680","21.37"
"4945","1965","60","0.00990","0.00985","0.50","87063","858","86634","1790218","20.56"
"4946","1965","61","0.01111","0.01104","0.50","86205","952","85729","1703584","19.76"
"4947","1965","62","0.01144","0.01138","0.50","85253","970","84768","1617855","18.98"
"4948","1965","63","0.01347","0.01338","0.50","84283","1128","83719","1533087","18.19"
"4949","1965","64","0.01575","0.01562","0.50","83155","1299","82506","1449367","17.43"
"4950","1965","65","0.01687","0.01673","0.50","81856","1369","81172","1366861","16.70"
"4951","1965","66","0.01707","0.01693","0.50","80487","1362","79806","1285690","15.97"
"4952","1965","67","0.01857","0.01840","0.50","79125","1456","78397","1205884","15.24"
"4953","1965","68","0.02137","0.02114","0.50","77669","1642","76848","1127488","14.52"
"4954","1965","69","0.02355","0.02327","0.50","76026","1769","75142","1050640","13.82"
"4955","1965","70","0.02739","0.02702","0.50","74257","2006","73254","975498","13.14"
"4956","1965","71","0.02672","0.02636","0.50","72251","1905","71298","902244","12.49"
"4957","1965","72","0.03305","0.03251","0.50","70346","2287","69202","830946","11.81"
"4958","1965","73","0.03587","0.03524","0.50","68059","2398","66860","761743","11.19"
"4959","1965","74","0.04088","0.04007","0.50","65661","2631","64345","694884","10.58"
"4960","1965","75","0.04608","0.04504","0.50","63030","2839","61610","630538","10.00"
"4961","1965","76","0.05004","0.04882","0.50","60191","2938","58722","568928","9.45"
"4962","1965","77","0.05536","0.05387","0.50","57253","3084","55710","510206","8.91"
"4963","1965","78","0.06320","0.06126","0.50","54168","3318","52509","454496","8.39"
"4964","1965","79","0.07122","0.06877","0.50","50850","3497","49101","401987","7.91"
"4965","1965","80","0.07019","0.06781","0.50","47353","3211","45747","352885","7.45"
"4966","1965","81","0.08148","0.07829","0.50","44142","3456","42414","307138","6.96"
"4967","1965","82","0.09251","0.08842","0.50","40686","3597","38887","264724","6.51"
"4968","1965","83","0.10430","0.09913","0.50","37089","3677","35250","225837","6.09"
"4969","1965","84","0.11279","0.10677","0.50","33412","3567","31628","190586","5.70"
"4970","1965","85","0.13290","0.12462","0.50","29845","3719","27985","158958","5.33"
"4971","1965","86","0.14065","0.13141","0.50","26125","3433","24409","130973","5.01"
"4972","1965","87","0.15760","0.14609","0.50","22692","3315","21035","106564","4.70"
"4973","1965","88","0.16235","0.15016","0.50","19377","2910","17922","85529","4.41"
"4974","1965","89","0.18780","0.17168","0.50","16468","2827","15054","67607","4.11"
"4975","1965","90","0.20262","0.18398","0.50","13640","2510","12386","52553","3.85"
"4976","1965","91","0.20897","0.18920","0.50","11131","2106","10078","40167","3.61"
"4977","1965","92","0.23803","0.21272","0.50","9025","1920","8065","30089","3.33"
"4978","1965","93","0.24240","0.21619","0.50","7105","1536","6337","22024","3.10"
"4979","1965","94","0.33136","0.28427","0.50","5569","1583","4777","15687","2.82"
"4980","1965","95","0.31428","0.27160","0.50","3986","1083","3445","10910","2.74"
"4981","1965","96","0.33990","0.29053","0.50","2903","843","2482","7465","2.57"
"4982","1965","97","0.36649","0.30974","0.50","2060","638","1741","4984","2.42"
"4983","1965","98","0.39393","0.32911","0.50","1422","468","1188","3243","2.28"
"4984","1965","99","0.42204","0.34850","0.50","954","332","788","2055","2.15"
"4985","1965","100","0.45068","0.36780","0.50","621","229","507","1267","2.04"
"4986","1965","101","0.47964","0.38686","0.50","393","152","317","760","1.93"
"4987","1965","102","0.50874","0.40557","0.50","241","98","192","443","1.84"
"4988","1965","103","0.53778","0.42382","0.50","143","61","113","251","1.75"
"4989","1965","104","0.56657","0.44150","0.50","83","36","64","138","1.68"
"4990","1965","105","0.59491","0.45852","0.50","46","21","36","74","1.61"
"4991","1965","106","0.62264","0.47482","0.50","25","12","19","39","1.55"
"4992","1965","107","0.64958","0.49033","0.50","13","6","10","20","1.49"
"4993","1965","108","0.67561","0.50501","0.50","7","3","5","10","1.44"
"4994","1965","109","0.70059","0.51884","0.50","3","2","2","5","1.40"
"4995","1965","110+","0.72443","1.00000","1.38","2","2","2","2","1.38"
"4996","1966","0","0.01978","0.01944","0.12","100000","1944","98296","7538772","75.39"
"4997","1966","1","0.00132","0.00132","0.50","98056","129","97991","7440476","75.88"
"4998","1966","2","0.00090","0.00090","0.50","97927","88","97883","7342485","74.98"
"4999","1966","3","0.00070","0.00070","0.50","97839","68","97805","7244602","74.05"
"5000","1966","4","0.00065","0.00065","0.50","97770","63","97739","7146798","73.10"
"5001","1966","5","0.00053","0.00053","0.50","97707","52","97681","7049059","72.14"
"5002","1966","6","0.00054","0.00054","0.50","97655","53","97629","6951378","71.18"
"5003","1966","7","0.00040","0.00040","0.50","97602","39","97583","6853749","70.22"
"5004","1966","8","0.00034","0.00034","0.50","97563","33","97547","6756166","69.25"
"5005","1966","9","0.00032","0.00032","0.50","97530","31","97515","6658620","68.27"
"5006","1966","10","0.00031","0.00031","0.50","97499","30","97484","6561105","67.29"
"5007","1966","11","0.00027","0.00027","0.50","97469","26","97456","6463621","66.31"
"5008","1966","12","0.00027","0.00027","0.50","97442","26","97429","6366165","65.33"
"5009","1966","13","0.00036","0.00036","0.50","97416","35","97399","6268736","64.35"
"5010","1966","14","0.00035","0.00035","0.50","97382","34","97364","6171337","63.37"
"5011","1966","15","0.00039","0.00039","0.50","97347","38","97328","6073973","62.39"
"5012","1966","16","0.00046","0.00046","0.50","97309","45","97287","5976644","61.42"
"5013","1966","17","0.00050","0.00050","0.50","97264","48","97240","5879358","60.45"
"5014","1966","18","0.00057","0.00057","0.50","97216","55","97188","5782118","59.48"
"5015","1966","19","0.00064","0.00064","0.50","97161","62","97130","5684929","58.51"
"5016","1966","20","0.00049","0.00049","0.50","97099","47","97075","5587800","57.55"
"5017","1966","21","0.00048","0.00048","0.50","97052","46","97028","5490725","56.58"
"5018","1966","22","0.00054","0.00054","0.50","97005","52","96979","5393696","55.60"
"5019","1966","23","0.00056","0.00056","0.50","96953","54","96926","5296717","54.63"
"5020","1966","24","0.00069","0.00069","0.50","96899","67","96865","5199791","53.66"
"5021","1966","25","0.00066","0.00066","0.50","96832","64","96800","5102925","52.70"
"5022","1966","26","0.00057","0.00057","0.50","96769","55","96741","5006125","51.73"
"5023","1966","27","0.00048","0.00048","0.50","96714","47","96691","4909384","50.76"
"5024","1966","28","0.00065","0.00065","0.50","96667","63","96636","4812693","49.79"
"5025","1966","29","0.00070","0.00070","0.50","96605","68","96571","4716057","48.82"
"5026","1966","30","0.00083","0.00083","0.50","96537","80","96497","4619486","47.85"
"5027","1966","31","0.00081","0.00081","0.50","96457","78","96417","4522990","46.89"
"5028","1966","32","0.00080","0.00080","0.50","96378","77","96340","4426572","45.93"
"5029","1966","33","0.00104","0.00103","0.50","96301","100","96251","4330233","44.97"
"5030","1966","34","0.00111","0.00111","0.50","96201","107","96148","4233981","44.01"
"5031","1966","35","0.00110","0.00110","0.50","96094","105","96042","4137833","43.06"
"5032","1966","36","0.00110","0.00109","0.50","95989","105","95936","4041792","42.11"
"5033","1966","37","0.00141","0.00141","0.50","95884","135","95816","3945856","41.15"
"5034","1966","38","0.00152","0.00152","0.50","95749","146","95676","3850039","40.21"
"5035","1966","39","0.00153","0.00153","0.50","95603","146","95530","3754364","39.27"
"5036","1966","40","0.00156","0.00156","0.50","95457","149","95383","3658833","38.33"
"5037","1966","41","0.00183","0.00183","0.50","95309","174","95222","3563450","37.39"
"5038","1966","42","0.00210","0.00210","0.50","95135","200","95035","3468229","36.46"
"5039","1966","43","0.00242","0.00242","0.50","94935","230","94820","3373194","35.53"
"5040","1966","44","0.00230","0.00230","0.50","94705","218","94596","3278374","34.62"
"5041","1966","45","0.00275","0.00275","0.50","94487","260","94357","3183778","33.70"
"5042","1966","46","0.00357","0.00356","0.50","94228","336","94060","3089420","32.79"
"5043","1966","47","0.00320","0.00319","0.50","93892","300","93742","2995361","31.90"
"5044","1966","48","0.00339","0.00338","0.50","93592","317","93433","2901619","31.00"
"5045","1966","49","0.00370","0.00370","0.50","93275","345","93103","2808185","30.11"
"5046","1966","50","0.00429","0.00428","0.50","92930","398","92731","2715083","29.22"
"5047","1966","51","0.00434","0.00433","0.50","92532","401","92332","2622351","28.34"
"5048","1966","52","0.00499","0.00498","0.50","92132","459","91902","2530019","27.46"
"5049","1966","53","0.00542","0.00541","0.50","91673","496","91425","2438117","26.60"
"5050","1966","54","0.00585","0.00584","0.50","91177","532","90911","2346692","25.74"
"5051","1966","55","0.00651","0.00649","0.50","90645","588","90351","2255781","24.89"
"5052","1966","56","0.00710","0.00708","0.50","90057","637","89738","2165430","24.05"
"5053","1966","57","0.00761","0.00758","0.50","89419","677","89081","2075692","23.21"
"5054","1966","58","0.00848","0.00845","0.50","88742","750","88367","1986611","22.39"
"5055","1966","59","0.00897","0.00893","0.50","87992","786","87599","1898244","21.57"
"5056","1966","60","0.01020","0.01014","0.50","87206","885","86764","1810644","20.76"
"5057","1966","61","0.01048","0.01043","0.50","86322","900","85872","1723880","19.97"
"5058","1966","62","0.01256","0.01248","0.50","85422","1066","84888","1638009","19.18"
"5059","1966","63","0.01342","0.01333","0.50","84355","1125","83793","1553120","18.41"
"5060","1966","64","0.01446","0.01436","0.50","83231","1195","82633","1469327","17.65"
"5061","1966","65","0.01619","0.01606","0.50","82035","1318","81377","1386694","16.90"
"5062","1966","66","0.01856","0.01839","0.50","80718","1485","79976","1305318","16.17"
"5063","1966","67","0.01809","0.01793","0.50","79233","1421","78523","1225342","15.47"
"5064","1966","68","0.02118","0.02096","0.50","77813","1631","76997","1146819","14.74"
"5065","1966","69","0.02371","0.02344","0.50","76182","1785","75289","1069822","14.04"
"5066","1966","70","0.02644","0.02610","0.50","74397","1941","73426","994533","13.37"
"5067","1966","71","0.02640","0.02605","0.50","72455","1888","71511","921107","12.71"
"5068","1966","72","0.03183","0.03133","0.50","70567","2211","69462","849596","12.04"
