"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1035","1992","35","0.00236","0.00236","0.50","95713","226","95600","3524762","36.83"
"1036","1992","36","0.00293","0.00293","0.50","95487","280","95347","3429162","35.91"
"1037","1992","37","0.00272","0.00271","0.50","95207","258","95078","3333815","35.02"
"1038","1992","38","0.00358","0.00358","0.50","94949","339","94779","3238737","34.11"
"1039","1992","39","0.00313","0.00313","0.50","94609","296","94461","3143958","33.23"
"1040","1992","40","0.00293","0.00292","0.50","94313","276","94175","3049497","32.33"
"1041","1992","41","0.00380","0.00379","0.50","94037","356","93859","2955322","31.43"
"1042","1992","42","0.00472","0.00471","0.50","93681","441","93461","2861463","30.54"
"1043","1992","43","0.00428","0.00427","0.50","93240","398","93041","2768002","29.69"
"1044","1992","44","0.00452","0.00451","0.50","92842","418","92633","2674961","28.81"
"1045","1992","45","0.00505","0.00504","0.50","92424","465","92191","2582328","27.94"
"1046","1992","46","0.00450","0.00449","0.50","91958","413","91752","2490137","27.08"
"1047","1992","47","0.00728","0.00726","0.50","91545","664","91213","2398386","26.20"
"1048","1992","48","0.00676","0.00674","0.50","90880","613","90574","2307173","25.39"
"1049","1992","49","0.00695","0.00693","0.50","90268","625","89955","2216599","24.56"
"1050","1992","50","0.00880","0.00876","0.50","89643","785","89250","2126644","23.72"
"1051","1992","51","0.00849","0.00845","0.50","88858","751","88482","2037393","22.93"
"1052","1992","52","0.00974","0.00970","0.50","88107","854","87680","1948911","22.12"
"1053","1992","53","0.00954","0.00949","0.50","87253","828","86838","1861231","21.33"
"1054","1992","54","0.01215","0.01208","0.50","86424","1044","85902","1774393","20.53"
"1055","1992","55","0.01271","0.01263","0.50","85380","1078","84841","1688491","19.78"
"1056","1992","56","0.01398","0.01388","0.50","84302","1170","83717","1603649","19.02"
"1057","1992","57","0.01675","0.01661","0.50","83131","1381","82441","1519933","18.28"
"1058","1992","58","0.01741","0.01726","0.50","81751","1411","81045","1437492","17.58"
"1059","1992","59","0.02169","0.02145","0.50","80340","1724","79478","1356446","16.88"
"1060","1992","60","0.02434","0.02405","0.50","78616","1890","77671","1276968","16.24"
"1061","1992","61","0.02563","0.02530","0.50","76726","1941","75755","1199297","15.63"
"1062","1992","62","0.02572","0.02540","0.50","74785","1899","73835","1123542","15.02"
"1063","1992","63","0.02950","0.02907","0.50","72885","2119","71826","1049707","14.40"
"1064","1992","64","0.03076","0.03029","0.50","70767","2144","69695","977881","13.82"
"1065","1992","65","0.03454","0.03396","0.50","68623","2330","67458","908186","13.23"
"1066","1992","66","0.03065","0.03018","0.50","66293","2001","65293","840727","12.68"
"1067","1992","67","0.03832","0.03760","0.50","64292","2417","63083","775435","12.06"
"1068","1992","68","0.03855","0.03782","0.50","61875","2340","60705","712352","11.51"
"1069","1992","69","0.04813","0.04700","0.50","59535","2798","58136","651647","10.95"
"1070","1992","70","0.04360","0.04267","0.50","56737","2421","55526","593511","10.46"
"1071","1992","71","0.04727","0.04618","0.50","54316","2508","53062","537985","9.90"
"1072","1992","72","0.05761","0.05600","0.50","51808","2901","50357","484924","9.36"
"1073","1992","73","0.05482","0.05336","0.50","48906","2610","47601","434567","8.89"
"1074","1992","74","0.05799","0.05636","0.50","46297","2609","44992","386965","8.36"
"1075","1992","75","0.07341","0.07081","0.50","43688","3093","42141","341973","7.83"
"1076","1992","76","0.08072","0.07759","0.50","40594","3150","39019","299833","7.39"
"1077","1992","77","0.08175","0.07854","0.50","37444","2941","35974","260813","6.97"
"1078","1992","78","0.09297","0.08884","0.50","34504","3065","32971","224839","6.52"
"1079","1992","79","0.10148","0.09658","0.50","31438","3036","29920","191868","6.10"
"1080","1992","80","0.11468","0.10846","0.50","28402","3081","26862","161948","5.70"
"1081","1992","81","0.12176","0.11478","0.50","25321","2906","23868","135087","5.33"
"1082","1992","82","0.13945","0.13036","0.50","22415","2922","20954","111219","4.96"
"1083","1992","83","0.15929","0.14754","0.50","19493","2876","18055","90265","4.63"
"1084","1992","84","0.17035","0.15698","0.50","16617","2609","15313","72210","4.35"
"1085","1992","85","0.18778","0.17167","0.50","14008","2405","12806","56897","4.06"
"1086","1992","86","0.20705","0.18763","0.50","11604","2177","10515","44091","3.80"
"1087","1992","87","0.21639","0.19527","0.50","9426","1841","8506","33576","3.56"
"1088","1992","88","0.25607","0.22701","0.50","7586","1722","6725","25070","3.30"
"1089","1992","89","0.26559","0.23445","0.50","5864","1375","5176","18345","3.13"
"1090","1992","90","0.28851","0.25214","0.50","4489","1132","3923","13169","2.93"
"1091","1992","91","0.31257","0.27033","0.50","3357","908","2903","9246","2.75"
"1092","1992","92","0.33769","0.28891","0.50","2450","708","2096","6343","2.59"
"1093","1992","93","0.36375","0.30778","0.50","1742","536","1474","4247","2.44"
"1094","1992","94","0.39065","0.32681","0.50","1206","394","1009","2773","2.30"
"1095","1992","95","0.41822","0.34589","0.50","812","281","671","1764","2.17"
"1096","1992","96","0.44631","0.36488","0.50","531","194","434","1093","2.06"
"1097","1992","97","0.47475","0.38368","0.50","337","129","273","659","1.95"
"1098","1992","98","0.50336","0.40214","0.50","208","84","166","386","1.86"
"1099","1992","99","0.53194","0.42018","0.50","124","52","98","220","1.77"
"1100","1992","100","0.56031","0.43769","0.50","72","32","56","122","1.69"
"1101","1992","101","0.58830","0.45458","0.50","41","18","31","66","1.62"
"1102","1992","102","0.61573","0.47079","0.50","22","10","17","34","1.56"
"1103","1992","103","0.64244","0.48624","0.50","12","6","9","18","1.50"
"1104","1992","104","0.66829","0.50091","0.50","6","3","5","9","1.45"
"1105","1992","105","0.69317","0.51476","0.50","3","2","2","4","1.40"
"1106","1992","106","0.71697","0.52777","0.50","1","1","1","2","1.36"
"1107","1992","107","0.73962","0.53994","0.50","1","0","1","1","1.32"
"1108","1992","108","0.76106","0.55128","0.50","0","0","0","0","1.29"
"1109","1992","109","0.78125","0.56180","0.50","0","0","0","0","1.27"
"1110","1992","110+","0.80019","1.00000","1.25","0","0","0","0","1.25"
"1111","1993","0","0.00803","0.00798","0.13","100000","798","99309","6933494","69.33"
"1112","1993","1","0.00038","0.00038","0.50","99202","38","99183","6834185","68.89"
"1113","1993","2","0.00035","0.00035","0.50","99164","35","99147","6735002","67.92"
"1114","1993","3","0.00034","0.00034","0.50","99129","34","99112","6635855","66.94"
"1115","1993","4","0.00032","0.00032","0.50","99095","32","99079","6536743","65.96"
"1116","1993","5","0.00015","0.00015","0.50","99063","15","99055","6437664","64.99"
"1117","1993","6","0.00008","0.00008","0.50","99048","8","99044","6338609","64.00"
"1118","1993","7","0.00031","0.00031","0.50","99040","31","99025","6239565","63.00"
"1119","1993","8","0.00015","0.00015","0.50","99009","15","99002","6140540","62.02"
"1120","1993","9","0.00007","0.00007","0.50","98995","7","98991","6041538","61.03"
"1121","1993","10","0.00035","0.00035","0.50","98987","35","98970","5942547","60.03"
"1122","1993","11","0.00014","0.00014","0.50","98953","14","98946","5843577","59.05"
"1123","1993","12","0.00026","0.00026","0.50","98939","26","98926","5744631","58.06"
"1124","1993","13","0.00032","0.00032","0.50","98913","32","98897","5645705","57.08"
"1125","1993","14","0.00025","0.00025","0.50","98881","25","98869","5546808","56.10"
"1126","1993","15","0.00058","0.00058","0.50","98856","57","98828","5447939","55.11"
"1127","1993","16","0.00039","0.00039","0.50","98799","38","98780","5349111","54.14"
"1128","1993","17","0.00091","0.00091","0.50","98761","90","98716","5250331","53.16"
"1129","1993","18","0.00134","0.00134","0.50","98671","132","98605","5151614","52.21"
"1130","1993","19","0.00133","0.00133","0.50","98540","131","98474","5053009","51.28"
"1131","1993","20","0.00168","0.00168","0.50","98408","165","98326","4954535","50.35"
"1132","1993","21","0.00218","0.00218","0.50","98243","214","98136","4856209","49.43"
"1133","1993","22","0.00200","0.00200","0.50","98029","196","97931","4758073","48.54"
"1134","1993","23","0.00192","0.00192","0.50","97833","187","97739","4660142","47.63"
"1135","1993","24","0.00181","0.00181","0.50","97646","177","97557","4562403","46.72"
"1136","1993","25","0.00199","0.00198","0.50","97469","193","97372","4464845","45.81"
"1137","1993","26","0.00191","0.00190","0.50","97275","185","97183","4367473","44.90"
"1138","1993","27","0.00173","0.00173","0.50","97090","168","97006","4270291","43.98"
"1139","1993","28","0.00150","0.00150","0.50","96922","145","96849","4173285","43.06"
"1140","1993","29","0.00125","0.00125","0.50","96777","121","96716","4076435","42.12"
"1141","1993","30","0.00175","0.00175","0.50","96656","169","96572","3979719","41.17"
"1142","1993","31","0.00180","0.00179","0.50","96487","173","96401","3883147","40.25"
"1143","1993","32","0.00247","0.00246","0.50","96314","237","96196","3786746","39.32"
"1144","1993","33","0.00221","0.00221","0.50","96077","212","95971","3690551","38.41"
"1145","1993","34","0.00296","0.00295","0.50","95865","283","95723","3594580","37.50"
"1146","1993","35","0.00185","0.00184","0.50","95582","176","95494","3498857","36.61"
"1147","1993","36","0.00245","0.00244","0.50","95405","233","95289","3403363","35.67"
"1148","1993","37","0.00332","0.00331","0.50","95172","315","95015","3308074","34.76"
"1149","1993","38","0.00369","0.00369","0.50","94857","350","94682","3213059","33.87"
"1150","1993","39","0.00320","0.00319","0.50","94507","302","94357","3118377","33.00"
"1151","1993","40","0.00415","0.00414","0.50","94206","390","94010","3024020","32.10"
"1152","1993","41","0.00428","0.00427","0.50","93815","401","93615","2930010","31.23"
"1153","1993","42","0.00456","0.00455","0.50","93414","425","93202","2836395","30.36"
"1154","1993","43","0.00464","0.00463","0.50","92989","431","92774","2743193","29.50"
"1155","1993","44","0.00513","0.00512","0.50","92559","474","92322","2650419","28.64"
"1156","1993","45","0.00568","0.00567","0.50","92085","522","91824","2558098","27.78"
"1157","1993","46","0.00638","0.00636","0.50","91563","582","91272","2466273","26.94"
"1158","1993","47","0.00602","0.00600","0.50","90981","546","90708","2375001","26.10"
"1159","1993","48","0.00642","0.00640","0.50","90436","579","90146","2284293","25.26"
"1160","1993","49","0.00692","0.00689","0.50","89857","619","89547","2194147","24.42"
"1161","1993","50","0.00824","0.00821","0.50","89238","733","88872","2104599","23.58"
"1162","1993","51","0.00899","0.00895","0.50","88505","792","88109","2015728","22.78"
"1163","1993","52","0.01019","0.01014","0.50","87713","889","87269","1927618","21.98"
"1164","1993","53","0.01194","0.01187","0.50","86824","1030","86309","1840350","21.20"
"1165","1993","54","0.01190","0.01183","0.50","85793","1015","85286","1754041","20.44"
"1166","1993","55","0.01490","0.01479","0.50","84778","1254","84151","1668755","19.68"
"1167","1993","56","0.01654","0.01641","0.50","83524","1370","82839","1584604","18.97"
"1168","1993","57","0.01756","0.01740","0.50","82154","1430","81439","1501765","18.28"
"1169","1993","58","0.01830","0.01814","0.50","80724","1464","79992","1420326","17.59"
"1170","1993","59","0.01973","0.01954","0.50","79260","1548","78486","1340334","16.91"
"1171","1993","60","0.02190","0.02166","0.50","77711","1684","76870","1261848","16.24"
"1172","1993","61","0.02294","0.02268","0.50","76028","1725","75166","1184979","15.59"
"1173","1993","62","0.02750","0.02712","0.50","74303","2015","73296","1109813","14.94"
"1174","1993","63","0.02942","0.02899","0.50","72288","2096","71240","1036517","14.34"
"1175","1993","64","0.02854","0.02814","0.50","70192","1975","69205","965277","13.75"
"1176","1993","65","0.03330","0.03276","0.50","68217","2235","67100","896072","13.14"
"1177","1993","66","0.03688","0.03621","0.50","65983","2389","64788","828972","12.56"
"1178","1993","67","0.03489","0.03430","0.50","63593","2181","62503","764185","12.02"
"1179","1993","68","0.04197","0.04111","0.50","61412","2525","60150","701682","11.43"
"1180","1993","69","0.04338","0.04246","0.50","58888","2500","57638","641532","10.89"
"1181","1993","70","0.04150","0.04065","0.50","56387","2292","55241","583894","10.36"
"1182","1993","71","0.05206","0.05073","0.50","54095","2745","52723","528653","9.77"
"1183","1993","72","0.05405","0.05263","0.50","51351","2702","49999","475930","9.27"
"1184","1993","73","0.06411","0.06212","0.50","48648","3022","47137","425931","8.76"
"1185","1993","74","0.06284","0.06093","0.50","45626","2780","44236","378794","8.30"
"1186","1993","75","0.06532","0.06326","0.50","42846","2710","41491","334557","7.81"
"1187","1993","76","0.08254","0.07927","0.50","40136","3182","38545","293066","7.30"
"1188","1993","77","0.08159","0.07839","0.50","36954","2897","35506","254521","6.89"
"1189","1993","78","0.09947","0.09475","0.50","34057","3227","32444","219016","6.43"
"1190","1993","79","0.10366","0.09855","0.50","30830","3038","29311","186572","6.05"
"1191","1993","80","0.11787","0.11131","0.50","27792","3094","26245","157261","5.66"
"1192","1993","81","0.13888","0.12986","0.50","24698","3207","23095","131015","5.30"
"1193","1993","82","0.14234","0.13288","0.50","21491","2856","20063","107921","5.02"
"1194","1993","83","0.14413","0.13444","0.50","18635","2505","17383","87857","4.71"
"1195","1993","84","0.17326","0.15944","0.50","16130","2572","14844","70475","4.37"
"1196","1993","85","0.19859","0.18065","0.50","13558","2449","12333","55631","4.10"
"1197","1993","86","0.19424","0.17705","0.50","11109","1967","10125","43297","3.90"
"1198","1993","87","0.22287","0.20052","0.50","9142","1833","8225","33172","3.63"
"1199","1993","88","0.24189","0.21579","0.50","7309","1577","6520","24946","3.41"
"1200","1993","89","0.25972","0.22987","0.50","5732","1318","5073","18426","3.21"
"1201","1993","90","0.28067","0.24613","0.50","4414","1086","3871","13353","3.03"
"1202","1993","91","0.30262","0.26285","0.50","3328","875","2890","9482","2.85"
"1203","1993","92","0.32551","0.27994","0.50","2453","687","2110","6592","2.69"
"1204","1993","93","0.34926","0.29734","0.50","1766","525","1504","4482","2.54"
"1205","1993","94","0.37378","0.31493","0.50","1241","391","1046","2979","2.40"
"1206","1993","95","0.39898","0.33262","0.50","850","283","709","1933","2.27"
"1207","1993","96","0.42471","0.35032","0.50","567","199","468","1224","2.16"
"1208","1993","97","0.45087","0.36792","0.50","369","136","301","756","2.05"
"1209","1993","98","0.47730","0.38534","0.50","233","90","188","455","1.95"
"1210","1993","99","0.50385","0.40246","0.50","143","58","114","267","1.86"
"1211","1993","100","0.53038","0.41921","0.50","86","36","68","153","1.78"
"1212","1993","101","0.55675","0.43551","0.50","50","22","39","85","1.71"
"1213","1993","102","0.58279","0.45129","0.50","28","13","22","46","1.64"
"1214","1993","103","0.60839","0.46649","0.50","15","7","12","24","1.58"
"1215","1993","104","0.63340","0.48105","0.50","8","4","6","13","1.52"
"1216","1993","105","0.65771","0.49494","0.50","4","2","3","6","1.47"
