"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"6573","2009","23","0.00021","0.00021","0.50","99099","21","99089","5529374","55.80"
"6574","2009","24","0.00018","0.00018","0.50","99078","18","99069","5430286","54.81"
"6575","2009","25","0.00019","0.00019","0.50","99060","18","99051","5331216","53.82"
"6576","2009","26","0.00017","0.00017","0.50","99042","17","99034","5232165","52.83"
"6577","2009","27","0.00036","0.00036","0.50","99025","36","99007","5133132","51.84"
"6578","2009","28","0.00029","0.00029","0.50","98989","28","98975","5034125","50.86"
"6579","2009","29","0.00032","0.00032","0.50","98961","31","98945","4935150","49.87"
"6580","2009","30","0.00033","0.00033","0.50","98930","33","98913","4836204","48.89"
"6581","2009","31","0.00048","0.00048","0.50","98897","47","98873","4737291","47.90"
"6582","2009","32","0.00044","0.00044","0.50","98850","43","98828","4638418","46.92"
"6583","2009","33","0.00047","0.00047","0.50","98807","46","98784","4539589","45.94"
"6584","2009","34","0.00062","0.00062","0.50","98761","62","98730","4440806","44.97"
"6585","2009","35","0.00080","0.00080","0.50","98699","79","98659","4342076","43.99"
"6586","2009","36","0.00079","0.00079","0.50","98620","78","98581","4243416","43.03"
"6587","2009","37","0.00097","0.00097","0.50","98542","95","98494","4144835","42.06"
"6588","2009","38","0.00100","0.00100","0.50","98447","98","98397","4046341","41.10"
"6589","2009","39","0.00127","0.00127","0.50","98348","125","98286","3947944","40.14"
"6590","2009","40","0.00130","0.00130","0.50","98224","128","98160","3849658","39.19"
"6591","2009","41","0.00153","0.00152","0.50","98096","150","98021","3751498","38.24"
"6592","2009","42","0.00159","0.00159","0.50","97946","156","97869","3653477","37.30"
"6593","2009","43","0.00209","0.00209","0.50","97791","204","97689","3555608","36.36"
"6594","2009","44","0.00228","0.00228","0.50","97587","222","97475","3457920","35.43"
"6595","2009","45","0.00311","0.00310","0.50","97364","302","97213","3360444","34.51"
"6596","2009","46","0.00294","0.00294","0.50","97062","285","96920","3263231","33.62"
"6597","2009","47","0.00358","0.00358","0.50","96777","346","96604","3166311","32.72"
"6598","2009","48","0.00331","0.00331","0.50","96431","319","96272","3069707","31.83"
"6599","2009","49","0.00412","0.00411","0.50","96112","395","95915","2973436","30.94"
"6600","2009","50","0.00482","0.00481","0.50","95717","460","95487","2877521","30.06"
"6601","2009","51","0.00548","0.00546","0.50","95257","520","94997","2782034","29.21"
"6602","2009","52","0.00557","0.00555","0.50","94737","526","94474","2687037","28.36"
"6603","2009","53","0.00639","0.00637","0.50","94211","600","93911","2592563","27.52"
"6604","2009","54","0.00631","0.00629","0.50","93611","589","93316","2498653","26.69"
"6605","2009","55","0.00694","0.00691","0.50","93022","643","92700","2405337","25.86"
"6606","2009","56","0.00697","0.00695","0.50","92379","642","92058","2312636","25.03"
"6607","2009","57","0.00799","0.00796","0.50","91737","730","91372","2220578","24.21"
"6608","2009","58","0.00829","0.00826","0.50","91007","751","90631","2129206","23.40"
"6609","2009","59","0.00865","0.00862","0.50","90256","778","89867","2038575","22.59"
"6610","2009","60","0.00971","0.00967","0.50","89478","865","89045","1948709","21.78"
"6611","2009","61","0.01065","0.01059","0.50","88613","939","88144","1859663","20.99"
"6612","2009","62","0.01177","0.01171","0.50","87674","1026","87161","1771520","20.21"
"6613","2009","63","0.01137","0.01131","0.50","86648","980","86158","1684358","19.44"
"6614","2009","64","0.01299","0.01291","0.50","85668","1106","85115","1598200","18.66"
"6615","2009","65","0.01302","0.01294","0.50","84562","1094","84015","1513085","17.89"
"6616","2009","66","0.01415","0.01405","0.50","83468","1173","82882","1429070","17.12"
"6617","2009","67","0.01646","0.01632","0.50","82296","1343","81624","1346188","16.36"
"6618","2009","68","0.01685","0.01671","0.50","80953","1352","80276","1264563","15.62"
"6619","2009","69","0.01980","0.01961","0.50","79600","1561","78820","1184287","14.88"
"6620","2009","70","0.02178","0.02154","0.50","78039","1681","77199","1105467","14.17"
"6621","2009","71","0.02261","0.02236","0.50","76358","1707","75504","1028269","13.47"
"6622","2009","72","0.02477","0.02447","0.50","74651","1826","73738","952764","12.76"
"6623","2009","73","0.02758","0.02720","0.50","72824","1981","71834","879027","12.07"
"6624","2009","74","0.03306","0.03252","0.50","70843","2304","69691","807193","11.39"
"6625","2009","75","0.03573","0.03510","0.50","68539","2406","67336","737502","10.76"
"6626","2009","76","0.03723","0.03655","0.50","66134","2417","64925","670165","10.13"
"6627","2009","77","0.04586","0.04483","0.50","63717","2857","62288","605240","9.50"
"6628","2009","78","0.05140","0.05012","0.50","60860","3050","59335","542952","8.92"
"6629","2009","79","0.05587","0.05435","0.50","57810","3142","56239","483617","8.37"
"6630","2009","80","0.06539","0.06332","0.50","54668","3461","52937","427378","7.82"
"6631","2009","81","0.07210","0.06959","0.50","51206","3564","49424","374441","7.31"
"6632","2009","82","0.08475","0.08130","0.50","47642","3873","45706","325017","6.82"
"6633","2009","83","0.09127","0.08729","0.50","43769","3820","41859","279311","6.38"
"6634","2009","84","0.10096","0.09611","0.50","39949","3839","38029","237452","5.94"
"6635","2009","85","0.11498","0.10873","0.50","36109","3926","34146","199423","5.52"
"6636","2009","86","0.12864","0.12086","0.50","32183","3890","30238","165277","5.14"
"6637","2009","87","0.14751","0.13737","0.50","28293","3887","26350","135039","4.77"
"6638","2009","88","0.15630","0.14497","0.50","24407","3538","22637","108689","4.45"
"6639","2009","89","0.19714","0.17945","0.50","20868","3745","18996","86052","4.12"
"6640","2009","90","0.17418","0.16023","0.50","17124","2744","15752","67056","3.92"
"6641","2009","91","0.20983","0.18991","0.50","14380","2731","13014","51304","3.57"
"6642","2009","92","0.24687","0.21975","0.50","11649","2560","10369","38290","3.29"
"6643","2009","93","0.26025","0.23029","0.50","9089","2093","8043","27921","3.07"
"6644","2009","94","0.30610","0.26547","0.50","6996","1857","6067","19878","2.84"
"6645","2009","95","0.31771","0.27416","0.50","5139","1409","4434","13811","2.69"
"6646","2009","96","0.34583","0.29485","0.50","3730","1100","3180","9376","2.51"
"6647","2009","97","0.37508","0.31584","0.50","2630","831","2215","6196","2.36"
"6648","2009","98","0.40526","0.33698","0.50","1799","606","1496","3981","2.21"
"6649","2009","99","0.43618","0.35808","0.50","1193","427","979","2485","2.08"
"6650","2009","100","0.46760","0.37899","0.50","766","290","621","1506","1.97"
"6651","2009","101","0.49928","0.39954","0.50","476","190","381","885","1.86"
"6652","2009","102","0.53097","0.41958","0.50","286","120","226","504","1.77"
"6653","2009","103","0.56241","0.43897","0.50","166","73","129","279","1.68"
"6654","2009","104","0.59336","0.45760","0.50","93","43","72","149","1.61"
"6655","2009","105","0.62358","0.47537","0.50","50","24","38","78","1.54"
"6656","2009","106","0.65287","0.49220","0.50","26","13","20","39","1.48"
"6657","2009","107","0.68105","0.50805","0.50","13","7","10","19","1.42"
"6658","2009","108","0.70796","0.52287","0.50","7","3","5","9","1.38"
"6659","2009","109","0.73349","0.53667","0.50","3","2","2","4","1.34"
"6660","2009","110+","0.75756","1.00000","1.32","1","1","2","2","1.32"
"6661","2010","0","0.00495","0.00493","0.14","100000","493","99575","7833909","78.34"
"6662","2010","1","0.00038","0.00038","0.50","99507","38","99488","7734334","77.73"
"6663","2010","2","0.00015","0.00015","0.50","99469","14","99462","7634846","76.76"
"6664","2010","3","0.00014","0.00014","0.50","99455","14","99447","7535384","75.77"
"6665","2010","4","0.00015","0.00015","0.50","99440","14","99433","7435936","74.78"
"6666","2010","5","0.00013","0.00013","0.50","99426","13","99419","7336503","73.79"
"6667","2010","6","0.00004","0.00004","0.50","99413","4","99411","7237084","72.80"
"6668","2010","7","0.00009","0.00009","0.50","99409","9","99405","7137673","71.80"
"6669","2010","8","0.00011","0.00011","0.50","99400","11","99395","7038269","70.81"
"6670","2010","9","0.00004","0.00004","0.50","99390","4","99388","6938874","69.81"
"6671","2010","10","0.00013","0.00013","0.50","99385","13","99379","6839486","68.82"
"6672","2010","11","0.00004","0.00004","0.50","99373","4","99371","6740107","67.83"
"6673","2010","12","0.00008","0.00008","0.50","99368","8","99364","6640736","66.83"
"6674","2010","13","0.00016","0.00016","0.50","99360","16","99352","6541372","65.83"
"6675","2010","14","0.00009","0.00009","0.50","99344","9","99339","6442020","64.85"
"6676","2010","15","0.00019","0.00019","0.50","99335","18","99325","6342681","63.85"
"6677","2010","16","0.00018","0.00018","0.50","99316","18","99307","6243355","62.86"
"6678","2010","17","0.00019","0.00019","0.50","99299","19","99289","6144048","61.87"
"6679","2010","18","0.00026","0.00026","0.50","99280","26","99267","6044758","60.89"
"6680","2010","19","0.00029","0.00029","0.50","99253","29","99239","5945492","59.90"
"6681","2010","20","0.00016","0.00016","0.50","99225","16","99217","5846253","58.92"
"6682","2010","21","0.00010","0.00010","0.50","99209","10","99204","5747036","57.93"
"6683","2010","22","0.00031","0.00030","0.50","99199","30","99184","5647832","56.93"
"6684","2010","23","0.00025","0.00025","0.50","99169","25","99156","5548648","55.95"
"6685","2010","24","0.00018","0.00018","0.50","99144","18","99135","5449491","54.97"
"6686","2010","25","0.00027","0.00027","0.50","99126","27","99113","5350356","53.98"
"6687","2010","26","0.00032","0.00032","0.50","99099","32","99083","5251244","52.99"
"6688","2010","27","0.00027","0.00027","0.50","99067","27","99054","5152160","52.01"
"6689","2010","28","0.00038","0.00038","0.50","99040","37","99021","5053107","51.02"
"6690","2010","29","0.00029","0.00029","0.50","99003","28","98988","4954086","50.04"
"6691","2010","30","0.00028","0.00028","0.50","98974","27","98961","4855097","49.05"
"6692","2010","31","0.00041","0.00041","0.50","98947","40","98927","4756137","48.07"
"6693","2010","32","0.00057","0.00057","0.50","98906","57","98878","4657210","47.09"
"6694","2010","33","0.00052","0.00052","0.50","98850","51","98824","4558332","46.11"
"6695","2010","34","0.00040","0.00040","0.50","98799","40","98779","4459508","45.14"
"6696","2010","35","0.00076","0.00076","0.50","98759","75","98722","4360729","44.16"
"6697","2010","36","0.00065","0.00065","0.50","98684","64","98652","4262007","43.19"
"6698","2010","37","0.00075","0.00075","0.50","98620","74","98583","4163355","42.22"
"6699","2010","38","0.00096","0.00095","0.50","98546","94","98499","4064772","41.25"
"6700","2010","39","0.00103","0.00103","0.50","98452","101","98402","3966272","40.29"
"6701","2010","40","0.00117","0.00117","0.50","98351","115","98293","3867871","39.33"
"6702","2010","41","0.00111","0.00111","0.50","98236","109","98181","3769577","38.37"
"6703","2010","42","0.00151","0.00151","0.50","98127","148","98053","3671396","37.41"
"6704","2010","43","0.00168","0.00168","0.50","97979","165","97896","3573343","36.47"
"6705","2010","44","0.00206","0.00206","0.50","97814","202","97713","3475447","35.53"
"6706","2010","45","0.00265","0.00265","0.50","97612","258","97483","3377733","34.60"
"6707","2010","46","0.00290","0.00290","0.50","97354","282","97213","3280250","33.69"
"6708","2010","47","0.00298","0.00298","0.50","97072","289","96928","3183037","32.79"
"6709","2010","48","0.00372","0.00372","0.50","96783","360","96603","3086110","31.89"
"6710","2010","49","0.00394","0.00393","0.50","96423","379","96234","2989507","31.00"
"6711","2010","50","0.00430","0.00429","0.50","96045","412","95839","2893273","30.12"
"6712","2010","51","0.00497","0.00496","0.50","95633","475","95395","2797434","29.25"
"6713","2010","52","0.00508","0.00507","0.50","95158","482","94917","2702039","28.40"
"6714","2010","53","0.00608","0.00606","0.50","94676","574","94389","2607122","27.54"
"6715","2010","54","0.00681","0.00679","0.50","94102","639","93783","2512733","26.70"
"6716","2010","55","0.00622","0.00620","0.50","93463","580","93173","2418951","25.88"
"6717","2010","56","0.00730","0.00727","0.50","92884","675","92546","2325777","25.04"
"6718","2010","57","0.00768","0.00765","0.50","92208","706","91855","2233231","24.22"
"6719","2010","58","0.00836","0.00833","0.50","91502","762","91121","2141376","23.40"
"6720","2010","59","0.00923","0.00919","0.50","90740","833","90324","2050255","22.59"
"6721","2010","60","0.00943","0.00939","0.50","89907","844","89485","1959931","21.80"
"6722","2010","61","0.01065","0.01059","0.50","89063","943","88591","1870446","21.00"
"6723","2010","62","0.01138","0.01131","0.50","88120","997","87621","1781855","20.22"
"6724","2010","63","0.01154","0.01147","0.50","87123","999","86623","1694234","19.45"
"6725","2010","64","0.01189","0.01182","0.50","86123","1018","85614","1607611","18.67"
"6726","2010","65","0.01324","0.01315","0.50","85105","1119","84546","1521996","17.88"
"6727","2010","66","0.01331","0.01322","0.50","83986","1111","83431","1437451","17.12"
"6728","2010","67","0.01533","0.01521","0.50","82875","1261","82245","1354020","16.34"
"6729","2010","68","0.01711","0.01696","0.50","81614","1384","80922","1271775","15.58"
"6730","2010","69","0.01770","0.01754","0.50","80230","1408","79526","1190853","14.84"
"6731","2010","70","0.02050","0.02029","0.50","78822","1599","78023","1111327","14.10"
"6732","2010","71","0.02371","0.02343","0.50","77223","1810","76318","1033304","13.38"
"6733","2010","72","0.02443","0.02414","0.50","75414","1820","74503","956986","12.69"
"6734","2010","73","0.02912","0.02870","0.50","73593","2112","72537","882482","11.99"
"6735","2010","74","0.03273","0.03220","0.50","71481","2302","70330","809945","11.33"
"6736","2010","75","0.03450","0.03391","0.50","69179","2346","68006","739615","10.69"
"6737","2010","76","0.04033","0.03953","0.50","66833","2642","65512","671609","10.05"
"6738","2010","77","0.04344","0.04252","0.50","64191","2729","62826","606097","9.44"
"6739","2010","78","0.04992","0.04870","0.50","61462","2993","59965","543271","8.84"
"6740","2010","79","0.05698","0.05540","0.50","58468","3239","56849","483306","8.27"
"6741","2010","80","0.06655","0.06441","0.50","55229","3557","53450","426457","7.72"
"6742","2010","81","0.07182","0.06933","0.50","51672","3582","49881","373007","7.22"
"6743","2010","82","0.08400","0.08061","0.50","48089","3877","46151","323126","6.72"
"6744","2010","83","0.09346","0.08929","0.50","44213","3948","42239","276975","6.26"
"6745","2010","84","0.10455","0.09935","0.50","40265","4001","38265","234736","5.83"
"6746","2010","85","0.11773","0.11118","0.50","36265","4032","34249","196471","5.42"
"6747","2010","86","0.13487","0.12635","0.50","32233","4073","30196","162222","5.03"
"6748","2010","87","0.15209","0.14135","0.50","28160","3980","26170","132026","4.69"
"6749","2010","88","0.16976","0.15648","0.50","24180","3784","22288","105856","4.38"
"6750","2010","89","0.17364","0.15977","0.50","20396","3259","18767","83568","4.10"
"6751","2010","90","0.22325","0.20083","0.50","17137","3442","15417","64801","3.78"
"6752","2010","91","0.19518","0.17782","0.50","13696","2435","12478","49385","3.61"
"6753","2010","92","0.24877","0.22125","0.50","11260","2491","10015","36907","3.28"
"6754","2010","93","0.27327","0.24042","0.50","8769","2108","7715","26892","3.07"
"6755","2010","94","0.27121","0.23882","0.50","6661","1591","5865","19177","2.88"
"6756","2010","95","0.32668","0.28081","0.50","5070","1424","4358","13312","2.63"
"6757","2010","96","0.35557","0.30190","0.50","3646","1101","3096","8954","2.46"
"6758","2010","97","0.38556","0.32324","0.50","2545","823","2134","5858","2.30"
"6759","2010","98","0.41644","0.34467","0.50","1723","594","1426","3724","2.16"
"6760","2010","99","0.44799","0.36600","0.50","1129","413","922","2298","2.04"
"6761","2010","100","0.47996","0.38707","0.50","716","277","577","1375","1.92"
"6762","2010","101","0.51210","0.40771","0.50","439","179","349","798","1.82"
"6763","2010","102","0.54414","0.42776","0.50","260","111","204","449","1.73"
"6764","2010","103","0.57582","0.44710","0.50","149","66","115","245","1.65"
"6765","2010","104","0.60689","0.46560","0.50","82","38","63","129","1.57"
"6766","2010","105","0.63711","0.48319","0.50","44","21","33","66","1.51"
"6767","2010","106","0.66629","0.49979","0.50","23","11","17","33","1.45"
"6768","2010","107","0.69425","0.51536","0.50","11","6","8","16","1.40"
"6769","2010","108","0.72085","0.52987","0.50","6","3","4","7","1.36"
"6770","2010","109","0.74598","0.54333","0.50","3","1","2","3","1.32"
"6771","2010","110+","0.76957","1.00000","1.30","1","1","2","2","1.30"
"6772","2011","0","0.00455","0.00453","0.14","100000","453","99610","7850392","78.50"
"6773","2011","1","0.00033","0.00033","0.50","99547","33","99530","7750782","77.86"
"6774","2011","2","0.00038","0.00038","0.50","99514","37","99495","7651251","76.89"
"6775","2011","3","0.00021","0.00021","0.50","99477","21","99466","7551756","75.91"
"6776","2011","4","0.00029","0.00029","0.50","99456","29","99442","7452290","74.93"
"6777","2011","5","0.00010","0.00010","0.50","99427","10","99422","7352848","73.95"
"6778","2011","6","0.00008","0.00008","0.50","99417","8","99413","7253426","72.96"
"6779","2011","7","0.00002","0.00002","0.50","99408","2","99407","7154014","71.97"
"6780","2011","8","0.00013","0.00013","0.50","99406","13","99400","7054607","70.97"
"6781","2011","9","0.00006","0.00006","0.50","99393","6","99390","6955207","69.98"
"6782","2011","10","0.00013","0.00013","0.50","99387","12","99381","6855817","68.98"
"6783","2011","11","0.00009","0.00009","0.50","99375","9","99370","6756436","67.99"
"6784","2011","12","0.00006","0.00006","0.50","99366","6","99363","6657066","67.00"
"6785","2011","13","0.00006","0.00006","0.50","99360","6","99356","6557703","66.00"
"6786","2011","14","0.00014","0.00014","0.50","99353","14","99346","6458347","65.00"
"6787","2011","15","0.00018","0.00018","0.50","99339","18","99330","6359000","64.01"
"6788","2011","16","0.00027","0.00027","0.50","99321","27","99308","6259670","63.02"
"6789","2011","17","0.00019","0.00019","0.50","99294","19","99285","6160363","62.04"
"6790","2011","18","0.00026","0.00026","0.50","99275","25","99262","6061078","61.05"
"6791","2011","19","0.00023","0.00023","0.50","99250","23","99238","5961816","60.07"
"6792","2011","20","0.00027","0.00027","0.50","99227","27","99214","5862577","59.08"
"6793","2011","21","0.00020","0.00020","0.50","99200","19","99191","5763364","58.10"
"6794","2011","22","0.00015","0.00015","0.50","99181","15","99174","5664173","57.11"
"6795","2011","23","0.00023","0.00023","0.50","99166","23","99155","5564999","56.12"
"6796","2011","24","0.00034","0.00034","0.50","99144","33","99127","5465844","55.13"
"6797","2011","25","0.00020","0.00020","0.50","99110","20","99100","5366717","54.15"
"6798","2011","26","0.00027","0.00027","0.50","99090","27","99077","5267617","53.16"
"6799","2011","27","0.00036","0.00036","0.50","99063","35","99046","5168540","52.17"
"6800","2011","28","0.00022","0.00022","0.50","99028","22","99017","5069495","51.19"
"6801","2011","29","0.00038","0.00038","0.50","99006","37","98987","4970478","50.20"
"6802","2011","30","0.00041","0.00041","0.50","98969","40","98949","4871490","49.22"
"6803","2011","31","0.00042","0.00042","0.50","98929","41","98908","4772541","48.24"
"6804","2011","32","0.00040","0.00040","0.50","98887","40","98867","4673634","47.26"
"6805","2011","33","0.00042","0.00042","0.50","98847","41","98827","4574766","46.28"
"6806","2011","34","0.00049","0.00049","0.50","98806","48","98782","4475940","45.30"
"6807","2011","35","0.00063","0.00063","0.50","98758","62","98727","4377158","44.32"
"6808","2011","36","0.00070","0.00070","0.50","98696","69","98661","4278431","43.35"
"6809","2011","37","0.00068","0.00068","0.50","98627","67","98593","4179769","42.38"
"6810","2011","38","0.00083","0.00083","0.50","98559","82","98518","4081176","41.41"
"6811","2011","39","0.00100","0.00100","0.50","98477","98","98428","3982658","40.44"
"6812","2011","40","0.00104","0.00104","0.50","98379","102","98328","3884230","39.48"
"6813","2011","41","0.00154","0.00153","0.50","98277","151","98202","3785901","38.52"
"6814","2011","42","0.00157","0.00157","0.50","98127","154","98049","3687700","37.58"
"6815","2011","43","0.00169","0.00169","0.50","97972","165","97890","3589650","36.64"
"6816","2011","44","0.00202","0.00202","0.50","97807","198","97708","3491761","35.70"
"6817","2011","45","0.00219","0.00219","0.50","97609","214","97502","3394052","34.77"
"6818","2011","46","0.00268","0.00267","0.50","97395","260","97265","3296550","33.85"
"6819","2011","47","0.00287","0.00287","0.50","97135","278","96996","3199285","32.94"
"6820","2011","48","0.00354","0.00353","0.50","96857","342","96686","3102289","32.03"
"6821","2011","49","0.00460","0.00459","0.50","96515","443","96293","3005603","31.14"
"6822","2011","50","0.00476","0.00475","0.50","96072","456","95844","2909310","30.28"
"6823","2011","51","0.00490","0.00489","0.50","95616","468","95382","2813466","29.42"
"6824","2011","52","0.00503","0.00501","0.50","95148","477","94909","2718084","28.57"
"6825","2011","53","0.00550","0.00549","0.50","94671","519","94411","2623175","27.71"
"6826","2011","54","0.00585","0.00583","0.50","94151","549","93877","2528764","26.86"
"6827","2011","55","0.00659","0.00657","0.50","93602","615","93295","2434887","26.01"
"6828","2011","56","0.00704","0.00702","0.50","92987","653","92661","2341593","25.18"
"6829","2011","57","0.00802","0.00798","0.50","92335","737","91966","2248932","24.36"
"6830","2011","58","0.00808","0.00805","0.50","91597","738","91229","2156966","23.55"
"6831","2011","59","0.00839","0.00836","0.50","90860","759","90480","2065737","22.74"
"6832","2011","60","0.00934","0.00930","0.50","90101","838","89682","1975257","21.92"
"6833","2011","61","0.01037","0.01032","0.50","89263","921","88802","1885576","21.12"
"6834","2011","62","0.01109","0.01103","0.50","88342","974","87854","1796773","20.34"
"6835","2011","63","0.01159","0.01152","0.50","87367","1006","86864","1708919","19.56"
"6836","2011","64","0.01255","0.01247","0.50","86361","1077","85822","1622055","18.78"
"6837","2011","65","0.01384","0.01375","0.50","85284","1173","84698","1536232","18.01"
"6838","2011","66","0.01429","0.01419","0.50","84111","1194","83515","1451535","17.26"
"6839","2011","67","0.01586","0.01574","0.50","82918","1305","82265","1368020","16.50"
"6840","2011","68","0.01659","0.01645","0.50","81613","1342","80942","1285755","15.75"
"6841","2011","69","0.01757","0.01742","0.50","80270","1398","79571","1204813","15.01"
"6842","2011","70","0.01973","0.01954","0.50","78873","1541","78102","1125241","14.27"
"6843","2011","71","0.02195","0.02172","0.50","77332","1679","76492","1047139","13.54"
"6844","2011","72","0.02573","0.02540","0.50","75652","1921","74692","970647","12.83"
"6845","2011","73","0.02770","0.02732","0.50","73731","2014","72724","895956","12.15"
"6846","2011","74","0.03152","0.03103","0.50","71717","2226","70604","823232","11.48"
"6847","2011","75","0.03500","0.03440","0.50","69491","2390","68296","752628","10.83"
"6848","2011","76","0.03982","0.03904","0.50","67101","2620","65791","684332","10.20"
"6849","2011","77","0.04426","0.04330","0.50","64481","2792","63085","618541","9.59"
"6850","2011","78","0.04748","0.04638","0.50","61689","2861","60258","555457","9.00"
"6851","2011","79","0.05476","0.05330","0.50","58828","3135","57260","495199","8.42"
"6852","2011","80","0.06231","0.06042","0.50","55692","3365","54010","437939","7.86"
"6853","2011","81","0.07103","0.06859","0.50","52327","3589","50532","383929","7.34"
"6854","2011","82","0.08215","0.07891","0.50","48738","3846","46815","333397","6.84"
"6855","2011","83","0.09152","0.08752","0.50","44892","3929","42928","286582","6.38"
"6856","2011","84","0.10151","0.09661","0.50","40963","3957","38984","243654","5.95"
"6857","2011","85","0.11686","0.11041","0.50","37006","4086","34963","204670","5.53"
"6858","2011","86","0.12628","0.11878","0.50","32920","3910","30965","169707","5.16"
"6859","2011","87","0.14720","0.13711","0.50","29010","3978","27021","138742","4.78"
"6860","2011","88","0.15862","0.14696","0.50","25032","3679","23193","111721","4.46"
"6861","2011","89","0.17373","0.15985","0.50","21354","3413","19647","88528","4.15"
"6862","2011","90","0.19002","0.17353","0.50","17940","3113","16384","68881","3.84"
"6863","2011","91","0.24896","0.22140","0.50","14827","3283","13186","52497","3.54"
"6864","2011","92","0.21439","0.19364","0.50","11544","2235","10427","39311","3.41"
"6865","2011","93","0.25490","0.22608","0.50","9309","2105","8257","28885","3.10"
"6866","2011","94","0.29399","0.25631","0.50","7204","1847","6281","20628","2.86"
"6867","2011","95","0.31858","0.27481","0.50","5358","1472","4622","14347","2.68"
"6868","2011","96","0.34711","0.29578","0.50","3885","1149","3311","9725","2.50"
"6869","2011","97","0.37679","0.31706","0.50","2736","868","2302","6415","2.34"
"6870","2011","98","0.40742","0.33847","0.50","1869","632","1552","4112","2.20"
"6871","2011","99","0.43879","0.35984","0.50","1236","445","1014","2560","2.07"
"6872","2011","100","0.47065","0.38099","0.50","791","301","641","1546","1.95"
"6873","2011","101","0.50276","0.40176","0.50","490","197","391","905","1.85"
"6874","2011","102","0.53484","0.42199","0.50","293","124","231","514","1.75"
"6875","2011","103","0.56664","0.44154","0.50","169","75","132","283","1.67"
"6876","2011","104","0.59789","0.46029","0.50","95","44","73","151","1.59"
"6877","2011","105","0.62837","0.47815","0.50","51","24","39","78","1.53"
"6878","2011","106","0.65787","0.49503","0.50","27","13","20","39","1.47"
"6879","2011","107","0.68619","0.51090","0.50","13","7","10","19","1.41"
"6880","2011","108","0.71319","0.52572","0.50","7","3","5","9","1.37"
"6881","2011","109","0.73875","0.53948","0.50","3","2","2","4","1.33"
"6882","2011","110+","0.76279","1.00000","1.31","1","1","2","2","1.31"
"6883","2012","0","0.00504","0.00502","0.14","100000","502","99568","7862394","78.62"
"6884","2012","1","0.00033","0.00033","0.50","99498","33","99482","7762826","78.02"
"6885","2012","2","0.00011","0.00011","0.50","99465","11","99460","7663344","77.05"
"6886","2012","3","0.00021","0.00021","0.50","99455","21","99444","7563884","76.05"
"6887","2012","4","0.00010","0.00010","0.50","99434","10","99429","7464440","75.07"
"6888","2012","5","0.00010","0.00010","0.50","99424","10","99418","7365011","74.08"
"6889","2012","6","0.00015","0.00015","0.50","99413","14","99406","7265593","73.08"
"6890","2012","7","0.00013","0.00013","0.50","99399","13","99392","7166187","72.10"
"6891","2012","8","0.00007","0.00007","0.50","99386","7","99383","7066794","71.10"
"6892","2012","9","0.00017","0.00017","0.50","99380","17","99371","6967412","70.11"
"6893","2012","10","0.00006","0.00006","0.50","99362","6","99359","6868041","69.12"
"6894","2012","11","0.00008","0.00008","0.50","99356","8","99352","6768681","68.13"
"6895","2012","12","0.00009","0.00009","0.50","99348","9","99343","6669329","67.13"
"6896","2012","13","0.00015","0.00015","0.50","99339","15","99332","6569986","66.14"
"6897","2012","14","0.00010","0.00010","0.50","99324","10","99319","6470654","65.15"
"6898","2012","15","0.00018","0.00018","0.50","99314","18","99305","6371335","64.15"
"6899","2012","16","0.00016","0.00016","0.50","99296","16","99288","6272030","63.16"
"6900","2012","17","0.00023","0.00023","0.50","99280","23","99269","6172742","62.17"
"6901","2012","18","0.00012","0.00012","0.50","99257","12","99251","6073473","61.19"
"6902","2012","19","0.00012","0.00012","0.50","99246","12","99240","5974222","60.20"
"6903","2012","20","0.00026","0.00026","0.50","99234","26","99221","5874982","59.20"
"6904","2012","21","0.00019","0.00019","0.50","99208","19","99199","5775761","58.22"
"6905","2012","22","0.00025","0.00025","0.50","99189","24","99177","5676562","57.23"
"6906","2012","23","0.00018","0.00018","0.50","99165","18","99156","5577385","56.24"
"6907","2012","24","0.00025","0.00025","0.50","99147","25","99134","5478230","55.25"
"6908","2012","25","0.00023","0.00023","0.50","99122","23","99110","5379096","54.27"
"6909","2012","26","0.00033","0.00033","0.50","99098","33","99082","5279985","53.28"
"6910","2012","27","0.00029","0.00029","0.50","99066","28","99052","5180903","52.30"
"6911","2012","28","0.00025","0.00025","0.50","99038","25","99025","5081852","51.31"
"6912","2012","29","0.00044","0.00044","0.50","99012","44","98990","4982827","50.33"
"6913","2012","30","0.00029","0.00029","0.50","98968","29","98954","4883836","49.35"
"6914","2012","31","0.00040","0.00040","0.50","98939","40","98919","4784882","48.36"
"6915","2012","32","0.00031","0.00031","0.50","98899","31","98884","4685963","47.38"
"6916","2012","33","0.00056","0.00056","0.50","98868","56","98840","4587079","46.40"
"6917","2012","34","0.00047","0.00047","0.50","98813","47","98789","4488239","45.42"
"6918","2012","35","0.00064","0.00064","0.50","98766","63","98735","4389449","44.44"
"6919","2012","36","0.00051","0.00051","0.50","98703","51","98678","4290715","43.47"
"6920","2012","37","0.00059","0.00059","0.50","98652","58","98623","4192037","42.49"
"6921","2012","38","0.00086","0.00086","0.50","98594","85","98552","4093414","41.52"
"6922","2012","39","0.00094","0.00094","0.50","98510","93","98463","3994862","40.55"
"6923","2012","40","0.00113","0.00113","0.50","98417","111","98361","3896399","39.59"
