"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"9258","2016","44","0.00308","0.00307","0.50","94295","290","94151","3332745","35.34"
"9259","2016","45","0.00323","0.00322","0.50","94006","303","93854","3238594","34.45"
"9260","2016","46","0.00352","0.00351","0.50","93703","329","93538","3144740","33.56"
"9261","2016","47","0.00375","0.00375","0.50","93374","350","93199","3051202","32.68"
"9262","2016","48","0.00418","0.00417","0.50","93024","388","92830","2958003","31.80"
"9263","2016","49","0.00453","0.00452","0.50","92636","419","92427","2865173","30.93"
"9264","2016","50","0.00500","0.00498","0.50","92217","460","91987","2772747","30.07"
"9265","2016","51","0.00540","0.00539","0.50","91757","495","91510","2680759","29.22"
"9266","2016","52","0.00608","0.00607","0.50","91263","554","90986","2589249","28.37"
"9267","2016","53","0.00661","0.00659","0.50","90709","597","90411","2498263","27.54"
"9268","2016","54","0.00727","0.00725","0.50","90112","653","89785","2407852","26.72"
"9269","2016","55","0.00788","0.00785","0.50","89459","702","89108","2318067","25.91"
"9270","2016","56","0.00841","0.00838","0.50","88757","744","88385","2228959","25.11"
"9271","2016","57","0.00925","0.00921","0.50","88013","810","87608","2140574","24.32"
