"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2862","1984","86","0.14921","0.13885","0.50","25736","3573","23949","132204","5.14"
"2863","1984","87","0.16766","0.15469","0.50","22163","3428","20448","108255","4.88"
"2864","1984","88","0.17876","0.16410","0.50","18734","3074","17197","87807","4.69"
"2865","1984","89","0.18995","0.17348","0.50","15660","2717","14302","70610","4.51"
"2866","1984","90","0.18831","0.17211","0.50","12943","2228","11830","56308","4.35"
"2867","1984","91","0.20540","0.18627","0.50","10716","1996","9718","44478","4.15"
"2868","1984","92","0.19063","0.17404","0.50","8720","1518","7961","34761","3.99"
"2869","1984","93","0.20760","0.18808","0.50","7202","1355","6525","26800","3.72"
"2870","1984","94","0.24375","0.21727","0.50","5848","1270","5212","20275","3.47"
"2871","1984","95","0.26017","0.23022","0.50","4577","1054","4050","15062","3.29"
"2872","1984","96","0.27729","0.24352","0.50","3523","858","3094","11012","3.13"
"2873","1984","97","0.29508","0.25714","0.50","2665","685","2323","7918","2.97"
"2874","1984","98","0.31353","0.27104","0.50","1980","537","1712","5595","2.83"
"2875","1984","99","0.33258","0.28516","0.50","1443","412","1238","3884","2.69"
"2876","1984","100","0.35220","0.29946","0.50","1032","309","877","2646","2.56"
"2877","1984","101","0.37233","0.31389","0.50","723","227","609","1769","2.45"
"2878","1984","102","0.39291","0.32840","0.50","496","163","414","1159","2.34"
"2879","1984","103","0.41388","0.34292","0.50","333","114","276","745","2.24"
"2880","1984","104","0.43517","0.35740","0.50","219","78","180","469","2.14"
"2881","1984","105","0.45670","0.37180","0.50","141","52","114","289","2.06"
"2882","1984","106","0.47839","0.38605","0.50","88","34","71","175","1.98"
"2883","1984","107","0.50016","0.40010","0.50","54","22","43","104","1.91"
"2884","1984","108","0.52193","0.41391","0.50","33","13","26","60","1.85"
"2885","1984","109","0.54362","0.42744","0.50","19","8","15","34","1.80"
"2886","1984","110+","0.56515","1.00000","1.77","11","11","19","19","1.77"
"2887","1985","0","0.01169","0.01157","0.13","100000","1157","98988","7547878","75.48"
"2888","1985","1","0.00203","0.00203","0.50","98843","201","98743","7448890","75.36"
"2889","1985","2","0.00103","0.00103","0.50","98642","102","98591","7350147","74.51"
"2890","1985","3","0.00062","0.00062","0.50","98540","61","98510","7251556","73.59"
"2891","1985","4","0.00074","0.00074","0.50","98480","73","98443","7153046","72.63"
"2892","1985","5","0.00027","0.00027","0.50","98407","27","98393","7054603","71.69"
"2893","1985","6","0.00027","0.00027","0.50","98380","27","98366","6956210","70.71"
"2894","1985","7","0.00031","0.00031","0.50","98353","31","98337","6857843","69.73"
"2895","1985","8","0.00031","0.00031","0.50","98322","30","98307","6759506","68.75"
"2896","1985","9","0.00023","0.00023","0.50","98292","23","98280","6661199","67.77"
"2897","1985","10","0.00035","0.00035","0.50","98269","34","98252","6562919","66.79"
"2898","1985","11","0.00019","0.00019","0.50","98235","19","98225","6464667","65.81"
"2899","1985","12","0.00037","0.00037","0.50","98216","37","98198","6366441","64.82"
"2900","1985","13","0.00018","0.00018","0.50","98179","18","98170","6268244","63.84"
"2901","1985","14","0.00029","0.00029","0.50","98161","29","98147","6170074","62.86"
"2902","1985","15","0.00052","0.00052","0.50","98133","51","98107","6071926","61.87"
"2903","1985","16","0.00030","0.00030","0.50","98082","30","98067","5973819","60.91"
"2904","1985","17","0.00049","0.00049","0.50","98052","48","98028","5875752","59.92"
"2905","1985","18","0.00056","0.00056","0.50","98004","54","97977","5777724","58.95"
"2906","1985","19","0.00063","0.00063","0.50","97950","62","97919","5679747","57.99"
"2907","1985","20","0.00059","0.00059","0.50","97888","57","97859","5581828","57.02"
"2908","1985","21","0.00042","0.00042","0.50","97831","42","97810","5483968","56.06"
"2909","1985","22","0.00058","0.00058","0.50","97789","57","97761","5386158","55.08"
"2910","1985","23","0.00049","0.00049","0.50","97732","48","97708","5288398","54.11"
"2911","1985","24","0.00045","0.00045","0.50","97684","44","97662","5190690","53.14"
"2912","1985","25","0.00065","0.00065","0.50","97640","64","97608","5093027","52.16"
"2913","1985","26","0.00068","0.00068","0.50","97576","66","97543","4995419","51.19"
"2914","1985","27","0.00092","0.00092","0.50","97510","90","97465","4897876","50.23"
"2915","1985","28","0.00095","0.00095","0.50","97420","92","97374","4800410","49.28"
"2916","1985","29","0.00079","0.00079","0.50","97328","77","97290","4703036","48.32"
"2917","1985","30","0.00081","0.00081","0.50","97251","79","97212","4605746","47.36"
"2918","1985","31","0.00113","0.00113","0.50","97172","110","97117","4508535","46.40"
"2919","1985","32","0.00111","0.00111","0.50","97062","107","97009","4411417","45.45"
"2920","1985","33","0.00109","0.00109","0.50","96955","105","96902","4314408","44.50"
"2921","1985","34","0.00120","0.00120","0.50","96850","116","96792","4217506","43.55"
"2922","1985","35","0.00118","0.00118","0.50","96734","114","96677","4120715","42.60"
"2923","1985","36","0.00160","0.00160","0.50","96620","155","96543","4024038","41.65"
"2924","1985","37","0.00148","0.00148","0.50","96465","143","96394","3927495","40.71"
"2925","1985","38","0.00167","0.00167","0.50","96323","161","96242","3831101","39.77"
"2926","1985","39","0.00220","0.00220","0.50","96162","212","96056","3734859","38.84"
"2927","1985","40","0.00259","0.00259","0.50","95950","248","95826","3638803","37.92"
"2928","1985","41","0.00163","0.00163","0.50","95702","156","95624","3542977","37.02"
"2929","1985","42","0.00259","0.00259","0.50","95546","247","95423","3447353","36.08"
"2930","1985","43","0.00285","0.00284","0.50","95299","271","95164","3351930","35.17"
"2931","1985","44","0.00347","0.00346","0.50","95028","329","94864","3256766","34.27"
"2932","1985","45","0.00276","0.00276","0.50","94699","261","94569","3161902","33.39"
"2933","1985","46","0.00338","0.00337","0.50","94438","318","94279","3067333","32.48"
"2934","1985","47","0.00352","0.00351","0.50","94120","331","93954","2973055","31.59"
"2935","1985","48","0.00441","0.00440","0.50","93789","412","93583","2879100","30.70"
"2936","1985","49","0.00425","0.00424","0.50","93377","396","93179","2785517","29.83"
"2937","1985","50","0.00459","0.00458","0.50","92981","426","92768","2692338","28.96"
"2938","1985","51","0.00474","0.00473","0.50","92555","438","92336","2599570","28.09"
"2939","1985","52","0.00470","0.00469","0.50","92117","432","91901","2507234","27.22"
"2940","1985","53","0.00576","0.00575","0.50","91685","527","91421","2415333","26.34"
"2941","1985","54","0.00627","0.00625","0.50","91158","570","90873","2323912","25.49"
"2942","1985","55","0.00655","0.00652","0.50","90588","591","90293","2233039","24.65"
"2943","1985","56","0.00757","0.00754","0.50","89997","679","89658","2142747","23.81"
"2944","1985","57","0.00774","0.00771","0.50","89318","688","88974","2053089","22.99"
"2945","1985","58","0.00814","0.00811","0.50","88630","719","88271","1964115","22.16"
"2946","1985","59","0.00972","0.00967","0.50","87911","850","87486","1875844","21.34"
"2947","1985","60","0.00942","0.00937","0.50","87061","816","86653","1788358","20.54"
"2948","1985","61","0.01032","0.01026","0.50","86245","885","85803","1701705","19.73"
"2949","1985","62","0.01295","0.01287","0.50","85360","1099","84811","1615902","18.93"
"2950","1985","63","0.01238","0.01230","0.50","84261","1037","83743","1531091","18.17"
"2951","1985","64","0.01342","0.01333","0.50","83225","1109","82670","1447348","17.39"
"2952","1985","65","0.01625","0.01612","0.50","82115","1324","81454","1364678","16.62"
"2953","1985","66","0.01859","0.01842","0.50","80792","1488","80048","1283225","15.88"
"2954","1985","67","0.01760","0.01745","0.50","79304","1384","78612","1203177","15.17"
"2955","1985","68","0.02012","0.01992","0.50","77920","1552","77144","1124565","14.43"
"2956","1985","69","0.02229","0.02205","0.50","76368","1684","75527","1047420","13.72"
"2957","1985","70","0.02441","0.02412","0.50","74685","1801","73784","971894","13.01"
"2958","1985","71","0.03113","0.03065","0.50","72884","2234","71767","898110","12.32"
"2959","1985","72","0.02985","0.02941","0.50","70650","2078","69611","826343","11.70"
"2960","1985","73","0.03434","0.03376","0.50","68572","2315","67414","756733","11.04"
"2961","1985","74","0.03772","0.03703","0.50","66256","2453","65030","689319","10.40"
"2962","1985","75","0.04756","0.04646","0.50","63803","2964","62321","624289","9.78"
"2963","1985","76","0.05149","0.05019","0.50","60839","3054","59312","561968","9.24"
"2964","1985","77","0.05994","0.05820","0.50","57785","3363","56104","502656","8.70"
"2965","1985","78","0.06405","0.06206","0.50","54422","3377","52733","446552","8.21"
"2966","1985","79","0.06852","0.06625","0.50","51045","3382","49354","393819","7.72"
"2967","1985","80","0.08273","0.07944","0.50","47663","3786","45770","344465","7.23"
"2968","1985","81","0.09255","0.08846","0.50","43876","3881","41936","298696","6.81"
"2969","1985","82","0.09694","0.09246","0.50","39995","3698","38146","256760","6.42"
"2970","1985","83","0.10916","0.10351","0.50","36297","3757","34419","218613","6.02"
"2971","1985","84","0.12371","0.11651","0.50","32540","3791","30645","184195","5.66"
"2972","1985","85","0.14312","0.13356","0.50","28749","3840","26829","153550","5.34"
"2973","1985","86","0.13900","0.12996","0.50","24909","3237","23291","126721","5.09"
"2974","1985","87","0.15777","0.14623","0.50","21672","3169","20087","103430","4.77"
"2975","1985","88","0.17201","0.15839","0.50","18503","2931","17038","83343","4.50"
"2976","1985","89","0.19202","0.17520","0.50","15572","2728","14208","66305","4.26"
"2977","1985","90","0.21410","0.19340","0.50","12844","2484","11602","52097","4.06"
"2978","1985","91","0.20401","0.18513","0.50","10360","1918","9401","40495","3.91"
"2979","1985","92","0.23720","0.21205","0.50","8442","1790","7547","31094","3.68"
"2980","1985","93","0.23620","0.21125","0.50","6652","1405","5949","23547","3.54"
"2981","1985","94","0.25282","0.22445","0.50","5247","1178","4658","17597","3.35"
"2982","1985","95","0.27020","0.23804","0.50","4069","969","3585","12940","3.18"
"2983","1985","96","0.28832","0.25199","0.50","3100","781","2710","9355","3.02"
"2984","1985","97","0.30713","0.26625","0.50","2319","617","2010","6645","2.87"
"2985","1985","98","0.32661","0.28076","0.50","1702","478","1463","4634","2.72"
"2986","1985","99","0.34671","0.29549","0.50","1224","362","1043","3172","2.59"
"2987","1985","100","0.36737","0.31036","0.50","862","268","728","2128","2.47"
"2988","1985","101","0.38853","0.32533","0.50","595","193","498","1400","2.35"
"2989","1985","102","0.41012","0.34033","0.50","401","137","333","902","2.25"
"2990","1985","103","0.43206","0.35531","0.50","265","94","218","569","2.15"
"2991","1985","104","0.45427","0.37019","0.50","171","63","139","352","2.06"
"2992","1985","105","0.47667","0.38493","0.50","107","41","87","212","1.98"
"2993","1985","106","0.49916","0.39946","0.50","66","26","53","126","1.90"
"2994","1985","107","0.52165","0.41374","0.50","40","16","31","73","1.83"
"2995","1985","108","0.54405","0.42771","0.50","23","10","18","41","1.78"
"2996","1985","109","0.56628","0.44132","0.50","13","6","10","23","1.73"
"2997","1985","110+","0.58824","1.00000","1.70","7","7","13","13","1.70"
"2998","1986","0","0.00962","0.00954","0.13","100000","954","99169","7644001","76.44"
"2999","1986","1","0.00171","0.00171","0.50","99046","170","98961","7544831","76.17"
"3000","1986","2","0.00082","0.00081","0.50","98877","81","98836","7445870","75.30"
"3001","1986","3","0.00073","0.00073","0.50","98796","72","98760","7347034","74.37"
"3002","1986","4","0.00031","0.00031","0.50","98724","30","98709","7248274","73.42"
"3003","1986","5","0.00031","0.00031","0.50","98693","31","98678","7149565","72.44"
"3004","1986","6","0.00043","0.00043","0.50","98663","42","98642","7050887","71.46"
"3005","1986","7","0.00051","0.00051","0.50","98621","50","98596","6952245","70.49"
"3006","1986","8","0.00031","0.00031","0.50","98571","31","98556","6853649","69.53"
"3007","1986","9","0.00035","0.00035","0.50","98540","34","98523","6755094","68.55"
"3008","1986","10","0.00054","0.00054","0.50","98506","53","98479","6656571","67.58"
"3009","1986","11","0.00031","0.00031","0.50","98453","30","98437","6558092","66.61"
"3010","1986","12","0.00042","0.00042","0.50","98422","42","98401","6459654","65.63"
"3011","1986","13","0.00034","0.00034","0.50","98381","33","98364","6361253","64.66"
"3012","1986","14","0.00029","0.00029","0.50","98348","28","98333","6262889","63.68"
"3013","1986","15","0.00029","0.00029","0.50","98319","29","98305","6164555","62.70"
"3014","1986","16","0.00059","0.00059","0.50","98291","58","98261","6066250","61.72"
"3015","1986","17","0.00030","0.00030","0.50","98232","30","98217","5967989","60.75"
"3016","1986","18","0.00045","0.00045","0.50","98202","44","98180","5869772","59.77"
"3017","1986","19","0.00033","0.00033","0.50","98158","33","98142","5771592","58.80"
"3018","1986","20","0.00026","0.00026","0.50","98125","26","98113","5673450","57.82"
"3019","1986","21","0.00058","0.00058","0.50","98100","57","98071","5575337","56.83"
"3020","1986","22","0.00063","0.00063","0.50","98043","62","98011","5477266","55.87"
"3021","1986","23","0.00065","0.00065","0.50","97980","64","97949","5379255","54.90"
"3022","1986","24","0.00094","0.00094","0.50","97917","92","97871","5281306","53.94"
"3023","1986","25","0.00061","0.00061","0.50","97825","59","97795","5183435","52.99"
"3024","1986","26","0.00055","0.00055","0.50","97765","54","97738","5085640","52.02"
"3025","1986","27","0.00067","0.00067","0.50","97712","66","97679","4987902","51.05"
"3026","1986","28","0.00078","0.00078","0.50","97646","76","97608","4890223","50.08"
"3027","1986","29","0.00069","0.00069","0.50","97570","67","97536","4792616","49.12"
"3028","1986","30","0.00083","0.00083","0.50","97503","80","97462","4695079","48.15"
"3029","1986","31","0.00131","0.00131","0.50","97422","127","97358","4597617","47.19"
"3030","1986","32","0.00093","0.00093","0.50","97295","90","97250","4500258","46.25"
"3031","1986","33","0.00102","0.00102","0.50","97204","99","97155","4403009","45.30"
"3032","1986","34","0.00092","0.00092","0.50","97105","90","97060","4305854","44.34"
"3033","1986","35","0.00136","0.00135","0.50","97016","131","96950","4208793","43.38"
"3034","1986","36","0.00121","0.00121","0.50","96884","118","96825","4111844","42.44"
"3035","1986","37","0.00136","0.00136","0.50","96767","132","96701","4015018","41.49"
"3036","1986","38","0.00165","0.00165","0.50","96635","160","96555","3918318","40.55"
"3037","1986","39","0.00181","0.00181","0.50","96475","175","96388","3821763","39.61"
"3038","1986","40","0.00198","0.00198","0.50","96300","191","96205","3725375","38.68"
"3039","1986","41","0.00176","0.00176","0.50","96110","169","96025","3629170","37.76"
"3040","1986","42","0.00210","0.00210","0.50","95941","201","95840","3533144","36.83"
"3041","1986","43","0.00268","0.00267","0.50","95740","256","95612","3437304","35.90"
"3042","1986","44","0.00277","0.00277","0.50","95484","264","95351","3341693","35.00"
"3043","1986","45","0.00302","0.00302","0.50","95219","287","95076","3246341","34.09"
"3044","1986","46","0.00308","0.00307","0.50","94932","291","94786","3151265","33.19"
"3045","1986","47","0.00236","0.00236","0.50","94641","223","94529","3056479","32.30"
"3046","1986","48","0.00301","0.00300","0.50","94418","283","94276","2961950","31.37"
"3047","1986","49","0.00358","0.00357","0.50","94134","336","93966","2867674","30.46"
"3048","1986","50","0.00407","0.00406","0.50","93798","381","93607","2773708","29.57"
"3049","1986","51","0.00440","0.00439","0.50","93417","410","93212","2680101","28.69"
"3050","1986","52","0.00520","0.00519","0.50","93007","482","92766","2586889","27.81"
"3051","1986","53","0.00514","0.00512","0.50","92525","474","92288","2494123","26.96"
"3052","1986","54","0.00446","0.00445","0.50","92050","410","91846","2401835","26.09"
"3053","1986","55","0.00587","0.00585","0.50","91641","536","91373","2309990","25.21"
"3054","1986","56","0.00700","0.00698","0.50","91105","636","90787","2218617","24.35"
"3055","1986","57","0.00700","0.00697","0.50","90469","631","90153","2127830","23.52"
"3056","1986","58","0.00783","0.00780","0.50","89838","701","89488","2037677","22.68"
"3057","1986","59","0.00735","0.00733","0.50","89137","653","88811","1948189","21.86"
"3058","1986","60","0.00923","0.00919","0.50","88484","813","88078","1859378","21.01"
"3059","1986","61","0.00851","0.00848","0.50","87671","743","87299","1771300","20.20"
"3060","1986","62","0.01050","0.01045","0.50","86928","908","86474","1684001","19.37"
"3061","1986","63","0.01229","0.01222","0.50","86020","1051","85494","1597527","18.57"
"3062","1986","64","0.01419","0.01409","0.50","84969","1197","84370","1512033","17.80"
"3063","1986","65","0.01378","0.01369","0.50","83771","1147","83198","1427663","17.04"
"3064","1986","66","0.01741","0.01726","0.50","82625","1426","81912","1344465","16.27"
"3065","1986","67","0.01749","0.01734","0.50","81198","1408","80494","1262553","15.55"
"3066","1986","68","0.01886","0.01869","0.50","79790","1491","79045","1182059","14.81"
"3067","1986","69","0.02251","0.02226","0.50","78299","1743","77428","1103014","14.09"
"3068","1986","70","0.02505","0.02474","0.50","76556","1894","75609","1025587","13.40"
"3069","1986","71","0.02840","0.02800","0.50","74662","2090","73617","949977","12.72"
"3070","1986","72","0.02775","0.02737","0.50","72572","1986","71579","876361","12.08"
"3071","1986","73","0.03461","0.03402","0.50","70586","2402","69385","804782","11.40"
"3072","1986","74","0.03875","0.03801","0.50","68184","2592","66888","735397","10.79"
"3073","1986","75","0.04063","0.03982","0.50","65592","2612","64286","668509","10.19"
"3074","1986","76","0.04710","0.04602","0.50","62980","2898","61531","604223","9.59"
"3075","1986","77","0.05124","0.04996","0.50","60082","3002","58581","542692","9.03"
"3076","1986","78","0.06018","0.05842","0.50","57080","3335","55413","484111","8.48"
"3077","1986","79","0.06853","0.06626","0.50","53746","3561","51965","428698","7.98"
"3078","1986","80","0.06923","0.06691","0.50","50185","3358","48506","376732","7.51"
"3079","1986","81","0.08512","0.08165","0.50","46827","3823","44915","328227","7.01"
"3080","1986","82","0.09945","0.09474","0.50","43004","4074","40966","283312","6.59"
"3081","1986","83","0.10872","0.10311","0.50","38929","4014","36922","242345","6.23"
"3082","1986","84","0.11808","0.11150","0.50","34915","3893","32969","205423","5.88"
"3083","1986","85","0.12438","0.11710","0.50","31022","3633","29206","172454","5.56"
"3084","1986","86","0.15717","0.14572","0.50","27390","3991","25394","143248","5.23"
"3085","1986","87","0.14285","0.13333","0.50","23399","3120","21839","117854","5.04"
"3086","1986","88","0.18161","0.16649","0.50","20279","3376","18591","96015","4.73"
"3087","1986","89","0.17029","0.15692","0.50","16903","2652","15576","77424","4.58"
"3088","1986","90","0.17915","0.16442","0.50","14250","2343","13079","61848","4.34"
"3089","1986","91","0.21926","0.19760","0.50","11907","2353","10731","48769","4.10"
"3090","1986","92","0.18592","0.17011","0.50","9554","1625","8742","38039","3.98"
"3091","1986","93","0.22386","0.20132","0.50","7929","1596","7131","29297","3.69"
"3092","1986","94","0.23980","0.21413","0.50","6333","1356","5655","22166","3.50"
"3093","1986","95","0.25650","0.22734","0.50","4977","1131","4411","16512","3.32"
"3094","1986","96","0.27394","0.24094","0.50","3845","926","3382","12101","3.15"
"3095","1986","97","0.29211","0.25488","0.50","2919","744","2547","8719","2.99"
"3096","1986","98","0.31096","0.26912","0.50","2175","585","1882","6172","2.84"
"3097","1986","99","0.33046","0.28360","0.50","1590","451","1364","4290","2.70"
"3098","1986","100","0.35056","0.29828","0.50","1139","340","969","2925","2.57"
"3099","1986","101","0.37121","0.31310","0.50","799","250","674","1956","2.45"
"3100","1986","102","0.39234","0.32800","0.50","549","180","459","1282","2.34"
"3101","1986","103","0.41388","0.34292","0.50","369","126","306","824","2.23"
"3102","1986","104","0.43576","0.35780","0.50","242","87","199","518","2.14"
"3103","1986","105","0.45788","0.37258","0.50","156","58","127","319","2.05"
"3104","1986","106","0.48018","0.38721","0.50","98","38","79","192","1.97"
"3105","1986","107","0.50255","0.40163","0.50","60","24","48","114","1.90"
"3106","1986","108","0.52492","0.41579","0.50","36","15","28","66","1.84"
"3107","1986","109","0.54718","0.42964","0.50","21","9","16","37","1.79"
"3108","1986","110+","0.56926","1.00000","1.76","12","12","21","21","1.76"
"3109","1987","0","0.01129","0.01118","0.13","100000","1118","99023","7633774","76.34"
"3110","1987","1","0.00123","0.00123","0.50","98882","122","98821","7534751","76.20"
"3111","1987","2","0.00073","0.00073","0.50","98761","72","98725","7435929","75.29"
"3112","1987","3","0.00053","0.00053","0.50","98689","52","98663","7337205","74.35"
"3113","1987","4","0.00029","0.00029","0.50","98637","29","98622","7238542","73.39"
"3114","1987","5","0.00030","0.00030","0.50","98608","30","98593","7139919","72.41"
"3115","1987","6","0.00054","0.00054","0.50","98578","53","98552","7041326","71.43"
"3116","1987","7","0.00019","0.00019","0.50","98525","19","98516","6942775","70.47"
"3117","1987","8","0.00019","0.00019","0.50","98506","19","98497","6844259","69.48"
"3118","1987","9","0.00023","0.00023","0.50","98487","23","98476","6745763","68.49"
"3119","1987","10","0.00023","0.00023","0.50","98464","23","98453","6647287","67.51"
"3120","1987","11","0.00031","0.00031","0.50","98441","30","98426","6548834","66.53"
"3121","1987","12","0.00023","0.00023","0.50","98411","23","98400","6450408","65.55"
"3122","1987","13","0.00019","0.00019","0.50","98388","19","98379","6352009","64.56"
"3123","1987","14","0.00033","0.00033","0.50","98369","33","98353","6253630","63.57"
"3124","1987","15","0.00033","0.00033","0.50","98336","32","98320","6155277","62.59"
"3125","1987","16","0.00054","0.00054","0.50","98304","53","98278","6056956","61.61"
"3126","1987","17","0.00071","0.00071","0.50","98251","69","98216","5958679","60.65"
"3127","1987","18","0.00064","0.00064","0.50","98182","63","98150","5860462","59.69"
"3128","1987","19","0.00049","0.00049","0.50","98118","48","98095","5762312","58.73"
"3129","1987","20","0.00033","0.00033","0.50","98071","33","98054","5664218","57.76"
"3130","1987","21","0.00071","0.00071","0.50","98038","69","98003","5566163","56.78"
"3131","1987","22","0.00076","0.00076","0.50","97969","75","97931","5468160","55.82"
"3132","1987","23","0.00063","0.00063","0.50","97894","62","97863","5370229","54.86"
"3133","1987","24","0.00044","0.00044","0.50","97832","43","97810","5272366","53.89"
"3134","1987","25","0.00061","0.00061","0.50","97789","60","97759","5174555","52.92"
"3135","1987","26","0.00035","0.00035","0.50","97729","34","97712","5076797","51.95"
"3136","1987","27","0.00080","0.00080","0.50","97695","78","97656","4979085","50.97"
"3137","1987","28","0.00066","0.00066","0.50","97617","65","97584","4881429","50.01"
"3138","1987","29","0.00061","0.00061","0.50","97552","59","97522","4783845","49.04"
"3139","1987","30","0.00040","0.00040","0.50","97493","39","97473","4686323","48.07"
"3140","1987","31","0.00071","0.00071","0.50","97454","69","97420","4588849","47.09"
"3141","1987","32","0.00058","0.00058","0.50","97385","56","97357","4491429","46.12"
"3142","1987","33","0.00088","0.00088","0.50","97329","86","97286","4394072","45.15"
"3143","1987","34","0.00122","0.00122","0.50","97243","119","97184","4296786","44.19"
"3144","1987","35","0.00128","0.00128","0.50","97124","124","97062","4199603","43.24"
"3145","1987","36","0.00119","0.00119","0.50","97000","116","96942","4102541","42.29"
"3146","1987","37","0.00109","0.00109","0.50","96884","106","96831","4005599","41.34"
"3147","1987","38","0.00156","0.00156","0.50","96778","151","96703","3908768","40.39"
"3148","1987","39","0.00131","0.00131","0.50","96627","126","96564","3812065","39.45"
"3149","1987","40","0.00186","0.00186","0.50","96501","179","96411","3715501","38.50"
"3150","1987","41","0.00185","0.00184","0.50","96322","178","96233","3619090","37.57"
"3151","1987","42","0.00181","0.00181","0.50","96144","174","96057","3522857","36.64"
"3152","1987","43","0.00225","0.00224","0.50","95970","215","95862","3426800","35.71"
"3153","1987","44","0.00276","0.00276","0.50","95755","264","95622","3330938","34.79"
"3154","1987","45","0.00269","0.00269","0.50","95490","257","95362","3235315","33.88"
"3155","1987","46","0.00311","0.00311","0.50","95233","296","95085","3139954","32.97"
"3156","1987","47","0.00326","0.00325","0.50","94938","309","94783","3044868","32.07"
"3157","1987","48","0.00258","0.00257","0.50","94629","243","94507","2950085","31.18"
"3158","1987","49","0.00400","0.00399","0.50","94386","376","94197","2855578","30.25"
"3159","1987","50","0.00493","0.00492","0.50","94009","462","93778","2761380","29.37"
"3160","1987","51","0.00389","0.00388","0.50","93547","363","93365","2667603","28.52"
"3161","1987","52","0.00485","0.00484","0.50","93184","451","92959","2574237","27.63"
"3162","1987","53","0.00519","0.00518","0.50","92733","480","92493","2481278","26.76"
"3163","1987","54","0.00635","0.00633","0.50","92253","584","91961","2388785","25.89"
"3164","1987","55","0.00604","0.00603","0.50","91669","552","91393","2296824","25.06"
"3165","1987","56","0.00740","0.00737","0.50","91117","672","90781","2205431","24.20"
"3166","1987","57","0.00631","0.00629","0.50","90445","569","90161","2114650","23.38"
"3167","1987","58","0.00788","0.00785","0.50","89876","706","89523","2024489","22.53"
"3168","1987","59","0.00867","0.00864","0.50","89171","770","88785","1934966","21.70"
"3169","1987","60","0.00915","0.00911","0.50","88400","805","87998","1846180","20.88"
"3170","1987","61","0.00990","0.00985","0.50","87595","863","87164","1758182","20.07"
"3171","1987","62","0.01011","0.01006","0.50","86732","873","86296","1671019","19.27"
"3172","1987","63","0.01198","0.01191","0.50","85860","1023","85348","1584723","18.46"
"3173","1987","64","0.01427","0.01417","0.50","84837","1202","84236","1499375","17.67"
"3174","1987","65","0.01545","0.01533","0.50","83635","1282","82993","1415139","16.92"
"3175","1987","66","0.01681","0.01667","0.50","82352","1373","81666","1332146","16.18"
"3176","1987","67","0.01785","0.01769","0.50","80979","1433","80263","1250480","15.44"
"3177","1987","68","0.01930","0.01911","0.50","79546","1520","78786","1170217","14.71"
"3178","1987","69","0.02139","0.02117","0.50","78026","1652","77200","1091431","13.99"
"3179","1987","70","0.02556","0.02524","0.50","76374","1927","75411","1014231","13.28"
"3180","1987","71","0.02622","0.02588","0.50","74447","1927","73483","938821","12.61"
"3181","1987","72","0.03210","0.03159","0.50","72520","2291","71374","865337","11.93"
"3182","1987","73","0.03362","0.03307","0.50","70229","2322","69068","793963","11.31"
"3183","1987","74","0.03690","0.03624","0.50","67906","2461","66676","724895","10.67"
"3184","1987","75","0.04228","0.04140","0.50","65446","2710","64091","658219","10.06"
"3185","1987","76","0.04614","0.04510","0.50","62736","2829","61321","594128","9.47"
"3186","1987","77","0.05339","0.05200","0.50","59907","3115","58349","532807","8.89"
"3187","1987","78","0.06493","0.06289","0.50","56792","3571","55006","474457","8.35"
"3188","1987","79","0.06329","0.06135","0.50","53220","3265","51588","419451","7.88"
"3189","1987","80","0.07476","0.07207","0.50","49955","3600","48155","367863","7.36"
"3190","1987","81","0.08633","0.08276","0.50","46355","3836","44437","319708","6.90"
"3191","1987","82","0.09867","0.09403","0.50","42519","3998","40520","275271","6.47"
"3192","1987","83","0.11428","0.10810","0.50","38521","4164","36439","234751","6.09"
"3193","1987","84","0.12418","0.11692","0.50","34357","4017","32348","198313","5.77"
"3194","1987","85","0.13520","0.12664","0.50","30339","3842","28418","165965","5.47"
"3195","1987","86","0.14152","0.13216","0.50","26497","3502","24746","137546","5.19"
"3196","1987","87","0.16458","0.15207","0.50","22995","3497","21247","112800","4.91"
"3197","1987","88","0.15944","0.14767","0.50","19498","2879","18059","91553","4.70"
"3198","1987","89","0.16681","0.15397","0.50","16619","2559","15340","73495","4.42"
"3199","1987","90","0.17281","0.15906","0.50","14060","2236","12942","58155","4.14"
"3200","1987","91","0.24120","0.21525","0.50","11824","2545","10551","45213","3.82"
"3201","1987","92","0.24628","0.21928","0.50","9279","2035","8261","34662","3.74"
"3202","1987","93","0.21786","0.19646","0.50","7244","1423","6533","26400","3.64"
"3203","1987","94","0.24715","0.21997","0.50","5821","1280","5181","19868","3.41"
"3204","1987","95","0.26436","0.23350","0.50","4541","1060","4010","14687","3.23"
"3205","1987","96","0.28232","0.24740","0.50","3480","861","3050","10676","3.07"
"3206","1987","97","0.30100","0.26162","0.50","2619","685","2277","7627","2.91"
"3207","1987","98","0.32036","0.27613","0.50","1934","534","1667","5350","2.77"
"3208","1987","99","0.34036","0.29086","0.50","1400","407","1196","3683","2.63"
"3209","1987","100","0.36095","0.30577","0.50","993","304","841","2486","2.50"
"3210","1987","101","0.38206","0.32078","0.50","689","221","579","1645","2.39"
"3211","1987","102","0.40363","0.33585","0.50","468","157","390","1067","2.28"
"3212","1987","103","0.42557","0.35090","0.50","311","109","256","677","2.18"
"3213","1987","104","0.44781","0.36589","0.50","202","74","165","421","2.09"
