"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"13639","1972","96","0.38275","0.32127","0.50","2151","691","1806","5012","2.33"
"13640","1972","97","0.41138","0.34120","0.50","1460","498","1211","3206","2.20"
"13641","1972","98","0.44063","0.36108","0.50","962","347","788","1995","2.07"
"13642","1972","99","0.47029","0.38076","0.50","615","234","498","1207","1.96"
"13643","1972","100","0.50017","0.40011","0.50","381","152","304","709","1.86"
"13644","1972","101","0.53004","0.41900","0.50","228","96","180","405","1.77"
"13645","1972","102","0.55970","0.43732","0.50","133","58","104","224","1.69"
"13646","1972","103","0.58894","0.45497","0.50","75","34","58","121","1.62"
"13647","1972","104","0.61757","0.47186","0.50","41","19","31","63","1.55"
"13648","1972","105","0.64540","0.48794","0.50","21","10","16","32","1.49"
"13649","1972","106","0.67228","0.50315","0.50","11","6","8","16","1.44"
"13650","1972","107","0.69807","0.51746","0.50","5","3","4","8","1.40"
"13651","1972","108","0.72268","0.53086","0.50","3","1","2","4","1.36"
"13652","1972","109","0.74601","0.54334","0.50","1","1","1","2","1.32"
"13653","1972","110+","0.76800","1.00000","1.30","1","1","1","1","1.30"
"13654","1973","0","0.00949","0.00942","0.13","100000","942","99180","7718100","77.18"
"13655","1973","1","0.00111","0.00111","0.50","99058","110","99003","7618920","76.91"
"13656","1973","2","0.00073","0.00073","0.50","98949","72","98913","7519916","76.00"
"13657","1973","3","0.00059","0.00059","0.50","98877","58","98848","7421004","75.05"
"13658","1973","4","0.00040","0.00040","0.50","98818","40","98799","7322156","74.10"
"13659","1973","5","0.00031","0.00031","0.50","98779","31","98763","7223357","73.13"
"13660","1973","6","0.00028","0.00028","0.50","98748","27","98734","7124594","72.15"
"13661","1973","7","0.00029","0.00029","0.50","98720","29","98706","7025860","71.17"
"13662","1973","8","0.00033","0.00033","0.50","98691","32","98675","6927154","70.19"
"13663","1973","9","0.00027","0.00027","0.50","98659","27","98646","6828479","69.21"
"13664","1973","10","0.00024","0.00024","0.50","98633","23","98621","6729833","68.23"
"13665","1973","11","0.00024","0.00024","0.50","98609","24","98597","6631212","67.25"
"13666","1973","12","0.00023","0.00023","0.50","98586","23","98574","6532614","66.26"
"13667","1973","13","0.00030","0.00030","0.50","98563","29","98548","6434040","65.28"
"13668","1973","14","0.00037","0.00037","0.50","98533","36","98515","6335492","64.30"
"13669","1973","15","0.00042","0.00042","0.50","98497","41","98476","6236977","63.32"
"13670","1973","16","0.00044","0.00044","0.50","98456","44","98434","6138501","62.35"
"13671","1973","17","0.00051","0.00051","0.50","98412","51","98387","6040067","61.38"
"13672","1973","18","0.00049","0.00049","0.50","98362","48","98338","5941680","60.41"
"13673","1973","19","0.00044","0.00044","0.50","98313","43","98292","5843342","59.44"
"13674","1973","20","0.00044","0.00044","0.50","98270","44","98248","5745051","58.46"
"13675","1973","21","0.00044","0.00044","0.50","98227","43","98205","5646802","57.49"
"13676","1973","22","0.00048","0.00048","0.50","98183","48","98159","5548597","56.51"
"13677","1973","23","0.00046","0.00046","0.50","98136","45","98113","5450438","55.54"
"13678","1973","24","0.00040","0.00040","0.50","98091","40","98071","5352325","54.57"
"13679","1973","25","0.00039","0.00039","0.50","98051","38","98032","5254254","53.59"
"13680","1973","26","0.00043","0.00043","0.50","98013","43","97991","5156222","52.61"
"13681","1973","27","0.00052","0.00052","0.50","97970","51","97945","5058230","51.63"
"13682","1973","28","0.00056","0.00056","0.50","97919","55","97892","4960286","50.66"
"13683","1973","29","0.00063","0.00063","0.50","97865","61","97834","4862394","49.68"
"13684","1973","30","0.00071","0.00071","0.50","97803","69","97769","4764560","48.72"
"13685","1973","31","0.00083","0.00083","0.50","97734","81","97693","4666791","47.75"
"13686","1973","32","0.00078","0.00078","0.50","97653","76","97615","4569098","46.79"
"13687","1973","33","0.00064","0.00064","0.50","97577","63","97546","4471483","45.83"
"13688","1973","34","0.00065","0.00065","0.50","97514","64","97482","4373937","44.85"
"13689","1973","35","0.00072","0.00072","0.50","97450","70","97415","4276455","43.88"
"13690","1973","36","0.00092","0.00092","0.50","97381","90","97336","4179039","42.91"
"13691","1973","37","0.00113","0.00113","0.50","97291","110","97236","4081704","41.95"
"13692","1973","38","0.00115","0.00115","0.50","97181","112","97126","3984467","41.00"
"13693","1973","39","0.00127","0.00127","0.50","97070","123","97008","3887342","40.05"
"13694","1973","40","0.00142","0.00141","0.50","96947","137","96878","3790334","39.10"
"13695","1973","41","0.00150","0.00150","0.50","96810","145","96737","3693455","38.15"
"13696","1973","42","0.00171","0.00171","0.50","96665","166","96582","3596718","37.21"
"13697","1973","43","0.00191","0.00191","0.50","96499","184","96407","3500136","36.27"
"13698","1973","44","0.00206","0.00206","0.50","96315","198","96216","3403729","35.34"
"13699","1973","45","0.00244","0.00244","0.50","96117","234","96000","3307513","34.41"
"13700","1973","46","0.00260","0.00259","0.50","95883","249","95758","3211513","33.49"
"13701","1973","47","0.00281","0.00281","0.50","95634","268","95500","3115755","32.58"
"13702","1973","48","0.00309","0.00308","0.50","95365","294","95218","3020255","31.67"
"13703","1973","49","0.00324","0.00324","0.50","95071","308","94917","2925037","30.77"
"13704","1973","50","0.00323","0.00323","0.50","94764","306","94611","2830120","29.87"
"13705","1973","51","0.00358","0.00358","0.50","94458","338","94289","2735509","28.96"
"13706","1973","52","0.00428","0.00428","0.50","94120","402","93919","2641220","28.06"
"13707","1973","53","0.00437","0.00436","0.50","93717","408","93513","2547301","27.18"
"13708","1973","54","0.00503","0.00501","0.50","93309","468","93075","2453788","26.30"
"13709","1973","55","0.00528","0.00527","0.50","92841","489","92597","2360713","25.43"
"13710","1973","56","0.00575","0.00574","0.50","92352","530","92088","2268116","24.56"
"13711","1973","57","0.00586","0.00584","0.50","91823","536","91555","2176029","23.70"
"13712","1973","58","0.00631","0.00629","0.50","91287","574","90999","2084474","22.83"
"13713","1973","59","0.00731","0.00729","0.50","90712","661","90382","1993475","21.98"
"13714","1973","60","0.00782","0.00779","0.50","90051","702","89700","1903093","21.13"
"13715","1973","61","0.00806","0.00803","0.50","89350","717","88991","1813393","20.30"
"13716","1973","62","0.00902","0.00898","0.50","88632","796","88234","1724402","19.46"
"13717","1973","63","0.01024","0.01019","0.50","87837","895","87389","1636167","18.63"
"13718","1973","64","0.01140","0.01133","0.50","86942","985","86449","1548778","17.81"
"13719","1973","65","0.01311","0.01303","0.50","85956","1120","85396","1462329","17.01"
"13720","1973","66","0.01468","0.01458","0.50","84836","1237","84218","1376933","16.23"
"13721","1973","67","0.01629","0.01616","0.50","83600","1351","82924","1292715","15.46"
"13722","1973","68","0.01776","0.01760","0.50","82249","1448","81525","1209790","14.71"
"13723","1973","69","0.02020","0.02000","0.50","80801","1616","79993","1128265","13.96"
"13724","1973","70","0.02291","0.02265","0.50","79185","1794","78288","1048272","13.24"
"13725","1973","71","0.02516","0.02485","0.50","77391","1923","76430","969984","12.53"
"13726","1973","72","0.02875","0.02835","0.50","75468","2139","74398","893554","11.84"
"13727","1973","73","0.03265","0.03212","0.50","73329","2356","72151","819156","11.17"
"13728","1973","74","0.03706","0.03638","0.50","70973","2582","69682","747005","10.53"
"13729","1973","75","0.04186","0.04100","0.50","68391","2804","66989","677323","9.90"
"13730","1973","76","0.04664","0.04558","0.50","65587","2990","64092","610334","9.31"
"13731","1973","77","0.05254","0.05119","0.50","62597","3204","60995","546242","8.73"
"13732","1973","78","0.05961","0.05788","0.50","59393","3438","57674","485247","8.17"
"13733","1973","79","0.06771","0.06549","0.50","55955","3665","54123","427573","7.64"
"13734","1973","80","0.07573","0.07297","0.50","52290","3816","50383","373450","7.14"
"13735","1973","81","0.08631","0.08274","0.50","48475","4011","46469","323067","6.66"
"13736","1973","82","0.09852","0.09390","0.50","44464","4175","42377","276598","6.22"
"13737","1973","83","0.10975","0.10404","0.50","40289","4192","38193","234221","5.81"
"13738","1973","84","0.11838","0.11176","0.50","36097","4034","34080","196028","5.43"
"13739","1973","85","0.13123","0.12315","0.50","32063","3948","30089","161948","5.05"
"13740","1973","86","0.14893","0.13860","0.50","28115","3897","26166","131859","4.69"
"13741","1973","87","0.16604","0.15331","0.50","24218","3713","22361","105693","4.36"
"13742","1973","88","0.18486","0.16922","0.50","20505","3470","18770","83332","4.06"
"13743","1973","89","0.20623","0.18695","0.50","17035","3185","15443","64562","3.79"
"13744","1973","90","0.22804","0.20470","0.50","13850","2835","12433","49119","3.55"
"13745","1973","91","0.25272","0.22437","0.50","11015","2471","9779","36686","3.33"
"13746","1973","92","0.26670","0.23532","0.50","8544","2011","7538","26907","3.15"
"13747","1973","93","0.27775","0.24388","0.50","6533","1593","5736","19369","2.96"
"13748","1973","94","0.28993","0.25322","0.50","4940","1251","4314","13632","2.76"
"13749","1973","95","0.34526","0.29443","0.50","3689","1086","3146","9318","2.53"
"13750","1973","96","0.37350","0.31472","0.50","2603","819","2193","6172","2.37"
"13751","1973","97","0.40262","0.33515","0.50","1784","598","1485","3979","2.23"
"13752","1973","98","0.43245","0.35557","0.50","1186","422","975","2494","2.10"
"13753","1973","99","0.46278","0.37582","0.50","764","287","621","1519","1.99"
"13754","1973","100","0.49339","0.39576","0.50","477","189","383","898","1.88"
"13755","1973","101","0.52404","0.41524","0.50","288","120","228","516","1.79"
"13756","1973","102","0.55452","0.43415","0.50","169","73","132","287","1.70"
"13757","1973","103","0.58459","0.45236","0.50","95","43","74","155","1.63"
"13758","1973","104","0.61404","0.46980","0.50","52","25","40","81","1.56"
"13759","1973","105","0.64268","0.48639","0.50","28","13","21","41","1.50"
"13760","1973","106","0.67034","0.50206","0.50","14","7","11","21","1.44"
"13761","1973","107","0.69687","0.51680","0.50","7","4","5","10","1.40"
"13762","1973","108","0.72214","0.53057","0.50","3","2","3","5","1.36"
"13763","1973","109","0.74608","0.54338","0.50","2","1","1","2","1.32"
"13764","1973","110+","0.76862","1.00000","1.30","1","1","1","1","1.30"
"13765","1974","0","0.00955","0.00947","0.13","100000","947","99175","7764535","77.65"
"13766","1974","1","0.00118","0.00118","0.50","99053","117","98994","7665360","77.39"
"13767","1974","2","0.00053","0.00053","0.50","98935","52","98909","7566366","76.48"
"13768","1974","3","0.00045","0.00045","0.50","98883","45","98861","7467456","75.52"
"13769","1974","4","0.00040","0.00040","0.50","98838","39","98819","7368596","74.55"
"13770","1974","5","0.00035","0.00035","0.50","98799","34","98782","7269777","73.58"
"13771","1974","6","0.00033","0.00033","0.50","98765","32","98749","7170995","72.61"
"13772","1974","7","0.00035","0.00035","0.50","98733","35","98716","7072246","71.63"
"13773","1974","8","0.00033","0.00033","0.50","98698","32","98682","6973530","70.65"
"13774","1974","9","0.00021","0.00021","0.50","98666","21","98656","6874848","69.68"
"13775","1974","10","0.00020","0.00020","0.50","98645","20","98635","6776192","68.69"
"13776","1974","11","0.00022","0.00022","0.50","98625","22","98614","6677557","67.71"
"13777","1974","12","0.00021","0.00020","0.50","98603","20","98593","6578943","66.72"
"13778","1974","13","0.00023","0.00023","0.50","98583","23","98571","6480350","65.74"
"13779","1974","14","0.00027","0.00027","0.50","98560","27","98546","6381778","64.75"
"13780","1974","15","0.00027","0.00027","0.50","98533","27","98520","6283232","63.77"
"13781","1974","16","0.00032","0.00032","0.50","98506","31","98491","6184712","62.78"
"13782","1974","17","0.00038","0.00038","0.50","98475","37","98457","6086221","61.80"
"13783","1974","18","0.00040","0.00040","0.50","98438","40","98418","5987765","60.83"
"13784","1974","19","0.00046","0.00046","0.50","98398","45","98376","5889347","59.85"
"13785","1974","20","0.00040","0.00040","0.50","98353","39","98334","5790971","58.88"
"13786","1974","21","0.00033","0.00033","0.50","98314","33","98298","5692637","57.90"
"13787","1974","22","0.00036","0.00036","0.50","98282","36","98264","5594339","56.92"
"13788","1974","23","0.00038","0.00038","0.50","98246","37","98227","5496076","55.94"
"13789","1974","24","0.00038","0.00038","0.50","98209","37","98190","5397848","54.96"
"13790","1974","25","0.00038","0.00038","0.50","98171","37","98153","5299658","53.98"
"13791","1974","26","0.00043","0.00043","0.50","98134","42","98113","5201506","53.00"
"13792","1974","27","0.00041","0.00041","0.50","98092","40","98072","5103393","52.03"
"13793","1974","28","0.00045","0.00045","0.50","98052","44","98030","5005321","51.05"
"13794","1974","29","0.00044","0.00044","0.50","98008","43","97986","4907291","50.07"
"13795","1974","30","0.00047","0.00047","0.50","97965","46","97942","4809305","49.09"
"13796","1974","31","0.00055","0.00055","0.50","97919","54","97892","4711363","48.11"
"13797","1974","32","0.00066","0.00066","0.50","97865","65","97833","4613471","47.14"
"13798","1974","33","0.00076","0.00076","0.50","97800","74","97763","4515638","46.17"
"13799","1974","34","0.00079","0.00079","0.50","97726","77","97688","4417875","45.21"
"13800","1974","35","0.00080","0.00080","0.50","97649","78","97610","4320187","44.24"
"13801","1974","36","0.00083","0.00083","0.50","97571","81","97530","4222577","43.28"
"13802","1974","37","0.00093","0.00093","0.50","97490","90","97445","4125047","42.31"
"13803","1974","38","0.00105","0.00105","0.50","97399","102","97348","4027602","41.35"
"13804","1974","39","0.00118","0.00118","0.50","97297","115","97239","3930254","40.39"
"13805","1974","40","0.00127","0.00126","0.50","97182","123","97120","3833015","39.44"
"13806","1974","41","0.00143","0.00143","0.50","97059","138","96990","3735894","38.49"
"13807","1974","42","0.00164","0.00164","0.50","96920","159","96841","3638905","37.55"
"13808","1974","43","0.00178","0.00178","0.50","96761","172","96675","3542064","36.61"
"13809","1974","44","0.00178","0.00177","0.50","96589","171","96504","3445388","35.67"
"13810","1974","45","0.00197","0.00197","0.50","96418","190","96323","3348884","34.73"
"13811","1974","46","0.00258","0.00258","0.50","96228","248","96104","3252561","33.80"
"13812","1974","47","0.00264","0.00264","0.50","95980","253","95854","3156457","32.89"
"13813","1974","48","0.00282","0.00281","0.50","95727","269","95592","3060604","31.97"
"13814","1974","49","0.00332","0.00331","0.50","95458","316","95300","2965011","31.06"
"13815","1974","50","0.00343","0.00343","0.50","95142","326","94979","2869711","30.16"
"13816","1974","51","0.00368","0.00367","0.50","94815","348","94641","2774733","29.26"
"13817","1974","52","0.00392","0.00391","0.50","94468","369","94283","2680091","28.37"
"13818","1974","53","0.00412","0.00411","0.50","94098","387","93905","2585809","27.48"
"13819","1974","54","0.00424","0.00423","0.50","93711","397","93513","2491904","26.59"
"13820","1974","55","0.00491","0.00489","0.50","93314","457","93086","2398391","25.70"
"13821","1974","56","0.00518","0.00516","0.50","92858","479","92618","2305305","24.83"
"13822","1974","57","0.00582","0.00580","0.50","92378","536","92110","2212687","23.95"
"13823","1974","58","0.00622","0.00620","0.50","91842","569","91558","2120576","23.09"
"13824","1974","59","0.00685","0.00683","0.50","91273","623","90961","2029019","22.23"
"13825","1974","60","0.00768","0.00765","0.50","90650","693","90303","1938057","21.38"
"13826","1974","61","0.00804","0.00801","0.50","89957","721","89597","1847754","20.54"
"13827","1974","62","0.00895","0.00891","0.50","89236","795","88839","1758157","19.70"
"13828","1974","63","0.00988","0.00984","0.50","88441","870","88006","1669319","18.87"
"13829","1974","64","0.01063","0.01057","0.50","87571","926","87108","1581312","18.06"
"13830","1974","65","0.01259","0.01252","0.50","86646","1084","86103","1494204","17.25"
"13831","1974","66","0.01448","0.01437","0.50","85561","1230","84946","1408101","16.46"
"13832","1974","67","0.01644","0.01631","0.50","84331","1376","83644","1323154","15.69"
"13833","1974","68","0.01828","0.01811","0.50","82956","1502","82205","1239511","14.94"
"13834","1974","69","0.01953","0.01934","0.50","81453","1575","80666","1157306","14.21"
"13835","1974","70","0.02200","0.02176","0.50","79878","1738","79009","1076640","13.48"
"13836","1974","71","0.02448","0.02418","0.50","78140","1890","77195","997631","12.77"
"13837","1974","72","0.02785","0.02746","0.50","76250","2094","75203","920436","12.07"
"13838","1974","73","0.03207","0.03157","0.50","74156","2341","72986","845232","11.40"
"13839","1974","74","0.03617","0.03553","0.50","71815","2552","70540","772246","10.75"
"13840","1974","75","0.04006","0.03927","0.50","69264","2720","67904","701707","10.13"
"13841","1974","76","0.04442","0.04346","0.50","66544","2892","65098","633803","9.52"
"13842","1974","77","0.05071","0.04946","0.50","63652","3148","62078","568705","8.93"
"13843","1974","78","0.05744","0.05584","0.50","60504","3378","58815","506627","8.37"
"13844","1974","79","0.06507","0.06302","0.50","57126","3600","55326","447812","7.84"
"13845","1974","80","0.07367","0.07106","0.50","53526","3803","51624","392486","7.33"
"13846","1974","81","0.08149","0.07830","0.50","49722","3893","47776","340862","6.86"
"13847","1974","82","0.09165","0.08763","0.50","45829","4016","43821","293086","6.40"
"13848","1974","83","0.10523","0.09997","0.50","41813","4180","39723","249265","5.96"
"13849","1974","84","0.11820","0.11160","0.50","37633","4200","35533","209542","5.57"
"13850","1974","85","0.12932","0.12147","0.50","33433","4061","31403","174009","5.20"
"13851","1974","86","0.13961","0.13050","0.50","29372","3833","27456","142606","4.86"
"13852","1974","87","0.15133","0.14069","0.50","25539","3593","23743","115151","4.51"
"13853","1974","88","0.17348","0.15964","0.50","21946","3503","20194","91408","4.17"
"13854","1974","89","0.19969","0.18156","0.50","18443","3349","16768","71214","3.86"
"13855","1974","90","0.22047","0.19858","0.50","15094","2997","13595","54445","3.61"
"13856","1974","91","0.23213","0.20799","0.50","12097","2516","10839","40850","3.38"
"13857","1974","92","0.26019","0.23024","0.50","9581","2206","8478","30011","3.13"
"13858","1974","93","0.29727","0.25881","0.50","7375","1909","6421","21533","2.92"
"13859","1974","94","0.30590","0.26532","0.50","5466","1450","4741","15112","2.76"
"13860","1974","95","0.33555","0.28734","0.50","4016","1154","3439","10371","2.58"
"13861","1974","96","0.36357","0.30765","0.50","2862","880","2422","6932","2.42"
"13862","1974","97","0.39255","0.32815","0.50","1982","650","1656","4511","2.28"
"13863","1974","98","0.42231","0.34868","0.50","1331","464","1099","2854","2.14"
"13864","1974","99","0.45264","0.36910","0.50","867","320","707","1755","2.02"
"13865","1974","100","0.48332","0.38925","0.50","547","213","441","1048","1.92"
"13866","1974","101","0.51413","0.40899","0.50","334","137","266","607","1.82"
"13867","1974","102","0.54484","0.42819","0.50","197","85","155","342","1.73"
"13868","1974","103","0.57520","0.44673","0.50","113","50","88","186","1.65"
"13869","1974","104","0.60501","0.46450","0.50","62","29","48","99","1.58"
"13870","1974","105","0.63406","0.48143","0.50","33","16","25","51","1.52"
"13871","1974","106","0.66217","0.49747","0.50","17","9","13","25","1.46"
"13872","1974","107","0.68917","0.51255","0.50","9","4","6","12","1.41"
"13873","1974","108","0.71495","0.52668","0.50","4","2","3","6","1.37"
"13874","1974","109","0.73940","0.53982","0.50","2","1","1","3","1.33"
"13875","1974","110+","0.76244","1.00000","1.31","1","1","1","1","1.31"
"13876","1975","0","0.00866","0.00859","0.13","100000","859","99254","7772843","77.73"
"13877","1975","1","0.00113","0.00113","0.50","99141","112","99085","7673589","77.40"
"13878","1975","2","0.00060","0.00060","0.50","99029","60","98999","7574504","76.49"
"13879","1975","3","0.00049","0.00049","0.50","98969","49","98945","7475505","75.53"
"13880","1975","4","0.00039","0.00039","0.50","98921","39","98901","7376560","74.57"
"13881","1975","5","0.00036","0.00036","0.50","98881","35","98864","7277659","73.60"
"13882","1975","6","0.00030","0.00030","0.50","98846","30","98831","7178795","72.63"
"13883","1975","7","0.00028","0.00028","0.50","98816","27","98803","7079964","71.65"
"13884","1975","8","0.00026","0.00026","0.50","98789","26","98776","6981161","70.67"
"13885","1975","9","0.00024","0.00024","0.50","98763","24","98751","6882385","69.69"
"13886","1975","10","0.00023","0.00023","0.50","98739","23","98728","6783634","68.70"
"13887","1975","11","0.00025","0.00025","0.50","98716","25","98704","6684906","67.72"
"13888","1975","12","0.00024","0.00024","0.50","98691","23","98680","6586202","66.74"
"13889","1975","13","0.00020","0.00020","0.50","98668","19","98658","6487523","65.75"
"13890","1975","14","0.00022","0.00022","0.50","98649","22","98638","6388864","64.76"
"13891","1975","15","0.00028","0.00028","0.50","98627","28","98613","6290227","63.78"
"13892","1975","16","0.00033","0.00033","0.50","98599","33","98583","6191613","62.80"
"13893","1975","17","0.00035","0.00035","0.50","98567","35","98549","6093030","61.82"
"13894","1975","18","0.00035","0.00035","0.50","98532","34","98515","5994481","60.84"
"13895","1975","19","0.00038","0.00038","0.50","98498","37","98480","5895966","59.86"
"13896","1975","20","0.00038","0.00038","0.50","98461","37","98442","5797486","58.88"
"13897","1975","21","0.00032","0.00032","0.50","98423","31","98408","5699044","57.90"
"13898","1975","22","0.00031","0.00031","0.50","98392","31","98377","5600636","56.92"
"13899","1975","23","0.00034","0.00034","0.50","98361","33","98345","5502259","55.94"
"13900","1975","24","0.00033","0.00033","0.50","98328","33","98312","5403915","54.96"
"13901","1975","25","0.00037","0.00037","0.50","98295","36","98277","5305603","53.98"
"13902","1975","26","0.00042","0.00042","0.50","98259","42","98238","5207326","53.00"
"13903","1975","27","0.00045","0.00045","0.50","98217","44","98195","5109087","52.02"
"13904","1975","28","0.00043","0.00043","0.50","98173","43","98152","5010892","51.04"
"13905","1975","29","0.00045","0.00045","0.50","98131","45","98109","4912740","50.06"
"13906","1975","30","0.00046","0.00046","0.50","98086","45","98064","4814631","49.09"
"13907","1975","31","0.00062","0.00062","0.50","98041","61","98011","4716568","48.11"
"13908","1975","32","0.00083","0.00083","0.50","97980","81","97940","4618557","47.14"
"13909","1975","33","0.00077","0.00077","0.50","97899","76","97862","4520617","46.18"
"13910","1975","34","0.00061","0.00061","0.50","97824","60","97794","4422755","45.21"
"13911","1975","35","0.00069","0.00069","0.50","97764","67","97730","4324961","44.24"
"13912","1975","36","0.00081","0.00081","0.50","97697","79","97657","4227231","43.27"
"13913","1975","37","0.00095","0.00095","0.50","97617","93","97571","4129574","42.30"
"13914","1975","38","0.00112","0.00112","0.50","97524","109","97470","4032004","41.34"
"13915","1975","39","0.00118","0.00118","0.50","97415","115","97358","3934534","40.39"
"13916","1975","40","0.00129","0.00129","0.50","97300","125","97238","3837176","39.44"
"13917","1975","41","0.00148","0.00148","0.50","97175","143","97103","3739939","38.49"
"13918","1975","42","0.00165","0.00165","0.50","97032","160","96952","3642835","37.54"
"13919","1975","43","0.00180","0.00180","0.50","96872","175","96785","3545883","36.60"
"13920","1975","44","0.00186","0.00186","0.50","96697","179","96608","3449099","35.67"
"13921","1975","45","0.00204","0.00204","0.50","96518","197","96419","3352491","34.73"
"13922","1975","46","0.00233","0.00233","0.50","96321","225","96208","3256072","33.80"
"13923","1975","47","0.00247","0.00246","0.50","96096","237","95978","3159864","32.88"
"13924","1975","48","0.00271","0.00270","0.50","95859","259","95730","3063886","31.96"
"13925","1975","49","0.00314","0.00313","0.50","95600","299","95451","2968156","31.05"
"13926","1975","50","0.00317","0.00316","0.50","95301","301","95150","2872706","30.14"
"13927","1975","51","0.00354","0.00354","0.50","95000","336","94832","2777555","29.24"
"13928","1975","52","0.00397","0.00396","0.50","94664","375","94476","2682723","28.34"
"13929","1975","53","0.00427","0.00426","0.50","94289","402","94088","2588247","27.45"
"13930","1975","54","0.00449","0.00448","0.50","93887","421","93677","2494159","26.57"
"13931","1975","55","0.00456","0.00455","0.50","93466","425","93254","2400482","25.68"
"13932","1975","56","0.00547","0.00546","0.50","93042","508","92788","2307228","24.80"
"13933","1975","57","0.00558","0.00556","0.50","92534","515","92276","2214441","23.93"
"13934","1975","58","0.00619","0.00617","0.50","92019","568","91735","2122165","23.06"
"13935","1975","59","0.00679","0.00677","0.50","91451","619","91142","2030430","22.20"
"13936","1975","60","0.00743","0.00740","0.50","90833","673","90496","1939288","21.35"
"13937","1975","61","0.00831","0.00828","0.50","90160","746","89787","1848791","20.51"
"13938","1975","62","0.00912","0.00908","0.50","89414","812","89008","1759004","19.67"
"13939","1975","63","0.01052","0.01047","0.50","88602","927","88138","1669997","18.85"
"13940","1975","64","0.01141","0.01134","0.50","87675","995","87177","1581858","18.04"
"13941","1975","65","0.01168","0.01161","0.50","86680","1006","86177","1494681","17.24"
"13942","1975","66","0.01348","0.01339","0.50","85674","1147","85100","1408504","16.44"
"13943","1975","67","0.01608","0.01595","0.50","84527","1348","83853","1323404","15.66"
"13944","1975","68","0.01758","0.01743","0.50","83178","1450","82454","1239552","14.90"
"13945","1975","69","0.01925","0.01907","0.50","81729","1559","80950","1157098","14.16"
"13946","1975","70","0.02170","0.02147","0.50","80170","1721","79310","1076149","13.42"
"13947","1975","71","0.02452","0.02423","0.50","78449","1901","77499","996839","12.71"
"13948","1975","72","0.02773","0.02735","0.50","76549","2094","75502","919340","12.01"
"13949","1975","73","0.03166","0.03117","0.50","74455","2321","73295","843838","11.33"
"13950","1975","74","0.03601","0.03537","0.50","72135","2551","70859","770543","10.68"
"13951","1975","75","0.04085","0.04003","0.50","69583","2786","68190","699684","10.06"
"13952","1975","76","0.04606","0.04502","0.50","66797","3007","65294","631493","9.45"
"13953","1975","77","0.05103","0.04976","0.50","63790","3174","62203","566200","8.88"
"13954","1975","78","0.05751","0.05590","0.50","60616","3389","58922","503996","8.31"
"13955","1975","79","0.06561","0.06353","0.50","57227","3635","55410","445075","7.78"
"13956","1975","80","0.07338","0.07079","0.50","53592","3794","51695","389665","7.27"
"13957","1975","81","0.08439","0.08098","0.50","49798","4033","47782","337970","6.79"
"13958","1975","82","0.09253","0.08844","0.50","45766","4047","43742","290188","6.34"
"13959","1975","83","0.10226","0.09729","0.50","41719","4059","39689","246445","5.91"
"13960","1975","84","0.11831","0.11170","0.50","37660","4207","35557","206756","5.49"
"13961","1975","85","0.13475","0.12624","0.50","33453","4223","31342","171200","5.12"
"13962","1975","86","0.14534","0.13549","0.50","29230","3960","27250","139858","4.78"
"13963","1975","87","0.16052","0.14859","0.50","25270","3755","23392","112608","4.46"
"13964","1975","88","0.18146","0.16637","0.50","21515","3579","19725","89216","4.15"
"13965","1975","89","0.20319","0.18445","0.50","17935","3308","16281","69491","3.87"
"13966","1975","90","0.22037","0.19850","0.50","14627","2903","13176","53209","3.64"
"13967","1975","91","0.23398","0.20947","0.50","11724","2456","10496","40034","3.41"
"13968","1975","92","0.25634","0.22722","0.50","9268","2106","8215","29538","3.19"
"13969","1975","93","0.27485","0.24164","0.50","7162","1731","6297","21323","2.98"
"13970","1975","94","0.29598","0.25783","0.50","5431","1400","4731","15026","2.77"
"13971","1975","95","0.34017","0.29072","0.50","4031","1172","3445","10295","2.55"
"13972","1975","96","0.36845","0.31113","0.50","2859","890","2414","6850","2.40"
"13973","1975","97","0.39766","0.33171","0.50","1970","653","1643","4435","2.25"
"13974","1975","98","0.42762","0.35230","0.50","1316","464","1084","2792","2.12"
"13975","1975","99","0.45813","0.37274","0.50","853","318","694","1708","2.00"
"13976","1975","100","0.48894","0.39289","0.50","535","210","430","1014","1.90"
"13977","1975","101","0.51985","0.41260","0.50","325","134","258","585","1.80"
"13978","1975","102","0.55060","0.43174","0.50","191","82","150","327","1.71"
"13979","1975","103","0.58097","0.45019","0.50","108","49","84","177","1.64"
"13980","1975","104","0.61074","0.46787","0.50","60","28","46","93","1.57"
"13981","1975","105","0.63970","0.48468","0.50","32","15","24","48","1.50"
"13982","1975","106","0.66768","0.50057","0.50","16","8","12","24","1.45"
"13983","1975","107","0.69453","0.51551","0.50","8","4","6","11","1.40"
"13984","1975","108","0.72012","0.52948","0.50","4","2","3","5","1.36"
"13985","1975","109","0.74435","0.54246","0.50","2","1","1","2","1.33"
"13986","1975","110+","0.76716","1.00000","1.30","1","1","1","1","1.30"
"13987","1976","0","0.00940","0.00933","0.13","100000","933","99188","7790188","77.90"
"13988","1976","1","0.00109","0.00109","0.50","99067","108","99013","7691000","77.63"
"13989","1976","2","0.00057","0.00057","0.50","98960","56","98931","7591986","76.72"
"13990","1976","3","0.00041","0.00041","0.50","98903","40","98883","7493055","75.76"
"13991","1976","4","0.00035","0.00035","0.50","98863","34","98846","7394172","74.79"
